ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CRS,2021-11-08,stress,True,True,D-1,33.5999984741,33.8600006104,33.9199981689,34.2099990845,1.8154780895904166,0,3.7240921300278007,-3.1220672207651456,1.7724757490498844,-1.298289576917655,5.101053068039452,6.088080349064673,3.0,0.0,0.9154923712661491,0.7326058937630942,5.101053068039452,3.7240921300278007
CRS,2021-11-09,stress,True,True,D-1,33.6599998474,33.75,34.2099990845,33.5699996948,1.6339846690239357,0,-3.1220672207651456,1.7724757490498844,-1.298289576917655,5.101053068039452,3.357760516666697,5.7133996279846055,3.0,0.0,0.9344730691735373,0.6792662080737033,5.101053068039452,1.7724757490498844
CRS,2021-11-10,stress,True,True,D-1,33.4000015259,32.8899993896,33.5699996948,34.4300003052,3.083828539652256,1,1.7724757490498844,-1.298289576917655,5.101053068039452,3.357760516666697,-0.3248688966834057,8.76570819598661,3.0,1.0,0.9031338659751167,1.0074078595555536,5.101053068039452,5.101053068039452
CRS,2021-11-11,stress,True,True,D-1,33.2999992371,33.5099983215,34.4300003052,34.2700004578,3.39339667864329,1,-1.298289576917655,5.101053068039452,3.357760516666697,-0.3248688966834057,-2.5481499567407417,4.148193378926757,2.0,0.0,0.6228572300285716,4.01337707326741,5.101053068039452,7.9657937748132905
CRS,2021-11-12,stress,True,True,D-1,33.4900016785,34.0499992371,34.2700004578,33.3899993896,2.329049687091378,0,5.101053068039452,3.357760516666697,-0.3248688966834057,-2.5481499567407417,1.8850682377818728,7.507212831158161,3.0,1.0,0.749999659383836,2.0889310595723742,5.101053068039452,5.812169152483893
CRS,2021-11-15,stress,True,True,D-1,34.0999984741,33.5299987793,33.3899993896,32.4500007629,-2.0821088453692016,0,3.357760516666697,-0.3248688966834057,-2.5481499567407417,1.8850682377818728,1.6114620789268619,3.9377319343554262,3.0,0.0,0.7923493508902241,1.116009035577159,3.357760516666697,3.357760516666697
CRS,2021-11-16,stress,True,True,D-1,33.3899993896,32.4500007629,32.4500007629,31.4099998474,-2.8152100745254427,0,-0.3248688966834057,-2.5481499567407417,1.8850682377818728,1.6114620789268619,-1.5271673111622919,-0.9746066897548755,2.0,1.0,0.5081963795855812,2.684168084299543,1.8850682377818728,1.8850682377818728
CRS,2021-11-17,stress,True,True,D-1,32.1599998474,31.1299991608,31.4099998474,30.8799991608,-2.332089563304629,0,-2.5481499567407417,1.8850682377818728,1.6114620789268619,-1.5271673111622919,-3.2209903242428672,-3.851849591407419,2.0,2.0,0.029412424691167123,6.101693361325666,1.8850682377818728,6.584035961859502
CRS,2021-11-18,stress,True,True,D-1,31.3299999237,31.3899993896,30.8799991608,32.1500015259,2.6173048330577986,0,1.8850682377818728,1.6114620789268619,-1.5271673111622919,-3.2209903242428672,-4.067801451669462,-5.351171363525542,2.0,3.0,0.04069749068705579,10.600710675750591,1.8850682377818728,9.04283652252651
CRS,2021-11-19,stress,True,True,D-1,30.7700004578,30.6299991608,32.1500015259,32.0299987793,4.484891282314507,1,1.6114620789268619,-1.5271673111622919,-3.2209903242428672,-4.067801451669462,0.8352079531290135,-6.326466840017142,2.0,4.0,0.23232319337925714,9.684616039231898,1.6114620789268619,4.878030178709136
CRS,2021-11-22,stress,True,True,D-1,31.2600002289,31.2600002289,32.0299987793,31.3700008392,2.4632071169600644,0,-1.5271673111622919,-3.2209903242428672,-4.067801451669462,0.8352079531290135,-2.4211540094894013,-10.044053312558255,1.0,4.0,0.09452714366305325,11.883778637703802,0.8352079531290135,1.6061677272051433
CRS,2021-11-23,stress,True,True,D-1,31.4699993134,31.1399993896,31.3700008392,29.7900009155,-0.31775810734581134,0,-3.2209903242428672,-4.067801451669462,0.8352079531290135,-2.4211540094894013,2.0568105953664872,-6.770052588851872,2.0,4.0,0.32165618638182714,6.813816842940401,2.0568105953664872,1.2493499194492497
CRS,2021-11-24,stress,True,True,D-1,30.7900009155,30.8199996948,29.7900009155,29.9699993134,-2.663207462547368,0,-4.067801451669462,0.8352079531290135,-2.4211540094894013,2.0568105953664872,-0.3838798413989153,-4.036984106323094,2.0,4.0,0.4045450368057239,4.2068124565779685,2.0568105953664872,0.8352079531290135
CRS,2021-11-26,stress,True,True,D-1,29.5,29.2600002289,29.9699993134,28.6499996185,1.5932180115254102,0,0.8352079531290135,-2.4211540094894013,2.0568105953664872,-0.3838798413989153,-1.0276162526415167,-0.9958222754800516,2.0,2.0,0.29999959843716417,4.315385607626743,2.0568105953664872,3.4643618777660867
CRS,2021-11-29,stress,True,True,D-1,29.9699993134,28.2099990845,28.6499996185,29.0100002289,-3.203200221865765,0,-2.4211540094894013,2.0568105953664872,-0.3838798413989153,-1.0276162526415167,-5.061646597495606,-6.785597967885593,1.0,3.0,0.32946627003340434,9.876969495528432,2.0568105953664872,8.094059142416466
CRS,2021-11-30,stress,True,True,D-1,27.8799991608,27.4799995422,29.0100002289,29.1900005341,4.698713818979927,1,2.0568105953664872,-0.3838798413989153,-1.0276162526415167,-5.061646597495606,-3.5885206294800964,-7.900751363379377,1.0,4.0,0.0858465925770017,13.966687590446746,2.0568105953664872,10.525339589999671
CRS,2021-12-01,stress,True,True,D-1,28.6700000763,27.6599998474,29.1900005341,29.0499992371,1.8137441800352816,0,-0.3838798413989153,-1.0276162526415167,-5.061646597495606,-3.5885206294800964,-2.5877333073048514,-12.092132626427087,0.0,4.0,0.1233139805293049,16.55749386062666,-0.3838798413989153,6.083392593216386
CRS,2021-12-02,stress,True,True,D-1,28.0400009155,28.7800006866,29.0499992371,29.6200008392,5.634806961887806,1,-1.0276162526415167,-5.061646597495606,-3.5885206294800964,-2.5877333073048514,0.6550229555993381,-11.175335935819685,1.0,4.0,0.18101535772954938,13.41287423090398,0.6550229555993381,1.949660598898062
CRS,2021-12-03,stress,True,True,D-1,28.7399997711,28.1900005341,29.6200008392,30.4699993134,6.019483493662481,1,-5.061646597495606,-3.5885206294800964,-2.5877333073048514,0.6550229555993381,4.049171530654494,-6.619075367947492,2.0,3.0,0.619808643496299,4.134810974323777,4.049171530654494,0.0
CRS,2021-12-06,stress,True,True,D-1,28.7800006866,29.0200004578,30.4699993134,29.8500003815,5.8721285145308055,1,-3.5885206294800964,-2.5877333073048514,0.6550229555993381,4.049171530654494,-2.050035227326119,-3.656868374673372,2.0,4.0,0.431310141679065,6.314291399699767,4.049171530654494,0.6550229555993381
CRS,2021-12-07,stress,True,True,D-1,29.6900005341,29.3999996185,29.8500003815,29.3700008392,0.5389014635288847,0,-2.5877333073048514,0.6550229555993381,4.049171530654494,-2.050035227326119,2.9443061652162372,2.8713271874760693,3.0,0.0,0.7841725779809738,2.067540909492749,4.049171530654494,4.049171530654494
CRS,2021-12-08,stress,True,True,D-1,29.3799991608,29.3600006104,29.3700008392,29.7399997711,1.2253254614803533,0,0.6550229555993381,4.049171530654494,-2.050035227326119,2.9443061652162372,1.309438851500322,6.986899957372739,4.0,0.0,0.6348121911374107,3.639454791784069,4.049171530654494,4.049171530654494
CRS,2021-12-09,stress,True,True,D-1,28.9099998474,28.5799999237,29.7399997711,29.7299995422,2.870978651266376,0,4.049171530654494,-2.050035227326119,2.9443061652162372,1.309438851500322,-0.1360510497246059,6.1460620837993085,3.0,1.0,0.5560005188000006,3.7806494547783176,4.049171530654494,4.049171530654494
CRS,2021-12-10,stress,True,True,D-1,29.1499996185,29.5799999237,29.7299995422,30.25,3.773586263794959,1,-2.050035227326119,2.9443061652162372,1.309438851500322,-0.1360510497246059,-2.656678032982418,-0.6949296668819049,2.0,2.0,0.2440002441200008,6.613013977416826,2.9443061652162372,5.733420809571587
CRS,2021-12-13,stress,True,True,D-1,29.5799999237,29.2399997711,30.25,29.9500007629,2.265044212401035,0,2.9443061652162372,1.309438851500322,-0.1360510497246059,-2.656678032982418,3.4989503242466746,4.930824275503598,3.0,3.0,0.6367347732976639,3.008787667328283,3.4989503242466746,2.9443061652162372
CRS,2021-12-14,stress,True,True,D-1,28.8199996948,29.2900009155,29.9500007629,30.5100002289,5.863985260225135,1,1.309438851500322,-0.1360510497246059,-2.656678032982418,3.4989503242466746,-1.1494258062103246,0.7580954852840716,2.0,4.0,0.4979591359854839,4.206564815078062,3.4989503242466746,1.309438851500322
CRS,2021-12-15,stress,True,True,D-1,29.0,29.8799991608,30.5100002289,30.6200008392,5.586209790344832,1,-0.1360510497246059,-2.656678032982418,3.4989503242466746,-1.1494258062103246,0.17100254716628793,-0.37414525315431213,2.0,0.0,0.5695070486189803,3.277565908138902,3.4989503242466746,4.479339130697113
CRS,2021-12-16,stress,True,True,D-1,30.2099990845,28.8299999237,30.6200008392,30.1299991608,1.3571723506286437,0,-2.656678032982418,3.4989503242466746,-1.1494258062103246,0.17100254716628793,2.0143333112283335,1.771112192061075,3.0,1.0,0.8340803071040204,1.2382893225961311,3.4989503242466746,3.4989503242466746
CRS,2021-12-17,stress,True,True,D-1,28.6599998474,30.5400009155,30.1299991608,30.0499992371,5.129097422285422,1,3.4989503242466746,-1.1494258062103246,0.17100254716628793,2.0143333112283335,-3.51405377038132,0.8747375810616687,3.0,0.0,0.31707332200271543,5.827264341471383,3.4989503242466746,5.069455539070922
CRS,2021-12-20,stress,True,True,D-1,29.9799995422,28.6499996185,30.0499992371,29.8299999237,0.23348797854871872,0,-1.1494258062103246,0.17100254716628793,2.0143333112283335,-3.51405377038132,5.931324995926457,3.2454394667892794,3.0,0.0,0.9688716444244115,0.2619512812764846,5.931324995926457,2.0143333112283335
CRS,2021-12-21,stress,True,True,D-1,28.7199993134,29.8500003815,29.8299999237,29.0699996948,3.8649047243608514,1,0.17100254716628793,2.0143333112283335,-3.51405377038132,5.931324995926457,-6.188609169427906,-2.017784395412814,3.0,1.0,0.2452104367617129,6.876095102730551,5.931324995926457,2.6386840072962436
CRS,2021-12-22,stress,True,True,D-1,29.5799999237,28.8999996185,29.0699996948,30.3400001526,2.5693043639634094,0,2.0143333112283335,-3.51405377038132,5.931324995926457,-6.188609169427906,4.188484394342296,1.9119134465566123,3.0,2.0,0.7049807365326651,2.5795659894772394,5.931324995926457,8.190658700300391
CRS,2021-12-23,stress,True,True,D-1,28.8299999237,28.9799995422,30.3400001526,30.3199996948,5.237600530337438,1,-3.51405377038132,5.931324995926457,-6.188609169427906,4.188484394342296,-3.182582079927798,-3.279784370227412,2.0,3.0,0.3409958549770996,5.951561395865768,5.931324995926457,5.931324995926457
CRS,2021-12-27,stress,True,True,D-1,29.0,30.3099994659,30.3199996948,30.1499996185,4.551723085517234,1,5.931324995926457,-6.188609169427906,4.188484394342296,-3.182582079927798,0.2768163486368769,0.5202900412659694,3.0,4.0,0.3716471595723141,5.659079789190002,5.931324995926457,8.845900634723414
CRS,2021-12-28,stress,True,True,D-1,30.0799999237,29.9599990845,30.1499996185,30.0799999237,0.2327117519200783,0,-6.188609169427906,4.188484394342296,-3.182582079927798,0.2768163486368769,4.589371789890073,-0.7531153985108952,3.0,0.0,0.9871241683766415,0.09897950256894106,4.589371789890073,4.188484394342296
CRS,2021-12-29,stress,True,True,D-1,30.0699996948,29.7800006866,30.0799999237,29.6599998474,0.03325649817591536,0,4.188484394342296,-3.182582079927798,0.2768163486368769,4.589371789890073,-1.1547356897639083,4.572424025981836,3.0,1.0,0.8099994659500016,1.268361414258501,4.589371789890073,4.188484394342296
CRS,2021-12-30,stress,True,True,D-1,29.8500003815,28.9599990845,29.6599998474,31.0400009155,3.9866014029853014,1,-3.182582079927798,0.2768163486368769,4.589371789890073,-1.1547356897639083,-0.6007957389862706,-0.23450483753890694,2.0,2.0,0.7200002670000014,1.8804548458320802,4.589371789890073,6.337965615819597
CRS,2021-12-31,stress,True,True,D-1,28.9200000763,29.1900005341,31.0400009155,32.0,10.65006886436375,1,0.2768163486368769,4.589371789890073,-1.1547356897639083,-0.6007957389862706,-2.7535311725797706,0.20761061173715234,2.0,3.0,0.3099994659500016,4.765197208996463,4.589371789890073,7.927155603499592
CRS,2022-01-03,stress,True,True,D-1,29.4899997711,30.25,32.0,32.8199996948,11.291963206332012,1,4.589371789890073,-1.1547356897639083,-0.6007957389862706,-2.7535311725797706,0.7942039256593203,0.7246411153119636,2.0,4.0,0.38172083811698987,3.9397039995136662,4.589371789890073,6.570567689477413
CRS,2022-01-04,stress,True,True,D-1,30.7900009155,31.5300006866,32.8199996948,32.7099990845,6.593045530823871,1,-1.1547356897639083,-0.6007957389862706,-2.7535311725797706,0.7942039256593203,3.631378713617006,-0.19795271183524754,2.0,0.0,0.6666663984107847,2.6115732743801523,3.631378713617006,0.0
CRS,2022-01-05,stress,True,True,D-1,31.75,31.9500007629,32.7099990845,33.6699981689,6.047238327244098,1,-0.6007957389862706,-2.7535311725797706,0.7942039256593203,3.631378713617006,4.231407228429762,5.240325934830392,3.0,0.0,0.8588590618110954,1.4906416212028262,4.231407228429762,0.7942039256593203
CRS,2022-01-06,stress,True,True,D-1,32.1300010681,32.0999984741,33.6699981689,33.2000007629,4.793019139762733,1,-2.7535311725797706,0.7942039256593203,3.631378713617006,4.231407228429762,1.3320649132700257,7.28676973226674,4.0,0.0,0.7903616838850555,2.723001286780047,4.231407228429762,3.631378713617006
CRS,2022-01-07,stress,True,True,D-1,32.25,32.4799995422,33.2000007629,32.7799987793,2.945738799689912,0,0.7942039256593203,3.631378713617006,4.231407228429762,1.3320649132700257,0.4694763931717194,10.842539671489803,5.0,1.0,0.8265057140028734,2.2429945636319726,4.231407228429762,4.231407228429762
CRS,2022-01-10,stress,True,True,D-1,32.3899993896,32.2999992371,32.7799987793,33.6500015259,3.890096202671045,1,3.631378713617006,4.231407228429762,1.3320649132700257,0.4694763931717194,1.1838040067403854,11.270979609118514,5.0,0.0,0.7232559614675329,3.6637889269483637,4.231407228429762,4.231407228429762
CRS,2022-01-11,stress,True,True,D-1,32.5,32.7299995422,33.6500015259,34.5800018311,6.400005634153838,1,4.231407228429762,1.3320649132700257,0.4694763931717194,1.1838040067403854,-0.5541881392766901,6.776856982148782,4.0,1.0,0.5308219894137491,4.24148286117112,4.231407228429762,4.231407228429762
CRS,2022-01-12,stress,True,True,D-1,33.2400016785,32.5,34.5800018311,33.3400001526,4.0312878608147695,1,1.3320649132700257,0.4694763931717194,1.1838040067403854,-0.5541881392766901,1.3312703258707703,3.805895431236017,4.0,2.0,0.5822224784138458,2.8719787346407566,1.3320649132700257,1.3320649132700257
CRS,2022-01-13,stress,True,True,D-1,33.6399993896,33.0999984741,33.3400001526,32.4300003052,-0.891793229618032,0,0.4694763931717194,1.1838040067403854,-0.5541881392766901,1.3312703258707703,-0.7027178289552127,1.7214373207109723,3.0,3.0,0.480000373001205,3.5999943658461486,1.3312703258707703,1.1838040067403854
CRS,2022-01-14,stress,True,True,D-1,32.5,32.6500015259,32.4300003052,32.4500007629,-0.15384380646155105,0,1.1838040067403854,-0.5541881392766901,1.3312703258707703,-0.7027178289552127,1.8461491510769257,3.115264945594487,3.0,0.0,0.5316447673638485,4.471309441775562,1.8461491510769257,1.3312703258707703
CRS,2022-01-18,stress,True,True,D-1,32.2099990845,31.9099998474,32.4500007629,31.8899993896,0.7451154462015941,0,-0.5541881392766901,1.3312703258707703,-0.7027178289552127,1.8461491510769257,-1.3595074590474931,0.5234051296063802,2.0,1.0,0.38924074891149907,5.911179831550695,1.8461491510769257,1.3312703258707703
CRS,2022-01-19,stress,True,True,D-1,32.0099983215,31.2000007629,31.8899993896,30.0699996948,-0.3748795319973519,0,1.3312703258707703,-0.7027178289552127,1.8461491510769257,-1.3595074590474931,-2.266467515822279,-1.2074284796020796,2.0,2.0,0.15506313259342328,8.367289239951358,1.8461491510769257,5.4413113310122
CRS,2022-01-20,stress,True,True,D-1,31.3299999237,30.0,30.0699996948,30.5599994659,-2.457709734041602,0,-0.7027178289552127,1.8461491510769257,-1.3595074590474931,-2.266467515822279,-2.2250049761684654,-4.674606784907875,1.0,3.0,0.1311054135620252,10.833336492155365,1.8461491510769257,6.287192628057381
CRS,2022-01-21,stress,True,True,D-1,29.7800006866,29.1299991608,30.5599994659,30.9200000763,3.8280703942796146,1,1.8461491510769257,-1.3595074590474931,-2.266467515822279,-2.2250049761684654,-3.8461561973002434,-7.692307692307687,1.0,4.0,0.027600665270254936,15.266672770333333,1.8461491510769257,7.831733157764498
CRS,2022-01-24,stress,True,True,D-1,28.2399997711,30.4899997711,30.9200000763,31.1200008392,10.198304148172511,1,-1.3595074590474931,-2.266467515822279,-2.2250049761684654,-3.8461561973002434,-2.900002797333334,-11.993956182222886,0.0,4.0,0.05180169248484595,14.452458335341678,-1.3595074590474931,6.634620357322052
CRS,2022-01-25,stress,True,True,D-1,30.1000003815,30.3799991608,31.1200008392,30.5599994659,3.388705796585012,1,-2.266467515822279,-2.2250049761684654,-3.8461561973002434,-2.900002797333334,4.6687286284928575,-6.61562527979227,1.0,3.0,0.5729845475642391,6.428340460854276,4.6687286284928575,0.0
CRS,2022-01-26,stress,True,True,D-1,30.75,29.0499992371,30.5599994659,29.2299995422,-0.6178879157723638,0,-2.2250049761684654,-3.8461561973002434,-2.900002797333334,4.6687286284928575,-0.3607760286186146,-4.794737367335533,1.0,4.0,0.5490192737853079,6.8136986809761435,4.6687286284928575,0.0
CRS,2022-01-27,stress,True,True,D-1,29.1100006104,28.5200004578,29.2299995422,29.9599990845,2.9199534739835276,0,-3.8461561973002434,-2.900002797333334,4.6687286284928575,-0.3607760286186146,-4.377880054111816,-6.8910303629113105,1.0,4.0,0.29528510848239703,9.776248630234075,4.6687286284928575,9.391590369426373
CRS,2022-01-28,stress,True,True,D-1,28.25,28.7800006866,29.9599990845,30.0699996948,6.4424767957522056,1,-2.900002797333334,4.6687286284928575,-0.3607760286186146,-4.377880054111816,-1.824436465468593,-4.9333318073333405,1.0,1.0,0.20245392671120857,9.116410728138401,4.6687286284928575,10.79117350795158
CRS,2022-01-31,stress,True,True,D-1,28.1700000763,28.7199993134,30.0699996948,31.6100006104,12.211574457872088,1,4.6687286284928575,-0.3607760286186146,-4.377880054111816,-1.824436465468593,0.9116417413271627,-1.201505267020364,2.0,2.0,0.34269683990854827,8.130646618398107,4.6687286284928575,5.5981556769974965
CRS,2022-02-01,stress,True,True,D-1,28.9699993134,29.8799991608,31.6100006104,30.8199996948,9.11288008135671,1,-0.3607760286186146,-4.377880054111816,-1.824436465468593,0.9116417413271627,-0.2084828761937385,-5.8051835716236955,1.0,3.0,0.3258425280956337,8.356551473454331,0.9116417413271627,0.0
CRS,2022-02-02,stress,True,True,D-1,29.4400005341,30.8700008392,30.8199996948,29.5,4.68749706407634,1,-4.377880054111816,-1.824436465468593,0.9116417413271627,-0.2084828761937385,4.038996779706672,-1.6458196636330413,2.0,4.0,0.6516850561631781,4.149938799284758,4.038996779706672,0.9116417413271627
CRS,2022-02-03,stress,True,True,D-1,30.5799999237,29.5200004578,29.5,29.6499996185,-3.0412044065416532,0,-1.824436465468593,0.9116417413271627,-0.2084828761937385,4.038996779706672,3.31325872223851,6.265065920468804,3.0,0.0,0.8172840587452825,2.397148529585791,4.038996779706672,0.9116417413271627
CRS,2022-02-04,stress,True,True,D-1,29.4200000763,28.9200000763,29.6499996185,29.9200000763,1.6995241288350282,0,0.9116417413271627,-0.2084828761937385,4.038996779706672,3.31325872223851,-4.373178959184587,3.5063113041658767,3.0,1.0,0.48395072543664036,7.079946206598953,4.038996779706672,5.24381174995704
CRS,2022-02-07,stress,True,True,D-1,29.1200008392,29.3099994659,29.9200000763,31.7999992371,9.203290936352971,1,-0.2084828761937385,4.038996779706672,3.31325872223851,-4.373178959184587,-2.032521586026814,0.48644679068816643,2.0,2.0,0.2527777086014729,9.301523260729393,4.038996779706672,10.355811518577063
CRS,2022-02-08,stress,True,True,D-1,29.6299991608,29.4500007629,31.7999992371,33.9199981689,14.478566080337929,1,4.038996779706672,3.31325872223851,-4.373178959184587,-2.032521586026814,1.3485456036343768,2.05431812884731,3.0,3.0,0.24342090402099317,7.847155190759669,4.038996779706672,4.750382242590401
CRS,2022-02-09,stress,True,True,D-1,29.7399997711,31.3600006104,33.9199981689,39.9500007629,34.330871117630664,1,3.31325872223851,-4.373178959184587,-2.032521586026814,1.3485456036343768,0.4776571120817641,-1.4390843707389411,3.0,4.0,0.289473948374228,7.334464487420611,3.31325872223851,3.31325872223851
CRS,2022-02-10,stress,True,True,D-1,30.9200000763,33.1899986267,39.9500007629,39.4599990845,29.204400596109448,1,-4.373178959184587,-2.032521586026814,1.3485456036343768,0.4776571120817641,6.485568074776227,1.5873008029781976,3.0,0.0,0.863777495650452,1.403056818034898,6.485568074776227,1.3485456036343768
CRS,2022-02-11,stress,True,True,D-1,34.0400009155,38.7299995422,39.4599990845,40.0900001526,17.77320527140511,1,-2.032521586026814,1.3485456036343768,0.4776571120817641,6.485568074776227,5.835452744516578,12.432242926779114,4.0,0.0,0.8635514485220855,2.1994563796478905,6.485568074776227,1.3485456036343768
CRS,2022-02-14,stress,True,True,D-1,38.7299995422,38.2000007629,40.0900001526,40.1399993896,3.6405883399602823,1,1.3485456036343768,0.4776571120817641,6.485568074776227,5.835452744516578,16.691778079928234,33.92115988941271,5.0,0.0,0.8919396703480277,3.1500160989433867,16.691778079928234,6.485568074776227
CRS,2022-02-15,stress,True,True,D-1,37.9700012207,39.6100006104,40.1399993896,38.7400016785,5.715033181818785,1,0.4776571120817641,6.485568074776227,5.835452744516578,16.691778079928234,-1.3684450957003436,30.330950047757078,4.0,1.0,0.8449955838712615,4.5811517409696245,16.691778079928234,6.485568074776227
CRS,2022-02-16,stress,True,True,D-1,39.9000015259,38.5299987793,38.7400016785,38.8199996948,-2.7067714030009404,0,6.485568074776227,5.835452744516578,16.691778079928234,-1.3684450957003436,3.691099003509457,34.49914969204071,4.0,0.0,0.9549296188362114,1.2118140237391772,16.691778079928234,16.691778079928234
CRS,2022-02-17,stress,True,True,D-1,38.0499992371,38.5400009155,38.8199996948,38.3499984741,2.02365433150713,0,5.835452744516578,16.691778079928234,-1.3684450957003436,3.691099003509457,-2.726588776715222,22.863514124174465,3.0,0.0,0.8266952871688974,4.178563875701347,16.691778079928234,16.691778079928234
CRS,2022-02-18,stress,True,True,D-1,38.5299987793,38.0699996948,38.3499984741,37.5600013733,-0.4671692470873068,0,16.691778079928234,-1.3684450957003436,3.691099003509457,-2.726588776715222,0.025959347305692937,16.119320609119093,3.0,1.0,0.7511666565815017,4.15152681913018,16.691778079928234,19.39311531398791
CRS,2022-02-22,stress,True,True,D-1,38.0400009155,37.0499992371,37.5600013733,36.7599983215,-1.2618284191586948,0,-1.3684450957003436,3.691099003509457,-2.726588776715222,0.025959347305692937,-1.2195153335115116,-1.704104970827236,2.0,2.0,0.17529837487582686,5.43735148777198,3.691099003509457,4.884971567936136
CRS,2022-02-23,stress,True,True,D-1,37.5600013733,36.2200012207,36.7599983215,38.75,3.1682603386322894,1,3.691099003509457,-2.726588776715222,0.025959347305692937,-1.2195153335115116,-2.6792762434387996,-3.01047513830649,2.0,3.0,0.022151803253281765,8.340081554997237,3.691099003509457,7.557216395843902
CRS,2022-02-24,stress,True,True,D-1,35.3800010681,36.5600013733,38.75,39.2200012207,10.853589702297374,1,-2.726588776715222,0.025959347305692937,-1.2195153335115116,-2.6792762434387996,-2.2402106167086933,-8.55844316450206,1.0,4.0,0.03209903520779362,10.822744441708343,0.025959347305692937,4.885424776596714
CRS,2022-02-25,stress,True,True,D-1,36.7999992371,38.6500015259,39.2200012207,39.2999992371,6.793478401705011,1,0.025959347305692937,-1.2195153335115116,-2.6792762434387996,-2.2402106167086933,0.93870828586744,-5.112892469278696,2.0,3.0,0.38918976878030304,6.18161443273495,0.93870828586744,1.3484907208268782
CRS,2022-02-28,stress,True,True,D-1,38.25,38.3899993896,39.2999992371,39.6599998474,3.6862741108496744,1,-1.2195153335115116,-2.6792762434387996,-2.2402106167086933,0.93870828586744,5.716630399599354,0.2854193248235326,2.0,4.0,0.954054558419399,0.4398400056623064,5.716630399599354,0.0
CRS,2022-03-01,stress,True,True,D-1,38.6500015259,36.4799995422,39.6599998474,39.4300003052,2.6131908968313633,0,-2.6792762434387996,-2.2402106167086933,0.93870828586744,5.716630399599354,-0.6727092523548084,0.840556073983123,2.0,0.0,0.7975606420105374,2.162026163836961,5.716630399599354,0.93870828586744
CRS,2022-03-02,stress,True,True,D-1,36.9700012207,39.2099990845,39.4300003052,37.7400016785,6.6540411232732355,1,-2.2402106167086933,0.93870828586744,5.716630399599354,-0.6727092523548084,-4.975253653995704,-1.5384607466583544,2.0,0.0,0.32535897392354984,7.730262418555767,5.716630399599354,11.331124314291309
CRS,2022-03-03,stress,True,True,D-1,39.4300003052,38.3899993896,37.7400016785,37.4900016785,-4.286073075371288,0,0.93870828586744,5.716630399599354,-0.6727092523548084,-4.975253653995704,7.483551470832506,8.25510149925448,3.0,0.0,0.9008809092166352,1.1476683841033175,7.483551470832506,5.716630399599354
CRS,2022-03-04,stress,True,True,D-1,37.6800003052,36.6199989319,37.4900016785,37.4199981689,-0.5042426357777297,0,5.716630399599354,-0.6727092523548084,-4.975253653995704,7.483551470832506,-2.0913025096808813,5.005464845623497,2.0,1.0,0.6264706212260229,3.3081544099843097,7.483551470832506,5.716630399599354
CRS,2022-03-07,stress,True,True,D-1,36.7700004578,35.7900009155,37.4199981689,36.4199981689,1.767739197735363,0,-0.6727092523548084,-4.975253653995704,7.483551470832506,-2.0913025096808813,-4.610576936293209,-5.252270411010629,1.0,2.0,0.1239193527180527,8.301477346171705,7.483551470832506,14.089009805627128
CRS,2022-03-08,stress,True,True,D-1,35.6800003052,35.9500007629,36.4199981689,35.9799995422,2.073985026261771,0,-4.975253653995704,7.483551470832506,-2.0913025096808813,-4.610576936293209,-2.2665156761568883,-6.772593163427731,1.0,3.0,0.09367716229850051,10.813073017340912,7.483551470832506,14.256144634260238
CRS,2022-03-09,stress,True,True,D-1,36.1699981689,34.7000007629,35.9799995422,36.8899993896,1.990603420375825,0,7.483551470832506,-2.0913025096808813,-4.610576936293209,-2.2665156761568883,0.4470518114200406,-1.4528475492081583,2.0,4.0,0.223849365701447,10.319885968761033,7.483551470832506,9.313147834955727
CRS,2022-03-10,stress,True,True,D-1,34.2999992371,35.9000015259,36.8899993896,36.4199981689,7.55102102071934,1,-2.0913025096808813,-4.610576936293209,-2.2665156761568883,0.4470518114200406,-3.4770513865746144,-11.50216380235224,1.0,4.0,0.022727398105743285,13.631122300599907,0.4470518114200406,3.04554379636226
CRS,2022-03-11,stress,True,True,D-1,35.9000015259,34.8499984741,36.4199981689,37.6800003052,4.9582136591716175,1,-4.610576936293209,-2.2665156761568883,0.4470518114200406,-3.4770513865746144,3.458215379300511,-6.486058617585044,2.0,4.0,0.46511661432101686,5.1253483966359425,3.458215379300511,0.5861317444908476
CRS,2022-03-14,stress,True,True,D-1,34.7700004578,35.8199996948,37.6800003052,38.5400009155,10.842681645275242,1,-2.2665156761568883,0.4470518114200406,-3.4770513865746144,3.458215379300511,-2.924799462870442,-4.833425749387832,2.0,4.0,0.1724134219654754,7.575332338571017,3.458215379300511,0.4470518114200406
CRS,2022-03-15,stress,True,True,D-1,35.4000015259,37.0099983215,38.5400009155,38.3499984741,8.870054390541915,1,0.4470518114200406,-3.4770513865746144,3.458215379300511,-2.924799462870442,2.783360869932028,0.0838188838576226,3.0,4.0,0.5530728042822697,4.466774114273009,3.458215379300511,3.6810616960124554
