ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
COHR,2020-08-07,stress,True,True,D-1,52.0,51.8100013733,52.4300003052,52.6699981689,1.2884580171153903,0,3.1943024334855297,2.050467420682067,0.21252050611892948,1.079624802065693,-0.3242456279046291,6.327561951267002,4.0,0.0,0.85177395334049,1.358597248381277,3.1943024334855297,3.1943024334855297
COHR,2020-08-10,stress,True,True,D-1,51.5400009155,50.4900016785,52.6699981689,52.8800010681,2.5999226402749542,0,2.050467420682067,0.21252050611892948,1.079624802065693,-0.3242456279046291,-0.8610734072964421,2.14905387690556,3.0,1.0,0.5944057343126496,2.238949655766276,2.050467420682067,3.232994463006933
COHR,2020-08-11,stress,True,True,D-1,50.5099983215,50.9599990845,52.8800010681,52.25,4.692145763923317,1,0.21252050611892948,1.079624802065693,-0.3242456279046291,-0.8610734072964421,-2.547770044029085,-2.4536257422413166,2.0,2.0,0.1328674779758667,4.911862665387967,1.079624802065693,4.4665300830630255
COHR,2020-08-12,stress,True,True,D-1,51.8600006104,52.0299987793,52.25,49.7400016785,0.752023495969234,0,1.079624802065693,-0.3242456279046291,-0.8610734072964421,-2.547770044029085,0.930872232868496,-1.7543857068413216,2.0,3.0,0.1895151180483947,3.9442742784729923,1.079624802065693,2.720239097123489
COHR,2020-08-13,stress,True,True,D-1,52.0,49.8499984741,49.7400016785,47.9099998474,-4.346150618269229,0,-0.3242456279046291,-0.8610734072964421,-2.547770044029085,0.930872232868496,2.0996854670773724,-0.7629248971419922,2.0,4.0,0.620966687531674,1.8066547442895153,2.0996854670773724,0.0
COHR,2020-08-14,stress,True,True,D-1,49.4500007629,46.5699996948,47.9099998474,47.3100013733,-3.1142586283949725,0,-0.8610734072964421,-2.547770044029085,0.930872232868496,2.0996854670773724,-4.189891132704215,-4.611557452745874,2.0,4.0,0.34672294890692684,6.198596283218438,2.0996854670773724,3.109052433695103
COHR,2020-08-17,stress,True,True,D-1,47.1199989319,46.2099990845,47.3100013733,45.3400001526,0.40323099683130526,0,-2.547770044029085,0.930872232868496,2.0996854670773724,-4.189891132704215,-6.579736970311334,-10.113880601440018,2.0,2.0,0.12603873871807666,13.549498420985762,2.0996854670773724,12.593629754218593
COHR,2020-08-18,stress,True,True,D-1,46.2099990845,44.4599990845,45.3400001526,43.75,-1.8827070961613956,0,0.930872232868496,2.0996854670773724,-4.189891132704215,-6.579736970311334,-0.7730311631077846,-8.476930979827124,2.0,3.0,0.07617716677431147,14.434109750582724,2.0996854670773724,9.401590183265462
COHR,2020-08-19,stress,True,True,D-1,44.6699981689,43.6899986267,43.75,43.7400016785,-2.059543780193207,0,2.0996854670773724,-4.189891132704215,-6.579736970311334,-0.7730311631077846,-3.7870591531498077,-12.755102269962638,1.0,4.0,0.01979024050989583,18.938376421459367,2.0996854670773724,6.6305006359157925
COHR,2020-08-20,stress,True,True,D-1,43.1899986267,43.5699996948,43.7400016785,43.2999992371,1.2734500330823906,0,-4.189891132704215,-6.579736970311334,-0.7730311631077846,-3.7870591531498077,-1.7318949025089792,-16.02921458441019,0.0,4.0,0.0183486037846171,19.59258787449074,-0.7730311631077846,5.453366171230389
COHR,2020-08-21,stress,True,True,D-1,43.4000015259,42.4300003052,43.2999992371,43.4900016785,0.20737361621125938,0,-6.579736970311334,-0.7730311631077846,-3.7870591531498077,-1.7318949025089792,-0.27465995804968335,-12.59779131701042,0.0,4.0,0.11223002786596983,14.161124688822003,-0.27465995804968335,2.001798038745961
COHR,2020-08-24,stress,True,True,D-1,42.9000015259,42.7700004578,43.4900016785,44.0400009155,2.6573411399804847,0,-0.7730311631077846,-3.7870591531498077,-1.7318949025089792,-0.27465995804968335,-2.6164778461911786,-8.889841994270576,0.0,4.0,0.043630020937840026,12.915388882352662,-0.27465995804968335,2.883951387286132
COHR,2020-08-25,stress,True,True,D-1,43.3300018311,42.0600013733,44.0400009155,44.8800010681,3.577196333944066,1,-3.7870591531498077,-1.7318949025089792,-0.27465995804968335,-2.6164778461911786,0.8013201747687493,-7.444273306324001,1.0,4.0,0.115009752389491,10.614919024795167,0.8013201747687493,1.8361240362723241
COHR,2020-08-26,stress,True,True,D-1,42.5,43.9000015259,44.8800010681,44.4900016785,5.600002513176472,1,-1.7318949025089792,-0.27465995804968335,-2.6164778461911786,0.8013201747687493,-1.6600399272862831,-5.398105624425686,1.0,4.0,0.17587960889891507,7.7983801050995005,0.8013201747687493,0.8720219873641022
COHR,2020-08-27,stress,True,True,D-1,44.7400016785,42.2799987793,44.4900016785,45.0,0.5811316757838636,0,-0.27465995804968335,-2.6164778461911786,0.8013201747687493,-1.6600399272862831,4.374703025492654,0.48066584069805796,2.0,0.0,0.9477614277380555,0.3189052044050733,4.374703025492654,0.8013201747687493
COHR,2020-08-28,stress,True,True,D-1,42.3199996948,44.2999992371,45.0,44.9099998474,6.332703980452292,1,-2.6164778461911786,0.8013201747687493,-1.6600399272862831,4.374703025492654,-3.690211139615196,-2.9607549335235905,2.0,0.0,0.2613630821801473,6.149485250394426,4.374703025492654,0.8013201747687493
COHR,2020-08-31,stress,True,True,D-1,44.5200004578,44.5,44.9099998474,44.2900009155,0.8760094015939579,0,0.8013201747687493,-1.6600399272862831,4.374703025492654,-3.690211139615196,4.777673879188904,4.40725646582385,3.0,1.0,0.8352267739820195,1.3092592347366594,4.777673879188904,4.374703025492654
COHR,2020-09-01,stress,True,True,D-1,44.5499992371,43.0900001526,44.2900009155,42.0,-0.5836101594890342,0,-1.6600399272862831,4.374703025492654,-3.690211139615196,4.777673879188904,0.4514689985197551,4.0448901652618385,3.0,0.0,0.8626373396027012,1.1235955056179803,4.777673879188904,4.374703025492654
COHR,2020-09-02,stress,True,True,D-1,43.5,44.2599983215,42.0,40.5999984741,-3.4482758620689613,0,4.374703025492654,-3.690211139615196,4.777673879188904,0.4514689985197551,-3.168538982921354,2.448879566499129,3.0,1.0,0.39365113581832745,4.43258259604522,4.777673879188904,7.5090488348044
COHR,2020-09-03,stress,True,True,D-1,41.9700012207,39.2400016785,40.5999984741,39.2599983215,-3.2642428085618014,0,-3.690211139615196,4.777673879188904,0.4514689985197551,-3.168538982921354,2.7152428980193655,0.8200382302665954,3.0,2.0,0.7650789460209639,1.6719424007310302,4.777673879188904,5.317003493795647
COHR,2020-09-04,stress,True,True,D-1,39.5099983215,39.0,39.2599983215,39.0,-0.632751229108397,0,4.777673879188904,0.4514689985197551,-3.168538982921354,2.7152428980193655,-11.342062434199086,-7.1901541829948235,3.0,3.0,0.09717909761802612,14.678894177152802,4.777673879188904,13.712457960102153
COHR,2020-09-08,stress,True,True,D-1,37.8199996948,37.5400009155,39.0,38.8300018311,3.1200431378169524,1,0.4514689985197551,-3.168538982921354,2.7152428980193655,-11.342062434199086,-0.6116250464675677,-11.963881102420881,2.0,4.0,0.14163110740660753,15.384615384615374,2.7152428980193655,14.59955948405247
COHR,2020-09-09,stress,True,True,D-1,38.7099990845,37.9000015259,38.8300018311,37.5099983215,0.310004519344087,0,-3.168538982921354,2.7152428980193655,-11.342062434199086,-0.6116250464675677,-3.7435873961538357,-15.64044738089887,1.0,4.0,0.001355302811978556,19.632388791064148,2.7152428980193655,7.0475586224894915
COHR,2020-09-10,stress,True,True,D-1,38.3600006104,36.6599998474,37.5099983215,38.4900016785,0.3388974609785489,0,2.7152428980193655,-11.342062434199086,-0.6116250464675677,-3.7435873961538357,0.9589786937148403,-12.044554672360185,2.0,4.0,0.05473411681612138,16.86015602198121,2.7152428980193655,5.535751805968081
COHR,2020-09-11,stress,True,True,D-1,36.8600006104,36.4900016785,38.4900016785,39.5600013733,7.325015513261257,1,-11.342062434199086,-0.6116250464675677,-3.7435873961538357,0.9589786937148403,-3.2717721070607664,-17.171257935651973,1.0,4.0,0.08873727024484167,14.56628525594148,0.9589786937148403,2.3441690107595448
COHR,2020-09-14,stress,True,True,D-1,37.0800018311,38.2599983215,39.5600013733,40.0499992371,8.009701346640675,1,-0.6116250464675677,-3.7435873961538357,0.9589786937148403,-3.2717721070607664,-0.46371568359965254,-7.008154644159337,1.0,4.0,0.09868443068600175,11.263350524923709,0.9589786937148403,4.679294763983178
COHR,2020-09-15,stress,True,True,D-1,39.0499992371,39.4500007629,40.0499992371,38.1500015259,2.5608195122573507,0,-3.7435873961538357,0.9589786937148403,-3.2717721070607664,-0.46371568359965254,4.850634589153469,-1.8974402012820524,2.0,4.0,0.689440743605369,2.6136958804780175,4.850634589153469,0.9589786937148403
COHR,2020-09-16,stress,True,True,D-1,39.6899986267,38.5999984741,38.1500015259,40.4199981689,1.8392531304068038,0,0.9589786937148403,-3.2717721070607664,-0.46371568359965254,4.850634589153469,3.110304478845949,5.087905702770956,3.0,0.0,0.9687498306552066,0.2788355089296868,4.850634589153469,0.9589786937148403
COHR,2020-09-17,stress,True,True,D-1,37.3800010681,37.8899993896,40.4199981689,38.6199989319,8.132683290355303,1,-3.2717721070607664,-0.46371568359965254,4.850634589153469,3.110304478845949,-2.154631869105994,1.8469575726049348,2.0,0.0,0.6384036484031617,3.756478809119468,4.850634589153469,4.850634589153469
COHR,2020-09-18,stress,True,True,D-1,39.6699981689,38.2200012207,38.6199989319,40.9099998474,3.1257921243669884,1,-0.46371568359965254,4.850634589153469,3.110304478845949,-2.154631869105994,-1.8393759392928422,3.3551542480086294,2.0,1.0,0.46134644599099056,5.7007122784300535,4.850634589153469,8.805010617371622
COHR,2020-09-21,stress,True,True,D-1,37.1599998474,38.5200004578,40.9099998474,40.9900016785,10.306786455404083,1,4.850634589153469,3.110304478845949,-2.154631869105994,-1.8393759392928422,0.8709470478127646,4.7410234656670935,3.0,0.0,0.388889477585125,5.756140444622693,4.850634589153469,5.835083471074986
COHR,2020-09-22,stress,True,True,D-1,39.1800003052,40.75,40.9900016785,39.8400001526,4.619707399695394,1,3.110304478845949,-2.154631869105994,-1.8393759392928422,0.8709470478127646,0.7849273352129593,0.6795665125628014,3.0,1.0,0.4662924117564395,4.932496595324576,3.110304478845949,3.110304478845949
COHR,2020-09-23,stress,True,True,D-1,40.8199996948,38.6300010681,39.8400001526,40.0600013733,-1.8618283370463118,0,-2.154631869105994,-1.8393759392928422,0.8709470478127646,0.7849273352129593,5.789199158092018,3.2953085220788214,3.0,0.0,0.9604938573967435,0.3926376623312855,5.789199158092018,0.8709470478127646
COHR,2020-09-24,stress,True,True,D-1,37.8800010681,39.4700012207,40.0600013733,41.3600006104,9.186904551675479,1,-1.8393759392928422,0.8709470478127646,0.7849273352129593,5.789199158092018,-5.2024513666257715,0.07772693053378354,3.0,0.0,0.4285714285575925,6.109242933334658,5.789199158092018,0.8709470478127646
COHR,2020-09-25,stress,True,True,D-1,39.4399986267,40.0499992371,41.3600006104,41.9900016785,6.465525204338385,1,0.8709470478127646,0.7849273352129593,5.789199158092018,-5.2024513666257715,2.1744761309200555,4.169970590006589,4.0,1.0,0.6319612434145748,3.8510271365353788,5.789199158092018,8.930300456987727
COHR,2020-09-28,stress,True,True,D-1,40.8600006104,41.2099990845,41.9900016785,41.7599983215,2.7655434440017723,0,0.7849273352129593,5.789199158092018,-5.2024513666257715,2.1744761309200555,1.469465412876203,4.788063730905567,4.0,2.0,0.7723965621557469,2.347072307879672,5.789199158092018,5.789199158092018
COHR,2020-09-29,stress,True,True,D-1,41.4000015259,40.9900016785,41.7599983215,41.5499992371,0.8695574452449728,0,5.789199158092018,-5.2024513666257715,2.1744761309200555,1.469465412876203,2.8963791997415056,6.983381606256689,4.0,0.0,0.9589037087147476,0.3639930338082076,5.789199158092018,5.789199158092018
COHR,2020-09-30,stress,True,True,D-1,41.0,40.5600013733,41.5499992371,42.1300010681,2.7561001660975526,0,-5.2024513666257715,2.1744761309200555,1.469465412876203,2.8963791997415056,-0.5338447243080413,0.5889611742331269,3.0,0.0,0.766355281793084,2.4396193194705873,2.8963791997415056,2.1744761309200555
COHR,2020-10-01,stress,True,True,D-1,41.25,41.5400009155,42.1300010681,43.0999984741,4.484844785696973,1,2.1744761309200555,1.469465412876203,2.8963791997415056,-0.5338447243080413,-1.0490370519441683,4.996117659426513,3.0,1.0,0.6658879816557413,3.525641658733636,2.8963791997415056,4.47366074703589
COHR,2020-10-02,stress,True,True,D-1,40.3300018311,41.7400016785,43.0999984741,44.1399993896,9.447055257909675,1,1.469465412876203,2.8963791997415056,-0.5338447243080413,-1.0490370519441683,2.416172359513591,5.2444885502420435,3.0,2.0,0.8548385707290314,1.0832950242716244,2.8963791997415056,2.8963791997415056
COHR,2020-10-05,stress,True,True,D-1,42.5200004578,42.9599990845,44.1399993896,44.6699981689,5.056438588785572,1,2.8963791997415056,-0.5338447243080413,-1.0490370519441683,2.416172359513591,0.4814654756672754,4.219731519581349,3.0,0.0,0.8169017868390619,0.9343540343001111,2.8963791997415056,2.8963791997415056
COHR,2020-10-06,stress,True,True,D-1,43.2200012207,42.5,44.6699981689,44.6699981689,3.354921118108467,1,-0.5338447243080413,-1.0490370519441683,2.416172359513591,0.4814654756672754,2.922849441638653,4.246542195770675,3.0,0.0,0.9548388843511786,0.32588312984975776,2.922849441638653,2.416172359513591
COHR,2020-10-07,stress,True,True,D-1,43.8600006104,43.7099990845,44.6699981689,45.9099998474,4.673960803625499,1,-1.0490370519441683,2.416172359513591,0.4814654756672754,2.922849441638653,-1.070761392697439,3.6838210774995384,3.0,0.0,0.6038648233331131,3.8588220931764727,2.922849441638653,2.416172359513591
COHR,2020-10-08,stress,True,True,D-1,44.0999984741,44.5299987793,45.9099998474,46.2099990845,4.784582048544084,1,2.416172359513591,0.4814654756672754,2.922849441638653,-1.070761392697439,2.8470566694117627,7.766266283397116,4.0,0.0,0.7944326636371836,2.196291705575515,2.922849441638653,2.922849441638653
COHR,2020-10-09,stress,True,True,D-1,44.9000015259,45.4199981689,46.2099990845,46.25,3.006678013855457,1,0.4814654756672754,2.922849441638653,-1.070761392697439,2.8470566694117627,1.8760002561765798,7.197876258795,4.0,1.0,0.9700215322283572,0.3143934278863725,2.922849441638653,2.922849441638653
COHR,2020-10-12,stress,True,True,D-1,45.7900009155,45.1699981689,46.25,46.1399993896,1.0045841347521955,0,2.922849441638653,-1.070761392697439,2.8470566694117627,1.8760002561765798,1.9986512777847132,8.816474227157368,4.0,0.0,0.8740355384604864,1.0788236421275688,2.922849441638653,2.922849441638653
COHR,2020-10-13,stress,True,True,D-1,45.0499992371,45.4599990845,46.1399993896,47.5200004578,5.482799694846352,1,-1.070761392697439,2.8470566694117627,1.8760002561765798,1.9986512777847132,-0.5504183401116469,5.144318276294779,3.0,0.0,0.732647537592492,2.3024152263881437,2.8470566694117627,2.8470566694117627
COHR,2020-10-14,stress,True,True,D-1,45.7799987793,44.9300003052,47.5200004578,46.9900016785,3.8007901373880326,1,2.8470566694117627,1.8760002561765798,1.9986512777847132,-0.5504183401116469,0.6420210922206016,6.9647037282353,4.0,0.0,0.6984728100911475,1.7377935138792378,2.8470566694117627,2.8470566694117627
COHR,2020-10-15,stress,True,True,D-1,44.9900016785,46.6699981689,46.9900016785,47.1699981689,4.845513245316879,1,1.8760002561765798,1.9986512777847132,-0.5504183401116469,0.6420210922206016,-1.1658574350493334,2.791126163927604,3.0,1.0,0.43103453946195686,2.9379027060617124,1.9986512777847132,2.529972671251679
COHR,2020-10-16,stress,True,True,D-1,46.6899986267,45.9900016785,47.1699981689,47.1899986267,1.070893156364483,0,1.9986512777847132,-0.5504183401116469,0.6420210922206016,-1.1658574350493334,3.87268607140121,4.80574769428197,3.0,0.0,0.7249183666917339,1.82130345457443,3.87268607140121,1.9986512777847132
