ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CIEN,2020-07-01,stress,True,True,D-1,54.4199981689,53.5900001526,54.1800003052,57.5299987793,5.7148120452846785,1,-1.5902377612447394,0.2630578475927292,0.20614806791916518,-0.5984658453235925,1.9002790075327125,0.14792532098990563,3.0,0.0,0.8181813204045604,0.7016267894584205,1.9002790075327125,0.2630578475927292
CIEN,2020-07-02,stress,True,True,D-1,54.1800003052,53.2599983215,57.5299987793,56.9399986267,6.183090541213021,1,0.2630578475927292,0.20614806791916518,-0.5984658453235925,1.9002790075327125,-1.0524366624926507,0.6952253352374704,3.0,1.0,0.5454542136189884,1.7727202093577699,1.9002790075327125,0.2630578475927292
CIEN,2020-07-06,stress,True,True,D-1,54.25,56.5699996948,56.9399986267,56.5200004578,4.958522814193556,1,0.20614806791916518,-0.5984658453235925,1.9002790075327125,-1.0524366624926507,-0.615789942452516,-0.1874105842504581,2.0,2.0,0.3367863255681299,2.4033094899353236,1.9002790075327125,3.5620248133595656
CIEN,2020-07-07,stress,True,True,D-1,56.3699989319,55.9000015259,56.5200004578,56.6100006104,0.4257613678331662,0,-0.5984658453235925,1.9002790075327125,-1.0524366624926507,-0.615789942452516,6.214798117941034,5.797640552325056,2.0,0.0,0.8048781622382938,1.6970109416285517,6.214798117941034,1.9002790075327125
CIEN,2020-07-08,stress,True,True,D-1,56.0499992371,55.5099983215,56.6100006104,56.1500015259,0.9991104030726339,0,1.9002790075327125,-1.0524366624926507,-0.615789942452516,6.214798117941034,-1.1843701122762895,5.174035599340332,2.0,1.0,0.6270028256754505,2.9159162950018525,6.214798117941034,1.9002790075327125
CIEN,2020-07-09,stress,True,True,D-1,56.0400009155,56.1599998474,56.1500015259,55.8899993896,0.19628945146854537,0,-1.0524366624926507,-0.615789942452516,6.214798117941034,-1.1843701122762895,-0.69768013193936,2.492611665257982,1.0,2.0,0.5377572193314608,3.63898490160397,6.214798117941034,8.088585247194702
CIEN,2020-07-10,stress,True,True,D-1,55.9700012207,54.9700012207,55.8899993896,53.4300003052,-0.1429369829465177,0,-0.615789942452516,6.214798117941034,-1.1843701122762895,-0.69768013193936,1.170962971635059,4.795670250945716,2.0,3.0,0.6864990236269124,2.4394567941998124,6.214798117941034,6.214798117941034
CIEN,2020-07-13,stress,True,True,D-1,55.7099990845,52.3600006104,53.4300003052,54.4399986267,-2.2796633973618974,0,6.214798117941034,-1.1843701122762895,-0.69768013193936,1.170962971635059,-2.1189434293687914,3.210670208582611,2.0,4.0,0.2601161167734973,4.657081138350039,6.214798117941034,7.187590618622575
CIEN,2020-07-14,stress,True,True,D-1,52.2400016785,52.9700012207,54.4399986267,53.1100006104,4.211326335208443,1,-1.1843701122762895,-0.69768013193936,1.170962971635059,-2.1189434293687914,-4.748045392651646,-7.442105545542354,1.0,4.0,0.0378152035026938,8.747131327172486,1.170962971635059,7.9373433977844465
CIEN,2020-07-15,stress,True,True,D-1,54.0699996948,53.4599990845,53.1100006104,54.8600006104,1.4610706862570488,0,-0.69768013193936,1.170962971635059,-2.1189434293687914,-4.748045392651646,1.165012611132088,-5.241503086261012,2.0,3.0,0.22222240334994098,6.871812923948983,1.170962971635059,4.80931108076128
CIEN,2020-07-16,stress,True,True,D-1,52.9900016785,52.8499984741,54.8600006104,54.7999992371,3.528965602314238,1,1.170962971635059,-2.1189434293687914,-4.748045392651646,1.165012611132088,0.9250478620123515,-3.6930270203341053,3.0,4.0,0.32692279476990665,5.892258847444132,1.170962971635059,1.170962971635059
CIEN,2020-07-17,stress,True,True,D-1,53.7000007629,54.5999984741,54.7999992371,56.2000007629,4.655493416169909,1,-2.1189434293687914,-4.748045392651646,1.165012611132088,0.9250478620123515,-1.1410411912574525,-5.893877105224465,2.0,4.0,0.21800898170057725,6.24409299352624,1.165012611132088,1.3915611175216003
CIEN,2020-07-20,stress,True,True,D-1,54.6199989319,54.3499984741,56.2000007629,54.9500007629,2.892716700653808,0,-4.748045392651646,1.165012611132088,0.9250478620123515,-1.1410411912574525,3.311258373749282,-0.6730993967318133,3.0,4.0,0.6742421177363843,2.362639105405706,3.311258373749282,1.165012611132088
CIEN,2020-07-21,stress,True,True,D-1,56.0,54.5200004578,54.9500007629,55.9599990845,-0.07143020625000052,0,1.165012611132088,0.9250478620123515,-1.1410411912574525,3.311258373749282,-0.4578754706716537,3.800607029222869,3.0,1.0,0.8259378555712508,0.9383664224811961,3.311258373749282,1.165012611132088
CIEN,2020-07-22,stress,True,True,D-1,54.4399986267,54.9500007629,55.9599990845,56.8499984741,4.42689182254683,1,0.9250478620123515,-1.1410411912574525,3.311258373749282,-0.4578754706716537,0.3127911471442202,2.9261831251276016,3.0,0.0,0.5725190395227593,3.0814385381386034,3.311258373749282,3.457774891213916
CIEN,2020-07-23,stress,True,True,D-1,54.9700012207,55.1699981689,56.8499984741,59.2700004578,7.822447046773506,1,-1.1410411912574525,3.311258373749282,-0.4578754706716537,0.3127911471442202,0.7887019469723366,2.78713375218147,3.0,1.0,0.6819338669318004,2.274795236843663,3.311258373749282,3.311258373749282
CIEN,2020-07-24,stress,True,True,D-1,54.9199981689,56.7200012207,59.2700004578,58.9799995422,7.920616230761834,1,3.311258373749282,-0.4578754706716537,0.3127911471442202,0.7887019469723366,0.4003592410294132,4.3897819522870085,4.0,2.0,0.641113945170007,1.866961443150128,3.311258373749282,3.311258373749282
CIEN,2020-07-27,stress,True,True,D-1,57.0699996948,58.9199981689,58.9799995422,59.8199996948,4.818643796577016,1,-0.4578754706716537,0.3127911471442202,0.7887019469723366,0.4003592410294132,2.809503540411118,3.882789021698674,4.0,0.0,0.9576556135754052,0.22919120345956667,2.809503540411118,0.7887019469723366
CIEN,2020-07-28,stress,True,True,D-1,58.7700004578,57.5900001526,59.8199996948,59.4000015259,1.7866245173061568,0,0.3127911471442202,0.7887019469723366,0.4003592410294132,2.809503540411118,3.87869693380245,8.408463335979288,5.0,0.0,0.9358970059365767,0.5940297009118689,3.87869693380245,0.7887019469723366
CIEN,2020-07-29,stress,True,True,D-1,58.3800010681,59.4500007629,59.4000015259,59.6300010681,2.141144188301536,0,0.7887019469723366,0.4003592410294132,2.809503540411118,3.87869693380245,-2.257294734611892,5.6309605081097835,4.0,1.0,0.6923075848182403,2.9171736425566808,3.87869693380245,2.809503540411118
CIEN,2020-07-30,stress,True,True,D-1,58.8400001526,59.1100006104,59.6300010681,60.4399986267,2.7192360128321713,0,0.4003592410294132,2.809503540411118,3.87869693380245,-2.257294734611892,3.2297284344008137,8.189262852637146,4.0,0.0,0.9275931726594678,0.6223699363363311,3.87869693380245,3.87869693380245
CIEN,2020-07-31,stress,True,True,D-1,59.3199996948,59.5099983215,60.4399986267,60.4000015259,1.8880629427888929,0,2.809503540411118,3.87869693380245,-2.257294734611892,3.2297284344008137,-0.5719094165465122,7.141567105798874,3.0,1.0,0.8591271913827486,1.2011488361837186,3.87869693380245,3.87869693380245
CIEN,2020-08-03,stress,True,True,D-1,60.0,59.9300003052,60.4000015259,60.5,0.8333333333333304,0,3.87869693380245,-2.257294734611892,3.2297284344008137,-0.5719094165465122,0.6767005700717643,4.918894641669702,3.0,2.0,0.8880861653151474,0.5209231760102462,3.87869693380245,3.87869693380245
CIEN,2020-08-04,stress,True,True,D-1,60.0,60.3899993896,60.5,60.9799995422,1.6333325703333346,0,-2.257294734611892,3.2297284344008137,-0.5719094165465122,0.6767005700717643,0.7057670904827784,1.7141924095189554,3.0,0.0,0.8253429310566557,0.8509900198611531,3.2297284344008137,3.2297284344008137
CIEN,2020-08-05,stress,True,True,D-1,60.4099998474,59.9199981689,60.9799995422,61.5200004578,1.837445146836525,0,3.2297284344008137,-0.5719094165465122,0.6767005700717643,0.7057670904827784,0.7675606241571931,4.861953862789825,4.0,1.0,0.9776788907221622,0.08279390231060724,3.2297284344008137,3.2297284344008137
CIEN,2020-08-06,stress,True,True,D-1,60.1899986267,60.9500007629,61.5200004578,61.3499984741,2.209672472911506,0,-0.5719094165465122,0.6767005700717643,0.7057670904827784,0.7675606241571931,-0.7782765779940415,0.7905759461205975,3.0,0.0,0.7198058373839342,0.9679603618563348,0.7675606241571931,0.7224567888793332
CIEN,2020-08-07,stress,True,True,D-1,60.8800010681,60.9900016785,61.3499984741,61.3699989319,0.8048585006624531,0,0.6767005700717643,0.7057670904827784,0.7675606241571931,-0.7782765779940415,1.7189629931173789,3.1128406927748653,4.0,0.0,0.9879037157912579,0.04921866927729557,1.7189629931173789,0.7675606241571931
CIEN,2020-08-10,stress,True,True,D-1,61.25,60.5600013733,61.3699989319,60.8600006104,0.195916623510195,0,0.7057670904827784,0.7675606241571931,-0.7782765779940415,1.7189629931173789,0.06562906497016296,2.4869826898739733,4.0,0.0,0.7557611544684781,0.8689928918084178,1.7189629931173789,0.7675606241571931
CIEN,2020-08-11,stress,True,True,D-1,60.6300010681,60.1699981689,60.8600006104,61.4500007629,1.352465248811341,0,0.7675606241571931,-0.7782765779940415,1.7189629931173789,0.06562906497016296,-0.705034093074286,1.0512282077284274,3.0,1.0,0.5576045129400574,1.58520320794322,1.7189629931173789,2.358830728504502
CIEN,2020-08-12,stress,True,True,D-1,60.0200004578,60.5499992371,61.4500007629,60.7799987793,2.382539643773285,0,-0.7782765779940415,1.7189629931173789,0.06562906497016296,-0.705034093074286,-0.6439947086460007,-0.3643007499978368,2.0,2.0,0.29687453431770233,2.2436468838015866,1.7189629931173789,3.0634514125841172
CIEN,2020-08-13,stress,True,True,D-1,60.2799987793,60.6800003052,60.7799987793,60.1800003052,0.8294625250916621,0,1.7189629931173789,0.06562906497016296,-0.705034093074286,-0.6439947086460007,0.6315457533060176,1.051403683999097,3.0,3.0,0.5291259349278431,1.6019838693997146,1.7189629931173789,1.7354790696913147
CIEN,2020-08-14,stress,True,True,D-1,60.4399986267,59.7400016785,60.1800003052,59.8899993896,-0.4301759222495205,0,0.06562906497016296,-0.705034093074286,-0.6439947086460007,0.6315457533060176,0.2147003629032973,-0.4429867995413561,3.0,4.0,0.5922332074689963,1.384311384929271,0.6315457533060176,0.06562906497016296
CIEN,2020-08-17,stress,True,True,D-1,60.0,59.4500007629,59.8899993896,60.3499984741,0.5833307901666585,0,-0.705034093074286,-0.6439947086460007,0.6315457533060176,0.2147003629032973,-1.549107814720041,-2.0495162577453208,2.0,1.0,0.17788577927458632,2.8624021365158736,0.6315457533060176,1.9692791452227354
CIEN,2020-08-18,stress,True,True,D-1,59.4000015259,59.0800018311,60.3499984741,60.1800003052,1.5993214205318962,0,-0.6439947086460007,0.6315457533060176,0.2147003629032973,-1.549107814720041,-0.4854384122060962,-1.8328939650410603,2.0,2.0,0.148936999111913,3.364171529579041,0.6315457533060176,2.6585720158530113
CIEN,2020-08-19,stress,True,True,D-1,59.3600006104,59.8400001526,60.1800003052,60.1899986267,1.3982446222458256,0,0.6315457533060176,0.2147003629032973,-1.549107814720041,-0.4854384122060962,-0.622369936168099,-1.8115279557435415,2.0,3.0,0.16254508889750596,4.011507884809196,0.6315457533060176,1.7363328789440358
CIEN,2020-08-20,stress,True,True,D-1,59.4199981689,59.8800010681,60.1899986267,60.6399993896,2.053182864853298,0,0.2147003629032973,-1.549107814720041,-0.4854384122060962,-0.622369936168099,1.286388452851961,-1.172583143593131,2.0,4.0,0.43109555878587696,2.690509034415567,1.286388452851961,0.2147003629032973
CIEN,2020-08-21,stress,True,True,D-1,60.0,59.8600006104,60.6399993896,59.4599990845,1.0666656493333315,0,-1.549107814720041,-0.4854384122060962,-0.622369936168099,1.286388452851961,0.06684644952872354,-1.3183902984117868,2.0,4.0,0.5833343635263072,1.5030021629031998,1.286388452851961,0.0
CIEN,2020-08-24,stress,True,True,D-1,60.4399986267,59.5999984741,59.4599990845,57.8300018311,-1.6214420325401546,0,-0.4854384122060962,-0.622369936168099,1.286388452851961,0.06684644952872354,-0.033400897366808735,0.20086864500907797,2.0,2.0,0.7167641656847612,0.8185731017431142,1.286388452851961,1.286388452851961
CIEN,2020-08-25,stress,True,True,D-1,59.4099998474,57.0900001526,57.8300018311,57.2900009155,-2.6594816030270474,0,-0.622369936168099,1.286388452851961,0.06684644952872354,-0.033400897366808735,-0.434350373619663,0.25230901476052114,2.0,0.0,0.4851481782909291,1.7449680237021203,1.286388452851961,1.753994646915924
CIEN,2020-08-26,stress,True,True,D-1,57.7599983215,56.9300003052,57.2900009155,57.1100006104,-0.8137074440063619,0,1.286388452851961,0.06684644952872354,-0.033400897366808735,-0.434350373619663,-4.211406687519892,-3.3683168869714786,2.0,1.0,0.11471303666978305,6.218250529884317,1.286388452851961,5.91385325330962
CIEN,2020-08-27,stress,True,True,D-1,57.2400016785,55.9900016785,57.1100006104,56.9199981689,-0.22711576570206837,0,0.06684644952872354,-0.033400897366808735,-0.434350373619663,-4.211406687519892,-0.28025897175043557,-4.862967647023919,1.0,2.0,0.1270590389647051,6.516773343598836,0.06684644952872354,4.546709263720383
CIEN,2020-08-28,stress,True,True,D-1,56.1699981689,56.0299987793,56.9199981689,58.6199989319,4.361760446623109,1,-0.033400897366808735,-0.434350373619663,-4.211406687519892,-0.28025897175043557,-1.6511481146332163,-6.496324850054702,0.0,3.0,0.1483519247492721,8.305050136988278,-0.033400897366808735,1.9267795956555145
CIEN,2020-08-31,stress,True,True,D-1,56.5600013733,56.7700004578,58.6199989319,60.3100013733,6.630127137461916,1,-0.434350373619663,-4.211406687519892,-0.28025897175043557,-1.6511481146332163,0.0714361485996573,-6.398265606490117,1.0,4.0,0.15567740231469485,8.227736410380103,0.0714361485996573,1.580891482654334
CIEN,2020-09-01,stress,True,True,D-1,57.3300018311,58.5999984741,60.3100013733,47.0,5.197975661991738,1,-4.211406687519892,-0.28025897175043557,-1.6511481146332163,0.0714361485996573,1.3207240667893583,-4.748318940863417,2.0,4.0,0.37149546871133726,4.738415721344946,1.3207240667893583,0.0
CIEN,2020-09-02,stress,True,True,D-1,59.3199996948,60.0699996948,47.0,45.7799987793,-20.768711662485018,0,-0.28025897175043557,-1.6511481146332163,0.0714361485996573,1.3207240667893583,3.2235300361857844,2.6449436284179617,3.0,0.0,0.9941859111091599,0.03413047495017807,3.2235300361857844,0.0714361485996573
CIEN,2020-09-03,stress,True,True,D-1,46.5999984741,45.4599990845,45.7799987793,43.9599990845,-1.7596560550441787,0,-1.6511481146332163,0.0714361485996573,1.3207240667893583,3.2235300361857844,2.5085345716343577,5.515544304877151,4.0,0.0,0.9532160568167517,0.39953667341332544,3.2235300361857844,1.3207240667893583
CIEN,2020-09-04,stress,True,True,D-1,45.1599998474,44.2799987793,43.9599990845,42.9599990845,-2.6572204759852114,0,0.0714361485996573,1.3207240667893583,3.2235300361857844,2.5085345716343577,-24.321625910653577,-18.806933878059684,4.0,1.0,0.17774079957965438,32.666085762996076,3.2235300361857844,25.646737769557337
CIEN,2020-09-08,stress,True,True,D-1,43.5800018311,42.0800018311,42.9599990845,43.25,-0.7572322561595235,0,1.3207240667893583,3.2235300361857844,2.5085345716343577,-24.321625910653577,-2.5956892410108456,-20.97090889878973,3.0,2.0,0.11240302463659624,36.20145220395465,3.2235300361857844,29.509531360848474
CIEN,2020-09-09,stress,True,True,D-1,42.8600006104,41.9700012207,43.25,41.9700012207,0.9099379002467156,0,3.2235300361857844,2.5085345716343577,-24.321625910653577,-2.5956892410108456,-4.968376262079877,-25.87634051125263,2.0,3.0,0.011924184910733765,43.32224037292409,3.2235300361857844,10.658631931188767
CIEN,2020-09-10,stress,True,True,D-1,42.0499992371,40.5800018311,41.9700012207,42.7900009155,1.7598137736637653,0,2.5085345716343577,-24.321625910653577,-2.5956892410108456,-4.968376262079877,-0.2614082833016895,-28.378835642376544,1.0,4.0,0.03625866249842495,43.69787853033118,2.5085345716343577,7.725331369921262
CIEN,2020-09-11,stress,True,True,D-1,40.9099998474,41.5499992371,42.7900009155,43.2799987793,5.7932020062097855,1,-24.321625910653577,-2.5956892410108456,-4.968376262079877,-0.2614082833016895,-3.3118878941429175,-32.445476881510906,0.0,4.0,0.0046515644110569025,15.820596055221948,-0.2614082833016895,3.5646386281556586
CIEN,2020-09-14,stress,True,True,D-1,42.1300010681,42.5699996948,43.2799987793,42.3499984741,2.729640830868041,0,-2.5956892410108456,-4.968376262079877,-0.2614082833016895,-3.3118878941429175,2.3903335688284955,-8.60096772138551,1.0,4.0,0.19120460564693476,10.180504500281739,2.3903335688284955,1.000719493410085
CIEN,2020-09-15,stress,True,True,D-1,43.0,41.6199989319,42.3499984741,41.3499984741,-1.511631455581397,0,-4.968376262079877,-0.2614082833016895,-3.3118878941429175,2.3903335688284955,2.454874792847739,-3.861786656822108,2.0,4.0,0.5923755273010289,3.265208831725186,2.454874792847739,0.0
CIEN,2020-09-16,stress,True,True,D-1,41.8600006104,41.4300003052,41.3499984741,41.6899986267,-0.40612035647644706,0,-0.2614082833016895,-3.3118878941429175,2.3903335688284955,2.454874792847739,-2.2316203187947137,-1.0931627357012696,2.0,0.0,0.39194134587206786,3.988466818839065,2.454874792847739,2.3903335688284955
CIEN,2020-09-17,stress,True,True,D-1,40.75,41.1300010681,41.6899986267,40.7799987793,2.3067450961963276,0,-3.3118878941429175,2.3903335688284955,2.454874792847739,-2.2316203187947137,-0.45650800474763553,-1.2866354534049163,2.0,1.0,0.3223447676444793,4.4653595473611585,2.454874792847739,5.132815590999207
CIEN,2020-09-18,stress,True,True,D-1,41.3300018311,41.0299987793,40.7799987793,41.2000007629,-0.31454406590947226,0,2.3903335688284955,2.454874792847739,-2.2316203187947137,-0.45650800474763553,-0.7241111148684753,1.3553455204097231,2.0,2.0,0.2210148482874715,5.227322283897329,2.454874792847739,3.6321882872612066
CIEN,2020-09-21,stress,True,True,D-1,40.4000015259,40.5900001526,41.2000007629,40.9700012207,1.9801960563964993,0,2.454874792847739,-2.2316203187947137,-0.45650800474763553,-0.7241111148684753,-0.24313709264053296,-1.2515053365769857,1.0,3.0,0.21602758280106651,5.4837925102136476,2.454874792847739,3.4203624176445735
CIEN,2020-09-22,stress,True,True,D-1,41.0,41.1100006104,40.9700012207,39.3800010681,-0.07316775439024648,0,-2.2316203187947137,-0.45650800474763553,-0.7241111148684753,-0.24313709264053296,-1.0723827438230082,-4.651161748638366,0.0,4.0,0.17484662217179503,6.627244682401656,-0.24313709264053296,1.312912476238226
CIEN,2020-09-23,stress,True,True,D-1,40.7900009155,39.2900009155,39.3800010681,39.4099998474,-3.3831846950893474,0,-0.45650800474763553,-0.7241111148684753,-0.24313709264053296,-1.0723827438230082,1.28110484317574,-1.2253684156370959,1.0,4.0,0.4678116225742128,3.0162924964450166,1.28110484317574,0.0
CIEN,2020-09-24,stress,True,True,D-1,39.1199989319,38.8199996948,39.4099998474,40.1500015259,2.6329310381450366,0,-0.7241111148684753,-0.24313709264053296,-1.0723827438230082,1.28110484317574,-4.427145871750671,-5.165337615098686,1.0,3.0,0.12727355956363598,6.108418567771512,1.28110484317574,3.202757408752377
CIEN,2020-09-25,stress,True,True,D-1,39.1100006104,39.3199996948,40.1500015259,40.4700012207,3.477373022434449,1,-0.24313709264053296,-1.0723827438230082,1.28110484317574,-4.427145871750671,-1.1962362172269203,-5.616341632170807,1.0,4.0,0.1776502324918144,7.393093648798876,1.28110484317574,6.851527809845981
CIEN,2020-09-28,stress,True,True,D-1,39.9099998474,39.7799987793,40.4700012207,40.4199981689,1.403160549840199,0,-1.0723827438230082,1.28110484317574,-4.427145871750671,-1.1962362172269203,1.2879958885393172,-4.167680076468116,2.0,3.0,0.37333297730000226,4.781284543978814,1.2879958885393172,1.28110484317574
CIEN,2020-09-29,stress,True,True,D-1,39.7799987793,39.9900016785,40.4199981689,40.1599998474,1.608847182602302,0,1.28110484317574,-4.427145871750671,-1.1962362172269203,1.2879958885393172,1.1698857784091743,-1.9955687860427673,3.0,4.0,0.5266660054666682,3.569638077361903,1.2879958885393172,1.28110484317574
CIEN,2020-09-30,stress,True,True,D-1,39.8499984741,39.6899986267,40.1599998474,40.3800010681,1.3299940132857735,0,-4.427145871750671,-1.1962362172269203,1.2879958885393172,1.1698857784091743,0.5279107733640265,-2.7243953180984937,3.0,4.0,0.6462096100235535,2.4506114055175887,1.2879958885393172,1.2879958885393172
CIEN,2020-10-01,stress,True,True,D-1,39.8499984741,39.7400016785,40.3800010681,41.4099998474,3.9146836462588652,1,-1.1962362172269203,1.2879958885393172,1.1698857784091743,0.5279107733640265,-0.7501951468066315,1.0180649067946579,3.0,1.0,0.6563865917648561,1.9652371403088953,1.2879958885393172,1.5142406229831762
CIEN,2020-10-02,stress,True,True,D-1,39.0299987793,40.1199989319,41.4099998474,41.9399986267,7.455803070491895,1,1.2879958885393172,1.1698857784091743,0.5279107733640265,-0.7501951468066315,0.12598400990209146,2.3699175449072296,4.0,2.0,0.6217619550457264,1.8369388811448895,1.2879958885393172,1.9131521513719107
CIEN,2020-10-05,stress,True,True,D-1,40.5600013733,41.3600006104,41.9399986267,41.9500007629,3.427020075287812,1,1.1698857784091743,0.5279107733640265,-0.7501951468066315,0.12598400990209146,0.9562084482889865,2.0345860714892083,4.0,3.0,0.760272880970455,0.8723885795562936,1.1698857784091743,1.1698857784091743
CIEN,2020-10-06,stress,True,True,D-1,41.2999992371,41.1399993896,41.9500007629,42.8600006104,3.777243104398509,1,0.5279107733640265,-0.7501951468066315,0.12598400990209146,0.9562084482889865,3.0907320825326767,3.9718498732638663,4.0,0.0,0.9791669978287819,0.1208879019876763,3.0907320825326767,0.5279107733640265
CIEN,2020-10-07,stress,True,True,D-1,41.5,41.8800010681,42.8600006104,43.25,4.216867469879526,1,-0.7501951468066315,0.12598400990209146,0.9562084482889865,3.0907320825326767,-0.5319178374109668,2.8757130853492185,3.0,0.0,0.7269627461539139,1.944577659138802,3.0907320825326767,0.9562084482889865
CIEN,2020-10-08,stress,True,True,D-1,42.2700004578,42.3800010681,43.25,43.4000015259,2.67329324783927,0,0.12598400990209146,0.9562084482889865,3.0907320825326767,-0.5319178374109668,1.7987401299939476,5.517769002709794,4.0,0.0,0.9761905997715216,0.16714348857387318,3.0907320825326767,3.0907320825326767
CIEN,2020-10-09,stress,True,True,D-1,42.8499984741,43.0299987793,43.4000015259,42.7200012207,1.283554425637723,0,0.9562084482889865,3.0907320825326767,-0.5319178374109668,1.7987401299939476,1.1938872665904654,6.643178857811383,4.0,0.0,0.8753248683295868,1.1326086130311719,3.0907320825326767,3.0907320825326767
CIEN,2020-10-12,stress,True,True,D-1,43.2200012207,42.7299995422,42.7200012207,42.5699996948,-1.1568717859279598,0,3.0907320825326767,-0.5319178374109668,1.7987401299939476,1.1938872665904654,1.5337368919730032,7.253240091903934,4.0,0.0,0.9214281140562535,0.5112740574973795,3.0907320825326767,3.0907320825326767
CIEN,2020-10-13,stress,True,True,D-1,42.6500015259,41.6800003052,42.5699996948,42.2599983215,-0.1875775574155969,0,-0.5319178374109668,1.7987401299939476,1.1938872665904654,1.5337368919730032,-0.6971862551953478,3.3123764786780807,3.0,0.0,0.7298382754971392,1.5679896814375427,1.7987401299939476,1.7987401299939476
CIEN,2020-10-14,stress,True,True,D-1,41.9199981689,42.0699996948,42.2599983215,42.3899993896,1.1211861670563872,0,1.7987401299939476,1.1938872665904654,1.5337368919730032,-0.6971862551953478,-2.457288200911456,1.3125933972096826,3.0,1.0,0.24561435797208406,4.126682361097345,1.7987401299939476,4.936082710513457
