ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CAMT,2020-07-30,stress,True,True,D-1,15.0,15.1999998093,15.2299995422,15.8699998856,5.799999237333342,1,0.7586183220689602,-1.0266914587585996,2.6279399273772874,-1.145553063018101,3.271980502409555,4.482755989655174,3.0,0.0,0.7226890419433546,2.1782173730026333,3.271980502409555,2.6279399273772874
CAMT,2020-07-31,stress,True,True,D-1,15.2299995422,15.029999733,15.8699998856,15.970000267,4.858836159184188,1,-1.0266914587585996,2.6279399273772874,-1.145553063018101,3.271980502409555,0.3300342710170323,4.038331050401034,3.0,1.0,0.7647060238211075,1.8421035290321797,3.271980502409555,2.6279399273772874
CAMT,2020-08-03,stress,True,True,D-1,15.3900003433,15.8199996948,15.970000267,16.7600002289,8.901883398569431,1,2.6279399273772874,-1.145553063018101,3.271980502409555,0.3300342710170323,-1.1184215686370291,3.941906593348077,3.0,2.0,0.5588235019809558,2.9940107597738352,3.271980502409555,4.064058974500506
CAMT,2020-08-04,stress,True,True,D-1,15.9399995804,15.6300001144,16.7600002289,16.5300006866,5.144295295391865,1,-1.145553063018101,3.271980502409555,0.3300342710170323,-1.1184215686370291,5.256154197165208,6.603770432093303,3.0,0.0,0.964538867937714,0.31605683795579154,5.256154197165208,3.271980502409555
CAMT,2020-08-05,stress,True,True,D-1,15.9899997711,16.4500007629,16.5300006866,15.8699998856,3.377116467981356,1,3.271980502409555,0.3300342710170323,-1.1184215686370291,5.256154197165208,-1.2010087488336207,6.543967505841541,3.0,0.0,0.7043478404975353,2.175304863157068,5.256154197165208,3.271980502409555
CAMT,2020-08-06,stress,True,True,D-1,15.6000003815,15.1800003052,15.8699998856,15.6499996185,1.7307660095969846,0,0.3300342710170323,-1.1184215686370291,5.256154197165208,-1.2010087488336207,5.246325287896392,8.580865855683184,3.0,0.0,0.8402065048173738,1.8844951466455262,5.256154197165208,5.256154197165208
CAMT,2020-08-07,stress,True,True,D-1,15.1000003815,15.529999733,15.6499996185,16.1000003815,6.622516388974176,1,-1.1184215686370291,5.256154197165208,-1.2010087488336207,5.246325287896392,-7.720367165965469,-0.13157568651916973,2.0,1.0,0.18556727386006136,10.408431435661836,5.256154197165208,8.135231650180785
CAMT,2020-08-10,stress,True,True,D-1,15.5799999237,15.3900003433,16.1000003815,16.0799999237,3.3376152782194968,1,5.256154197165208,-1.2010087488336207,5.246325287896392,-7.720367165965469,2.3056615333538977,3.3266800324832646,3.0,2.0,0.34574445692141487,7.920157868942823,5.256154197165208,10.848865365756133
CAMT,2020-08-11,stress,True,True,D-1,15.6999998093,15.6800003052,16.0799999237,16.1499996185,2.8662408577447396,0,-1.2010087488336207,5.246325287896392,-7.720367165965469,2.3056615333538977,-0.9014770901928149,-2.7180743349909164,2.0,3.0,0.27127670097809486,8.901883398569431,5.246325287896392,5.246325287896392
CAMT,2020-08-12,stress,True,True,D-1,15.8999996185,15.9600000381,16.1499996185,16.25,2.201260313822684,0,5.246325287896392,-7.720367165965469,2.3056615333538977,-0.9014770901928149,1.8843401912349567,0.31989885114547256,3.0,4.0,0.4255319904662697,6.887754481368469,5.246325287896392,5.246325287896392
CAMT,2020-08-13,stress,True,True,D-1,16.0,16.1200008392,16.25,16.4799995422,2.99999713875001,0,-7.720367165965469,2.3056615333538977,-0.9014770901928149,1.8843401912349567,1.7857125475127855,-2.9787276721901956,3.0,4.0,0.6545451813146952,3.5714326261859997,2.3056615333538977,2.3056615333538977
CAMT,2020-08-14,stress,True,True,D-1,16.2000007629,16.2199993134,16.4799995422,16.3099994659,1.7283874451489822,0,2.3056615333538977,-0.9014770901928149,1.8843401912349567,1.7857125475127855,1.002511282694507,6.1923617595580405,4.0,0.0,0.9763789047136201,0.18609663609354676,2.3056615333538977,2.3056615333538977
CAMT,2020-08-17,stress,True,True,D-1,16.3099994659,16.1800003052,16.3099994659,16.1000003815,0.0,0,-0.9014770901928149,1.8843401912349567,1.7857125475127855,1.002511282694507,0.6203378969858786,4.443010896734312,4.0,0.0,0.9724764381652242,0.18496108427832336,1.8843401912349567,1.8843401912349567
CAMT,2020-08-18,stress,True,True,D-1,16.3099994659,16.0300006866,16.1000003815,15.8699998856,-1.287548076497813,0,1.8843401912349567,1.7857125475127855,1.002511282694507,0.6203378969858786,-0.24660302030317105,5.133203016749266,4.0,0.0,0.6774199503299319,1.854136164036957,1.8843401912349567,1.8843401912349567
CAMT,2020-08-19,stress,True,True,D-1,15.9799995422,15.9499998093,15.8699998856,15.8500003815,-0.6883583213473377,0,1.7857125475127855,1.002511282694507,0.6203378969858786,-0.24660302030317105,-0.9270680826365063,2.2321452460937197,3.0,1.0,0.4000015258666674,2.807229172336645,1.7857125475127855,2.9570974725604215
CAMT,2020-08-20,stress,True,True,D-1,15.8199996948,15.6499996185,15.8500003815,15.6599998474,0.1896377198405519,0,1.002511282694507,0.6203378969858786,-0.24660302030317105,-0.9270680826365063,-0.4990697060099136,-0.06265807503840204,2.0,2.0,0.14516156325967536,3.322882377659808,1.002511282694507,2.4240223553864015
CAMT,2020-08-21,stress,True,True,D-1,15.6000003815,15.5,15.6599998474,15.5,0.384611951491709,0,0.6203378969858786,-0.24660302030317105,-0.9270680826365063,-0.4990697060099136,-1.8808789616729493,-2.915640175136147,1.0,3.0,0.1700000763000006,5.303514018740629,0.6203378969858786,2.9908996675643174
CAMT,2020-08-24,stress,True,True,D-1,15.6599998474,15.2100000381,15.5,15.6099996567,-0.3192860229069616,0,-0.24660302030317105,-0.9270680826365063,-0.4990697060099136,-1.8808789616729493,-0.9584640393389243,-4.438960196534525,0.0,4.0,0.20967764265742855,6.322577691612907,-0.24660302030317105,2.8213154525407402
CAMT,2020-08-25,stress,True,True,D-1,15.1599998474,15.5,15.6099996567,16.1399993896,6.464376992510812,1,-0.9270680826365063,-0.4990697060099136,-1.8808789616729493,-0.9584640393389243,-1.870967496129028,-5.99505716194737,0.0,4.0,0.18518526367630234,7.2320803750465235,-0.4990697060099136,2.81149898482983
CAMT,2020-08-26,stress,True,True,D-1,15.5100002289,15.5799999237,16.1399993896,15.6499996185,4.0618900799634705,1,-0.4990697060099136,-1.8808789616729493,-0.9584640393389243,-1.870967496129028,1.90664011290973,-3.3063048278160423,1.0,4.0,0.47368403441833573,3.8709702032257987,1.90664011290973,0.0
CAMT,2020-08-27,stress,True,True,D-1,15.7299995422,15.5100002289,15.6499996185,15.5399999619,-0.5085818565053191,0,-1.8808789616729493,-0.9584640393389243,-1.870967496129028,1.90664011290973,0.5161285400000049,-2.3197485267947293,2.0,4.0,0.681318669781426,1.8613604834416986,1.90664011290973,0.0
CAMT,2020-08-28,stress,True,True,D-1,15.5100002289,15.4499998093,15.5399999619,15.5500001907,0.2578978801397458,0,-0.9584640393389243,-1.870967496129028,1.90664011290973,0.5161285400000049,-0.4492920099025133,-0.8945648115831761,2.0,0.0,0.4661021127688298,4.0618900799634705,1.90664011290973,1.90664011290973
CAMT,2020-08-31,stress,True,True,D-1,15.3100004196,15.4399995804,15.5500001907,16.3199996948,6.596990512861067,1,-1.870967496129028,1.90664011290973,0.5161285400000049,-0.4492920099025133,-0.38684989499999656,-0.32258187548387385,2.0,1.0,0.41525427160372413,4.466016756095104,1.90664011290973,2.741043932143694
CAMT,2020-09-01,stress,True,True,D-1,15.3699998856,15.3500003815,16.3199996948,16.4899997711,7.2869218857269935,1,1.90664011290973,0.5161285400000049,-0.4492920099025133,-0.38684989499999656,-0.06472640144616904,1.5121600376322597,2.0,2.0,0.29999952320954526,4.533677643933354,1.90664011290973,2.357966015339863
CAMT,2020-09-02,stress,True,True,D-1,15.6300001144,16.2800006866,16.4899997711,15.6199998856,5.502237046739866,1,0.5161285400000049,-0.4492920099025133,-0.38684989499999656,-0.06472640144616904,-0.5828963817735344,-0.9677394741935519,1.0,3.0,0.21782220294805177,5.146573214761063,0.5161285400000049,1.1633740353676258
CAMT,2020-09-03,stress,True,True,D-1,16.4500007629,15.5799999237,15.6199998856,15.1099996567,-5.045597804298685,0,-0.4492920099025133,-0.38684989499999656,-0.06472640144616904,-0.5828963817735344,6.0586337588685035,4.492944584904479,1.0,0.0,0.9663873762152473,0.24569414320063654,6.0586337588685035,0.0
CAMT,2020-09-04,stress,True,True,D-1,15.6199998856,15.1800003052,15.1099996567,14.8400001526,-3.2650463036825506,0,-0.38684989499999656,-0.06472640144616904,-0.5828963817735344,6.0586337588685035,-4.299758804532283,0.4513197534940838,1.0,0.0,0.33088229624403953,5.840820615253817,6.0586337588685035,0.0
CAMT,2020-09-08,stress,True,True,D-1,15.1099996567,14.5100002289,14.8400001526,14.8100004196,-1.786892853966926,0,-0.06472640144616904,-0.5828963817735344,6.0586337588685035,-4.299758804532283,-2.567391658914764,-1.747569627395562,1.0,1.0,0.34170873538549246,8.629772329130002,6.0586337588685035,12.815392573414542
CAMT,2020-09-09,stress,True,True,D-1,14.6999998093,14.8199996948,14.8100004196,14.8000001907,0.7483034811361478,0,-0.5828963817735344,6.0586337588685035,-4.299758804532283,-2.567391658914764,-4.413702653684981,-6.023312025737171,1.0,2.0,0.024630639101664735,13.645758173431144,6.0586337588685035,12.926411037688247
CAMT,2020-09-10,stress,True,True,D-1,14.7700004578,14.4399995804,14.8000001907,15.1000003815,2.234258046523796,0,6.0586337588685035,-4.299758804532283,-2.567391658914764,-4.413702653684981,2.136453900824664,-3.452773117444108,2.0,3.0,0.17733975568951452,11.268556752305226,6.0586337588685035,8.430179234244283
CAMT,2020-09-11,stress,True,True,D-1,14.5500001907,14.4899997711,15.1000003815,15.5699996948,7.010305778222303,1,-4.299758804532283,-2.567391658914764,-4.413702653684981,2.136453900824664,-2.5641033888370024,-11.302217620386823,1.0,4.0,0.037558647607179155,14.19667763344361,2.136453900824664,0.48243037488432394
CAMT,2020-09-14,stress,True,True,D-1,14.8400001526,15.029999733,15.5699996948,15.7399997711,6.064687393836166,1,-2.567391658914764,-4.413702653684981,2.136453900824664,-2.5641033888370024,0.3462617185104877,-6.99614992258063,2.0,4.0,0.10317467522485564,7.798482624918757,2.136453900824664,4.363174079609744
CAMT,2020-09-15,stress,True,True,D-1,15.4899997711,15.3999996185,15.7399997711,15.5500001907,1.6139445041595701,0,-4.413702653684981,2.136453900824664,-2.5641033888370024,0.3462617185104877,3.7267078704653844,-0.9881460420565036,3.0,4.0,0.8933334350666678,0.5322682975459347,3.7267078704653844,2.136453900824664
CAMT,2020-09-16,stress,True,True,D-1,15.6099996567,15.4399995804,15.5500001907,15.6599998474,0.320308723892504,0,2.136453900824664,-2.5641033888370024,0.3462617185104877,3.7267078704653844,2.4617424622279005,6.133696592418825,4.0,0.0,0.8595040735974345,1.103896626697165,3.7267078704653844,2.136453900824664
CAMT,2020-09-17,stress,True,True,D-1,15.2299995422,15.5200004578,15.6599998474,15.4099998474,2.8233770067328967,0,-2.5641033888370024,0.3462617185104877,3.7267078704653844,2.4617424622279005,0.2597400187721366,4.183535076708167,4.0,0.0,0.782608575485202,1.9430064692542492,3.7267078704653844,3.7267078704653844
CAMT,2020-09-18,stress,True,True,D-1,15.5399999619,15.3599996567,15.4099998474,15.6999998093,1.0296000501433644,0,0.3462617185104877,3.7267078704653844,2.4617424622279005,0.2597400187721366,0.5181404117494681,7.479230670241366,5.0,1.0,0.8294578916165046,1.4175213067692427,3.7267078704653844,3.7267078704653844
CAMT,2020-09-21,stress,True,True,D-1,15.0,15.3299999237,15.6999998093,15.5900001526,4.666665395333336,1,3.7267078704653844,2.4617424622279005,0.2597400187721366,0.5181404117494681,-1.0309329663684919,6.004140092087473,4.0,2.0,0.6082470274053945,2.473959133418635,3.7267078704653844,4.244842105401214
CAMT,2020-09-22,stress,True,True,D-1,15.6999998093,15.4799995422,15.5900001526,15.0600004196,-0.7006347645612143,0,2.4617424622279005,0.2597400187721366,0.5181404117494681,-1.0309329663684919,-0.19531076608398923,1.9960092882857383,3.0,3.0,0.5119050322420144,2.674493473193995,2.4617424622279005,3.6859726716059527
CAMT,2020-09-23,stress,True,True,D-1,15.3900003433,15.1199998856,15.0600004196,15.1000003815,-1.8843401905851986,0,0.2597400187721366,0.5181404117494681,-1.0309329663684919,-0.19531076608398923,0.9784710974988453,0.5194800368949037,3.0,4.0,0.6904759742063874,1.6795880916611994,0.9784710974988453,0.5181404117494681
CAMT,2020-09-24,stress,True,True,D-1,14.7399997711,14.8299999237,15.1000003815,15.4399995804,4.748981140911912,1,0.5181404117494681,-1.0309329663684919,-0.19531076608398923,0.9784710974988453,-2.325579245778431,-2.072536939743297,2.0,1.0,0.275000268287436,3.8359783603727493,0.9784710974988453,1.8880036807984335
CAMT,2020-09-25,stress,True,True,D-1,14.75,15.0,15.4399995804,15.5699996948,5.559319964745768,1,-1.0309329663684919,-0.19531076608398923,0.9784710974988453,-2.325579245778431,-1.9179891805170546,-4.445879598883784,1.0,2.0,0.13861416987249225,5.8664861097513565,0.9784710974988453,5.177435165475952
CAMT,2020-09-28,stress,True,True,D-1,15.1099996567,15.3999996185,15.5699996948,15.5200004578,3.044341817016716,1,-0.19531076608398923,0.9784710974988453,-2.325579245778431,-1.9179891805170546,1.1463255372531789,-2.3437478173573334,2.0,3.0,0.3518519826354687,4.666665395333336,1.1463255372531789,1.77212114054075
CAMT,2020-09-29,stress,True,True,D-1,15.3999996185,15.3000001907,15.5200004578,18.1000003815,17.532472921340148,1,0.9784710974988453,-2.325579245778431,-1.9179891805170546,1.1463255372531789,2.66666412333334,0.4566190159712935,3.0,4.0,0.722222025931057,1.948053235271563,2.66666412333334,0.9784710974988453
CAMT,2020-09-30,stress,True,True,D-1,15.3299999237,15.3800001144,18.1000003815,18.1299991608,18.26483529703893,1,-2.325579245778431,-1.9179891805170546,1.1463255372531789,2.66666412333334,-0.6493469498523252,-1.1627865427857653,2.0,4.0,0.7010310494069176,1.8954245639570155,2.66666412333334,1.1463255372531789
CAMT,2020-10-01,stress,True,True,D-1,16.5100002289,18.0799999237,18.1299991608,18.0,9.812228403633005,1,-1.9179891805170546,1.1463255372531789,2.66666412333334,-0.6493469498523252,0.5228753117834994,1.7195782458147901,3.0,1.0,0.8000004015158697,1.2353678737759388,2.66666412333334,2.7965310362907614
CAMT,2020-10-02,stress,True,True,D-1,17.9200000763,17.4400005341,18.0,18.4200000763,2.7901785595485062,0,1.1463255372531789,2.66666412333334,-0.6493469498523252,0.5228753117834994,17.555265209471905,21.915037199738197,4.0,0.0,0.9942527428304788,0.11062200157303526,17.555265209471905,2.66666412333334
CAMT,2020-10-05,stress,True,True,D-1,17.7900009155,17.8700008392,18.4200000763,18.5499992371,4.272053302357248,1,2.66666412333334,-0.6493469498523252,0.5228753117834994,17.555265209471905,-3.5398196476818744,16.266670227333346,3.0,0.0,0.7715235960260106,3.956414022756838,17.555265209471905,2.66666412333334
CAMT,2020-10-06,stress,True,True,D-1,17.9899997711,18.3500003815,18.5499992371,19.0400009155,5.836582311061345,1,-0.6493469498523252,0.5228753117834994,17.555265209471905,-3.5398196476818744,2.4655980041928816,16.038969362913424,3.0,1.0,0.9112633518274001,1.454942973643658,17.555265209471905,18.716764575546165
CAMT,2020-10-07,stress,True,True,D-1,17.5300006866,18.4400005341,19.0400009155,19.4799995422,11.12378082843195,1,0.5228753117834994,17.555265209471905,-3.5398196476818744,2.4655980041928816,2.686063345039491,19.934641521468222,4.0,0.0,0.9779180778816564,0.3814697184996829,17.555265209471905,17.555265209471905
CAMT,2020-10-08,stress,True,True,D-1,18.8600006104,18.8199996948,19.4799995422,19.5200004578,3.499468854927046,1,17.555265209471905,-3.5398196476818744,2.4655980041928816,2.686063345039491,0.49046403666965777,19.89597137151502,4.0,0.0,0.9476196271800136,0.5965222332644959,17.555265209471905,17.555265209471905
CAMT,2020-10-09,stress,True,True,D-1,19.0599994659,19.4300003052,19.5200004578,19.6499996185,3.095488820215153,1,-3.5398196476818744,2.4655980041928816,2.686063345039491,0.49046403666965777,2.060732915909025,4.092919105215143,4.0,0.0,0.8888883537209312,1.168975686863516,2.686063345039491,2.686063345039491
CAMT,2020-10-12,stress,True,True,D-1,19.5200004578,19.2700004578,19.6499996185,19.1399993896,0.665979291245633,0,2.4655980041928816,2.686063345039491,0.49046403666965777,2.060732915909025,3.241236027057659,11.410548796767529,5.0,0.0,0.9746196678027027,0.2573300885982066,3.241236027057659,2.686063345039491
CAMT,2020-10-13,stress,True,True,D-1,19.1900005341,19.2399997711,19.1399993896,18.4400005341,-0.2605583278184387,0,2.686063345039491,0.49046403666965777,2.060732915909025,3.241236027057659,-0.8234680642654535,7.834356759116279,4.0,0.0,0.8756219047115152,1.2973533682445026,3.241236027057659,2.686063345039491
CAMT,2020-10-14,stress,True,True,D-1,19.0900001526,18.3500003815,18.4400005341,18.5499992371,-2.828710901955922,0,0.49046403666965777,2.060732915909025,3.241236027057659,-0.8234680642654535,-0.15568596775956678,4.850132812516317,3.0,0.0,0.8084112316141187,2.1309763631902623,3.241236027057659,4.219108034857633
CAMT,2020-10-15,stress,True,True,D-1,18.1700000763,18.2900009155,18.5499992371,18.7099990845,2.9719262847133887,0,2.060732915909025,3.241236027057659,-0.8234680642654535,-0.15568596775956678,-4.62577650825573,-0.4880702277289539,2.0,1.0,0.12162186545843913,7.084464359524634,3.241236027057659,8.015496818149682
