ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
ACLS,2021-10-28,stress,True,True,D-1,50.9500007629,53.9900016785,55.0099983215,57.0,11.874384978430452,1,-1.0406252653533898,-0.32355883707090305,0.06086179497426514,3.1224674069946667,-1.3566701400292702,0.40023402704492117,2.0,1.0,0.4239395660305647,4.604348131573088,3.1224674069946667,0.06086179497426514
ACLS,2021-10-29,stress,True,True,D-1,54.5600013733,54.9300003052,57.0,57.2900009155,5.003664724128809,1,-0.32355883707090305,0.06086179497426514,3.1224674069946667,-1.3566701400292702,7.61411929244995,9.1809926098245,3.0,0.0,0.9597702997525669,0.388959210726636,7.61411929244995,3.1224674069946667
ACLS,2021-11-01,stress,True,True,D-1,55.5,56.7000007629,57.2900009155,59.5600013733,7.315317789729714,1,0.06086179497426514,3.1224674069946667,-1.3566701400292702,7.61411929244995,1.7410605620972408,11.442481811613048,4.0,0.0,0.9867333279445059,0.14563629320138993,7.61411929244995,3.1224674069946667
ACLS,2021-11-02,stress,True,True,D-1,57.0,57.0299987793,59.5600013733,59.5800018311,4.526319001929813,1,3.1224674069946667,-1.3566701400292702,7.61411929244995,1.7410605620972408,3.2222837208548905,14.963505907884445,4.0,0.0,0.9597856201184627,0.5290991764788533,7.61411929244995,7.61411929244995
ACLS,2021-11-03,stress,True,True,D-1,57.0999984741,59.0400009155,59.5800018311,62.0,8.581438978711354,1,-1.3566701400292702,7.61411929244995,1.7410605620972408,3.2222837208548905,0.582007075766966,12.131337190032077,4.0,0.0,0.9639386727853326,0.4559041588027668,7.61411929244995,7.61411929244995
ACLS,2021-11-04,stress,True,True,D-1,58.9000015259,57.9099998474,62.0,63.0499992371,7.045836339028155,1,7.61411929244995,1.7410605620972408,3.2222837208548905,0.582007075766966,3.524464631287283,17.679894499375216,5.0,0.0,0.939605061447744,0.8807595693371306,7.61411929244995,7.61411929244995
ACLS,2021-11-05,stress,True,True,D-1,58.7999992371,61.0600013733,63.0499992371,62.6399993896,7.227891250240792,1,1.7410605620972408,3.2222837208548905,0.582007075766966,3.524464631287283,-1.9139584190001835,7.260600198241951,4.0,0.0,0.7422837780020618,2.8837886169930105,3.524464631287283,3.2222837208548905
ACLS,2021-11-08,stress,True,True,D-1,63.0499992371,61.8499984741,62.6399993896,63.2299995422,0.28548819552416393,0,3.2222837208548905,0.582007075766966,3.524464631287283,-1.9139584190001835,5.439477696771955,11.159659628692363,4.0,0.0,0.8868834571170812,1.5394670906624608,5.439477696771955,3.524464631287283
ACLS,2021-11-09,stress,True,True,D-1,61.7799987793,62.1399993896,63.2299995422,62.1899986267,2.3470391575757477,0,0.582007075766966,3.524464631287283,-1.9139584190001835,5.439477696771955,1.293804590619363,9.082888257330946,4.0,0.0,0.8717947986385095,1.9401791311320915,5.439477696771955,3.524464631287283
ACLS,2021-11-10,stress,True,True,D-1,60.8400001526,60.4300003052,62.1899986267,62.3499984741,2.481917024511171,0,3.524464631287283,-1.9139584190001835,5.439477696771955,1.293804590619363,0.468877805423773,8.960197649793322,4.0,1.0,0.9027778004107294,1.4644349154150582,5.439477696771955,5.439477696771955
ACLS,2021-11-11,stress,True,True,D-1,61.2799987793,61.1300010681,62.3499984741,62.7299995422,2.3661892816319696,0,-1.9139584190001835,5.439477696771955,1.293804590619363,0.468877805423773,-2.7518492133847605,2.354334973147121,3.0,0.0,0.706499059926636,4.633458915867417,5.439477696771955,7.735351914933231
ACLS,2021-11-12,stress,True,True,D-1,62.0,61.4099998474,62.7299995422,64.1699981689,3.4999970466129016,1,5.439477696771955,1.293804590619363,0.468877805423773,-2.7518492133847605,1.1583663070737549,5.560354393343281,4.0,1.0,0.5259597450405602,3.435299259623048,5.439477696771955,7.064837097192289
ACLS,2021-11-15,stress,True,True,D-1,62.1300010681,61.8100013733,64.1699981689,65.1600036621,4.876875168050998,1,1.293804590619363,0.468877805423773,-2.7518492133847605,1.1583663070737549,0.45803823721199954,0.5732041700428958,4.0,2.0,0.4276731068606716,2.963686206354965,1.293804590619363,1.293804590619363
ACLS,2021-11-16,stress,True,True,D-1,61.6500015259,64.1600036621,65.1600036621,64.7699966431,5.693433981060636,1,0.468877805423773,-2.7518492133847605,1.1583663070737549,0.45803823721199954,0.6513621997947805,-0.06466790911361375,4.0,3.0,0.5534597381570536,2.2973598727557887,1.1583663070737549,1.1583663070737549
ACLS,2021-11-17,stress,True,True,D-1,64.1800003052,63.0200004578,64.7699966431,63.9900016785,0.9192837879313576,0,-2.7518492133847605,1.1583663070737549,0.45803823721199954,0.6513621997947805,3.8019774091367697,3.250731078761593,4.0,0.0,0.9975741482059968,0.015577472302896744,3.8019774091367697,1.1583663070737549
ACLS,2021-11-18,stress,True,True,D-1,64.7699966431,62.9500007629,63.9900016785,64.9899978638,0.33966532669789107,0,1.1583663070737549,0.45803823721199954,0.6513621997947805,3.8019774091367697,-1.7768128728667842,4.285950917622516,4.0,0.0,0.523385170120398,3.3957524416919016,3.8019774091367697,1.1583663070737549
ACLS,2021-11-19,stress,True,True,D-1,62.6699981689,62.5600013733,64.9899978638,64.6500015259,3.701930369692108,1,0.45803823721199954,0.6513621997947805,3.8019774091367697,-1.7768128728667842,-0.11107536399793672,2.9772610224110485,3.0,1.0,0.4824354360877279,3.5107273588826926,3.8019774091367697,5.687892044635401
ACLS,2021-11-22,stress,True,True,D-1,64.0599975586,63.5800018311,64.6500015259,64.8799972534,1.280049525524718,0,0.6513621997947805,3.8019774091367697,-1.7768128728667842,-0.11107536399793672,-0.6195383397514576,1.8726616654578754,2.0,2.0,0.39110077581309927,4.1560137975151346,3.8019774091367697,4.531902958420186
ACLS,2021-11-23,stress,True,True,D-1,63.1500015259,63.8300018311,64.8799972534,63.7400016785,2.739502273472594,0,3.8019774091367697,-1.7768128728667842,-0.11107536399793672,-0.6195383397514576,1.6304354785953157,2.8636149789257104,2.0,3.0,0.6299765222307518,2.4850610026675657,3.8019774091367697,3.8019774091367697
ACLS,2021-11-24,stress,True,True,D-1,63.1599998474,64.7200012207,63.7400016785,64.5299987793,2.1690926776599673,0,-1.7768128728667842,-0.11107536399793672,-0.6195383397514576,1.6304354785953157,0.3932053991821505,-0.514341976565269,2.0,4.0,0.6462763097405713,2.083662529917052,1.6304354785953157,0.0
ACLS,2021-11-26,stress,True,True,D-1,62.7999992371,62.8300018311,64.5299987793,62.8600006104,2.7547763745480625,0,-0.11107536399793672,-0.6195383397514576,1.6304354785953157,0.3932053991821505,1.394327689281627,2.697557522295435,3.0,2.0,0.9247919447021113,0.4171765111364856,1.6304354785953157,1.6304354785953157
ACLS,2021-11-29,stress,True,True,D-1,64.0800018311,62.2099990845,62.8600006104,67.1900024414,4.853309178263188,1,-0.6195383397514576,1.6304354785953157,0.3932053991821505,1.394327689281627,-2.9202709424478557,-0.19062578291614285,3.0,3.0,0.4345559672206869,3.4378417471744083,1.6304354785953157,3.1970968781141362
ACLS,2021-11-30,stress,True,True,D-1,61.5299987793,61.8199996948,67.1900024414,64.9899978638,9.198770964390368,1,1.6304354785953157,0.3932053991821505,1.394327689281627,-2.9202709424478557,-0.9867940928391161,-0.559466561887545,3.0,4.0,0.2722515703308773,4.46873303361397,1.6304354785953157,5.508683452727315
ACLS,2021-12-01,stress,True,True,D-1,63.5200004578,63.4799995422,64.9899978638,65.0,2.3299740735726937,0,0.3932053991821505,1.394327689281627,-2.9202709424478557,-0.9867940928391161,-0.626907885290684,-2.7681693702611643,2.0,3.0,0.4182512290750359,4.949850491276209,1.394327689281627,3.0018433774318343
ACLS,2021-12-02,stress,True,True,D-1,63.7900009155,63.9900016785,65.0,64.0500030518,1.8968475734979728,0,1.394327689281627,-2.9202709424478557,-0.9867940928391161,-0.626907885290684,2.6852149071421305,-0.5483350757628624,2.0,0.0,0.5099073739471692,5.844365037737087,2.6852149071421305,1.394327689281627
ACLS,2021-12-03,stress,True,True,D-1,64.3799972534,61.9599990845,64.0500030518,68.9700012207,7.129549802920487,1,-2.9202709424478557,-0.9867940928391161,-0.626907885290684,2.6852149071421305,0.8034060176086877,-1.1279349944859351,2.0,1.0,0.5772788270330197,5.000782433133089,2.6852149071421305,0.0
ACLS,2021-12-06,stress,True,True,D-1,62.9799995422,63.4500007629,68.9700012207,69.7900009155,10.812958753257739,1,-0.9867940928391161,-0.626907885290684,2.6852149071421305,0.8034060176086877,-3.1723746534641273,-1.384693174032925,2.0,2.0,0.30911480419571913,8.44093517459128,2.6852149071421305,5.079670591864593
ACLS,2021-12-07,stress,True,True,D-1,64.6999969482,68.7300033569,69.7900009155,69.3199996948,7.867085328265411,1,-0.626907885290684,2.6852149071421305,0.8034060176086877,-3.1723746534641273,2.404780020038344,1.9932514011384184,3.0,3.0,0.505944525150289,5.894407617859043,2.6852149071421305,3.529098172395173
ACLS,2021-12-08,stress,True,True,D-1,69.1800003052,68.9100036621,69.3199996948,68.8600006104,0.20236974412022324,0,2.6852149071421305,0.8034060176086877,-3.1723746534641273,2.404780020038344,8.321516990567602,11.177618402158007,4.0,0.0,0.9728816043241338,0.3491893672021851,8.321516990567602,2.6852149071421305
ACLS,2021-12-09,stress,True,True,D-1,68.7699966431,65.8499984741,68.8600006104,66.3199996948,0.13087679466829982,0,0.8034060176086877,-3.1723746534641273,2.404780020038344,8.321516990567602,0.2618948005360888,8.553881788058714,4.0,0.0,0.9089972003219388,1.2770239539023454,8.321516990567602,2.404780020038344
ACLS,2021-12-10,stress,True,True,D-1,68.8600006104,66.0,66.3199996948,63.75,-3.688644921702733,0,-3.1723746534641273,2.404780020038344,8.321516990567602,0.2618948005360888,-4.440581955277089,2.9066990886248867,3.0,1.0,0.5925541227310905,5.9832992144254415,8.321516990567602,12.511833798563021
ACLS,2021-12-13,stress,True,True,D-1,66.1800003052,63.4099998474,63.75,67.3399963379,1.752789403672561,0,2.404780020038344,8.321516990567602,0.2618948005360888,-4.440581955277089,0.22779275531645826,6.520337274360388,4.0,2.0,0.6080661697973055,5.742425629545456,8.321516990567602,12.544421514516248
ACLS,2021-12-14,stress,True,True,D-1,62.6800003052,63.4700012207,67.3399963379,67.9000015259,8.328017222850814,1,8.321516990567602,0.2618948005360888,-4.440581955277089,0.22779275531645826,-3.924242655454546,-0.0630432072798115,3.0,3.0,0.04491006336795526,10.061506203207472,8.321516990567602,12.026906031175855
ACLS,2021-12-15,stress,True,True,D-1,63.7099990845,67.25,67.9000015259,63.6100006104,6.576679487693449,1,0.2618948005360888,-4.440581955277089,0.22779275531645826,-3.924242655454546,0.0946244652963113,-7.653138191898446,3.0,4.0,0.23763582667604327,9.957459545059555,0.2618948005360888,4.095226284323972
ACLS,2021-12-16,stress,True,True,D-1,67.9000015259,61.9399986267,63.6100006104,63.0800018311,-6.318116081136759,0,-4.440581955277089,0.22779275531645826,-3.924242655454546,0.0946244652963113,5.955567522609728,-2.408944382356759,3.0,4.0,0.7352941463442162,3.078066460669149,5.955567522609728,0.22779275531645826
ACLS,2021-12-17,stress,True,True,D-1,61.4599990845,63.2099990845,63.0800018311,65.5500030518,6.654741341074133,1,0.22779275531645826,-3.924242655454546,0.0946244652963113,5.955567522609728,-7.895912822750928,-5.937737187553427,3.0,4.0,0.05978241714793697,11.172105484543927,5.955567522609728,2.6383844751429963
ACLS,2021-12-20,stress,True,True,D-1,61.8300018311,62.8199996948,65.5500030518,67.0,8.361633536778479,1,-3.924242655454546,0.0946244652963113,5.955567522609728,-7.895912822750928,2.0503721116528206,-4.227274114393942,3.0,1.0,0.32028965156087247,7.419716040701618,5.955567522609728,11.963003828185936
ACLS,2021-12-21,stress,True,True,D-1,64.7399978638,65.2900009155,67.0,68.3799972534,5.622489202514092,1,0.0946244652963113,5.955567522609728,-7.895912822750928,2.0503721116528206,-0.6169900258638505,-0.9304528528936595,3.0,2.0,0.269064564978956,8.08659957940192,5.955567522609728,5.955567522609728
ACLS,2021-12-22,stress,True,True,D-1,64.9599990845,66.7699966431,68.3799972534,73.1399993896,12.592365179161202,1,5.955567522609728,-7.895912822750928,2.0503721116528206,-0.6169900258638505,3.931870793855574,2.8674959190113203,3.0,3.0,0.6244603850556449,3.9975502738588187,5.955567522609728,5.955567522609728
ACLS,2021-12-23,stress,True,True,D-1,67.8600006104,68.0800018311,73.1399993896,73.3000030518,8.01650809382146,1,-7.895912822750928,2.0503721116528206,-0.6169900258638505,3.931870793855574,2.266803043111376,-0.7137596385130118,3.0,4.0,0.8374093872311716,1.6923842138859335,3.931870793855574,2.0503721116528206
ACLS,2021-12-27,stress,True,True,D-1,68.8000030518,72.8399963379,73.3000030518,73.5,6.831390610057575,1,2.0503721116528206,-0.6169900258638505,3.931870793855574,2.266803043111376,1.961966832202,9.912824250133712,4.0,0.0,0.959623746433316,0.4406513135006396,3.931870793855574,3.931870793855574
ACLS,2021-12-28,stress,True,True,D-1,72.8399963379,71.4199981689,73.5,74.5,2.278972742391905,0,-0.6169900258638505,3.931870793855574,2.266803043111376,1.961966832202,6.99176612628345,15.234927057231085,4.0,0.0,0.975389410541614,0.41186582479810774,6.99176612628345,3.931870793855574
ACLS,2021-12-29,stress,True,True,D-1,71.2799987793,73.3600006104,74.5,75.4000015259,5.78002639892925,1,3.931870793855574,2.266803043111376,1.961966832202,6.99176612628345,-1.949475892904673,13.689905310222183,4.0,0.0,0.8149602160189653,2.632322782274543,6.99176612628345,3.931870793855574
ACLS,2021-12-30,stress,True,True,D-1,73.4000015259,73.1100006104,75.4000015259,77.1699981689,5.136235101670561,1,2.266803043111376,1.961966832202,6.99176612628345,-1.949475892904673,2.7163294472678734,12.360238293371118,4.0,0.0,0.9844445122666658,0.19083886100752512,6.99176612628345,6.99176612628345
ACLS,2021-12-31,stress,True,True,D-1,73.2600021362,74.5599975586,77.1699981689,77.5999984741,5.924100752592643,1,1.961966832202,6.99176612628345,-1.949475892904673,2.7163294472678734,-0.3407851661939021,9.495288731537133,3.0,0.0,0.820645240051612,1.9012438489875771,6.99176612628345,6.99176612628345
ACLS,2022-01-03,stress,True,True,D-1,75.3700027466,76.7699966431,77.5999984741,75.0400009155,2.9587311214481993,0,6.99176612628345,-1.949475892904673,2.7163294472678734,-0.3407851661939021,1.9833086254874788,9.518207334330352,3.0,0.0,0.8751852082768594,1.126614799899639,6.99176612628345,6.99176612628345
ACLS,2022-01-04,stress,True,True,D-1,76.9000015259,74.9800033569,75.0400009155,73.3300018311,-2.418726363449475,0,-1.949475892904673,2.7163294472678734,-0.3407851661939021,1.9833086254874788,2.9640546631765297,5.395387840176413,3.0,0.0,0.940915550347638,0.5210388736365035,2.9640546631765297,2.7163294472678734
ACLS,2022-01-05,stress,True,True,D-1,74.9000015259,70.1900024414,73.3300018311,72.9100036621,-2.0961277207145246,0,2.7163294472678734,-0.3407851661939021,1.9833086254874788,2.9640546631765297,-2.3316313201387717,4.984605543647613,3.0,0.0,0.5969238281230761,3.494258468793343,2.9640546631765297,2.7163294472678734
ACLS,2022-01-06,stress,True,True,D-1,70.3000030518,72.1699981689,72.9100036621,68.3600006104,3.712660735415385,1,-0.3407851661939021,1.9833086254874788,2.9640546631765297,-2.3316313201387717,-6.388371167042905,-4.321153411428124,2.0,1.0,0.02113654802521403,10.55705339073958,2.9640546631765297,11.535103887380716
ACLS,2022-01-07,stress,True,True,D-1,72.1999969482,68.6699981689,68.3600006104,68.9000015259,-4.570630972003487,0,1.9833086254874788,2.9640546631765297,-2.3316313201387717,-6.388371167042905,2.820908475039663,-1.2857371544957696,3.0,2.0,0.3836547321287916,7.523902512082836,2.9640546631765297,6.711727458847882
ACLS,2022-01-10,stress,True,True,D-1,68.0299987793,67.1299972534,68.9000015259,71.0299987793,4.4098192765407385,1,2.9640546631765297,-2.3316313201387717,-6.388371167042905,2.820908475039663,-4.8496606468091175,-7.899677551720408,2.0,3.0,0.1201971465311499,13.00422388717104,2.9640546631765297,5.1296113231424805
ACLS,2022-01-11,stress,True,True,D-1,67.1500015259,68.5400009155,71.0299987793,73.0,8.711836695705276,1,-2.3316313201387717,-6.388371167042905,2.820908475039663,-4.8496606468091175,-2.2426109750465106,-12.556988161033644,1.0,4.0,0.2357661640154148,15.596606061487229,2.820908475039663,9.804421074977432
ACLS,2022-01-12,stress,True,True,D-1,69.4700012207,70.2099990845,73.0,71.4899978638,5.081328224085535,1,-6.388371167042905,2.820908475039663,-4.8496606468091175,-2.2426109750465106,2.1004077458510295,-8.588959926750073,2.0,4.0,0.4165170236842003,9.48351315024576,2.820908475039663,3.0102156788643253
ACLS,2022-01-13,stress,True,True,D-1,72.0,67.4000015259,71.4899978638,70.6299972534,-0.7083363002777787,0,2.820908475039663,-4.8496606468091175,-2.2426109750465106,2.1004077458510295,2.4365307071688935,0.028489303895806728,3.0,4.0,0.6691407586827395,4.443815392797523,2.820908475039663,2.820908475039663
ACLS,2022-01-14,stress,True,True,D-1,66.2300033569,71.3899993896,70.6299972534,67.8300018311,6.643505471061717,1,-4.8496606468091175,-2.2426109750465106,2.1004077458510295,2.4365307071688935,-4.002275452557802,-6.609390001419624,2.0,0.0,0.3846154491082096,8.30860288919737,2.4365307071688935,3.7636691616269924
ACLS,2022-01-18,stress,True,True,D-1,69.9400024414,65.8899993896,67.8300018311,65.2900009155,-3.016872371527124,0,-2.2426109750465106,2.1004077458510295,2.4365307071688935,-4.002275452557802,5.919878002030554,3.9609746515646194,3.0,1.0,0.8230768263332896,2.25521869192582,5.919878002030554,2.4365307071688935
ACLS,2022-01-19,stress,True,True,D-1,66.7799987793,62.8400001526,65.2900009155,63.3199996948,-2.231203790111269,0,2.1004077458510295,2.4365307071688935,-4.002275452557802,5.919878002030554,-7.704160312405373,-1.847159115945285,3.0,2.0,0.035278431384567335,10.790712818738047,5.919878002030554,4.676889909118964
ACLS,2022-01-20,stress,True,True,D-1,63.9099998474,60.9399986267,63.3199996948,61.8800010681,-0.9231734533074021,0,2.4365307071688935,-4.002275452557802,5.919878002030554,-7.704160312405373,-4.628925884436141,-8.316312644826617,2.0,3.0,0.027751281753927482,16.168045548579823,5.919878002030554,17.896344327992676
ACLS,2022-01-21,stress,True,True,D-1,60.1100006104,59.9900016785,61.8800010681,61.1100006104,2.9446022953354634,0,-4.002275452557802,5.919878002030554,-7.704160312405373,-4.628925884436141,-3.0235542986729036,-13.203248224862174,1.0,4.0,0.014705905270926606,19.78996003458404,5.919878002030554,13.432400097578345
ACLS,2022-01-24,stress,True,True,D-1,58.8699989319,61.7200012207,61.1100006104,64.5599975586,9.665362204749005,1,5.919878002030554,-7.704160312405373,-4.628925884436141,-3.0235542986729036,-1.5589054309295247,-10.994064806589854,1.0,4.0,0.05660398024070907,19.169854748348026,5.919878002030554,10.455203379463862
ACLS,2022-01-25,stress,True,True,D-1,59.6199989319,59.4099998474,64.5599975586,62.2599983215,8.285807975848236,1,-7.704160312405373,-4.628925884436141,-3.0235542986729036,-1.5589054309295247,2.883813125179513,-13.545312020704003,1.0,4.0,0.397158540690895,14.43615660479236,2.883813125179513,0.0
ACLS,2022-01-26,stress,True,True,D-1,62.5400009155,61.6399993896,62.2599983215,59.1199989319,-0.4477176045749043,0,-4.628925884436141,-3.0235542986729036,-1.5589054309295247,2.883813125179513,-3.742711159450296,-9.83457216911554,1.0,4.0,0.2971619679238126,14.172701574360458,2.883813125179513,0.9668308299245587
ACLS,2022-01-27,stress,True,True,D-1,62.2599983215,57.2999992371,59.1199989319,62.6500015259,0.6264105604148806,0,-3.0235542986729036,-1.5589054309295247,2.883813125179513,-3.742711159450296,3.7535760779800587,-1.9096129218426627,2.0,4.0,0.61334739598238,5.921482092869446,3.7535760779800587,3.0134337173987613
ACLS,2022-01-28,stress,True,True,D-1,56.2299995422,59.0900001526,62.6500015259,63.8199996948,13.498133050674843,1,-1.5589054309295247,2.883813125179513,-3.742711159450296,3.7535760779800587,-7.040882860930475,-5.973087416521839,2.0,1.0,0.16647542082758351,12.67015430743561,3.7535760779800587,6.43540480287641
ACLS,2022-01-31,stress,True,True,D-1,59.5,62.6100006104,63.8199996948,65.1900024414,9.563029313277305,1,2.883813125179513,-3.742711159450296,3.7535760779800587,-7.040882860930475,3.1239108888871048,-1.5002525432876501,3.0,2.0,0.47200780908828394,9.257061079495221,3.7535760779800587,7.890498956389824
ACLS,2022-02-01,stress,True,True,D-1,63.1199989319,63.2700004578,65.1900024414,63.2400016785,3.2794732961471063,1,-3.742711159450296,3.7535760779800587,-7.040882860930475,3.1239108888871048,5.957015482669825,1.4419950941308546,3.0,3.0,0.8117762981346323,3.1145135428669812,5.957015482669825,3.7535760779800587
ACLS,2022-02-02,stress,True,True,D-1,64.1399993896,63.5800018311,63.2400016785,63.75,-0.6080439558957096,0,3.7535760779800587,-7.040882860930475,3.1239108888871048,5.957015482669825,1.0541444513104903,6.497223733908042,4.0,4.0,0.8754828668156129,2.0388763892303263,5.957015482669825,3.7535760779800587
ACLS,2022-02-03,stress,True,True,D-1,61.8899993896,61.1399993896,63.75,64.9000015259,4.863470941972237,1,-7.040882860930475,3.1239108888871048,5.957015482669825,1.0541444513104903,0.4899658148521224,3.1473109356119133,4.0,0.0,0.8535031515555015,2.5322437306261047,5.957015482669825,5.957015482669825
ACLS,2022-02-04,stress,True,True,D-1,61.3499984741,62.8899993896,64.9000015259,68.5899963379,11.80113780582488,1,3.1239108888871048,5.957015482669825,1.0541444513104903,0.4899658148521224,-3.8376885360617896,6.701571035997,4.0,1.0,0.6314829451097251,6.62414637264277,5.957015482669825,9.323541565786698
ACLS,2022-02-07,stress,True,True,D-1,63.2799987793,63.2400016785,68.5899963379,71.7699966431,13.416558197812778,1,5.957015482669825,1.0541444513104903,0.4899658148521224,-3.8376885360617896,2.8622833128416403,6.43086685934422,4.0,2.0,0.6488546595153208,3.657184089876697,5.957015482669825,7.042266224456506
ACLS,2022-02-08,stress,True,True,D-1,65.5,67.2799987793,71.7699966431,75.0,14.50381679389312,1,1.0541444513104903,0.4899658148521224,-3.8376885360617896,2.8622833128416403,0.5565309147671504,1.0062307330426012,4.0,3.0,0.5987653255089557,3.083492585616021,2.8622833128416403,1.0541444513104903
ACLS,2022-02-09,stress,True,True,D-1,68.5899963379,71.6800003052,75.0,71.9599990845,9.345391462804464,1,0.4899658148521224,-3.8376885360617896,2.8622833128416403,0.5565309147671504,6.3883570423330704,6.337914165457614,4.0,0.0,0.8414045484507825,1.947083208038114,6.3883570423330704,2.8622833128416403
ACLS,2022-02-10,stress,True,True,D-1,70.0,71.25,71.9599990845,67.75,2.7999986921428466,0,-3.8376885360617896,2.8622833128416403,0.5565309147671504,6.3883570423330704,6.539835918150683,12.739852533533425,4.0,0.0,0.9921331836789294,0.1255529262232269,6.539835918150683,2.8622833128416403
ACLS,2022-02-11,stress,True,True,D-1,71.3000030518,64.75,67.75,70.8199996948,-0.673216460665893,0,2.8622833128416403,0.5565309147671504,6.3883570423330704,6.539835918150683,-0.5998888160841709,16.53582059426668,4.0,0.0,0.7443762462118163,5.263157894736836,6.539835918150683,6.3883570423330704
ACLS,2022-02-14,stress,True,True,D-1,64.9800033569,65.9899978638,70.8199996948,72.0500030518,10.880269820960642,1,0.5565309147671504,6.3883570423330704,6.539835918150683,-0.5998888160841709,-9.122807017543854,2.9575459189900677,3.0,1.0,0.1535921153300886,15.83011583011582,6.539835918150683,16.207805052767533
ACLS,2022-02-15,stress,True,True,D-1,67.5999984741,70.4000015259,72.0500030518,70.9800033569,6.582847157023175,1,6.3883570423330704,6.539835918150683,-0.5998888160841709,-9.122807017543854,1.91505461590733,4.348507451471062,3.0,2.0,0.21515657704692323,13.653587555490132,6.539835918150683,13.922295056677003
ACLS,2022-02-16,stress,True,True,D-1,70.4499969482,71.4800033569,70.9800033569,69.4700012207,0.7523157298213956,0,6.539835918150683,-0.5998888160841709,-9.122807017543854,1.91505461590733,6.682836497740197,4.6373406706421205,3.0,3.0,0.5799086980698958,6.534088599994803,6.682836497740197,6.539835918150683
ACLS,2022-02-17,stress,True,True,D-1,70.1600036621,68.7900009155,69.4700012207,68.2699966431,-0.9834697910267254,0,-0.5998888160841709,-9.122807017543854,1.91505461590733,6.682836497740197,1.5340934766921555,-0.27901359856089547,3.0,4.0,0.6785390297593981,4.924449465292602,6.682836497740197,1.91505461590733
ACLS,2022-02-18,stress,True,True,D-1,69.0,67.5500030518,68.2699966431,68.2600021362,-1.0579758795652205,0,-9.122807017543854,1.91505461590733,6.682836497740197,1.5340934766921555,-3.7632936696558317,-3.452630294035086,3.0,1.0,0.5924997329624997,4.739063952484179,6.682836497740197,8.969769133398842
ACLS,2022-02-22,stress,True,True,D-1,66.1299972534,65.4100036621,68.2600021362,67.8700027466,3.220935991631979,1,1.91505461590733,6.682836497740197,1.5340934766921555,-3.7632936696558317,-1.8025844558763437,4.324329037528973,3.0,2.0,0.37150870134927827,6.661731749366795,6.682836497740197,12.18087807655418
ACLS,2022-02-23,stress,True,True,D-1,67.1399993896,63.8400001526,67.8700027466,69.4700012207,3.4703631997067053,1,6.682836497740197,1.5340934766921555,-3.7632936696558317,-1.8025844558763437,-3.1680226395533584,-0.8789122904611757,2.0,3.0,0.13315976303424348,10.15135150274784,6.682836497740197,11.596337309510663
ACLS,2022-02-24,stress,True,True,D-1,60.0,67.75,69.4700012207,71.6900024414,19.483337402333323,1,1.5340934766921555,-3.7632936696558317,-1.8025844558763437,-3.1680226395533584,-2.400249841920876,-9.318183566923055,1.0,4.0,0.028402550116171203,12.860280199835872,1.5340934766921555,7.026325499768493
ACLS,2022-02-25,stress,True,True,D-1,67.7699966431,69.4400024414,71.6900024414,71.1500015259,5.7842791684705075,1,-3.7632936696558317,-1.8025844558763437,-3.1680226395533584,-2.400249841920876,6.124686463116746,-5.218247316352342,1.0,4.0,0.7299328951548113,4.7675326301106935,6.124686463116746,0.0
ACLS,2022-02-28,stress,True,True,D-1,69.1699981689,69.2200012207,71.1500015259,71.75,3.7299434717348534,1,-1.8025844558763437,-3.1680226395533584,-2.400249841920876,6.124686463116746,2.494468548191886,0.944906988296812,2.0,4.0,0.9971293036258424,0.043201005537585324,6.124686463116746,0.0
ACLS,2022-03-01,stress,True,True,D-1,70.5199966431,66.7099990845,71.75,72.8300018311,3.275673990302197,1,-3.1680226395533584,-2.400249841920876,6.124686463116746,2.494468548191886,-0.3168220232792396,2.4722399606990075,2.0,0.0,0.8050512364641175,3.5683345523567445,6.124686463116746,6.124686463116746
ACLS,2022-03-02,stress,True,True,D-1,67.75,71.5899963379,72.8300018311,68.5899963379,7.49815768428046,1,-2.400249841920876,6.124686463116746,2.494468548191886,-0.3168220232792396,-3.6261226407626745,1.9874565809774536,2.0,1.0,0.6069453372346668,7.4651527885526425,6.124686463116746,10.05614277204161
ACLS,2022-03-03,stress,True,True,D-1,72.3300018311,69.1399993896,68.5899963379,63.0400009155,-5.170752659364508,0,6.124686463116746,2.494468548191886,-0.3168220232792396,-3.6261226407626745,7.315241073858547,12.139718306351499,3.0,0.0,0.987430976602192,0.22350002833466664,7.315241073858547,6.124686463116746
ACLS,2022-03-04,stress,True,True,D-1,67.75,61.6300010681,63.0400009155,64.6800003052,-4.531364863173437,0,2.494468548191886,-0.3168220232792396,-3.6261226407626745,7.315241073858547,-3.4222615918796495,2.0516596156457734,2.0,0.0,0.46906474661328207,5.337000974945116,7.315241073858547,2.494468548191886
