ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
POWI,2021-11-17,stress,True,True,D-1,109.910003662,106.38999939,108.989997864,108.629997253,-0.8370537415586243,0,-3.146889962863708,3.381543781299179,2.05910969261085,2.133417117603753,2.9300551839080535,7.428231799296103,4.0,0.0,0.9813241849486556,0.2020213204014354,3.381543781299179,3.381543781299179
POWI,2021-11-18,stress,True,True,D-1,107.569999695,107.63999939,108.629997253,110.430000305,2.658734422338127,0,3.381543781299179,2.05910969261085,2.133417117603753,2.9300551839080535,-2.304868779456104,8.362190934282543,4.0,0.0,0.671335007898322,3.3085856679973435,3.381543781299179,3.381543781299179
POWI,2021-11-19,stress,True,True,D-1,107.88999939,106.779998779,110.430000305,106.930000305,2.354250560163984,0,2.05910969261085,2.133417117603753,2.9300551839080535,-2.304868779456104,1.1749224618545329,6.049260482758623,4.0,1.0,0.7384787796963106,2.1088854374435195,2.9300551839080535,4.087081922515734
POWI,2021-11-22,stress,True,True,D-1,107.129997253,105.339996338,106.930000305,105.559997559,-0.18668622526675227,0,2.133417117603753,2.9300551839080535,-2.304868779456104,1.1749224618545329,-0.7989600667722585,3.079450288415342,3.0,2.0,0.5321369594998026,2.9312651421527836,2.9300551839080535,2.9300551839080535
POWI,2021-11-23,stress,True,True,D-1,105.489997864,105.419998169,105.559997559,104.970001221,0.06635671288024447,0,2.9300551839080535,-2.304868779456104,1.1749224618545329,-0.7989600667722585,-1.348569448835013,-0.4347889420890594,2.0,0.0,0.16693887744145433,4.831976593836118,2.9300551839080535,5.066810168146441
POWI,2021-11-24,stress,True,True,D-1,104.239997864,104.970001221,104.970001221,105.160003662,0.8825842448695331,0,-2.304868779456104,1.1749224618545329,-0.7989600667722585,-1.348569448835013,0.0759463012921513,-3.1955953243665847,2.0,1.0,0.29831896852561485,4.752421004569185,1.1749224618545329,2.448569798014144
POWI,2021-11-26,stress,True,True,D-1,102.5,102.379997253,105.160003662,104.730003357,2.5951255239024418,0,1.1749224618545329,-0.7989600667722585,-1.348569448835013,0.0759463012921513,-0.4268610850083676,-1.3347101956403096,2.0,2.0,0.2834649453550222,5.201485205763423,1.1749224618545329,1.5261614307764737
POWI,2021-11-29,stress,True,True,D-1,104.199996948,103.720001221,104.730003357,104.160003662,0.5086434016543073,0,-0.7989600667722585,-1.348569448835013,0.0759463012921513,-0.4268610850083676,-2.4673753814169253,-4.886661247499657,1.0,3.0,0.1561842473890371,7.862867032616672,0.0759463012921513,2.9596505023930963
POWI,2021-11-30,stress,True,True,D-1,103.069999695,100.029998779,104.160003662,100.220001221,1.0575375669209963,0,-1.348569448835013,0.0759463012921513,-0.4268610850083676,-2.4673753814169253,1.3088532955208176,-2.8657029340608986,2.0,4.0,0.29664586578291813,6.46933957289757,1.3088532955208176,1.2667627111808133
POWI,2021-12-01,stress,True,True,D-1,102.400001526,99.4000015259,100.220001221,100.930000305,-1.4355480459897874,0,0.0759463012921513,-0.4268610850083676,-2.4673753814169253,1.3088532955208176,-3.5576575381421227,-5.040818059231789,2.0,4.0,0.10156233698222447,6.897932230554593,1.3088532955208176,2.371315061844781
POWI,2021-12-02,stress,True,True,D-1,98.6100006104,99.1399993896,100.930000305,92.9400024414,2.3527022413945,0,-0.4268610850083676,-2.4673753814169253,1.3088532955208176,-3.5576575381421227,-0.6298083182944669,-5.710488282734816,1.0,4.0,0.023772041826869945,6.197179012612919,1.3088532955208176,5.4739127288457645
POWI,2021-12-03,stress,True,True,D-1,100.050003052,97.6999969482,92.9400024414,95.9700012207,-4.0779627254778354,0,-2.4673753814169253,1.3088532955208176,-3.5576575381421227,-0.6298083182944669,-0.26157156167874174,-5.553969480409671,1.0,3.0,0.21512389549786673,6.072225448320401,1.3088532955208176,2.198585776040285
POWI,2021-12-06,stress,True,True,D-1,92.8799972534,90.0899963379,95.9700012207,95.3700027466,3.3268777548191464,1,1.3088532955208176,-3.5576575381421227,-0.6298083182944669,-0.26157156167874174,-1.4524938977869994,-4.571205733904105,1.0,4.0,0.2340859849530059,7.6356263529417046,1.3088532955208176,3.0191194440148283
POWI,2021-12-07,stress,True,True,D-1,92.1100006104,95.9499969482,95.3700027466,94.6800003052,3.5392488487638873,1,-3.5576575381421227,-0.6298083182944669,-0.26157156167874174,-1.4524938977869994,-7.789151328566335,-13.141153801240367,0.0,4.0,0.1423545822631746,16.250424702194245,-0.26157156167874174,9.12850827861652
POWI,2021-12-08,stress,True,True,D-1,95.0100021362,93.5800018311,94.6800003052,92.1800003052,-0.3473337791603637,0,-0.6298083182944669,-0.26157156167874174,-1.4524938977869994,-7.789151328566335,6.504607446448252,-4.078778247127746,1.0,4.0,0.5024238355242572,8.556547133849612,6.504607446448252,1.7911975994511442
POWI,2021-12-09,stress,True,True,D-1,92.6699981689,89.5400009155,92.1800003052,88.9199981689,-0.5287556635179103,0,-0.26157156167874174,-1.4524938977869994,-7.789151328566335,6.504607446448252,-2.470031466889433,-5.855130387783259,1.0,3.0,0.44611904044206796,7.854240574995708,6.504607446448252,0.0
POWI,2021-12-10,stress,True,True,D-1,91.7699966431,87.8199996948,88.9199981689,87.8700027466,-3.105588513077806,0,-1.4524938977869994,-7.789151328566335,6.504607446448252,-2.470031466889433,-4.317162680645903,-9.683274695588773,1.0,4.0,0.14167277535867978,12.720570999601488,6.504607446448252,13.185166317294827
POWI,2021-12-13,stress,True,True,D-1,88.1800003052,86.2399978638,87.8700027466,89.9199981689,1.9732341320908287,0,-7.789151328566335,6.504607446448252,-2.470031466889433,-4.317162680645903,-1.920930537317267,-10.112587064499412,1.0,3.0,0.12927339802398022,9.280347932388544,6.504607446448252,12.659770968133234
POWI,2021-12-14,stress,True,True,D-1,85.4000015259,87.1999969482,89.9199981689,90.6800003052,6.18266824936613,1,6.504607446448252,-2.470031466889433,-4.317162680645903,-1.920930537317267,-1.799136684685687,-4.273502753468694,1.0,4.0,0.07067791571379825,11.282471704448227,6.504607446448252,10.190114502466995
POWI,2021-12-15,stress,True,True,D-1,87.8300018311,89.7900009155,90.6800003052,89.1900024414,3.2449031249943916,1,-2.470031466889433,-4.317162680645903,-1.920930537317267,-1.799136684685687,1.1131715076293736,-9.119333275981045,1.0,4.0,0.21818160579235069,9.369273032490222,1.1131715076293736,0.705992654013543
POWI,2021-12-16,stress,True,True,D-1,90.0100021362,86.3600006104,89.1900024414,87.0999984741,-0.9110095270958962,0,-4.317162680645903,-1.920930537317267,-1.799136684685687,1.1131715076293736,2.9701881398442653,-4.050011585210777,2.0,4.0,0.49999999999488814,5.446040026552512,2.9701881398442653,0.0
POWI,2021-12-17,stress,True,True,D-1,86.0800018311,87.3700027466,87.0999984741,87.6800003052,1.8587342472870638,0,-1.920930537317267,-1.799136684685687,1.1131715076293736,2.9701881398442653,-3.8200248024587213,-3.551485674096666,2.0,4.0,0.20054935842178565,6.739230724483258,2.9701881398442653,2.0764700938655567
POWI,2021-12-20,stress,True,True,D-1,86.6399993896,85.9800033569,87.6800003052,89.1100006104,2.850878622116526,0,-1.799136684685687,1.1131715076293736,2.9701881398442653,-3.8200248024587213,1.169525392613724,-0.5124082780276429,3.0,1.0,0.44556166134051534,3.7884828368381918,2.9701881398442653,5.665363709758154
POWI,2021-12-21,stress,True,True,D-1,87.3000030518,87.4400024414,89.1100006104,90.7399978638,3.940429200167217,1,1.1131715076293736,2.9701881398442653,-3.8200248024587213,1.169525392613724,-1.590934355045659,-0.3014778679732988,3.0,2.0,0.21273099040523982,5.466383769247463,2.9701881398442653,3.4102034835382655
POWI,2021-12-22,stress,True,True,D-1,87.5899963379,88.6900024414,90.7399978638,94.2099990845,7.557943855896165,1,2.9701881398442653,-3.8200248024587213,1.169525392613724,-1.590934355045659,1.6980681873663084,0.27523566697207347,3.0,3.0,0.4572869009530787,3.7053954406867318,2.9701881398442653,2.9701881398442653
POWI,2021-12-23,stress,True,True,D-1,89.0999984741,89.3700027466,94.2099990845,94.3799972534,5.925924657377868,1,-3.8200248024587213,1.169525392613724,-1.590934355045659,1.6980681873663084,1.4295516526748875,-1.2250790320574745,3.0,4.0,0.666667092646479,2.243767965972099,1.6980681873663084,1.169525392613724
POWI,2021-12-27,stress,True,True,D-1,89.4800033569,94.0899963379,94.3799972534,94.1999969482,5.476077014610614,1,1.169525392613724,-1.590934355045659,1.6980681873663084,1.4295516526748875,0.7667158490037185,3.485412360959983,4.0,0.0,0.7728034171577324,1.5329473817792039,1.6980681873663084,1.6980681873663084
POWI,2021-12-28,stress,True,True,D-1,94.0800018311,91.8099975586,94.1999969482,94.3600006104,0.29761774431367183,0,-1.590934355045659,1.6980681873663084,1.4295516526748875,0.7667158490037185,5.281407011570871,7.691419686445555,4.0,0.0,0.987233752434045,0.12754038821409797,5.281407011570871,1.6980681873663084
POWI,2021-12-29,stress,True,True,D-1,92.6200027466,93.1299972534,94.3600006104,93.5299987793,1.8786415592757733,0,1.6980681873663084,1.4295516526748875,0.7667158490037185,5.281407011570871,-2.4232106154111976,6.780639653501641,4.0,0.0,0.7191255290582148,2.799259081953065,5.281407011570871,1.6980681873663084
POWI,2021-12-30,stress,True,True,D-1,92.7200012207,92.6900024414,93.5299987793,94.4199981689,1.8334738199080824,0,1.4295516526748875,0.7667158490037185,5.281407011570871,-2.4232106154111976,1.4377515846871525,6.5073131897649406,4.0,1.0,0.823196597742518,1.3422098538227623,5.281407011570871,6.301705791318302
POWI,2021-12-31,stress,True,True,D-1,93.1500015259,92.8899993896,94.4199981689,94.5800018311,1.535158649248558,0,0.7667158490037185,5.281407011570871,-2.4232106154111976,1.4377515846871525,-0.47245229783784426,4.510091205198585,3.0,2.0,0.6949468352484051,1.8232762622575782,5.281407011570871,5.281407011570871
POWI,2022-01-03,stress,True,True,D-1,93.0,92.5400009155,94.5800018311,91.2900009155,1.6989267001075392,0,5.281407011570871,-2.4232106154111976,1.4377515846871525,-0.47245229783784426,0.21576970863330658,3.93867800696015,3.0,3.0,0.6959184245383891,1.6040455093025097,5.281407011570871,5.539109009721887
POWI,2022-01-04,stress,True,True,D-1,94.5800018311,91.5299987793,91.2900009155,88.6600036621,-3.4785375892413817,0,-2.4232106154111976,1.4377515846871525,-0.47245229783784426,0.21576970863330658,-0.37678811109905785,-1.6473541106682532,2.0,0.0,0.35395195310432553,2.0315509345160354,1.4377515846871525,1.599582981762393
POWI,2022-01-05,stress,True,True,D-1,89.5899963379,86.6299972534,88.6600036621,89.0599975586,-0.5915825437708966,0,1.4377515846871525,-0.47245229783784426,0.21576970863330658,-0.37678811109905785,-1.0914222241279803,-0.3049763497938063,2.0,0.0,0.36458310153443524,3.3322441740158526,1.4377515846871525,2.901849570731785
POWI,2022-01-06,stress,True,True,D-1,86.4199981689,87.75,89.0599975586,85.1500015259,3.0548477732438295,1,-0.47245229783784426,0.21576970863330658,-0.37678811109905785,-1.0914222241279803,-5.353437770402502,-6.979491239878344,1.0,1.0,0.005006368961078358,9.176965058010534,0.21576970863330658,6.6022010935827495
POWI,2022-01-07,stress,True,True,D-1,87.3700027466,85.1100006104,85.1500015259,86.6500015259,-0.8240828637584241,0,0.21576970863330658,-0.37678811109905785,-1.0914222241279803,-5.353437770402502,1.292857880768361,-5.32959576144486,2.0,2.0,0.23942101583114084,7.78347787019944,1.292857880768361,4.345561940374132
POWI,2022-01-10,stress,True,True,D-1,83.8399963379,85.0500030518,86.6500015259,87.25,4.06727553798627,1,-0.37678811109905785,-1.0914222241279803,-5.353437770402502,1.292857880768361,-3.008546312934479,-8.37549664153735,1.0,3.0,0.0125133156366962,11.126778466434217,1.292857880768361,1.7545846602694648
POWI,2022-01-11,stress,True,True,D-1,85.0500030518,85.6399993896,87.25,86.6299972534,2.5867100167651813,0,-1.0914222241279803,-5.353437770402502,1.292857880768361,-3.008546312934479,-0.07049413484865319,-8.093794888265949,1.0,4.0,0.24124244881641546,11.205171590053586,1.292857880768361,4.3697774798566735
POWI,2022-01-12,stress,True,True,D-1,86.0199966431,84.4199981689,86.6299972534,85.2900009155,0.7091381470647029,0,-5.353437770402502,1.292857880768361,-3.008546312934479,-0.07049413484865319,0.6937052517689724,-6.435048036985281,2.0,4.0,0.39050712816584154,6.597386228596958,1.292857880768361,1.292857880768361
POWI,2022-01-13,stress,True,True,D-1,86.5400009155,83.4100036621,85.2900009155,84.2399978638,-1.4444187506082118,0,1.292857880768361,-3.008546312934479,-0.07049413484865319,0.6937052517689724,-1.4245693944366922,-2.551078326870515,2.0,3.0,0.3409092633093128,5.496327280671953,1.292857880768361,2.0336043361403933
POWI,2022-01-14,stress,True,True,D-1,82.5500030518,85.0,84.2399978638,84.0699996948,2.0472377341276715,0,-3.008546312934479,-0.07049413484865319,0.6937052517689724,-1.4245693944366922,-1.1963924765542977,-4.945864772535613,1.0,4.0,0.1974441531590728,6.773760518448779,0.6937052517689724,3.2976236817016336
POWI,2022-01-18,stress,True,True,D-1,83.1200027466,82.6900024414,84.0699996948,82.8399963379,1.142922180953443,0,-0.07049413484865319,0.6937052517689724,-1.4245693944366922,-1.1963924765542977,1.9062417792728992,-0.12924522337102173,2.0,2.0,0.5714285714285714,2.6470588235294024,1.9062417792728992,0.6937052517689724
POWI,2022-01-19,stress,True,True,D-1,82.9300003052,80.5199966431,82.8399963379,80.8199996948,-0.10853004578410541,0,0.6937052517689724,-1.4245693944366922,-1.1963924765542977,1.9062417792728992,-2.7176441865882417,-2.7748389485214298,2.0,3.0,0.17540713107043096,5.5145693844083965,1.9062417792728992,1.5569125279810359
POWI,2022-01-20,stress,True,True,D-1,81.1600036621,78.3600006104,80.8199996948,80.1100006104,-0.4189304484454648,0,-1.4245693944366922,-1.1963924765542977,1.9062417792728992,-2.7176441865882417,-2.6242662162669794,-5.978517962392438,1.0,4.0,0.05610014734707872,8.358176400242945,1.9062417792728992,7.176833963861129
POWI,2022-01-21,stress,True,True,D-1,77.9499969482,78.1600036621,80.1100006104,79.1299972534,2.7710118624319824,0,-1.1963924765542977,1.9062417792728992,-2.7176441865882417,-2.6242662162669794,-2.6825585230387694,-7.178391009172613,1.0,4.0,0.0036143127524369476,10.553849640861813,1.9062417792728992,7.142669041526939
POWI,2022-01-24,stress,True,True,D-1,77.0,79.9400024414,79.1299972534,81.8600006104,6.311689104415574,1,1.9062417792728992,-2.7176441865882417,-2.6242662162669794,-2.6825585230387694,-0.2552283649082221,-6.294209051072741,1.0,4.0,0.03518297126869906,9.122309262195394,1.9062417792728992,4.837182016963826
POWI,2022-01-25,stress,True,True,D-1,77.75,77.1200027466,81.8600006104,80.7799987793,5.286174418520884,1,-2.7176441865882417,-2.6242662162669794,-2.6825585230387694,-0.2552283649082221,2.2773780653788878,-5.9529383042353,1.0,4.0,0.5102510227520982,5.3790283851343546,2.2773780653788878,0.0
POWI,2022-01-26,stress,True,True,D-1,79.0,79.1100006104,80.7799987793,75.5699996948,2.2531630117721635,0,-2.6242662162669794,-2.6825585230387694,-0.2552283649082221,2.2773780653788878,-3.5276452447786766,-6.736001366969724,1.0,4.0,0.19279948251271437,9.011925182415027,2.2773780653788878,1.3306049984287527
POWI,2022-01-27,stress,True,True,D-1,80.0999984741,75.3700027466,75.5699996948,80.8199996948,0.8988779455879836,0,-2.6825585230387694,-0.2552283649082221,2.2773780653788878,-3.5276452447786766,2.580391329002807,-1.7511128806298015,2.0,4.0,0.49458033662795997,4.714948424623899,2.580391329002807,3.315659033168994
POWI,2022-01-28,stress,True,True,D-1,74.4000015259,75.4300003052,80.8199996948,81.25,9.206987007541123,1,-0.2552283649082221,2.2773780653788878,-3.5276452447786766,2.580391329002807,-4.7275917519185695,-3.8157195514405884,2.0,1.0,0.05117045328822429,8.610849976508428,2.580391329002807,4.546568855931799
POWI,2022-01-31,stress,True,True,D-1,76.2600021362,80.7099990845,81.25,82.0999984741,7.658007047350712,1,2.2773780653788878,-3.5276452447786766,2.580391329002807,-4.7275917519185695,0.07960402867666083,-3.4928393410807668,3.0,2.0,0.31303420022691486,8.524460134142053,2.580391329002807,7.232142405738629
POWI,2022-02-01,stress,True,True,D-1,80.9599990845,79.9499969482,82.0999984741,80.8099975586,1.408102028768754,0,-3.5276452447786766,2.580391329002807,-4.7275917519185695,0.07960402867666083,6.999865780109249,0.9632181881210844,3.0,3.0,0.8771365971256223,1.4248563238069112,6.999865780109249,2.580391329002807
POWI,2022-02-02,stress,True,True,D-1,80.8099975586,81.0699996948,80.8099975586,83.5899963379,3.440166889355578,1,2.580391329002807,-4.7275917519185695,0.07960402867666083,6.999865780109249,-0.9416455766581233,3.669598159765064,3.0,4.0,0.7959397929870033,2.38899779250461,6.999865780109249,2.580391329002807
POWI,2022-02-03,stress,True,True,D-1,79.7900009155,79.1299972534,83.5899963379,85.1200027466,6.680037310370035,1,-4.7275917519185695,0.07960402867666083,6.999865780109249,-0.9416455766581233,1.4008790360875878,2.477561710626941,3.0,0.0,0.8927084434358139,1.2705054683330275,6.999865780109249,6.999865780109249
POWI,2022-02-04,stress,True,True,D-1,83.5899963379,83.1100006104,85.1200027466,86.8000030518,3.840180469591159,1,0.07960402867666083,6.999865780109249,-0.9416455766581233,1.4008790360875878,-2.3929967296206,4.988714833196184,3.0,1.0,0.6906248236692105,3.7533189988482984,6.999865780109249,8.025506463161769
POWI,2022-02-07,stress,True,True,D-1,84.0100021362,83.8099975586,86.8000030518,89.6999969482,6.772996866224545,1,6.999865780109249,-0.9416455766581233,1.4008790360875878,-2.3929967296206,5.029702382340195,10.181625711422072,3.0,0.0,0.9383038813865728,0.5775426831605035,6.999865780109249,6.999865780109249
POWI,2022-02-08,stress,True,True,D-1,82.8399963379,86.5100021362,89.6999969482,89.5400009155,8.28102476286745,1,-0.9416455766581233,1.4008790360875878,-2.3929967296206,5.029702382340195,0.8422535712415913,3.8409100597986967,3.0,0.0,0.8064986172429343,1.5630655365239,5.029702382340195,1.4008790360875878
POWI,2022-02-09,stress,True,True,D-1,87.8499984741,89.4100036621,89.5400009155,89.0400009155,1.923736449350355,0,1.4008790360875878,-2.3929967296206,5.029702382340195,0.8422535712415913,3.221578160424299,8.205135007385,4.0,0.0,0.9656803836100478,0.33522241178935985,5.029702382340195,5.029702382340195
POWI,2022-02-10,stress,True,True,D-1,86.9899978638,86.8700027466,89.0400009155,87.4899978638,2.356596277780909,0,-2.3929967296206,5.029702382340195,0.8422535712415913,3.221578160424299,3.3522152979886366,10.287410877879811,4.0,0.0,0.9744499273051228,0.3243409844785994,5.029702382340195,5.029702382340195
POWI,2022-02-11,stress,True,True,D-1,87.5400009155,84.5199966431,87.4899978638,90.75,3.666894049496894,1,5.029702382340195,0.8422535712415913,3.221578160424299,3.3522152979886366,-2.840846450582002,9.781379706628801,4.0,1.0,0.7506612703025576,3.25773467494308,5.029702382340195,5.029702382340195
POWI,2022-02-14,stress,True,True,D-1,84.7300033569,84.8899993896,90.75,92.9599990845,9.713201229242951,1,0.8422535712415913,3.221578160424299,3.3522152979886366,-2.840846450582002,-2.7051986061920164,1.6965419592640085,3.0,2.0,0.24489798188611667,6.12872753293332,3.3522152979886366,8.82140981617745
POWI,2022-02-15,stress,True,True,D-1,86.2699966431,90.6100006104,92.9599990845,94.1399993896,9.122525852247687,1,3.221578160424299,3.3522152979886366,-2.840846450582002,-2.7051986061920164,0.4377694760949957,1.2886312641219977,3.0,3.0,0.2988342375104184,5.666153366929194,3.3522152979886366,5.6314869618513175
POWI,2022-02-16,stress,True,True,D-1,89.25,92.8799972534,94.1399993896,92.3700027466,5.4789909127170855,1,3.3522152979886366,-2.840846450582002,-2.7051986061920164,0.4377694760949957,6.7381331863936245,4.739334612135382,3.0,0.0,0.9799714689005786,0.1545076577164739,6.7381331863936245,3.3522152979886366
POWI,2022-02-17,stress,True,True,D-1,91.2399978638,91.5699996948,92.3700027466,90.6100006104,1.238497270119221,0,-2.840846450582002,-2.7051986061920164,0.4377694760949957,6.7381331863936245,2.5052385252268383,3.8809903245434096,3.0,0.0,0.9913041459090076,0.08613461828785862,6.7381331863936245,0.4377694760949957
POWI,2022-02-18,stress,True,True,D-1,92.0699996948,89.6399993896,90.6100006104,89.5999984741,-1.5857489836425764,0,-2.7051986061920164,0.4377694760949957,6.7381331863936245,2.5052385252268383,-1.410419463112167,5.410379647287344,3.0,0.0,0.7524084417307345,2.806595722797578,6.7381331863936245,6.7381331863936245
POWI,2022-02-22,stress,True,True,D-1,88.3700027466,87.75,89.5999984741,90.4000015259,2.297158216822748,0,0.4377694760949957,6.7381331863936245,2.5052385252268383,-1.410419463112167,-2.107677527173346,6.057741303658681,3.0,1.0,0.5664738737261218,5.02008035546917,6.7381331863936245,10.226503082616246
POWI,2022-02-23,stress,True,True,D-1,89.1999969482,86.4899978638,90.4000015259,93.0199966431,4.282511015239554,1,6.7381331863936245,2.5052385252268383,-1.410419463112167,-2.107677527173346,-2.1084330683510566,3.3690665931968233,2.0,2.0,0.20817848435391192,7.28205058643876,6.7381331863936245,10.909804811960889
POWI,2022-02-24,stress,True,True,D-1,83.5100021362,90.2300033569,93.0199966431,90.7799987793,11.387850872509553,1,2.5052385252268383,-1.410419463112167,-2.107677527173346,-2.1084330683510566,-1.4358998703133952,-4.546962497346141,1.0,3.0,0.03164556350825303,8.844955156371759,2.5052385252268383,6.019296476197178
POWI,2022-02-25,stress,True,True,D-1,89.8000030518,89.5699996948,90.7799987793,91.7600021362,2.1826269685863986,0,-1.410419463112167,-2.107677527173346,-2.1084330683510566,-1.4358998703133952,4.324205787343827,-2.853137354505031,1.0,4.0,0.6321733731916633,4.333365717869064,4.324205787343827,0.0
POWI,2022-02-28,stress,True,True,D-1,90.4899978638,90.0,91.7600021362,90.5899963379,1.4034747512222667,0,-2.107677527173346,-2.1084330683510566,-1.4358998703133952,4.324205787343827,-0.7314680677660945,-2.1841214444315193,1.0,0.0,0.6372240861131052,3.851732678414077,4.324205787343827,0.0
POWI,2022-03-01,stress,True,True,D-1,89.7200012207,86.7300033569,90.5899963379,90.7300033569,1.1257268417947497,0,-2.1084330683510566,-1.4358998703133952,4.324205787343827,-0.7314680677660945,0.4800717948701294,0.4016071093835283,2.0,1.0,0.6824397068884914,3.3555518256666694,4.324205787343827,4.5791136321216115
POWI,2022-03-02,stress,True,True,D-1,87.6600036621,90.0599975586,90.7300033569,88.3000030518,3.502166970735976,1,-1.4358998703133952,4.324205787343827,-0.7314680677660945,0.4800717948701294,-3.633329603444446,-1.1623893368660987,2.0,2.0,0.3385912808218468,7.2523844606764865,4.324205787343827,7.494906186558947
POWI,2022-03-03,stress,True,True,D-1,90.7300033569,88.3600006104,88.3000030518,87.4199981689,-2.678276441301586,0,4.324205787343827,-0.7314680677660945,0.4800717948701294,-3.633329603444446,3.8394950683869444,4.1276445635041625,3.0,3.0,0.6887486020783331,3.286696829604052,4.324205787343827,4.324205787343827
POWI,2022-03-04,stress,True,True,D-1,87.5,86.3000030518,87.4199981689,88.9899978638,1.7028547014857232,0,-0.7314680677660945,0.4800717948701294,-3.633329603444446,3.8394950683869444,-1.8876271311176307,-2.0724844031129064,2.0,4.0,0.35989054751626165,5.273875057161925,3.8394950683869444,0.4800717948701294
POWI,2022-03-07,stress,True,True,D-1,87.4199981689,84.6800003052,88.9899978638,90.0100021362,2.962713362560332,0,0.4800717948701294,-3.633329603444446,3.8394950683869444,-1.8876271311176307,-2.3313688822649503,-3.650772193973606,2.0,3.0,0.17021313600908133,6.326765806859513,3.8394950683869444,8.014483530221462
POWI,2022-03-08,stress,True,True,D-1,84.3899993896,86.9199981689,90.0100021362,89.6500015259,6.659560122348562,1,-3.633329603444446,3.8394950683869444,-1.8876271311176307,-2.3313688822649503,-1.8771757697709779,-5.911110772000006,1.0,4.0,0.039348820559636274,8.360890181250081,3.8394950683869444,8.004275828661022
POWI,2022-03-09,stress,True,True,D-1,88.75,89.3899993896,89.6500015259,90.1800003052,1.6112679495211335,0,3.8394950683869444,-1.8876271311176307,-2.3313688822649503,-1.8771757697709779,2.645250183782122,0.21906468885761754,2.0,3.0,0.4656377869823009,4.383347064269993,3.8394950683869444,3.8394950683869444
POWI,2022-03-10,stress,True,True,D-1,87.0400009155,87.6900024414,90.1800003052,87.6399993896,3.6075360255893862,1,-1.8876271311176307,-2.3313688822649503,-1.8771757697709779,2.645250183782122,2.841694975534148,-0.7439464658702044,2.0,4.0,0.8120612833614548,1.4990535590672538,2.841694975534148,0.0
POWI,2022-03-11,stress,True,True,D-1,89.0699996948,87.1600036621,87.6399993896,88.0800018311,-1.1114829539600857,0,-2.3313688822649503,-1.8771757697709779,2.645250183782122,2.841694975534148,-1.9017753214100486,-0.7582595794155544,2.0,1.0,0.6380657770108132,2.6456832366384964,2.841694975534148,2.645250183782122
POWI,2022-03-14,stress,True,True,D-1,86.5899963379,84.0400009155,88.0800018311,91.5,5.670405208171725,1,-1.8771757697709779,2.645250183782122,2.841694975534148,-1.9017753214100486,-0.6044004613344423,0.9965244262897466,2.0,0.0,0.5410340725398944,3.4648881553606348,2.841694975534148,5.336376419462496
POWI,2022-03-15,stress,True,True,D-1,84.5699996948,88.0,91.5,93.6699981689,10.760315131773046,1,2.645250183782122,2.841694975534148,-1.9017753214100486,-0.6044004613344423,-3.5796266814025812,-0.7557857668792356,2.0,1.0,0.13399210804134115,7.306043934808626,2.841694975534148,7.0040868380947146
POWI,2022-03-16,stress,True,True,D-1,88.9800033569,91.4000015259,93.6699981689,97.0899963379,9.114399499931135,1,2.841694975534148,-1.9017753214100486,-0.6044004613344423,-3.5796266814025812,4.712040744123347,1.2425239920062836,2.0,2.0,0.6925248116567442,2.4772730740909132,4.712040744123347,2.841694975534148
POWI,2022-03-17,stress,True,True,D-1,90.6100006104,93.4199981689,97.0899963379,97.9199981689,8.067539465021234,1,-1.9017753214100486,-0.6044004613344423,-3.5796266814025812,4.712040744123347,3.863638097613631,2.2485760711771885,2.0,0.0,0.9881095801954699,0.10940751907062563,4.712040744123347,0.0
POWI,2022-03-18,stress,True,True,D-1,93.5599975586,97.0100021362,97.9199981689,97.1100006104,4.660111932526689,1,-0.6044004613344423,-3.5796266814025812,4.712040744123347,3.863638097613631,2.210061935751284,6.534377429546945,3.0,0.0,0.9763705144863505,0.26760865435686565,4.712040744123347,4.712040744123347
POWI,2022-03-21,stress,True,True,D-1,97.6299972534,95.0800018311,97.1100006104,96.9499969482,-0.5326197455996606,0,-3.5796266814025812,4.712040744123347,3.863638097613631,2.210061935751284,3.842864523299827,11.301053304548114,4.0,0.0,0.9942861284499998,0.08245974635450182,4.712040744123347,4.712040744123347
POWI,2022-03-22,stress,True,True,D-1,95.0100021362,95.9199981689,96.9499969482,97.4599990845,2.5786726588931552,0,4.712040744123347,3.863638097613631,2.210061935751284,3.842864523299827,-1.9894858907335333,13.136602564653032,4.0,0.0,0.8009812890044988,2.986954441634282,4.712040744123347,4.712040744123347
POWI,2022-03-23,stress,True,True,D-1,94.7600021362,94.4400024414,97.4599990845,98.3399963379,3.7779591821393455,1,3.863638097613631,2.210061935751284,3.842864523299827,-1.9894858907335333,0.8834626857624039,8.999997919204539,4.0,1.0,0.7916666335525119,2.0850709322140615,3.863638097613631,4.987237668067889
POWI,2022-03-24,stress,True,True,D-1,95.0199966431,97.4400024414,98.3399963379,96.5999984741,3.4940010651337783,1,2.210061935751284,3.842864523299827,-1.9894858907335333,0.8834626857624039,-1.542948035605629,3.3260403334222755,3.0,2.0,0.5492234226376905,3.6848746691417578,3.842864523299827,4.515981243298317
