ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
AMD,2021-11-15,stress,True,True,D-1,148.0,146.490005493,153.080001831,154.660003662,4.500002474324338,1,10.136429290887538,-0.8257894664088994,-6.0770904937359145,4.389790236901003,1.2875864349888078,8.471470853913221,3.0,3.0,0.5676882548515074,5.2471394536530935,10.136429290887538,10.136429290887538
AMD,2021-11-16,stress,True,True,D-1,145.929992676,152.449996948,154.660003662,158.88999939,8.88097537479795,1,-0.8257894664088994,-6.0770904937359145,4.389790236901003,1.2875864349888078,-0.9466454140067193,-2.44405839071562,2.0,4.0,0.4652659689783832,6.252978400931042,4.389790236901003,4.389790236901003
AMD,2021-11-17,stress,True,True,D-1,151.979995728,151.339996338,158.88999939,156.919998169,4.546653412444424,1,-6.0770904937359145,4.389790236901003,1.2875864349888078,-0.9466454140067193,4.068531115786467,2.370399424121694,3.0,0.0,0.9567304266056987,0.41325345727287743,4.389790236901003,4.389790236901003
AMD,2021-11-18,stress,True,True,D-1,157.070007324,155.020004272,156.919998169,161.880004883,3.062327201066517,1,4.389790236901003,1.2875864349888078,-0.9466454140067193,4.068531115786467,-0.7281079909622012,8.200473025973466,3.0,0.0,0.7597680488754557,2.193740851285053,4.389790236901003,4.389790236901003
AMD,2021-11-19,stress,True,True,D-1,155.759994507,155.410003662,161.880004883,152.660003662,3.9291285258262976,1,1.2875864349888078,-0.9466454140067193,4.068531115786467,-0.7281079909622012,2.4316162435878086,6.170817138526807,3.0,0.0,0.7585779530545907,2.4964488526330264,4.068531115786467,4.068531115786467
AMD,2021-11-22,stress,True,True,D-1,157.13999939,152.520004272,152.660003662,157.929992676,0.5027321427177434,0,-0.9466454140067193,4.068531115786467,-0.7281079909622012,2.4316162435878086,0.2515800408028124,5.084863278800222,3.0,1.0,0.782907299260568,2.2392353426415434,4.068531115786467,4.068531115786467
AMD,2021-11-23,stress,True,True,D-1,150.410003662,149.919998169,157.929992676,158.100006104,5.112693474352192,1,4.068531115786467,-0.7281079909622012,2.4316162435878086,0.2515800408028124,-1.8595967581890305,4.116320945382257,3.0,0.0,0.43409940898552296,6.1369003073902695,4.068531115786467,5.681226207455714
AMD,2021-11-24,stress,True,True,D-1,149.460006714,157.800003052,158.100006104,162.509994507,8.7314245997405,1,-0.7281079909622012,2.4316162435878086,0.2515800408028124,-1.8595967581890305,-1.7046984199942883,-1.6595597439486909,2.0,1.0,0.2786486493844586,7.97759262277864,2.4316162435878086,5.964210905216016
AMD,2021-11-26,stress,True,True,D-1,155.800003052,154.809997559,162.509994507,164.460006714,5.558410457225493,1,2.4316162435878086,0.2515800408028124,-1.8595967581890305,-1.7046984199942883,5.256139927454595,4.26853896545123,3.0,2.0,0.7539203027486081,2.5855524411209974,5.256139927454595,2.4316162435878086
AMD,2021-11-29,stress,True,True,D-1,157.5,161.910003662,164.460006714,160.880004883,4.4190518819047675,1,0.2515800408028124,-1.8595967581890305,-1.7046984199942883,5.256139927454595,-1.894806993137188,-0.1354707181090653,2.0,3.0,0.5735822350284042,4.566893246868964,5.256139927454595,0.2515800408028124
AMD,2021-11-30,stress,True,True,D-1,163.279998779,158.369995117,160.880004883,152.529998779,-1.469863984533959,0,-1.8595967581890305,-1.7046984199942883,5.256139927454595,-1.894806993137188,4.586271051579915,4.182484941018849,2.0,0.0,0.9651370631665441,0.37057058330534076,5.256139927454595,5.256139927454595
AMD,2021-12-01,stress,True,True,D-1,160.369995117,149.11000061,152.529998779,152.380004883,-4.888692758442891,0,-1.7046984199942883,5.256139927454595,-1.894806993137188,4.586271051579915,-2.1864050799418555,3.8355564392506203,2.0,0.0,0.6821497686308742,3.845432711228436,5.256139927454595,5.256139927454595
AMD,2021-12-02,stress,True,True,D-1,147.679992676,150.679992676,152.380004883,141.309997559,3.1825653034202706,1,5.256139927454595,-1.894806993137188,4.586271051579915,-2.1864050799418555,-5.847063706833455,-0.5402865320788819,2.0,1.0,0.11117531522570194,10.29441757172831,5.256139927454595,13.16176821631625
AMD,2021-12-03,stress,True,True,D-1,151.649993896,144.009994507,141.309997559,145.759994507,-3.883943043901028,0,-1.894806993137188,4.586271051579915,-2.1864050799418555,-5.847063706833455,1.052908630928373,-4.512047045812617,2.0,2.0,0.23401835294814932,9.145218149585732,4.586271051579915,9.441990365910137
AMD,2021-12-06,stress,True,True,D-1,141.13999939,139.059997559,145.759994507,147.039993286,4.180242256978506,1,4.586271051579915,-2.1864050799418555,-5.847063706833455,1.052908630928373,-4.426598415983607,-6.976295602539495,2.0,3.0,0.1385843523486162,14.200411767952659,4.586271051579915,8.006568873413588
AMD,2021-12-07,stress,True,True,D-1,143.899993896,144.850006104,147.039993286,146.690002441,2.1820705512116456,0,-2.1864050799418555,-5.847063706833455,1.052908630928373,-4.426598415983607,-3.4372593131092533,-14.112782154400538,1.0,4.0,0.16060803180773184,18.26550381192358,1.052908630928373,8.76461269371388
AMD,2021-12-08,stress,True,True,D-1,144.960006714,145.240005493,146.690002441,141.369995117,1.1934296680967904,0,-5.847063706833455,1.052908630928373,-4.426598415983607,-3.4372593131092533,4.1636765760357575,-8.5369637114731,2.0,4.0,0.3991756367519231,11.066619332753591,4.1636765760357575,1.052908630928373
AMD,2021-12-09,stress,True,True,D-1,145.160003662,138.100006104,141.369995117,139.399993896,-2.6109179177377984,0,1.052908630928373,-4.426598415983607,-3.4372593131092533,4.1636765760357575,0.2692436124027475,-2.5953960842116985,3.0,4.0,0.6022917317077928,5.019273623169451,4.1636765760357575,1.052908630928373
AMD,2021-12-10,stress,True,True,D-1,141.289993286,138.550003052,139.399993896,137.240005493,-1.3376739187567543,0,-4.426598415983607,-3.4372593131092533,4.1636765760357575,0.2692436124027475,-4.916000495017981,-8.348810182815825,2.0,4.0,0.21452186214350974,10.340331750779264,4.1636765760357575,8.82366947596951
AMD,2021-12-13,stress,True,True,D-1,138.25,133.800003052,137.240005493,146.690002441,6.104884224954787,1,-3.4372593131092533,4.1636765760357575,0.2692436124027475,-4.916000495017981,0.325848608334689,-3.791397585765899,3.0,2.0,0.33878561874088214,6.127744530480861,4.1636765760357575,8.76984718191779
AMD,2021-12-14,stress,True,True,D-1,131.669998169,135.600006104,146.690002441,147.929992676,12.349050454250122,1,4.1636765760357575,0.2692436124027475,-4.916000495017981,0.325848608334689,-3.42836513559458,-3.7825360271334096,3.0,3.0,0.027900515362570814,9.895358693567747,4.1636765760357575,7.277364383378615
AMD,2021-12-15,stress,True,True,D-1,135.11000061,146.5,147.929992676,142.039993286,9.488558957974845,1,0.2692436124027475,-4.916000495017981,0.325848608334689,-3.42836513559458,1.3452937301506873,-6.38591619620551,3.0,4.0,0.3041364901716258,8.436568338519091,1.3452937301506873,2.4550415949944004
AMD,2021-12-16,stress,True,True,D-1,147.0,138.63999939,142.039993286,138.259994507,-3.3741542272108904,0,-4.916000495017981,0.325848608334689,-3.42836513559458,1.3452937301506873,8.038343219276944,0.8675257913431489,3.0,4.0,0.9881912688467761,0.1296944989761073,8.038343219276944,0.325848608334689
AMD,2021-12-17,stress,True,True,D-1,136.300003052,137.75,138.259994507,144.5,6.01613849184699,1,0.325848608334689,-3.42836513559458,1.3452937301506873,8.038343219276944,-5.365188129692822,0.3910161202986151,3.0,0.0,0.4639353442425746,6.700803034387537,8.038343219276944,1.3452937301506873
AMD,2021-12-20,stress,True,True,D-1,135.970001221,135.800003052,144.5,144.5,6.273441716850248,1,-3.42836513559458,1.3452937301506873,8.038343219276944,-5.365188129692822,-0.6419499379081817,-0.577411067757061,2.0,1.0,0.41257930964310285,7.390194320145205,8.038343219276944,14.011039465010732
AMD,2021-12-21,stress,True,True,D-1,138.190002441,144.25,144.5,149.020004272,7.837037151528992,1,1.3452937301506873,8.038343219276944,-5.365188129692822,-0.6419499379081817,-1.415605769872963,1.4947682768158943,2.0,2.0,0.30005775979085964,8.932245472303313,8.038343219276944,10.086811446697364
AMD,2021-12-22,stress,True,True,D-1,142.649993896,143.880004883,149.020004272,154.88999939,8.580445858920726,1,8.038343219276944,-5.365188129692822,-0.6419499379081817,-1.415605769872963,6.222383474295179,6.379051258571322,2.0,3.0,0.7446220931740309,2.5511214391681136,8.038343219276944,8.038343219276944
AMD,2021-12-23,stress,True,True,D-1,143.88999939,146.13999939,154.88999939,156.729995728,8.923480709175923,1,-5.365188129692822,-0.6419499379081817,-1.415605769872963,6.222383474295179,-0.25649574835355793,-1.7883925713310544,1.0,4.0,0.718945797910858,2.8148371250705573,6.222383474295179,0.0
AMD,2021-12-27,stress,True,True,D-1,147.509994507,154.36000061,156.729995728,154.339996338,6.250424760582907,1,-0.6419499379081817,-1.415605769872963,6.222383474295179,-0.25649574835355793,1.5707495345429034,5.409694195758186,2.0,0.0,0.8141932334193561,1.9707163637753933,6.222383474295179,6.222383474295179
AMD,2021-12-28,stress,True,True,D-1,155.880004883,153.149993896,154.339996338,148.850006104,-0.9879448914284383,0,-1.415605769872963,6.222383474295179,-0.25649574835355793,1.5707495345429034,5.624744255036895,12.058076667876572,3.0,0.0,0.9751989283538204,0.34335240859393323,6.222383474295179,6.222383474295179
AMD,2021-12-29,stress,True,True,D-1,152.820007324,148.259994507,148.850006104,148.61000061,-2.597828183310469,0,6.222383474295179,-0.25649574835355793,1.5707495345429034,5.624744255036895,-0.7838861811468423,12.776134354987034,3.0,0.0,0.8341055825726866,2.3375788277413045,6.222383474295179,6.222383474295179
AMD,2021-12-30,stress,True,True,D-1,147.440002441,145.149993896,148.61000061,151.649993896,2.8553929634426822,0,-0.25649574835355793,1.5707495345429034,5.624744255036895,-0.7838861811468423,-3.192947818411729,2.7798922058925424,2.0,1.0,0.4854188567690583,5.712937767983073,5.624744255036895,9.576549177875703
AMD,2021-12-31,stress,True,True,D-1,146.160003662,143.899993896,151.649993896,152.419998169,4.282973693320669,1,1.5707495345429034,5.624744255036895,-0.7838861811468423,-3.192947818411729,-2.097666751804139,0.8826723449396168,2.0,2.0,0.10093081050140625,7.977955438494244,5.624744255036895,10.848381420463483
AMD,2022-01-03,stress,True,True,D-1,145.13999939,150.240005493,152.419998169,143.759994507,5.015845948461228,1,5.624744255036895,-0.7838861811468423,-3.192947818411729,-2.097666751804139,-0.8611781278445196,-1.5327805551867857,1.0,3.0,0.026554707017199714,8.915915480352666,5.624744255036895,8.565524487423936
AMD,2022-01-04,stress,True,True,D-1,151.009994507,144.419998169,143.759994507,138.0,-4.801006730494207,0,-0.7838861811468423,-3.192947818411729,-2.097666751804139,-0.8611781278445196,4.405845633031835,-2.669082081315477,1.0,4.0,0.5075877206807647,4.319748401035817,4.405845633031835,0.0
AMD,2022-01-05,stress,True,True,D-1,142.820007324,136.149993896,138.0,137.440002441,-3.374882423206549,0,-3.192947818411729,-2.097666751804139,-0.8611781278445196,4.405845633031835,-3.8738066501676105,-5.700291266696567,1.0,4.0,0.2727273744401534,6.868853548517317,4.405845633031835,0.0
AMD,2022-01-06,stress,True,True,D-1,136.190002441,136.229995728,137.440002441,132.419998169,0.9178353605959533,0,-2.097666751804139,-0.8611781278445196,4.405845633031835,-3.8738066501676105,-5.726356721956494,-8.168083812001093,1.0,1.0,0.050204341205616836,11.950058760507943,4.405845633031835,13.784181017648478
AMD,2022-01-07,stress,True,True,D-1,136.279998779,132.0,132.419998169,138.990005493,1.9885579235986883,0,-0.8611781278445196,4.405845633031835,-3.8738066501676105,-5.726356721956494,0.0587600702069091,-6.1453658581557935,2.0,2.0,0.21598027961877278,11.884315458194195,4.405845633031835,10.076807096011542
AMD,2022-01-10,stress,True,True,D-1,129.080001831,132.0,138.990005493,140.570007324,8.901460590342602,1,4.405845633031835,-3.8738066501676105,-5.726356721956494,0.0587600702069091,-3.105039903580198,-8.269627797622025,2.0,3.0,0.04086403904937343,15.46969558257576,4.405845633031835,7.453949990032427
AMD,2022-01-11,stress,True,True,D-1,133.449996948,137.309997559,140.570007324,141.25,5.844888145662042,1,-3.8738066501676105,-5.726356721956494,0.0587600702069091,-3.105039903580198,0.0,-12.1405782921446,1.0,4.0,0.2544724854409719,15.46969558257576,0.0587600702069091,3.163799973787107
AMD,2022-01-12,stress,True,True,D-1,138.589996338,137.470001221,141.25,137.0,1.9193330920600271,0,-5.726356721956494,0.0587600702069091,-3.105039903580198,0.0,4.022725423484852,-4.923141324015168,2.0,4.0,0.6556327592559086,4.697397904495992,4.022725423484852,0.0587600702069091
AMD,2022-01-13,stress,True,True,D-1,139.440002441,132.740005493,137.0,136.38999939,-1.7498582890748349,0,0.0587600702069091,-3.105039903580198,0.0,4.022725423484852,0.11652732127624965,0.9695243365257067,3.0,0.0,0.8005145174776994,2.2550418822040674,4.022725423484852,0.0587600702069091
AMD,2022-01-14,stress,True,True,D-1,131.679992676,136.880004883,136.38999939,134.570007324,3.576858274581629,1,-3.105039903580198,0.0,4.022725423484852,0.11652732127624965,-3.440747571098024,-2.5618368527062008,2.0,0.0,0.4753394656973198,6.411024675939725,4.022725423484852,7.350955084283106
AMD,2022-01-18,stress,True,True,D-1,134.5,131.929992676,134.570007324,128.509994507,0.052050055018582064,0,0.0,4.022725423484852,0.11652732127624965,-3.440747571098024,3.1188784229923217,3.696973396212111,3.0,1.0,0.7305798527720098,3.1925737588446967,4.022725423484852,4.451907305175173
AMD,2022-01-19,stress,True,True,D-1,133.550003052,128.270004272,128.509994507,125.019996643,-3.773873777477632,0,4.022725423484852,0.11652732127624965,-3.440747571098024,3.1188784229923217,-3.616315042676299,-0.053035851515137455,3.0,2.0,0.05091645897025001,7.064358251643732,4.022725423484852,4.632950512742296
AMD,2022-01-20,stress,True,True,D-1,126.040000916,121.88999939,125.019996643,116.769996643,-0.809270283709207,0,0.11652732127624965,-3.440747571098024,3.1188784229923217,-3.616315042676299,-2.774189803063498,-6.5836380800426975,2.0,3.0,0.018896453569588023,10.11927597700517,3.1188784229923217,9.409059825571553
AMD,2022-01-21,stress,True,True,D-1,120.13999939,118.809997559,116.769996643,114.819999695,-2.8050630631853535,0,-3.440747571098024,3.1188784229923217,-3.616315042676299,-2.774189803063498,-4.973886855473253,-11.333383060027192,1.0,4.0,0.024193337530040708,15.883173932961991,3.1188784229923217,10.728970019568628
AMD,2022-01-24,stress,True,True,D-1,115.400001526,116.529998779,114.819999695,117.160003662,1.5251318134544833,0,3.1188784229923217,-3.616315042676299,-2.774189803063498,-4.973886855473253,-2.5268700028008184,-10.494204729209999,1.0,4.0,0.022568412425215706,15.310161446613124,3.1188784229923217,10.493951626342191
AMD,2022-01-25,stress,True,True,D-1,114.099998474,111.129997253,117.160003662,112.75,2.6818626020378655,0,-3.616315042676299,-2.774189803063498,-4.973886855473253,-2.5268700028008184,-1.9190293972254135,-14.867040749592642,0.0,4.0,0.3125648656858622,17.04282229390961,-1.9190293972254135,4.397408021842808
AMD,2022-01-26,stress,True,True,D-1,114.550003052,110.709999084,112.75,105.400001526,-1.5713688380984858,0,-2.774189803063498,-4.973886855473253,-2.5268700028008184,-1.9190293972254135,-4.634001186459413,-15.765933887438043,0.0,4.0,0.13409664835153853,21.092423873309517,-1.9190293972254135,6.464102738648892
AMD,2022-01-27,stress,True,True,D-1,111.959999084,102.599998474,105.400001526,114.309997559,2.0989625707632076,0,-4.973886855473253,-2.5268700028008184,-1.9190293972254135,-4.634001186459413,-0.3779341126445068,-13.689876512955845,0.0,4.0,0.1527843847332047,16.078037729450646,-0.3779341126445068,4.994421827839945
AMD,2022-01-28,stress,True,True,D-1,101.550003052,105.239997864,114.309997559,117.260002136,15.470210351402436,1,-2.5268700028008184,-1.9190293972254135,-4.634001186459413,-0.3779341126445068,-7.325445467528747,-15.825745354448307,0.0,4.0,0.028596022478324837,21.851850392260452,-0.3779341126445068,7.675694222848306
AMD,2022-01-31,stress,True,True,D-1,107.930000305,114.25,117.260002136,130.059997559,20.50402778788356,1,-1.9190293972254135,-4.634001186459413,-0.3779341126445068,-7.325445467528747,2.5730988589332204,-11.421597486576207,1.0,2.0,0.33071295194802236,11.326497567402116,2.5730988589332204,4.940837562332289
AMD,2022-02-01,stress,True,True,D-1,116.75,116.779998779,130.059997559,125.370002747,11.400426174732337,1,-4.634001186459413,-0.3779341126445068,-7.325445467528747,2.5730988589332204,8.561385707783353,-1.9565766780140659,2.0,3.0,0.8366084888073456,2.5470491571115916,8.561385707783353,0.0
AMD,2022-02-02,stress,True,True,D-1,129.88999939,122.760002136,125.370002747,124.959999084,-3.4798650121080854,0,-0.3779341126445068,-7.325445467528747,2.5730988589332204,8.561385707783353,2.2144409444201374,5.084137195771832,3.0,0.0,0.9731991480257978,0.41103216477025306,8.561385707783353,2.5730988589332204
AMD,2022-02-03,stress,True,True,D-1,120.319999695,120.080001831,124.959999084,127.629997253,6.0754634113448835,1,-7.325445467528747,2.5730988589332204,8.561385707783353,2.2144409444201374,5.120742780890786,10.884295141992716,4.0,0.0,0.7622925548509901,5.946558566293181,8.561385707783353,8.561385707783353
AMD,2022-02-04,stress,True,True,D-1,120.339996338,123.599998474,127.629997253,128.710006714,6.955302169439226,1,2.5730988589332204,8.561385707783353,2.2144409444201374,5.120742780890786,-2.1831217484266197,17.037040562363792,4.0,1.0,0.6750245514365015,8.311122231698342,8.561385707783353,8.561385707783353
AMD,2022-02-07,stress,True,True,D-1,123.559997559,123.669998169,128.710006714,132.960006714,7.607647572598486,1,8.561385707783353,2.2144409444201374,5.120742780890786,-2.1831217484266197,2.9313762402785715,17.445839018094954,4.0,2.0,0.7210708034752968,5.226536541065507,8.561385707783353,8.561385707783353
AMD,2022-02-08,stress,True,True,D-1,122.379997253,128.229995728,132.960006714,131.759994507,8.645211389511331,1,2.2144409444201374,5.120742780890786,-2.1831217484266197,2.9313762402785715,0.05663405814257949,8.245074983807443,4.0,3.0,0.6312751570763618,5.166976214609331,5.120742780890786,5.120742780890786
AMD,2022-02-09,stress,True,True,D-1,129.600006104,132.850006104,131.759994507,127.169998169,1.6666576398666866,0,5.120742780890786,-2.1831217484266197,2.9313762402785715,0.05663405814257949,3.687230230866989,9.80475857913694,4.0,4.0,0.8405921156802714,1.4271246135590498,5.120742780890786,5.120742780890786
AMD,2022-02-10,stress,True,True,D-1,128.839996338,125.769996643,127.169998169,118.370002747,-1.296179925850749,0,-2.1831217484266197,2.9313762402785715,0.05663405814257949,3.687230230866989,3.6029092489404,8.219292760211715,4.0,0.0,0.9923504469647255,0.0828006059057973,3.687230230866989,2.9313762402785715
AMD,2022-02-11,stress,True,True,D-1,126.13999939,113.180000305,118.370002747,121.879997253,-3.377201647059558,0,2.9313762402785715,0.05663405814257949,3.687230230866989,3.6029092489404,-5.329325657281103,4.738503268852434,4.0,1.0,0.49999946943689755,5.7167927668861696,3.687230230866989,5.605657406220043
AMD,2022-02-14,stress,True,True,D-1,115.510002136,114.269996643,121.879997253,119.540000916,5.514669724878063,1,0.05663405814257949,3.687230230866989,3.6029092489404,-5.329325657281103,-10.010333683745653,-8.430419334666839,3.0,2.0,0.0647755155073358,17.47659158481747,3.687230230866989,18.493406290506442
AMD,2022-02-15,stress,True,True,D-1,117.190002441,121.470001221,119.540000916,116.980003357,2.005289210726935,0,3.687230230866989,3.6029092489404,-5.329325657281103,-10.010333683745653,0.9630644416528167,-7.600874638289001,3.0,3.0,0.11631196308103926,16.356008243695808,3.687230230866989,12.830905437158767
AMD,2022-02-16,stress,True,True,D-1,119.050003052,117.690002441,116.980003357,115.63999939,-1.7387649239251513,0,3.6029092489404,-5.329325657281103,-10.010333683745653,0.9630644416528167,6.300870560532279,-5.27177316712949,3.0,4.0,0.456737564093031,9.459130137074201,6.300870560532279,3.6029092489404
AMD,2022-02-17,stress,True,True,D-1,116.260002136,112.370002747,115.63999939,119.199996948,2.5288102167423165,0,-5.329325657281103,-10.010333683745653,0.9630644416528167,6.300870560532279,-3.1118784407705324,-11.411368435415925,2.0,4.0,0.2947371319066535,11.955129385823149,6.300870560532279,0.9630644416528167
AMD,2022-02-18,stress,True,True,D-1,113.900001526,113.830001831,119.199996948,118.650001526,4.653200483750797,1,-10.010333683745653,0.9630644416528167,6.300870560532279,-3.1118784407705324,-4.520349718462291,-10.654364517505776,2.0,4.0,0.036458669645847444,13.170770721899917,6.300870560532279,13.792430931428834
AMD,2022-02-22,stress,True,True,D-1,115.269996643,115.650001526,118.650001526,116.959999084,2.9322503525944565,0,0.9630644416528167,6.300870560532279,-3.1118784407705324,-4.520349718462291,1.299278320111097,0.5743077613079794,3.0,3.0,0.32860743479850646,7.071945262683532,6.300870560532279,9.580673882768664
AMD,2022-02-23,stress,True,True,D-1,117.400001526,109.760002136,116.959999084,121.230003357,3.2623524541878224,1,6.300870560532279,-3.1118784407705324,-4.520349718462291,1.299278320111097,1.5988752224585623,1.207670362773694,3.0,4.0,0.4804005973824916,5.386939597747786,6.300870560532279,6.300870560532279
AMD,2022-02-24,stress,True,True,D-1,104.559997559,116.61000061,121.230003357,124.61000061,19.175596326584078,1,-3.1118784407705324,-4.520349718462291,1.299278320111097,1.5988752224585623,-5.092952280399087,-9.640239538398522,2.0,4.0,0.06857154476190479,8.910348569310278,1.5988752224585623,4.8747853301545625
AMD,2022-02-25,stress,True,True,D-1,117.160003662,121.059997559,124.61000061,122.430000305,6.358822733987646,1,-4.520349718462291,1.299278320111097,1.5988752224585623,-5.092952280399087,6.240887701070186,-0.9176665890048064,3.0,2.0,0.826640077818522,2.2210756577064172,6.240887701070186,1.5988752224585623
AMD,2022-02-28,stress,True,True,D-1,120.309997559,123.339996338,122.430000305,119.480003357,1.7621168556340105,0,1.299278320111097,1.5988752224585623,-5.092952280399087,6.240887701070186,3.8161366312679634,7.733375989645053,4.0,0.0,0.9899819808032997,0.14043102711707167,6.240887701070186,1.5988752224585623
AMD,2022-03-01,stress,True,True,D-1,122.330001831,113.830001831,119.480003357,118.260002136,-2.329762471464114,0,1.5988752224585623,-5.092952280399087,6.240887701070186,3.8161366312679634,1.8833626507293033,8.354558863241701,4.0,0.0,0.9375919229860089,1.0296775658397816,6.240887701070186,6.240887701070186
AMD,2022-03-02,stress,True,True,D-1,115.470001221,118.279998779,118.260002136,113.0,2.4162127699818514,0,-5.092952280399087,6.240887701070186,3.8161366312679634,1.8833626507293033,-7.71038980813562,-1.573713507120733,3.0,1.0,0.47027029054705005,9.470261447421159,6.240887701070186,12.21312946034857
AMD,2022-03-03,stress,True,True,D-1,118.129997253,111.980003357,113.0,109.529998779,-4.342671101577222,0,6.240887701070186,3.8161366312679634,1.8833626507293033,-7.71038980813562,3.9093357431433384,7.762387461001641,4.0,2.0,0.6889433756426333,5.351709415238726,6.240887701070186,10.343366790767606
AMD,2022-03-04,stress,True,True,D-1,112.0,108.410003662,109.529998779,109.900001526,-1.8749986375000027,0,3.8161366312679634,1.8833626507293033,-7.71038980813562,3.9093357431433384,-5.326340452345802,-3.9704975806362786,3.0,3.0,0.06858410564029445,11.278796994437212,3.9093357431433384,5.441365871575488
AMD,2022-03-07,stress,True,True,D-1,108.529998779,102.949996948,109.900001526,111.709999084,2.9300657336921665,0,1.8833626507293033,-7.71038980813562,3.9093357431433384,-5.326340452345802,-3.1880689301451492,-10.449359121153856,2.0,4.0,0.08988796790740494,14.943267595957522,3.9093357431433384,12.253937720559293
AMD,2022-03-08,stress,True,True,D-1,102.809997559,105.529998779,111.709999084,109.069999695,8.65674714163136,1,-7.71038980813562,3.9093357431433384,-5.326340452345802,-3.1880689301451492,-5.036441776188072,-16.531538831996883,1.0,4.0,0.0066291304924135435,18.921810524034633,3.9093357431433384,11.973281214025054
AMD,2022-03-09,stress,True,True,D-1,108.410003662,111.050003052,109.069999695,108.190002441,0.6087962463849239,0,3.9093357431433384,-5.326340452345802,-3.1880689301451492,-5.036441776188072,2.5060727610348055,-7.291577719837672,2.0,4.0,0.28092765563424693,13.218994351752045,3.9093357431433384,6.565921653775031
AMD,2022-03-10,stress,True,True,D-1,108.88999939,106.459999084,108.190002441,105.239997864,-0.6428477848483438,0,-5.326340452345802,-3.1880689301451492,-5.036441776188072,2.5060727610348055,5.230744183518787,-6.112610586434708,2.0,4.0,0.6034103980725976,6.492569910712986,5.230744183518787,0.0
AMD,2022-03-11,stress,True,True,D-1,108.129997253,104.290000916,105.239997864,109.690002441,1.4427126862400108,0,-3.1880689301451492,-5.036441776188072,2.5060727610348055,5.230744183518787,-4.133276759885085,-4.929455355883361,2.0,4.0,0.49380790690110515,6.143153270966817,5.230744183518787,2.5060727610348055
AMD,2022-03-14,stress,True,True,D-1,102.989997864,102.25,109.690002441,115.419998169,12.069133471984351,1,-5.036441776188072,2.5060727610348055,5.230744183518787,-4.133276759885085,-2.0383225499446156,-3.8003898227374933,2.0,2.0,0.36199484775579016,7.114774285960945,5.230744183518787,11.31809398110013
AMD,2022-03-15,stress,True,True,D-1,102.660003662,109.330001831,115.419998169,114.269996643,12.42937273703133,1,2.5060727610348055,5.230744183518787,-4.133276759885085,-2.0383225499446156,-1.9560848576874679,-0.679938774892408,2.0,3.0,0.18658630107932633,9.251832844987785,5.230744183518787,9.185280272400576
AMD,2022-03-16,stress,True,True,D-1,111.599998474,115.370002747,114.269996643,114.930000305,2.9838726492239065,0,5.230744183518787,-4.133276759885085,-2.0383225499446156,-1.9560848576874679,6.924207169682162,3.6008747237436634,2.0,4.0,0.7769449239328119,2.1768930880280646,6.924207169682162,5.230744183518787
AMD,2022-03-17,stress,True,True,D-1,112.13999939,111.690002441,114.930000305,117.569999695,4.84216188205564,1,-4.133276759885085,-2.0383225499446156,-1.9560848576874679,6.924207169682162,5.52455942087744,3.890139195203024,2.0,0.0,0.9965232662343128,0.043334853783116856,6.924207169682162,0.0
AMD,2022-03-18,stress,True,True,D-1,111.279998779,113.459999084,117.569999695,117.949996948,5.993887708649703,1,-2.0383225499446156,-1.9560848576874679,6.924207169682162,5.52455942087744,-3.1897375560179464,4.912646441855939,2.0,1.0,0.7406122085856568,3.339596782595078,6.924207169682162,6.924207169682162
AMD,2022-03-21,stress,True,True,D-1,113.730003357,115.919998169,117.949996948,117.550003052,3.710536768167838,1,-1.9560848576874679,6.924207169682162,5.52455942087744,-3.1897375560179464,1.5847404461603487,8.792787503555545,3.0,2.0,0.8636996203465135,1.7274802580854232,6.924207169682162,8.579753340716357
AMD,2022-03-22,stress,True,True,D-1,115.430000305,114.779998779,117.550003052,120.550003052,4.435591036534214,1,6.924207169682162,5.52455942087744,-3.1897375560179464,1.5847404461603487,2.168164203120382,13.369191363325172,4.0,0.0,0.8954371575620254,1.4233967840427963,6.924207169682162,6.924207169682162
AMD,2022-03-23,stress,True,True,D-1,114.290000916,113.919998169,120.550003052,121.400001526,6.2210171957437055,1,5.52455942087744,-3.1897375560179464,1.5847404461603487,2.168164203120382,-0.9834363423108394,4.98490520143271,3.0,0.0,0.615291384619222,2.761803626695958,5.52455942087744,5.52455942087744
AMD,2022-03-24,stress,True,True,D-1,114.959999084,120.529998779,121.400001526,120.410003662,5.601950672680811,1,-3.1897375560179464,1.5847404461603487,2.168164203120382,-0.9834363423108394,-0.7492599922882648,-1.2568298027865965,2.0,1.0,0.5109223514963754,3.537569209772573,2.168164203120382,3.893492042656921
AMD,2022-03-25,stress,True,True,D-1,119.919998169,119.669998169,120.410003662,123.709999084,3.1604411047929215,1,1.5847404461603487,2.168164203120382,-0.9834363423108394,-0.7492599922882648,5.802318044452637,7.9147606274516,3.0,0.0,0.9979995727000002,0.016596924585288164,5.802318044452637,2.168164203120382
