ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CCL,2021-10-20,stress,True,True,D-1,22.3600006104,22.4400005341,22.8999996185,22.3400001526,2.41502233165789,0,-2.7949046746095885,0.3382660676130467,-0.25284225477250066,-2.281372681703897,-3.415473570525973,-8.179201715333884,1.0,2.0,0.03255800335854798,9.31065313111883,0.3382660676130467,5.957192638854114
CCL,2021-10-21,stress,True,True,D-1,22.5100002289,22.3299999237,22.3400001526,22.1700000763,-0.7552202335464386,0,0.3382660676130467,-0.25284225477250066,-2.281372681703897,-3.415473570525973,0.4476292785000835,-5.1162752808397,2.0,3.0,0.1315794097124652,8.823527161646783,0.4476292785000835,3.3213990193400322
CCL,2021-10-22,stress,True,True,D-1,22.2000007629,22.2900009155,22.1700000763,22.4699993134,1.2162096451420412,0,-0.25284225477250066,-2.281372681703897,-3.415473570525973,0.4476292785000835,-0.4901987869066371,-5.899703520896937,1.0,4.0,0.08333354248897258,9.359606626696726,0.4476292785000835,0.04476378169958606
CCL,2021-10-25,stress,True,True,D-1,21.7900009155,22.0499992371,22.4699993134,22.0,3.120690084121547,1,-2.281372681703897,-3.415473570525973,0.4476292785000835,-0.4901987869066371,-0.1791267726676038,-5.830161201316386,1.0,4.0,0.25142887657142815,5.877072284411855,0.4476292785000835,1.1160767608076827
CCL,2021-10-26,stress,True,True,D-1,22.1700000763,21.8199996948,22.0,22.0799999237,-0.4059546788013346,0,-3.415473570525973,0.4476292785000835,-0.4901987869066371,-0.1791267726676038,-1.0767235017613008,-4.669260539924059,1.0,4.0,0.24626857174928632,4.580500062333948,0.4476292785000835,1.7015508528697376
CCL,2021-10-27,stress,True,True,D-1,21.8999996185,21.6399993896,22.0799999237,22.4699993134,2.6027383782166513,0,0.4476292785000835,-0.4901987869066371,-0.1791267726676038,-1.0767235017613008,-1.0430818605790093,-2.3276654174036793,1.0,3.0,0.1290321588189189,4.9495872539236485,0.4476292785000835,2.556203533304935
CCL,2021-10-28,stress,True,True,D-1,21.6399993896,21.9699993134,22.4699993134,23.1000003815,6.746770023485604,1,-0.4901987869066371,-0.1791267726676038,-1.0767235017613008,-1.0430818605790093,-0.8249326659839351,-3.565067404006128,0.0,4.0,0.023254885477922864,5.822552053793251,-0.1791267726676038,1.8594098035620732
CCL,2021-10-29,stress,True,True,D-1,21.8799991608,22.1599998474,23.1000003815,23.0699996948,5.57587416587173,1,-0.1791267726676038,-1.0767235017613008,-1.0430818605790093,-0.8249326659839351,1.5249534801678122,-1.612183661128963,1.0,2.0,0.5689654605752006,2.2758307493211394,1.5249534801678122,0.0
CCL,2021-11-01,stress,True,True,D-1,22.2999992371,23.0699996948,23.0699996948,23.3299999237,4.6188373176552,1,-1.0767235017613008,-1.0430818605790093,-0.8249326659839351,1.5249534801678122,0.86481811532928,-0.5832259432954845,2.0,3.0,0.732759045901515,1.3989145673950487,1.5249534801678122,0.0
CCL,2021-11-02,stress,True,True,D-1,22.9799995422,22.9099998474,23.3299999237,23.4899997711,2.21932218912122,0,-1.0430818605790093,-0.8249326659839351,1.5249534801678122,0.86481811532928,4.106497534596176,4.62585257592123,3.0,0.0,0.9832398484053606,0.13004199001684924,4.106497534596176,1.5249534801678122
CCL,2021-11-03,stress,True,True,D-1,22.7099990845,23.1700000763,23.4899997711,25.2900009155,11.36064260240721,1,-0.8249326659839351,1.5249534801678122,0.86481811532928,4.106497534596176,-0.6935407434620067,4.995417817809433,3.0,1.0,0.8938545045177755,0.8293345061787916,4.106497534596176,1.5249534801678122
CCL,2021-11-04,stress,True,True,D-1,23.3299999237,22.8799991608,25.2900009155,25.0699996948,8.401204450107658,1,1.5249534801678122,0.86481811532928,4.106497534596176,-0.6935407434620067,1.1348766068608462,7.070243668469356,4.0,0.0,0.9207921727036346,0.6905474616880181,4.106497534596176,4.106497534596176
CCL,2021-11-05,stress,True,True,D-1,24.3999996185,24.7900009155,25.0699996948,24.5400009155,2.7459019949820362,0,0.86481811532928,4.106497534596176,-0.6935407434620067,1.1348766068608462,-1.2516224192706593,4.142011269180923,3.0,0.0,0.645348340791109,2.6660866812665995,4.106497534596176,4.237447717048514
CCL,2021-11-08,stress,True,True,D-1,24.8899993896,24.5900001526,24.5400009155,24.3400001526,-1.406181127695183,0,4.106497534596176,-0.6935407434620067,1.1348766068608462,-1.2516224192706593,8.347910073232768,11.868235948605266,3.0,0.0,0.8475610075196988,2.0169422409636706,8.347910073232768,4.106497534596176
CCL,2021-11-09,stress,True,True,D-1,24.5,24.1700000763,24.3400001526,23.6299991608,-0.6530606016326601,0,-0.6935407434620067,1.1348766068608462,-1.2516224192706593,8.347910073232768,-0.806779973835936,6.588645331203047,2.0,1.0,0.744525425506761,2.846688729385738,8.347910073232768,1.1348766068608462
CCL,2021-11-10,stress,True,True,D-1,23.7299995422,23.4899997711,23.6299991608,22.9500007629,-0.4214091164315703,0,1.1348766068608462,-1.2516224192706593,8.347910073232768,-0.806779973835936,-1.7080116864317763,5.49978279045249,2.0,2.0,0.588235170382841,4.633847065222896,8.347910073232768,10.848921837263571
CCL,2021-11-11,stress,True,True,D-1,23.3400001526,23.0200004578,22.9500007629,22.7199993134,-1.67094853106311,0,-1.2516224192706593,8.347910073232768,-0.806779973835936,-1.7080116864317763,-2.813406301420651,1.381094923376014,1.0,3.0,0.29687493015689714,7.662840195573617,8.347910073232768,12.82127475267012
CCL,2021-11-12,stress,True,True,D-1,22.9500007629,22.3600006104,22.7199993134,22.1399993896,-1.0021849318271547,0,8.347910073232768,-0.806779973835936,-1.7080116864317763,-2.813406301420651,-2.0008485222645533,0.6118938030376331,1.0,4.0,0.02155220253069647,9.860992235257937,8.347910073232768,13.105872898510697
CCL,2021-11-15,stress,True,True,D-1,22.5100002289,22.2999992371,22.1399993896,21.8500003815,-1.6437176167815704,0,-0.806779973835936,-1.7080116864317763,-2.813406301420651,-2.0008485222645533,-2.8670713912882118,-9.802340521821584,0.0,4.0,0.09966814673952239,12.119852461629787,-0.806779973835936,4.810554157987901
CCL,2021-11-16,stress,True,True,D-1,22.1399993896,21.5900001526,21.8500003815,21.5799999237,-1.3098419877835443,0,-1.7080116864317763,-2.813406301420651,-2.0008485222645533,-2.8670713912882118,-0.268342449293546,-9.312732416790437,0.0,4.0,0.09677404472433292,10.04485091942675,-0.268342449293546,3.1277202709873775
CCL,2021-11-17,stress,True,True,D-1,21.6700000763,21.3299999237,21.5799999237,20.8999996185,-0.41532142262624694,0,-2.813406301420651,-2.0008485222645533,-2.8670713912882118,-0.268342449293546,-3.1838525057830136,-10.67438938996873,0.0,4.0,0.08637880701923213,12.737378325904402,-0.268342449293546,3.44365132728065
CCL,2021-11-18,stress,True,True,D-1,21.4500007629,20.9500007629,20.8999996185,20.9099998474,-2.517486696009752,0,-2.0008485222645533,-2.8670713912882118,-0.268342449293546,-3.1838525057830136,-1.2042622837530992,-9.195401738817676,0.0,4.0,0.13207563466930053,10.782931295486996,-0.268342449293546,4.349772854638633
CCL,2021-11-19,stress,True,True,D-1,20.3600006104,20.4899997711,20.9099998474,20.8299999237,2.7013714170472936,0,-2.8670713912882118,-0.268342449293546,-3.1838525057830136,-1.2042622837530992,-1.7815244358148297,-8.99217920822677,0.0,4.0,0.15966424267337087,9.54653903183511,-0.268342449293546,2.9643324927115633
CCL,2021-11-22,stress,True,True,D-1,20.5,20.3299999237,20.8299999237,20.6499996185,1.6097557253658579,0,-0.268342449293546,-3.1838525057830136,-1.2042622837530992,-1.7815244358148297,-2.1957087114507834,-8.36315200470179,0.0,4.0,0.22027952671417667,10.883355623289415,-0.268342449293546,3.9381160600318044
CCL,2021-11-23,stress,True,True,D-1,20.5400009155,20.1499996185,20.6499996185,18.2800006866,0.535534070580268,0,-3.1838525057830136,-1.2042622837530992,-1.7815244358148297,-2.1957087114507834,-0.7808679804168106,-8.834077940785557,0.0,4.0,0.20614016006838076,8.903096274928979,-0.7808679804168106,2.959431105596655
CCL,2021-11-24,stress,True,True,D-1,19.9599990845,20.1599998474,18.2800006866,19.2399997711,-3.6072111544289576,0,-1.2042622837530992,-1.7815244358148297,-2.1957087114507834,-0.7808679804168106,-0.885392552265396,-6.669756942667659,0.0,4.0,0.1457281615362698,8.43672851208992,-0.7808679804168106,1.6593467857405675
CCL,2021-11-26,stress,True,True,D-1,18.0699996948,17.9500007629,19.2399997711,17.8999996185,6.474820675490611,1,-1.7815244358148297,-2.1957087114507834,-0.7808679804168106,-0.885392552265396,0.049628928483058665,-5.485232444844035,1.0,4.0,0.21978004702025886,7.043651225439529,0.049628928483058665,0.8362030346188987
CCL,2021-11-29,stress,True,True,D-1,18.8099994659,18.1599998474,17.8999996185,18.4899997711,-1.7012211796184062,0,-2.1957087114507834,-0.7808679804168106,-0.885392552265396,0.049628928483058665,-10.962297129109455,-14.319808547752654,1.0,3.0,0.20215638411702677,16.49024489524191,0.049628928483058665,10.91810867122871
CCL,2021-11-30,stress,True,True,D-1,17.7900009155,17.6200008392,18.4899997711,17.9899997711,3.934788193237848,1,-0.7808679804168106,-0.885392552265396,0.049628928483058665,-10.962297129109455,1.1699112845389825,-11.371400437916702,2.0,4.0,0.25875992490423516,15.143171933416744,1.1699112845389825,9.970263924211675
CCL,2021-12-01,stress,True,True,D-1,18.1200008392,16.3799991608,17.9899997711,17.7999992371,-0.7174451549624705,0,-0.885392552265396,0.049628928483058665,-10.962297129109455,1.1699112845389825,-2.973562845471689,-13.330049654062126,2.0,4.0,0.1370968610065628,18.21792810224261,1.1699112845389825,1.8880685366977956
CCL,2021-12-02,stress,True,True,D-1,16.7299995422,17.8899993896,17.7999992371,19.1900005341,14.70413065878966,1,0.049628928483058665,-10.962297129109455,1.1699112845389825,-2.973562845471689,-7.0374666250940905,-18.709680045049282,2.0,4.0,0.013856689851562621,26.06838019820419,1.1699112845389825,10.9716772622785
CCL,2021-12-03,stress,True,True,D-1,17.7800006866,17.2000007629,19.1900005341,19.2800006866,8.43644511853412,1,-10.962297129109455,1.1699112845389825,-2.973562845471689,-7.0374666250940905,9.218561087681088,-11.259922990985338,2.0,3.0,0.5376711143067446,7.546117538074348,9.218561087681088,1.1699112845389825
CCL,2021-12-06,stress,True,True,D-1,17.5599994659,18.5900001526,19.2800006866,20.0400009155,14.123015518399917,1,1.1699112845389825,-2.973562845471689,-7.0374666250940905,9.218561087681088,-3.856895753172118,-4.178272802918981,2.0,4.0,0.30137022092652493,11.860458823933474,9.218561087681088,1.1699112845389825
CCL,2021-12-07,stress,True,True,D-1,18.9799995422,18.5,20.0400009155,19.6000003815,5.584833502989284,1,-2.973562845471689,-7.0374666250940905,9.218561087681088,-3.856895753172118,8.08139144213409,2.3678431102055253,2.0,0.0,0.7909406947607918,3.227543714764769,9.218561087681088,9.218561087681088
CCL,2021-12-08,stress,True,True,D-1,18.7000007629,19.5200004578,19.6000003815,19.3600006104,4.812831988678634,1,-7.0374666250940905,9.218561087681088,-3.856895753172118,8.08139144213409,-0.48413207025934657,4.994319630463506,2.0,0.0,0.736486342821907,4.216219927567577,9.218561087681088,9.218561087681088
CCL,2021-12-09,stress,True,True,D-1,19.0200004578,19.1900005341,19.3600006104,18.8500003815,1.7875927676992642,0,9.218561087681088,-3.856895753172118,8.08139144213409,-0.48413207025934657,5.5135159881080975,19.169728070038804,3.0,0.0,0.8590784871414872,2.663936708527137,9.218561087681088,9.218561087681088
CCL,2021-12-10,stress,True,True,D-1,19.1800003052,19.2800006866,18.8500003815,18.8400001526,-1.7205418063029554,0,-3.856895753172118,8.08139144213409,-0.48413207025934657,5.5135159881080975,-1.6905733399618428,7.266636047264097,2.0,1.0,0.7343749441391743,4.429392171665514,8.08139144213409,8.08139144213409
CCL,2021-12-13,stress,True,True,D-1,18.6800003052,18.3400001526,18.8400001526,18.0799999237,0.8565302183397572,0,8.08139144213409,-0.48413207025934657,5.5135159881080975,-1.6905733399618428,0.46899504947939263,12.093022275827515,3.0,2.0,0.7121212668479996,3.941909760554174,8.08139144213409,9.31089843788877
CCL,2021-12-14,stress,True,True,D-1,18.0200004578,18.1499996185,18.0799999237,18.25,1.2763570275074354,0,-0.48413207025934657,5.5135159881080975,-1.6905733399618428,0.46899504947939263,-4.875521268281502,-1.3448090260775758,2.0,3.0,0.20187797632588295,9.269360680234229,5.5135159881080975,9.942908160294749
CCL,2021-12-15,stress,True,True,D-1,17.9899997711,17.8899993896,18.25,18.4699993134,2.6681464614084938,0,5.5135159881080975,-1.6905733399618428,0.46899504947939263,-4.875521268281502,-1.0359898174431725,-1.891893954054047,2.0,4.0,0.11267589237130458,10.41323050538001,5.5135159881080975,11.374517169946095
CCL,2021-12-16,stress,True,True,D-1,18.0,17.5699996948,18.4699993134,19.2900009155,7.166671752777765,1,-1.6905733399618428,0.46899504947939263,-4.875521268281502,-1.0359898174431725,-1.4325081783196691,-8.35041511256044,1.0,4.0,0.2754234959243639,9.558418391529266,0.46899504947939263,2.922652406380799
CCL,2021-12-17,stress,True,True,D-1,17.7000007629,18.2800006866,19.2900009155,20.7299995422,17.118636433344214,1,0.46899504947939263,-4.875521268281502,-1.0359898174431725,-1.4325081783196691,-1.7887071309014457,-8.441900959936465,1.0,4.0,0.1556602797426075,10.18782553610269,0.46899504947939263,3.664586982764151
CCL,2021-12-20,stress,True,True,D-1,17.6700000763,18.8999996185,20.7299995422,21.5,21.67515510561322,1,-4.875521268281502,-1.0359898174431725,-1.4325081783196691,-1.7887071309014457,4.040984656420532,-5.186721806991534,1.0,4.0,0.6459630566485417,3.1181601394459024,4.040984656420532,0.0
CCL,2021-12-21,stress,True,True,D-1,19.3299999237,20.5400009155,21.5,21.7800006866,12.674603065549528,1,-1.0359898174431725,-1.4325081783196691,-1.7887071309014457,4.040984656420532,3.3916789311418505,3.0534321768836747,2.0,0.0,0.8097555710808423,2.0634989675780258,4.040984656420532,0.0
CCL,2021-12-22,stress,True,True,D-1,20.5499992371,21.25,21.7800006866,21.1299991608,5.985408735584841,1,-1.4325081783196691,-1.7887071309014457,4.040984656420532,3.3916789311418505,8.67725571483453,13.168051499923482,3.0,0.0,0.9455591291800807,0.9250176155378043,8.67725571483453,4.040984656420532
CCL,2021-12-23,stress,True,True,D-1,21.5400009155,21.2000007629,21.1299991608,21.7999992371,1.2070487954942921,0,-1.7887071309014457,4.040984656420532,3.3916789311418505,8.67725571483453,3.4566653011403714,18.781446199228323,4.0,0.0,0.9388753079040655,1.17647058823529,8.67725571483453,4.040984656420532
CCL,2021-12-27,stress,True,True,D-1,20.3400001526,20.9500007629,21.7999992371,20.8999996185,7.177969879775903,1,4.040984656420532,3.3916789311418505,8.67725571483453,3.4566653011403714,-0.23529052752940816,20.660222715737042,4.0,0.0,0.8672769308194963,2.7358485982462932,8.67725571483453,8.67725571483453
CCL,2021-12-28,stress,True,True,D-1,20.6399993896,20.8999996185,20.8999996185,21.5100002289,4.215120470102218,1,3.3916789311418505,8.67725571483453,3.4566653011403714,-0.23529052752940816,-1.179245240582727,14.606126783448214,3.0,1.0,0.8009592545484182,3.9618133340111106,8.67725571483453,10.089016830599238
CCL,2021-12-29,stress,True,True,D-1,20.6599998474,20.7900009155,21.5100002289,20.7700004578,4.11423227385439,1,8.67725571483453,3.4566653011403714,-0.23529052752940816,-1.179245240582727,-0.23866893832550362,10.58201079561043,2.0,0.0,0.6456693031396911,4.3062183494173345,8.67725571483453,10.092355401646813
CCL,2021-12-30,stress,True,True,D-1,20.7600002289,20.5300006866,20.7700004578,21.7399997711,4.720614313075688,1,3.4566653011403714,-0.23529052752940816,-1.179245240582727,-0.23866893832550362,-0.5263095933391027,1.2171372388369406,1.0,1.0,0.4293790120253536,4.858096571063619,3.4566653011403714,4.220387695286265
CCL,2021-12-31,stress,True,True,D-1,20.5100002289,20.1200008392,21.7399997711,22.3799991608,9.117498347294228,1,-0.23529052752940816,-1.179245240582727,-0.23866893832550362,-0.5263095933391027,-1.2506022965403263,-3.388232063058816,0.0,2.0,0.282486107041589,6.186061899788098,-0.23529052752940816,1.7703298500182152
CCL,2022-01-03,stress,True,True,D-1,20.5599994659,21.4099998474,22.3799991608,22.1700000763,8.852138823829158,1,-1.179245240582727,-0.23866893832550362,-0.5263095933391027,-1.2506022965403263,-1.997076637545414,-5.094339079411736,0.0,3.0,0.056180028078068094,8.349892285425975,-0.23866893832550362,3.2227034477929295
CCL,2022-01-04,stress,True,True,D-1,22.0599994659,21.7299995422,22.1700000763,21.9899997711,0.4986428516013275,0,-0.23866893832550362,-0.5263095933391027,-1.2506022965403263,-1.997076637545414,6.411525618262814,2.1956996073938306,1.0,4.0,0.7808990690131999,1.8215758639875013,6.411525618262814,0.0
CCL,2022-01-05,stress,True,True,D-1,21.7900009155,21.1700000763,21.9899997711,22.2900009155,2.294630468070946,0,-0.5263095933391027,-1.2506022965403263,-1.997076637545414,6.411525618262814,1.4946272633386215,3.9712915734472665,2.0,0.0,0.7245762814302706,2.991254635499141,6.411525618262814,0.0
CCL,2022-01-06,stress,True,True,D-1,21.6200008392,21.0699996948,22.2900009155,22.1299991608,3.098982656305904,1,-1.2506022965403263,-1.997076637545414,6.411525618262814,1.4946272633386215,-2.577079970998042,1.8277977107576282,2.0,1.0,0.4872882417427327,5.715630987902576,6.411525618262814,7.532496065766803
CCL,2022-01-07,stress,True,True,D-1,21.3500003815,21.8999996185,22.1299991608,22.2199993134,4.07493637636589,1,-1.997076637545414,6.411525618262814,1.4946272633386215,-2.577079970998042,-0.4723683568237269,2.6302922072109824,2.0,2.0,0.44491517544702675,6.217368224847686,6.411525618262814,9.448800635771548
CCL,2022-01-10,stress,True,True,D-1,22.0,21.3999996185,22.2199993134,22.4599990845,2.0909049295454674,0,6.411525618262814,1.4946272633386215,-2.577079970998042,-0.4723683568237269,3.93924981358611,8.846912052965772,3.0,3.0,0.7538462441034062,2.191778770144448,6.411525618262814,6.411525618262814
CCL,2022-01-11,stress,True,True,D-1,21.3799991608,21.9799995422,22.4599990845,23.2999992371,8.980356181773374,1,1.4946272633386215,-2.577079970998042,-0.4723683568237269,3.93924981358611,-2.2831050626029525,-0.04670821565285754,2.0,4.0,0.30985951433642156,4.579437195189495,3.93924981358611,1.4946272633386215
CCL,2022-01-12,stress,True,True,D-1,22.1800003052,22.3099994659,23.2999992371,22.9500007629,5.049589343952454,1,-2.577079970998042,-0.4723683568237269,3.93924981358611,-2.2831050626029525,2.710280065606163,1.1504832271832077,2.0,2.0,0.766916581560708,1.4103793437520995,3.93924981358611,3.93924981358611
CCL,2022-01-13,stress,True,True,D-1,22.4200000763,22.8999996185,22.9500007629,22.7600002289,2.3639638037301403,0,-0.4723683568237269,3.93924981358611,-2.2831050626029525,2.710280065606163,1.5013645612977466,5.3849758407712,3.0,0.0,0.900000254266665,0.6723425467995758,3.93924981358611,3.93924981358611
CCL,2022-01-14,stress,True,True,D-1,22.6000003815,22.9500007629,22.7600002289,21.9599990845,0.7079639145978645,0,3.93924981358611,-2.2831050626029525,2.710280065606163,1.5013645612977466,2.6445547589626583,8.685334362637121,4.0,0.0,0.8290600031989078,1.7467232544268407,3.93924981358611,3.93924981358611
CCL,2022-01-18,stress,True,True,D-1,22.5200004578,21.9799995422,21.9599990845,21.9799995422,-2.3978725782528243,0,-2.2831050626029525,2.710280065606163,1.5013645612977466,2.6445547589626583,0.21834561237112915,4.7945258570370575,4.0,1.0,0.8504280122327716,1.5250477671695517,2.710280065606163,2.710280065606163
CCL,2022-01-19,stress,True,True,D-1,21.9300003052,21.2199993134,21.9799995422,20.6900005341,0.22799469358942837,0,2.710280065606163,1.5013645612977466,2.6445547589626583,0.21834561237112915,-4.226584699152003,2.710280065606163,4.0,2.0,0.3972600353229261,6.005458245645978,2.710280065606163,6.727747714630783
CCL,2022-01-20,stress,True,True,D-1,21.3099994659,20.7999992371,20.6900005341,19.7600002289,-2.9094272517092845,0,1.5013645612977466,2.6445547589626583,0.21834561237112915,-4.226584699152003,-3.4576899209704637,-3.4576899209704637,3.0,3.0,0.018867466203933706,9.802073473143436,2.6445547589626583,10.182687185941264
CCL,2022-01-21,stress,True,True,D-1,20.6800003052,19.9899997711,19.7600002289,20.3999996185,-1.3539684843698607,0,2.6445547589626583,0.21834561237112915,-4.226584699152003,-3.4576899209704637,-1.97926526809441,-6.768266539441104,2.0,4.0,0.027237238603143844,12.019231210070735,2.6445547589626583,8.013073092343358
CCL,2022-01-24,stress,True,True,D-1,19.0799999237,19.7399997711,20.3999996185,21.1000003815,10.58700453814403,1,0.21834561237112915,-4.226584699152003,-3.4576899209704637,-1.97926526809441,-3.894228344755135,-12.707423126108386,1.0,4.0,0.06624576638657603,14.807408832887248,0.21834561237112915,6.014762116132655
CCL,2022-01-25,stress,True,True,D-1,19.25,20.2000007629,21.1000003815,20.7099990845,9.61039159220778,1,-4.226584699152003,-3.4576899209704637,-1.97926526809441,-3.894228344755135,-1.2506253269768952,-13.986931961192584,0.0,4.0,0.33037687261124893,15.298888008202404,-1.2506253269768952,5.096151465762211
CCL,2022-01-26,stress,True,True,D-1,20.5400009155,20.2900009155,20.7099990845,19.2800006866,0.8276444080959955,0,-3.4576899209704637,-1.97926526809441,-3.894228344755135,-1.2506253269768952,2.330298870993186,-8.098265770581714,1.0,3.0,0.5227884724484081,8.811874812248565,2.330298870993186,0.0
CCL,2022-01-27,stress,True,True,D-1,20.4599990845,19.1100006104,19.2800006866,19.8700008392,-2.883667017106417,0,-1.97926526809441,-3.894228344755135,-1.2506253269768952,2.330298870993186,0.44554529307392343,-4.382650461787363,2.0,4.0,0.5469172026484431,8.329219075633333,2.330298870993186,0.0
CCL,2022-01-28,stress,True,True,D-1,19.2000007629,18.9699993134,19.8700008392,21.0699996948,9.739577383316478,1,-3.894228344755135,-1.2506253269768952,2.330298870993186,0.44554529307392343,-5.815673986483505,-8.124993695603733,2.0,1.0,0.3017545597475915,10.413394597261316,2.330298870993186,7.726339026110063
CCL,2022-01-31,stress,True,True,D-1,18.7800006866,19.8099994659,21.0699996948,21.2399997711,13.099036179776435,1,-1.2506253269768952,2.330298870993186,0.44554529307392343,-5.815673986483505,-0.7326074962227369,-5.102553623710582,2.0,2.0,0.25263130421794966,11.228261176558995,2.330298870993186,8.835974290118575
CCL,2022-02-01,stress,True,True,D-1,19.9500007629,20.9300003052,21.2399997711,20.9599990845,6.466160194835391,1,2.330298870993186,0.44554529307392343,-5.815673986483505,-0.7326074962227369,4.428045244612333,0.35460838709067133,3.0,3.0,0.5627116671359312,6.511867493083723,4.428045244612333,2.330298870993186
CCL,2022-02-02,stress,True,True,D-1,20.7199993134,20.8500003815,20.9599990845,20.2399997711,1.1583000919541009,0,0.44554529307392343,-5.815673986483505,-0.7326074962227369,4.428045244612333,5.653714636529483,3.6138589838112356,3.0,4.0,0.9423728703964409,0.8122315997184382,5.653714636529483,0.44554529307392343
CCL,2022-02-03,stress,True,True,D-1,20.5300006866,20.3400001526,20.2399997711,21.7399997711,5.893809274394068,1,-5.815673986483505,-0.7326074962227369,4.428045244612333,5.653714636529483,-0.38222609906090055,2.759977529484514,2.0,0.0,0.8737866115405059,1.8705006353191278,5.653714636529483,4.428045244612333
CCL,2022-02-04,stress,True,True,D-1,20.0200004578,19.9599990845,21.7399997711,22.5799999237,12.787209826973811,1,-0.7326074962227369,4.428045244612333,5.653714636529483,-0.38222609906090055,-2.4460442185532005,6.436418120942444,2.0,1.0,0.7087380019244595,4.424776852250689,5.653714636529483,8.47263553474571
CCL,2022-02-07,stress,True,True,D-1,20.1399993896,21.5200004578,22.5799999237,23.3600006104,15.988089962220965,1,4.428045244612333,5.653714636529483,-0.38222609906090055,-2.4460442185532005,-1.8682451585499193,5.218765455624919,2.0,2.0,0.5857603160559798,6.412829385317886,5.653714636529483,9.922305910943496
CCL,2022-02-08,stress,True,True,D-1,21.7199993134,22.5499992371,23.3600006104,23.8600006104,9.852676632819879,1,5.653714636529483,-0.38222609906090055,-2.4460442185532005,-1.8682451585499193,7.815638501263367,8.632009278160325,2.0,0.0,0.8990828979357335,1.0223016199809587,7.815638501263367,5.653714636529483
CCL,2022-02-09,stress,True,True,D-1,22.8299999237,23.1900005341,23.8600006104,23.6399993896,4.51161055690914,1,-0.38222609906090055,-2.4460442185532005,-1.8682451585499193,7.815638501263367,4.7862395789432854,7.740080784889036,2.0,0.0,0.9900659993204585,0.13304074330362514,7.815638501263367,0.0
CCL,2022-02-10,stress,True,True,D-1,22.8700008392,23.1200008392,23.6399993896,22.5200004578,3.366849681440298,1,-2.4460442185532005,-1.8682451585499193,7.815638501263367,4.7862395789432854,2.8381433199653916,11.223022109276615,3.0,0.0,0.9552631512898222,0.7330749132584913,7.815638501263367,7.815638501263367
CCL,2022-02-11,stress,True,True,D-1,23.1800003052,22.0400009155,22.5200004578,22.8700008392,-1.3373574716064929,0,-1.8682451585499193,7.815638501263367,4.7862395789432854,2.8381433199653916,-0.3018529249150692,13.667653223909348,3.0,0.0,0.8279070757582212,3.2006909357257918,7.815638501263367,7.815638501263367
CCL,2022-02-14,stress,True,True,D-1,22.0,21.3600006104,22.8700008392,23.6399993896,7.454542680000009,1,7.815638501263367,4.7862395789432854,2.8381433199653916,-0.3018529249150692,-4.671279777243176,10.420851334683823,3.0,1.0,0.5146667480266662,8.257711521327815,7.815638501263367,12.77467080878304
CCL,2022-02-15,stress,True,True,D-1,22.2199993134,22.7800006866,23.6399993896,23.1800003052,6.390639604312032,1,4.7862395789432854,2.8381433199653916,-0.3018529249150692,-4.671279777243176,-3.0853007116790843,-0.7434936988674923,2.0,2.0,0.034749091620575434,11.704119515721235,4.7862395789432854,12.39869703965374
CCL,2022-02-16,stress,True,True,D-1,22.7800006866,23.3099994659,23.1800003052,22.7700004578,1.7559245238973675,0,2.8381433199653916,-0.3018529249150692,-4.671279777243176,-3.0853007116790843,6.647940241671235,1.0199621165467576,2.0,3.0,0.5830116370009366,4.741000400563178,6.647940241671235,2.8381433199653916
CCL,2022-02-17,stress,True,True,D-1,22.8999996185,22.4200000763,22.7700004578,22.1900005341,-0.5676819339113903,0,-0.3018529249150692,-4.671279777243176,-3.0853007116790843,6.647940241671235,2.3265968539314397,0.5174598061071345,2.0,4.0,0.7876443582646603,2.3595073234754516,6.647940241671235,0.0
CCL,2022-02-18,stress,True,True,D-1,22.4200000763,22.1700000763,22.1900005341,22.0,-1.0258677137255146,0,-4.671279777243176,-3.0853007116790843,6.647940241671235,2.3265968539314397,-3.8181012869690223,-3.027684850742518,2.0,4.0,0.48523212524259757,5.441566945352738,6.647940241671235,8.228276499131349
CCL,2022-02-22,stress,True,True,D-1,21.5499992371,21.5100002289,22.0,20.7099990845,2.0881706674276357,0,-3.0853007116790843,6.647940241671235,2.3265968539314397,-3.8181012869690223,-1.1150758213612666,0.589832828494008,2.0,2.0,0.3797468456310467,6.6305787471396815,6.647940241671235,11.538542625715454
CCL,2022-02-23,stress,True,True,D-1,21.8799991608,20.2099990845,20.7099990845,21.3999996185,-2.193782270156397,0,6.647940241671235,2.3265968539314397,-3.8181012869690223,-1.1150758213612666,-2.9769952418969403,0.7022453848946286,2.0,3.0,0.06986895925896174,9.902366982954348,6.647940241671235,10.706815550783976
CCL,2022-02-24,stress,True,True,D-1,18.8400001526,20.6299991608,21.3999996185,20.7900009155,13.588107458410569,1,2.3265968539314397,-3.8181012869690223,-1.1150758213612666,-2.9769952418969403,-6.043705860371718,-11.28183285618497,1.0,4.0,0.0057966831983490875,16.97179841898473,2.3265968539314397,11.16737712030258
