ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
MPC,2021-05-24,stress,True,True,D-1,60.0400009155,60.7299995422,60.9099998474,61.0699996948,1.7155209253737702,0,2.396801902150747,-1.934328052413281,-1.2928933703395096,0.20150954380742103,-0.134067401969018,-0.8155819966143119,2.0,3.0,0.2636654449790919,3.8429281920384195,2.396801902150747,2.396801902150747
MPC,2021-05-25,stress,True,True,D-1,60.7000007629,60.0099983215,61.0699996948,61.5800018311,1.4497546246125648,0,-1.934328052413281,-1.2928933703395096,0.20150954380742103,-0.134067401969018,1.9130716339665232,-1.2841367193127895,2.0,4.0,0.6302246623067157,1.8936300585691512,1.9130716339665232,0.20150954380742103
MPC,2021-05-26,stress,True,True,D-1,60.25,60.7999992371,61.5800018311,61.9700012207,2.854773810290445,0,-1.2928933703395096,0.20150954380742103,-0.134067401969018,1.9130716339665232,-1.1855775170880545,-0.5304218463242916,2.0,0.0,0.5794384193407518,1.4997526263511807,1.9130716339665232,0.20150954380742103
MPC,2021-05-27,stress,True,True,D-1,60.8800010681,61.4000015259,61.9700012207,63.0499992371,3.564385891801569,1,0.20150954380742103,-0.134067401969018,1.9130716339665232,-1.1855775170880545,1.316448821357441,2.0990764332726286,3.0,0.0,0.8826084577088058,0.44407970573665523,1.9130716339665232,1.9130716339665232
MPC,2021-05-28,stress,True,True,D-1,61.5900001526,61.7999992371,63.0499992371,63.3800010681,2.9063174396248836,0,-0.134067401969018,1.9130716339665232,-1.1855775170880545,1.316448821357441,0.9868458821194803,2.8992850847809892,3.0,0.0,0.9154928568406263,0.2931600989033667,1.9130716339665232,1.9130716339665232
MPC,2021-06-01,stress,True,True,D-1,62.5,62.5,63.3800010681,63.7000007629,1.9200012206399997,0,1.9130716339665232,-1.1855775170880545,1.316448821357441,0.9868458821194803,0.6514620541683058,3.7086744065121025,4.0,0.0,0.9285706271822344,0.27508411925341036,1.9130716339665232,1.9130716339665232
MPC,2021-06-02,stress,True,True,D-1,63.0,62.9799995422,63.7000007629,63.8800010681,1.3968270922222192,0,-1.1855775170880545,1.316448821357441,0.9868458821194803,0.6514620541683058,1.1326873325910425,2.9145405419772175,4.0,0.0,0.8259496001130732,0.8799987793600028,1.316448821357441,1.316448821357441
MPC,2021-06-03,stress,True,True,D-1,62.9000015259,63.2599983215,63.8800010681,64.0299987793,1.7964979745425103,0,1.316448821357441,0.9868458821194803,0.6514620541683058,1.1326873325910425,0.7679992675200031,4.949177310068231,5.0,0.0,0.8795176016050512,0.6351246884846118,1.316448821357441,1.316448821357441
MPC,2021-06-04,stress,True,True,D-1,63.6899986267,63.6699981689,64.0299987793,64.1699981689,0.753649792039357,0,0.9868458821194803,0.6514620541683058,1.1326873325910425,0.7679992675200031,0.44458364772197445,4.046051176426513,5.0,0.0,0.8487964039609392,0.6955460845316841,1.1326873325910425,1.1326873325910425
MPC,2021-06-07,stress,True,True,D-1,63.6199989319,63.3400001526,64.1699981689,64.6999969482,1.69757628800975,0,0.6514620541683058,1.1326873325910425,0.7679992675200031,0.44458364772197445,0.6481186504563308,3.6970628446034492,5.0,0.0,0.9222211704212853,0.32983022654236027,1.1326873325910425,1.1326873325910425
MPC,2021-06-08,stress,True,True,D-1,63.2599983215,64.0899963379,64.6999969482,64.8399963379,2.4976257640257016,0,1.1326873325910425,0.7679992675200031,0.44458364772197445,0.6481186504563308,-0.5182943706462884,2.491910897266636,4.0,0.0,0.644330353020037,1.0893568440758505,1.1326873325910425,1.1326873325910425
MPC,2021-06-09,stress,True,True,D-1,64.2900009155,63.6100006104,64.8399963379,64.0,0.8554913899019745,0,0.7679992675200031,0.44458364772197445,0.6481186504563308,-0.5182943706462884,1.1840798602669622,2.5439941406400157,4.0,0.0,0.960590207336195,0.12482732964782528,1.1840798602669622,0.7679992675200031
MPC,2021-06-10,stress,True,True,D-1,64.6600036621,63.4399986267,64.0,63.7099990845,-1.020729391772135,0,0.44458364772197445,0.6481186504563308,-0.5182943706462884,1.1840798602669622,-0.7489401699593445,1.0003192644958192,3.0,0.0,0.5112114680946191,1.7135612754919372,1.1840798602669622,0.6481186504563308
MPC,2021-06-11,stress,True,True,D-1,63.7000007629,63.1800003052,63.7099990845,64.2900009155,0.926216868970009,0,0.6481186504563308,-0.5182943706462884,1.1840798602669622,-0.7489401699593445,-0.2672566924519115,0.28454048368007356,2.0,0.0,0.31707276225964726,2.2068060238115805,1.1840798602669622,2.1982751299515435
MPC,2021-06-14,stress,True,True,D-1,63.3800010681,62.9900016785,64.2900009155,63.8199996948,1.4357838940744605,0,-0.5182943706462884,1.1840798602669622,-0.7489401699593445,-0.2672566924519115,-0.40983342863847305,-0.7695898818783853,1.0,1.0,0.1902440295419823,2.6274074464722297,1.1840798602669622,1.8600746740914054
MPC,2021-06-15,stress,True,True,D-1,63.2999992371,63.6699981689,63.8199996948,63.7599983215,0.8214857250665286,0,1.1840798602669622,-0.7489401699593445,-0.2672566924519115,-0.40983342863847305,-0.3007259034222498,-0.5525710029314457,1.0,2.0,0.1062809944768442,2.936965566126437,1.1840798602669622,1.8934067170468971
MPC,2021-06-16,stress,True,True,D-1,63.4700012207,63.2799987793,63.7599983215,60.5099983215,0.45690419918476,0,-0.7489401699593445,-0.2672566924519115,-0.40983342863847305,-0.3007259034222498,1.0795308339102583,-0.6553256249004269,1.0,3.0,0.43478236828979583,1.8375973027300985,1.0795308339102583,0.0
MPC,2021-06-17,stress,True,True,D-1,63.2700004578,60.9599990845,60.5099983215,61.1699981689,-3.319112175920824,0,-0.2672566924519115,-0.40983342863847305,-0.3007259034222498,1.0795308339102583,-0.6125324341386573,-0.5187892280039463,1.0,4.0,0.2710276708866572,2.4652300706274666,1.0795308339102583,0.0
MPC,2021-06-18,stress,True,True,D-1,60.1699981689,58.8699989319,61.1699981689,61.6899986267,2.5261766728549517,0,-0.40983342863847305,-0.3007259034222498,1.0795308339102583,-0.6125324341386573,-3.6662448475882625,-3.9092049115465266,1.0,2.0,0.13730536152915504,5.462601510843368,1.0795308339102583,5.335851176830763
MPC,2021-06-21,stress,True,True,D-1,59.3300018311,61.0499992371,61.6899986267,62.8499984741,5.932911738348978,1,-0.3007259034222498,1.0795308339102583,-0.6125324341386573,-3.6662448475882625,-3.4284779921058273,-6.821781184678565,1.0,3.0,0.0018413114066694934,9.206730222417336,1.0795308339102583,8.048557275868074
MPC,2021-06-22,stress,True,True,D-1,60.7400016785,61.3400001526,62.8499984741,62.5,3.4738174799011645,1,1.0795308339102583,-0.6125324341386573,-3.6662448475882625,-3.4284779921058273,3.7030751567055376,-3.079857738854719,2.0,4.0,0.403314641555931,5.307128122666804,3.7030751567055376,1.0795308339102583
MPC,2021-06-23,stress,True,True,D-1,62.0600013733,61.5499992371,62.5,62.7299995422,1.0795974123008145,0,-0.6125324341386573,-3.6662448475882625,-3.4284779921058273,3.7030751567055376,0.47502198054698574,-3.6594912569639537,2.0,4.0,0.4999999999999993,4.043038043740355,3.7030751567055376,0.0
MPC,2021-06-24,stress,True,True,D-1,62.0,62.3400001526,62.7299995422,62.5299987793,1.1774186164516198,0,-3.6662448475882625,-3.4284779921058273,3.7030751567055376,0.47502198054698574,0.3423525985940312,-2.733880492371177,3.0,4.0,0.5489795680121096,3.590575323789591,3.7030751567055376,3.7030751567055376
MPC,2021-06-25,stress,True,True,D-1,62.4799995422,62.5499992371,62.5299987793,61.1199989319,0.08002438775025489,0,-3.4284779921058273,3.7030751567055376,0.47502198054698574,0.3423525985940312,1.2835108453158384,2.2637813136891616,4.0,1.0,0.8721808033683836,0.8180916269675764,3.7030751567055376,3.7030751567055376
MPC,2021-06-28,stress,True,True,D-1,62.4000015259,60.5,61.1199989319,60.8499984741,-2.051286158172161,0,3.7030751567055376,0.47502198054698574,0.3423525985940312,1.2835108453158384,0.33686089827711374,6.251062293133347,5.0,2.0,0.9189190582586992,0.4796150929799792,3.7030751567055376,3.7030751567055376
MPC,2021-06-29,stress,True,True,D-1,60.9199981689,60.0800018311,60.8499984741,61.7799987793,1.411688503364128,0,0.47502198054698574,0.3423525985940312,1.2835108453158384,0.33686089827711374,-3.27737691783071,-0.9008996625273769,4.0,3.0,0.04858261454384693,3.8842949985123942,1.2835108453158384,4.235067066194764
MPC,2021-06-30,stress,True,True,D-1,60.2999992371,60.4199981689,61.7799987793,61.5,2.4543939650490287,0,0.3423525985940312,1.2835108453158384,0.33686089827711374,-3.27737691783071,-0.6942118494214888,-2.0541218101816305,3.0,4.0,0.024649121774135002,4.610513579522113,1.2835108453158384,5.2323476736542585
MPC,2021-07-01,stress,True,True,D-1,61.4500007629,61.2700004578,61.5,60.9799995422,0.08136572250490026,0,1.2835108453158384,0.33686089827711374,-3.27737691783071,-0.6942118494214888,0.5659060043903041,-1.8359075259238633,3.0,3.0,0.15073517036675715,3.823239727420291,1.2835108453158384,1.4157452768860823
MPC,2021-07-02,stress,True,True,D-1,61.5,61.0699996948,60.9799995422,59.1800003052,-0.8455291996747993,0,0.33686089827711374,-3.27737691783071,-0.6942118494214888,0.5659060043903041,1.4068227650783305,-1.7163934747846943,3.0,4.0,0.46323587162793184,2.38289386892625,1.4068227650783305,0.33686089827711374
MPC,2021-07-06,stress,True,True,D-1,60.8100013733,58.9700012207,59.1800003052,57.9099998474,-2.680481880100216,0,-3.27737691783071,-0.6942118494214888,0.5659060043903041,1.4068227650783305,-0.3264252676768775,-2.3661064114325003,2.0,4.0,0.4206353891798103,2.390697710490275,1.4068227650783305,0.5659060043903041
MPC,2021-07-07,stress,True,True,D-1,58.7999992371,57.9500007629,57.9099998474,58.75,-0.08503271725972539,0,-0.6942118494214888,0.5659060043903041,1.4068227650783305,-0.3264252676768775,-3.4386744466920582,-2.528923602148758,2.0,2.0,0.05704765426725219,4.76513057560124,1.4068227650783305,5.160697777180112
MPC,2021-07-08,stress,True,True,D-1,56.75,57.4500007629,58.75,59.1699981689,4.264313954008814,1,0.5659060043903041,1.4068227650783305,-0.3264252676768775,-3.4386744466920582,-1.7296938047916433,-3.5452746392850787,2.0,3.0,0.1412558738609296,6.60914230539924,1.4068227650783305,6.515712477690639
MPC,2021-07-09,stress,True,True,D-1,58.0699996948,58.6800003052,59.1699981689,58.1599998474,1.894262923852752,0,1.4068227650783305,-0.3264252676768775,-3.4386744466920582,-1.7296938047916433,-0.8628127582702372,-4.915586719644671,1.0,4.0,0.1981481756151001,7.536985132985796,1.4068227650783305,3.9844053093134546
MPC,2021-07-12,stress,True,True,D-1,58.1399993896,58.3300018311,58.1599998474,57.8400001526,0.03440051257306287,0,-0.3264252676768775,-3.4386744466920582,-1.7296938047916433,-0.8628127582702372,2.140991341978027,-4.2271913387431415,1.0,4.0,0.44921869470907894,4.805725426266072,2.140991341978027,0.0
MPC,2021-07-13,stress,True,True,D-1,57.9700012207,57.4000015259,57.8400001526,55.1699981689,-0.2242557622261665,0,-3.4386744466920582,-1.7296938047916433,-0.8628127582702372,2.140991341978027,-0.5964527475794568,-4.48665118289383,1.0,4.0,0.42391334996725655,4.543112682857986,2.140991341978027,0.0
MPC,2021-07-14,stress,True,True,D-1,57.2200012207,55.1199989319,55.1699981689,54.8300018311,-3.582668661423216,0,-1.7296938047916433,-0.8628127582702372,2.140991341978027,-0.5964527475794568,-1.5943772947117352,-2.66237012430125,1.0,4.0,0.364285977040634,3.101043087075217,2.140991341978027,4.32231167708812
MPC,2021-07-15,stress,True,True,D-1,54.5999984741,54.25,54.8300018311,51.7900009155,0.4212515813697415,0,-0.8628127582702372,2.140991341978027,-0.5964527475794568,-1.5943772947117352,-3.9721298491102286,-4.883523371429854,1.0,2.0,0.02409603114539842,7.347603983091,2.140991341978027,7.644167749369313
MPC,2021-07-16,stress,True,True,D-1,54.6800003052,53.2599983215,51.7900009155,52.2700004578,-4.407461291054171,0,2.140991341978027,-0.5964527475794568,-1.5943772947117352,-3.9721298491102286,-1.578372548546081,-5.570062176511737,1.0,3.0,0.044660125130593885,9.069121048663597,2.140991341978027,7.628798732503372
MPC,2021-07-19,stress,True,True,D-1,51.3699989319,50.8800010681,52.2700004578,54.5099983215,6.112515972138954,1,-0.5964527475794568,-1.5943772947117352,-3.9721298491102286,-1.578372548546081,-1.8248878866359508,-9.236540483146005,0.0,4.0,0.019900324410004253,11.096507761274665,-0.5964527475794568,3.3744569057376217
MPC,2021-07-20,stress,True,True,D-1,51.0699996948,52.1199989319,54.5099983215,53.8199996948,6.735850102325847,1,-1.5943772947117352,-3.9721298491102286,-1.578372548546081,-1.8248878866359508,-4.468639369895067,-12.772159316182051,0.0,4.0,0.0865749480198191,14.308173401089629,-1.578372548546081,6.21197959797235
MPC,2021-07-21,stress,True,True,D-1,52.9599990845,54.0800018311,53.8199996948,53.7000007629,1.6238682499367885,0,-3.9721298491102286,-1.578372548546081,-1.8248878866359508,-4.468639369895067,2.4371026685717556,-9.19861054640837,1.0,4.0,0.25228757127246965,10.974676396624172,2.4371026685717556,2.140442030655876
MPC,2021-07-22,stress,True,True,D-1,53.8199996948,53.3899993896,53.7000007629,54.7400016785,1.7094054048998553,0,-1.578372548546081,-1.8248878866359508,-4.468639369895067,2.4371026685717556,3.7605582106034596,-1.8867872295950217,2.0,4.0,0.7811252132528353,2.0155257043152908,3.7605582106034596,0.0
MPC,2021-07-23,stress,True,True,D-1,53.2000007629,53.4300003052,54.7400016785,54.4799995422,2.8947385216467003,0,-1.8248878866359508,-4.468639369895067,2.4371026685717556,3.7605582106034596,-1.2758920453719291,-1.5852545813824892,2.0,4.0,0.6896548605538717,2.697138898601481,3.7605582106034596,2.4371026685717556
MPC,2021-07-26,stress,True,True,D-1,53.8300018311,54.6599998474,54.4799995422,55.8100013733,3.6782453554665473,1,-4.468639369895067,2.4371026685717556,3.7605582106034596,-1.2758920453719291,0.07492211286255213,0.3191926193346628,3.0,2.0,0.7500004415278081,2.0213326036513157,3.7605582106034596,4.9624840683910705
MPC,2021-07-27,stress,True,True,D-1,53.9900016785,54.3400001526,55.8100013733,56.4700012207,4.593442239487078,1,2.4371026685717556,3.7605582106034596,-1.2758920453719291,0.07492211286255213,2.302076614587434,7.429242727885721,4.0,0.0,0.9813079947166035,0.1463626625015424,3.7605582106034596,3.7605582106034596
MPC,2021-07-28,stress,True,True,D-1,54.6500015259,55.2799987793,56.4700012207,56.0900001526,3.3302829716069793,1,3.7605582106034596,-1.2758920453719291,0.07492211286255213,2.302076614587434,-0.5854366917185883,4.259403810811002,3.0,1.0,0.8095232905153039,0.7361088052570963,3.7605582106034596,3.7605582106034596
MPC,2021-07-29,stress,True,True,D-1,56.1100006104,55.9300003052,56.0900001526,56.4099998474,0.5346626871082227,0,-1.2758920453719291,0.07492211286255213,2.302076614587434,-0.5854366917185883,1.7298465661764073,2.21892919299036,3.0,0.0,0.8328068573063221,0.9587601405636414,2.302076614587434,2.302076614587434
MPC,2021-07-30,stress,True,True,D-1,55.5,55.2200012207,56.4099998474,55.9500007629,1.6396393646846974,0,0.07492211286255213,2.302076614587434,-0.5854366917185883,1.7298465661764073,1.175834913627738,4.757446983778713,4.0,0.0,0.8590076612718196,0.9654942116097187,2.302076614587434,2.302076614587434
MPC,2021-08-02,stress,True,True,D-1,55.2900009155,54.4599990845,55.9500007629,55.9199981689,1.1937056185053807,0,2.302076614587434,-0.5854366917185883,1.7298465661764073,1.175834913627738,-1.269442303997248,3.3501794970526966,3.0,1.0,0.5629371562026059,2.263672532356664,2.302076614587434,2.4106105507757047
MPC,2021-08-03,stress,True,True,D-1,54.2799987793,55.9399986267,55.9199981689,57.3300018311,5.619018276328958,1,-0.5854366917185883,1.7298465661764073,1.175834913627738,-1.269442303997248,-1.37631676819866,-0.3658996770185996,2.0,2.0,0.2972022002508725,3.690786210042507,1.7298465661764073,4.3581340910797906
MPC,2021-08-04,stress,True,True,D-1,54.75,54.3800010681,57.3300018311,57.7700004578,5.515982571324196,1,1.7298465661764073,1.175834913627738,-1.269442303997248,-1.37631676819866,2.7175900974651945,2.944421180726575,3.0,3.0,0.8113870694028973,0.9474483500380826,2.7175900974651945,1.7298465661764073
MPC,2021-08-05,stress,True,True,D-1,55.1599998474,56.4900016785,57.7700004578,57.8800010681,4.931111726296011,1,1.175834913627738,-1.269442303997248,-1.37631676819866,2.7175900974651945,-2.788697885050395,-1.6280711488311561,2.0,4.0,0.2562280671964394,3.843324956876515,2.7175900974651945,1.3227280787852957
MPC,2021-08-06,stress,True,True,D-1,57.3400001526,57.4099998474,57.8800010681,58.6699981689,2.3194942671092678,0,-1.269442303997248,-1.37631676819866,2.7175900974651945,-2.788697885050395,3.880104025297193,1.0012540143825799,2.0,0.0,0.771117248347334,1.4869890735367042,3.880104025297193,2.7175900974651945
MPC,2021-08-09,stress,True,True,D-1,56.5299987793,57.2200012207,58.6699981689,59.2200012207,4.758539712519894,1,-1.37631676819866,2.7175900974651945,-2.788697885050395,3.880104025297193,1.6286035432180768,3.9659517897276952,3.0,0.0,0.9124086236169772,0.6270695198691945,3.880104025297193,2.7175900974651945
MPC,2021-08-10,stress,True,True,D-1,57.7000007629,58.4799995422,59.2200012207,59.5800018311,3.2582340439218926,1,2.7175900974651945,-2.788697885050395,3.880104025297193,1.6286035432180768,-0.33095040446792234,5.067943780016582,3.0,0.0,0.8436019771362713,1.1534425608527243,3.880104025297193,3.880104025297193
MPC,2021-08-11,stress,True,True,D-1,58.2999992371,59.1399993896,59.5800018311,59.9099998474,2.7615791275610313,0,-2.788697885050395,3.880104025297193,1.6286035432180768,-0.33095040446792234,2.202024282803028,4.540580940035377,3.0,0.0,0.9575895879206496,0.3248950550399643,3.880104025297193,3.880104025297193
MPC,2021-08-12,stress,True,True,D-1,58.9399986267,59.5400009155,59.9099998474,58.9799995422,1.6457435413997246,0,3.880104025297193,1.6286035432180768,-0.33095040446792234,2.202024282803028,1.1285907191632916,8.753214836349589,4.0,0.0,0.9809519484361332,0.13527533298227645,3.880104025297193,3.880104025297193
MPC,2021-08-13,stress,True,True,D-1,59.5800018311,59.1500015259,58.9799995422,58.2700004578,-1.007053156193105,0,1.6286035432180768,-0.33095040446792234,2.202024282803028,1.1285907191632916,0.6763637639981779,5.399184185474759,4.0,0.0,0.9872201591218625,0.06718326332706415,2.202024282803028,2.202024282803028
MPC,2021-08-16,stress,True,True,D-1,58.3100013733,58.3800010681,58.2700004578,57.8400001526,-0.06860043655960713,0,-0.33095040446792234,2.202024282803028,1.1285907191632916,0.6763637639981779,-0.6550207987962464,3.030833797465693,3.0,0.0,0.7803472478057535,1.2848661063300515,2.202024282803028,2.202024282803028
MPC,2021-08-17,stress,True,True,D-1,57.4199981689,57.0999984741,57.8400001526,55.9199981689,0.7314559336358162,0,2.202024282803028,1.1285907191632916,0.6763637639981779,-0.6550207987962464,-1.3017758883114183,2.027262884748704,3.0,1.0,0.37551089678479094,2.6207583955253133,2.202024282803028,4.1502940670885335
MPC,2021-08-18,stress,True,True,D-1,56.9799995422,56.2799987793,55.9199981689,54.9000015259,-1.8603042853921892,0,1.1285907191632916,0.6763637639981779,-0.6550207987962464,-1.3017758883114183,-2.1925360921231984,-2.3597829666605397,2.0,2.0,0.11635185421050734,4.921193429759185,1.1285907191632916,4.594360793408125
MPC,2021-08-19,stress,True,True,D-1,55.4399986267,54.2299995422,54.9000015259,56.9799995422,2.777779497920707,0,0.6763637639981779,-0.6550207987962464,-1.3017758883114183,-2.1925360921231984,-1.4360765616691529,-4.835983496480967,1.0,3.0,0.018918832531574607,6.449895427920893,0.6763637639981779,4.273489920865414
MPC,2021-08-20,stress,True,True,D-1,53.6399993896,54.7700004578,56.9799995422,58.3600006104,8.799405806322834,1,-0.6550207987962464,-1.3017758883114183,-2.1925360921231984,-1.4360765616691529,-3.6425005002914124,-8.918376371602733,0.0,4.0,0.10691827670562432,10.47390808251809,-0.6550207987962464,5.0262679660172065
MPC,2021-08-23,stress,True,True,D-1,55.9399986267,56.8199996948,58.3600006104,59.2000007629,5.827676468057685,1,-1.3017758883114183,-2.1925360921231984,-1.4360765616691529,-3.6425005002914124,0.9957605018598548,-7.4049044042410195,1.0,4.0,0.23593459766174693,7.686688057714686,0.9957605018598548,2.683010579693512
MPC,2021-08-24,stress,True,True,D-1,57.2999992371,57.9599990845,59.2000007629,58.8899993896,3.315884033327876,1,-2.1925360921231984,-1.4360765616691529,-3.6425005002914124,0.9957605018598548,3.7429235345351364,-2.672150299346965,2.0,4.0,0.6979164596959312,2.551919695157445,3.7429235345351364,0.0
MPC,2021-08-25,stress,True,True,D-1,57.9099998474,58.6300010681,58.8899993896,60.5299987793,4.524259953037513,1,-1.4360765616691529,-3.6425005002914124,0.9957605018598548,3.7429235345351364,2.006334733937565,1.5061307064484275,3.0,0.0,0.9182000867438672,0.6901337684923625,3.7429235345351364,0.9957605018598548
MPC,2021-08-26,stress,True,True,D-1,58.7400016785,58.0900001526,60.5299987793,60.4900016785,3.0473221819044882,1,-3.6425005002914124,0.9957605018598548,3.7429235345351364,2.006334733937565,1.155973074849781,4.175554974717488,4.0,0.0,0.9005236055252548,0.9721979949103732,3.7429235345351364,3.7429235345351364
MPC,2021-08-27,stress,True,True,D-1,58.7900009155,60.0200004578,60.4900016785,59.8199996948,2.891649492306425,0,0.9957605018598548,3.7429235345351364,2.006334733937565,1.155973074849781,-0.9210317340311525,7.117832644265976,4.0,1.0,0.8062826005263832,1.9108290710691644,3.7429235345351364,3.7429235345351364
MPC,2021-08-30,stress,True,True,D-1,60.3300018311,58.9300003052,59.8199996948,59.4099998474,-0.8453540872214726,0,3.7429235345351364,2.006334733937565,1.155973074849781,-0.9210317340311525,3.3224312276294965,9.585539448817592,4.0,0.0,0.8924053689148417,0.8497139580306623,3.7429235345351364,3.7429235345351364
MPC,2021-08-31,stress,True,True,D-1,58.5800018311,59.2700004578,59.4099998474,58.6699981689,1.416862393915741,0,2.006334733937565,1.155973074849781,-0.9210317340311525,3.3224312276294965,-1.8160615532923585,3.7134822628186237,3.0,1.0,0.5415474345425858,2.715083091487469,3.3224312276294965,2.006334733937565
MPC,2021-09-01,stress,True,True,D-1,59.0999984741,57.25,58.6699981689,58.4900016785,-0.727580907448655,0,1.155973074849781,-0.9210317340311525,3.3224312276294965,-1.8160615532923585,0.5769559661278345,2.2601818391855932,3.0,2.0,0.584158802271502,2.1258618386499117,3.3224312276294965,4.572014690274296
MPC,2021-09-02,stress,True,True,D-1,57.8400001526,57.9000015259,58.4900016785,59.7200012207,3.2503476195365977,1,-0.9210317340311525,3.3224312276294965,-1.8160615532923585,0.5769559661278345,-3.4081330220981476,-2.353745596042378,2.0,3.0,0.06552696643504595,5.72925550969432,3.3224312276294965,6.1732717104043715
MPC,2021-09-03,stress,True,True,D-1,57.7200012207,58.2400016785,59.7200012207,59.25,3.4650033917233314,1,3.3224312276294965,-1.8160615532923585,0.5769559661278345,-3.4081330220981476,1.135373844366816,-0.32707630607828886,3.0,4.0,0.250712674906332,4.542309471656125,3.3224312276294965,5.633885456274957
MPC,2021-09-07,stress,True,True,D-1,58.2799987793,58.5699996948,59.25,58.1399993896,1.6643809900773743,0,-1.8160615532923585,0.5769559661278345,-3.4081330220981476,1.135373844366816,0.5872195917782541,-2.9656760508549374,3.0,4.0,0.3515852425129376,3.8633240644816436,1.135373844366816,0.5769559661278345
MPC,2021-09-08,stress,True,True,D-1,58.8600006104,57.1100006104,58.1399993896,58.2299995422,-1.0703381951523205,0,0.5769559661278345,-3.4081330220981476,1.135373844366816,0.5872195917782541,0.5666174567124482,-0.6108953139920881,4.0,4.0,0.55357130691961,2.1341984062038133,1.135373844366816,1.135373844366816
MPC,2021-09-09,stress,True,True,D-1,56.6699981689,57.25,58.2299995422,58.6399993896,3.476268368367652,1,-3.4081330220981476,1.135373844366816,0.5872195917782541,0.5666174567124482,-2.4927421751884116,-3.644339177857625,3.0,1.0,0.033333380433319425,4.570128843291776,1.135373844366816,3.075622875158235
MPC,2021-09-10,stress,True,True,D-1,58.1899986267,56.8699989319,58.6399993896,59.3400001526,1.9762872538930276,0,1.135373844366816,0.5872195917782541,0.5666174567124482,-2.4927421751884116,0.2451398846150754,0.0,4.0,2.0,0.23052990970332912,4.314412612576413,1.135373844366816,3.3890868402321694
MPC,2021-09-13,stress,True,True,D-1,57.6300010681,58.6100006104,59.3400001526,59.6800003052,3.5571736927048736,1,0.5872195917782541,0.5666174567124482,-2.4927421751884116,0.2451398846150754,-0.663757324192138,-1.7789336215116691,3.0,3.0,0.11214962157502101,5.011433694965928,0.5872195917782541,1.0074641652939698
MPC,2021-09-14,stress,True,True,D-1,59.3199996948,57.5600013733,59.6800003052,59.7200012207,0.6743114092346403,0,0.5666174567124482,-2.4927421751884116,0.2451398846150754,-0.663757324192138,3.0596126449441208,0.6353003455296768,3.0,4.0,0.6542057296656542,1.8938757869643164,3.0596126449441208,0.5666174567124482
MPC,2021-09-15,stress,True,True,D-1,58.2099990845,59.5699996948,59.7200012207,59.5400009155,2.5940597147373623,0,-2.4927421751884116,0.2451398846150754,-0.663757324192138,3.0596126449441208,-1.7915018361451596,-1.7244294464110688,2.0,0.0,0.3710255732915444,3.0924231008195857,3.0596126449441208,0.2451398846150754
MPC,2021-09-16,stress,True,True,D-1,59.5400009155,59.0999984741,59.5400009155,58.3100013733,0.0,0,0.2451398846150754,-0.663757324192138,3.0596126449441208,-1.7915018361451596,3.492005339722537,4.307475149898754,3.0,0.0,0.9652995137020067,0.1846577320187448,3.492005339722537,3.0596126449441208
MPC,2021-09-17,stress,True,True,D-1,58.8499984741,58.8600006104,58.3100013733,58.3600006104,-0.8326217101188971,0,-0.663757324192138,3.0596126449441208,-1.7915018361451596,3.492005339722537,-0.7889897987376271,3.23143838270743,2.0,0.0,0.805641920973609,1.0490740484057959,3.492005339722537,3.0596126449441208
MPC,2021-09-20,stress,True,True,D-1,57.0999984741,57.1300010681,58.3600006104,60.7299995422,6.357269991428338,1,3.0596126449441208,-1.7915018361451596,3.492005339722537,-0.7889897987376271,-0.40608776632231613,3.499211738834318,2.0,1.0,0.6228071790079726,1.4610951433596142,3.492005339722537,4.683878913732276
MPC,2021-09-21,stress,True,True,D-1,58.0400009155,57.8400001526,60.7299995422,61.9199981689,6.685039958991146,1,-1.7915018361451596,3.492005339722537,-0.7889897987376271,-0.40608776632231613,-2.939176901731677,-2.5251655466411727,1.0,2.0,0.2884613772189083,4.533520224361043,3.492005339722537,6.825334369948033
MPC,2021-09-22,stress,True,True,D-1,58.8100013733,59.9099998474,61.9199981689,62.2799987793,5.900352533532494,1,3.492005339722537,-0.7889897987376271,-0.40608776632231613,-2.939176901731677,1.2427779996952326,0.48644679051359496,2.0,3.0,0.483516103472041,3.2503476195365977,3.492005339722537,5.2249316856658234
MPC,2021-09-23,stress,True,True,D-1,59.9500007629,61.7999992371,62.2799987793,63.7999992371,6.422015721778895,1,-0.7889897987376271,-0.40608776632231613,-2.939176901731677,1.2427779996952326,3.578837637169263,0.5707573515896458,2.0,0.0,0.8236558928098874,1.3687192403416093,3.578837637169263,0.0
MPC,2021-09-24,stress,True,True,D-1,61.3400001526,61.8899993896,63.7999992371,63.9399986267,4.238667211659264,1,-0.40608776632231613,-2.939176901731677,1.2427779996952326,3.578837637169263,3.154731087488094,4.568529327768522,3.0,0.0,0.9794522248201952,0.19417303119959595,3.578837637169263,1.2427779996952326
