ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
ALGT,2020-07-16,stress,True,True,D-1,115.589996338,115.769996643,115.779998779,113.589996338,0.16437619778479906,0,-7.685329181015888,8.403777502953291,-0.3626815873404965,1.8200018301046672,6.184644031393627,7.803283319551824,3.0,0.0,0.9526476408408887,0.7827626665324772,8.403777502953291,8.403777502953291
ALGT,2020-07-17,stress,True,True,D-1,114.910003662,113.339996338,113.589996338,115.400001526,0.4264188046162687,0,8.403777502953291,-0.3626815873404965,1.8200018301046672,6.184644031393627,-2.5587080030789133,13.790052165869394,3.0,1.0,0.7830599883095936,3.429214249044432,8.403777502953291,8.403777502953291
ALGT,2020-07-20,stress,True,True,D-1,112.730003357,110.25,115.400001526,114.330001831,2.3684893901266824,0,-0.3626815873404965,1.8200018301046672,6.184644031393627,-2.5587080030789133,-2.098989699803988,2.765432402455925,2.0,2.0,0.48387090819459644,5.646728191973871,6.184644031393627,10.788634716843848
ALGT,2020-07-21,stress,True,True,D-1,111.739997864,113.160003662,114.330001831,117.819999695,5.441204534834565,1,1.8200018301046672,6.184644031393627,-2.5587080030789133,-2.098989699803988,-2.7263070741462614,0.32760088451939673,2.0,3.0,0.23467768579692308,8.607707813151922,6.184644031393627,10.952715900672516
ALGT,2020-07-22,stress,True,True,D-1,112.699996948,113.169998169,117.819999695,115.0,4.54303716561979,1,6.184644031393627,-2.5587080030789133,-2.098989699803988,-2.7263070741462614,2.63945910385488,1.1350471703671206,2.0,4.0,0.36973204292814515,5.814770227167831,6.184644031393627,6.343451761952612
ALGT,2020-07-23,stress,True,True,D-1,112.190002441,113.760002136,115.0,115.959999084,3.3603677341772276,1,-2.5587080030789133,-2.098989699803988,-2.7263070741462614,2.63945910385488,0.008832190417606967,-4.747074746129199,2.0,4.0,0.4271518940513162,4.586023261438621,2.63945910385488,0.0
ALGT,2020-07-24,stress,True,True,D-1,113.379997253,113.580001831,115.959999084,117.489997864,3.624978576978455,1,-2.098989699803988,-2.7263070741462614,2.63945910385488,0.008832190417606967,0.5213430914074335,-1.736196393957079,3.0,0.0,0.5234742771482565,3.5689148055274122,2.63945910385488,2.63945910385488
ALGT,2020-07-27,stress,True,True,D-1,113.319999695,113.470001221,117.489997864,116.75,3.679843081736256,1,-2.7263070741462614,2.63945910385488,0.008832190417606967,0.5213430914074335,-0.15822811323861208,0.21175710318912522,3.0,1.0,0.5023474724624963,3.733049652797904,2.63945910385488,2.63945910385488
ALGT,2020-07-28,stress,True,True,D-1,112.900001526,115.010002136,116.75,113.38999939,3.410096033624388,1,2.63945910385488,0.008832190417606967,0.5213430914074335,-0.15822811323861208,-0.09684857213128062,2.920636028117918,3.0,2.0,0.36865038329125394,3.8336110224655107,2.63945910385488,2.8943825475563845
ALGT,2020-07-29,stress,True,True,D-1,115.370002747,114.790000916,113.38999939,112.190002441,-1.716220256440526,0,0.008832190417606967,0.5213430914074335,-0.15822811323861208,-0.09684857213128062,1.3571877134297416,1.6348519036158748,3.0,3.0,0.5921628726007762,2.44326363517251,1.3571877134297416,0.5213430914074335
ALGT,2020-07-30,stress,True,True,D-1,110.330001831,111.489997864,112.190002441,112.11000061,1.6858520612091477,0,0.5213430914074335,-0.15822811323861208,-0.09684857213128062,1.3571877134297416,-0.19128877133647304,1.4314772229480965,2.0,4.0,0.5602323588884957,2.6396016681080825,1.3571877134297416,0.5213430914074335
ALGT,2020-07-31,stress,True,True,D-1,109.989997864,112.029998779,112.11000061,114.419998169,4.027639231775959,1,-0.15822811323861208,-0.09684857213128062,1.3571877134297416,-0.19128877133647304,-2.874817515172634,-1.9954326910843423,1.0,2.0,0.5165187817912978,5.381648681453055,1.3571877134297416,4.4177947968359055
ALGT,2020-08-03,stress,True,True,D-1,111.419998169,111.370002747,114.419998169,116.910003662,4.927307111128165,1,-0.09684857213128062,1.3571877134297416,-0.19128877133647304,-2.874817515172634,0.4843492020321971,-1.3646795448254312,2.0,3.0,0.5600321651609663,4.873693782475952,1.3571877134297416,3.761580182264801
ALGT,2020-08-04,stress,True,True,D-1,112.239997864,113.839996338,116.910003662,121.230003357,8.00962728446688,1,1.3571877134297416,-0.19128877133647304,-2.874817515172634,0.4843492020321971,-0.5891243766787513,-1.8507080738546344,2.0,4.0,0.5068495509002551,5.495191672844646,1.3571877134297416,1.4648163072937148
ALGT,2020-08-05,stress,True,True,D-1,114.989997864,115.279998779,121.230003357,120.790000916,5.426563708941123,1,-0.19128877133647304,-2.874817515172634,0.4843492020321971,-0.5891243766787513,2.2178266409951686,-1.0173078656380286,2.0,4.0,0.7506423206020646,2.5562225541188255,2.2178266409951686,0.4843492020321971
ALGT,2020-08-06,stress,True,True,D-1,116.019996643,118.010002136,120.790000916,124.0,6.878127553782742,1,-2.874817515172634,0.4843492020321971,-0.5891243766787513,2.2178266409951686,1.2649354245624744,0.42686458671479244,3.0,0.0,0.8622143169303116,1.4139528975228632,2.2178266409951686,0.4843492020321971
ALGT,2020-08-07,stress,True,True,D-1,117.5,118.160003662,124.0,128.220001221,9.123405294468068,1,0.4843492020321971,-0.5891243766787513,2.2178266409951686,1.2649354245624744,2.3681500571782754,5.848062065579507,4.0,0.0,0.7448494041124155,2.7285833088021905,2.3681500571782754,2.2178266409951686
ALGT,2020-08-10,stress,True,True,D-1,118.739997864,119.230003357,128.220001221,125.400001526,7.9838331880871305,1,-0.5891243766787513,2.2178266409951686,1.2649354245624744,2.3681500571782754,0.12710916302427488,5.471753057047302,4.0,1.0,0.7557677192131383,2.5981716315631065,2.3681500571782754,2.2178266409951686
ALGT,2020-08-11,stress,True,True,D-1,125.430000305,121.949996948,125.400001526,121.75,-0.02391674952327838,0,2.2178266409951686,1.2649354245624744,2.3681500571782754,0.12710916302427488,0.9055515079880783,7.057556268410647,5.0,0.0,0.617482263356388,4.000668043862765,2.3681500571782754,2.3681500571782754
ALGT,2020-08-12,stress,True,True,D-1,123.830001831,119.88999939,121.75,119.38999939,-1.679723653593046,0,1.2649354245624744,2.3681500571782754,0.12710916302427488,0.9055515079880783,2.2812996011211784,7.124034496558451,5.0,0.0,0.5949610521134211,5.141455047082566,2.3681500571782754,2.3681500571782754
ALGT,2020-08-13,stress,True,True,D-1,119.269996643,118.059997559,119.38999939,117.620002747,0.10061436268771207,0,2.3681500571782754,0.12710916302427488,0.9055515079880783,2.2812996011211784,-1.6892149319842953,3.9989596285802342,4.0,1.0,0.3797467131926477,6.948037261975992,2.3681500571782754,2.3681500571782754
ALGT,2020-08-14,stress,True,True,D-1,117.660003662,118.400001526,117.620002747,117.569999695,-0.03399703701769674,0,0.12710916302427488,0.9055515079880783,2.2812996011211784,-1.6892149319842953,-1.5264007342656205,0.042365411486366966,3.0,2.0,0.12939115200644402,8.605796943983979,2.2812996011211784,5.471131078245961
ALGT,2020-08-17,stress,True,True,D-1,117.620002747,116.379997253,117.569999695,121.489997864,3.290252530706317,1,0.9055515079880783,2.2812996011211784,-1.6892149319842953,-1.5264007342656205,0.2879925241656034,0.20311260711072254,3.0,3.0,0.24808564085582338,8.293918554421275,2.2812996011211784,3.5241037312246926
ALGT,2020-08-18,stress,True,True,D-1,117.279998779,117.080001831,121.489997864,117.349998474,3.5896991207624795,1,2.2812996011211784,-1.6892149319842953,-1.5264007342656205,0.2879925241656034,-1.7060846680448827,-2.3903430543958604,2.0,4.0,0.1389088023272725,10.173572991465928,2.2812996011211784,3.704305141300379
ALGT,2020-08-19,stress,True,True,D-1,117.300003052,116.819999695,117.349998474,118.069999695,0.6564336086663847,0,-1.6892149319842953,-1.5264007342656205,0.2879925241656034,-1.7060846680448827,0.6014818650306841,-3.993436030241626,2.0,4.0,0.238792363876334,7.106251763652649,0.6014818650306841,1.4028571170601634
ALGT,2020-08-20,stress,True,True,D-1,115.0,116.959999084,118.069999695,124.809997559,8.530432659999999,1,-1.5264007342656205,0.2879925241656034,-1.7060846680448827,0.6014818650306841,-0.22207220014849316,-2.5606803825341085,2.0,4.0,0.32280204232710136,4.220168051593487,0.6014818650306841,0.2879925241656034
ALGT,2020-08-21,stress,True,True,D-1,116.519996643,115.629997253,124.809997559,125.900001526,8.050124573672047,1,0.2879925241656034,-1.7060846680448827,0.6014818650306841,-0.22207220014849316,0.11984197000984853,-0.9317283565504653,3.0,1.0,0.4502427239949588,3.8731180022894662,0.6014818650306841,0.7039782308688181
ALGT,2020-08-24,stress,True,True,D-1,116.790000916,124.199996948,125.900001526,124.36000061,7.800325831448762,1,-1.7060846680448827,0.6014818650306841,-0.22207220014849316,0.11984197000984853,-1.137142477271058,-2.3395306058266563,2.0,2.0,0.2888346929552066,5.067889604959719,0.6014818650306841,1.6201451462384608
ALGT,2020-08-25,stress,True,True,D-1,125.900001526,123.61000061,124.36000061,133.410003662,5.965053252560204,1,0.6014818650306841,-0.22207220014849316,0.11984197000984853,-1.137142477271058,7.411571303810316,6.719367485462313,3.0,0.0,0.9472317699128685,0.4911438212477526,7.411571303810316,0.6014818650306841
ALGT,2020-08-26,stress,True,True,D-1,123.730003357,122.699996948,133.410003662,135.649993896,9.633872315195124,1,-0.22207220014849316,0.11984197000984853,-1.137142477271058,7.411571303810316,-0.4750373208519676,5.577381855891805,2.0,0.0,0.8189722814425534,1.852601654153485,7.411571303810316,0.11984197000984853
ALGT,2020-08-27,stress,True,True,D-1,125.400001526,131.550003052,135.649993896,134.210006714,8.173837516162074,1,0.11984197000984853,-1.137142477271058,7.411571303810316,-0.4750373208519676,-0.7361893515971496,5.033382356062166,2.0,1.0,0.7470352417410459,2.6079907559868554,7.411571303810316,8.619300802087215
ALGT,2020-08-28,stress,True,True,D-1,132.75,132.990005493,134.210006714,131.160003662,1.0998167337099796,0,-1.137142477271058,7.411571303810316,-0.4750373208519676,-0.7361893515971496,7.212719090572262,12.474353695507068,2.0,0.0,0.9010111485138257,1.4139114913321427,7.411571303810316,7.411571303810316
ALGT,2020-08-31,stress,True,True,D-1,132.220001221,128.600006104,131.160003662,132.990005493,0.5823659543861215,0,7.411571303810316,-0.4750373208519676,-0.7361893515971496,7.212719090572262,1.0946426511528218,15.013412308586393,3.0,0.0,0.8640782073817361,2.0001415844290715,7.411571303810316,7.411571303810316
ALGT,2020-09-01,stress,True,True,D-1,126.669998169,128.550003052,132.990005493,137.199996948,8.312938289421258,1,-0.4750373208519676,-0.7361893515971496,7.212719090572262,1.0946426511528218,-3.3009994794165887,3.5426805669263928,2.0,1.0,0.5242920670214258,5.482105332326848,7.212719090572262,9.455210067052066
ALGT,2020-09-02,stress,True,True,D-1,128.559997559,132.559997559,137.199996948,135.350006104,6.7205970387755,1,-0.7361893515971496,7.212719090572262,1.0946426511528218,-3.3009994794165887,-0.038882620238411825,3.9964423732883114,2.0,2.0,0.520918040113673,5.523135492364006,7.212719090572262,10.551317675135607
ALGT,2020-09-03,stress,True,True,D-1,133.399993896,131.63999939,135.350006104,139.240005493,4.377819988172504,1,7.212719090572262,1.0946426511528218,-3.3009994794165887,-0.038882620238411825,3.119404443248386,8.03586051854479,3.0,3.0,0.7228701319640616,2.3310171951570036,7.212719090572262,7.212719090572262
ALGT,2020-09-04,stress,True,True,D-1,134.86000061,133.649993896,139.240005493,135.169998169,3.2478161524457594,1,1.0946426511528218,-3.3009994794165887,-0.038882620238411825,3.119404443248386,-0.6940239785313218,0.06841226599170191,2.0,0.0,0.5622048114841808,4.223638395445284,3.119404443248386,1.0946426511528218
ALGT,2020-09-08,stress,True,True,D-1,132.559997559,134.539993286,135.169998169,138.380004883,4.390470301125049,1,-3.3009994794165887,-0.038882620238411825,3.119404443248386,-0.6940239785313218,1.5268873559055152,0.49626917493039713,2.0,1.0,0.7204721334551937,2.6561939499693876,3.119404443248386,3.119404443248386
ALGT,2020-09-09,stress,True,True,D-1,133.449996948,133.839996338,138.380004883,135.240005493,3.6942735464587706,1,-0.038882620238411825,3.119404443248386,-0.6940239785313218,1.5268873559055152,0.6659180176936896,4.618963374851082,3.0,0.0,0.6811390464384808,3.493394114424331,3.119404443248386,3.119404443248386
ALGT,2020-09-10,stress,True,True,D-1,135.020004272,134.320007324,135.240005493,136.649993896,1.207220835748446,0,3.119404443248386,-0.6940239785313218,1.5268873559055152,0.6659180176936896,-0.5202891206572136,4.115124978923679,3.0,1.0,0.5588229794432482,4.034675211259575,3.119404443248386,3.119404443248386
ALGT,2020-09-11,stress,True,True,D-1,133.509994507,133.080001831,136.649993896,141.25,5.797322905735114,1,-0.6940239785313218,1.5268873559055152,0.6659180176936896,-0.5202891206572136,0.3586453968421832,1.32770805477469,3.0,2.0,0.5287359177543687,3.6628930172198704,1.5268873559055152,1.6903970727020434
ALGT,2020-09-14,stress,True,True,D-1,134.580001831,136.419998169,141.25,144.869995117,7.646004715412125,1,1.5268873559055152,0.6659180176936896,-0.5202891206572136,0.3586453968421832,-0.923172591860355,1.0938942932791962,3.0,3.0,0.40996147301571334,4.6287973979912245,1.5268873559055152,2.0947254669292925
ALGT,2020-09-15,stress,True,True,D-1,138.619995117,138.470001221,144.869995117,142.580001831,4.508729057972327,1,0.6659180176936896,-0.5202891206572136,0.3586453968421832,-0.923172591860355,2.509765774005235,2.072580919947864,3.0,4.0,0.7293658522522903,2.067150976286136,2.509765774005235,0.6659180176936896
ALGT,2020-09-16,stress,True,True,D-1,138.350006104,142.210006714,142.580001831,139.729995728,3.0574597328317132,1,-0.5202891206572136,0.3586453968421832,-0.923172591860355,2.509765774005235,1.5027144696633243,2.9210704111198638,3.0,0.0,0.7763475127087027,2.00765418826212,2.509765774005235,0.3586453968421832
ALGT,2020-09-17,stress,True,True,D-1,140.220001221,138.509994507,139.729995728,131.119995117,-0.3494547773021939,0,0.3586453968421832,-0.923172591860355,2.509765774005235,1.5027144696633243,2.700949996404578,6.253743727594219,4.0,0.0,0.8342685092782365,1.8704650006448054,2.700949996404578,2.509765774005235
ALGT,2020-09-18,stress,True,True,D-1,139.210006714,134.5,131.119995117,128.330001831,-5.811372176441687,0,-0.923172591860355,2.509765774005235,1.5027144696633243,2.700949996404578,-2.601794551941161,3.119406607009134,3.0,1.0,0.6037379783694388,4.591726851652278,2.700949996404578,2.509765774005235
ALGT,2020-09-21,stress,True,True,D-1,130.009994507,126.339996338,128.330001831,130.729995728,0.5538045161299188,0,2.509765774005235,1.5027144696633243,2.700949996404578,-2.601794551941161,-2.895093975906071,1.067025961423762,3.0,2.0,0.12118594536583435,7.710033544237915,2.700949996404578,8.122514126913117
ALGT,2020-09-22,stress,True,True,D-1,126.120002747,126.879997253,130.729995728,125.569999695,3.655243324286772,1,1.5027144696633243,2.700949996404578,-2.601794551941161,-2.895093975906071,-6.066917220817835,-7.3889473437117825,2.0,3.0,0.04336585182010637,14.666771660675293,2.700949996404578,11.487318238145383
ALGT,2020-09-23,stress,True,True,D-1,127.879997253,125.480003357,125.569999695,123.839996338,-1.8063791113709926,0,2.700949996404578,-2.601794551941161,-2.895093975906071,-6.066917220817835,0.42741881482670774,-8.370046844660738,2.0,4.0,0.07124406819229653,14.178750199787405,2.700949996404578,8.36637954807744
ALGT,2020-09-24,stress,True,True,D-1,125.11000061,121.5,123.839996338,131.13999939,4.819757613779463,1,-2.601794551941161,-2.895093975906071,-6.066917220817835,0.42741881482670774,-1.1034000049735204,-11.764294049043878,1.0,4.0,0.008121054199016499,13.627668167452335,0.42741881482670774,0.6806973293708607
ALGT,2020-09-25,stress,True,True,D-1,120.699996948,123.760002136,131.13999939,126.069999695,8.649546566681177,1,-2.895093975906071,-6.066917220817835,0.42741881482670774,-1.1034000049735204,-3.171822800862212,-12.280698275632618,1.0,4.0,0.06704186330870134,15.004111710288083,0.42741881482670774,4.667643727719972
ALGT,2020-09-28,stress,True,True,D-1,126.080001831,127.11000061,126.069999695,126.129997253,0.039653728802302446,0,-6.066917220817835,0.42741881482670774,-1.1034000049735204,-3.171822800862212,1.860084062551448,-7.985128523420082,2.0,4.0,0.326624161683015,5.946988408187082,1.860084062551448,1.7981561235486998
ALGT,2020-09-29,stress,True,True,D-1,125.510002136,121.089996338,126.129997253,122.019996643,0.4939806441307981,0,0.42741881482670774,-1.1034000049735204,-3.171822800862212,1.860084062551448,2.7068506918080715,0.6094699179347574,3.0,0.0,0.6319634791890927,3.1704812844466135,2.7068506918080715,0.42741881482670774
ALGT,2020-09-30,stress,True,True,D-1,124.529998779,119.800003052,122.019996643,124.709999084,0.14454372983609964,0,-1.1034000049735204,-3.171822800862212,1.860084062551448,2.7068506918080715,-4.736058723239744,-4.563367780860428,2.0,1.0,0.08219124637127795,8.299614630383934,2.7068506918080715,4.017490132297564
ALGT,2020-10-01,stress,True,True,D-1,122.019996643,118.180000305,124.709999084,122.949996948,2.2045586912039283,0,-3.171822800862212,1.860084062551448,2.7068506918080715,-4.736058723239744,-1.0653178008191877,-4.526617909660057,2.0,2.0,0.008741790441655196,9.465772995913714,2.7068506918080715,8.457773139231072
ALGT,2020-10-02,stress,True,True,D-1,115.0,119.650001526,122.949996948,120.169998169,6.913040824347827,1,1.860084062551448,2.7068506918080715,-4.736058723239744,-1.0653178008191877,-1.3522560147989582,-2.732510037037039,2.0,3.0,0.022624660908830557,10.966321756263952,2.7068506918080715,5.110018683387906
ALGT,2020-10-05,stress,True,True,D-1,121.470001221,117.660003662,120.169998169,116.75,-1.0702256021507761,0,2.7068506918080715,-4.736058723239744,-1.0653178008191877,-1.3522560147989582,1.2438663201947975,-3.320944197692821,2.0,4.0,0.3423012558128312,9.6030068679132,2.7068506918080715,2.8320606435431217
ALGT,2020-10-06,stress,True,True,D-1,119.620002747,112.730003357,116.75,122.38999939,2.315663416977709,0,-4.736058723239744,-1.0653178008191877,-1.3522560147989582,1.2438663201947975,-1.6631824810863671,-7.4345031096290874,1.0,3.0,0.3202251834932797,7.198702471004181,1.2438663201947975,0.440003927617183
ALGT,2020-10-07,stress,True,True,D-1,115.800003052,116.330001831,122.38999939,124.629997253,7.625210680724148,1,-1.0653178008191877,-1.3522560147989582,1.2438663201947975,-1.6631824810863671,-4.190039224511944,-6.903950147677474,1.0,4.0,0.0014906315744667863,11.886803421413994,1.2438663201947975,7.027400027460384
ALGT,2020-10-08,stress,True,True,D-1,117.620002747,121.779998779,124.629997253,128.789993286,9.496675971880887,1,-1.3522560147989582,1.2438663201947975,-1.6631824810863671,-4.190039224511944,3.193469676922933,-2.8964951023363605,2.0,3.0,0.3016668955833334,7.203642328807103,3.193469676922933,2.374243499869777
ALGT,2020-10-09,stress,True,True,D-1,121.709999084,124.410003662,128.789993286,128.770004272,5.817101516132328,1,1.2438663201947975,-1.6631824810863671,-4.190039224511944,3.193469676922933,4.684945295468612,3.0461994116678826,3.0,4.0,0.755833307916666,2.405978267676967,4.684945295468612,1.2438663201947975
ALGT,2020-10-12,stress,True,True,D-1,128.009994507,127.949996948,128.770004272,130.050003052,1.5936322416516102,0,-1.6631824810863671,-4.190039224511944,3.193469676922933,4.684945295468612,2.1596361548441134,3.9782716885011116,3.0,0.0,0.9815441589939052,0.1768295028731659,4.684945295468612,3.193469676922933
ALGT,2020-10-13,stress,True,True,D-1,124.180000305,127.580001831,130.050003052,130.369995117,4.984695439520603,1,-4.190039224511944,3.193469676922933,4.684945295468612,2.1596361548441134,2.8454249512101626,8.745532012356483,4.0,0.0,0.9477614029303869,0.6565036014353209,4.684945295468612,4.684945295468612
ALGT,2020-10-14,stress,True,True,D-1,128.199996948,128.970001221,130.369995117,132.63999939,3.463340520827729,1,3.193469676922933,4.684945295468612,2.1596361548441134,2.8454249512101626,-0.2891716497268604,13.173066647547383,4.0,1.0,0.9181885054575816,0.948417806579771,4.684945295468612,4.684945295468612
ALGT,2020-10-15,stress,True,True,D-1,126.800003052,130.289993286,132.63999939,133.990005493,5.670348791751567,1,4.684945295468612,2.1596361548441134,2.8454249512101626,-0.2891716497268604,1.089511969000645,10.86564015391569,4.0,0.0,0.9138754583644398,0.8374054592349189,4.684945295468612,4.684945295468612
ALGT,2020-10-16,stress,True,True,D-1,129.630004883,130.089996338,133.990005493,137.169998169,5.8165494113846306,1,2.1596361548441134,2.8454249512101626,-0.2891716497268604,1.089511969000645,1.0234876734924514,6.988006727150231,4.0,0.0,0.9932144294691837,0.061402897476847684,2.8454249512101626,2.8454249512101626
ALGT,2020-10-19,stress,True,True,D-1,130.199996948,132.559997559,137.169998169,135.199996948,5.353303674641174,1,2.8454249512101626,-0.2891716497268604,1.089511969000645,1.0234876734924514,-0.15350138790858336,4.565543371762559,3.0,0.0,0.7529066737050887,1.960183814114802,2.8454249512101626,2.8454249512101626
