hash,rank_train,label,trade_count,win_rate,expectancy_pct,profit_factor,max_drawdown_pct,oos_member_score,exit_dist
33b50d9a969b838bbab4f9844ceab953cf2cde9db5a1cd690c68f3de8ea541f3,24,2025H2,17,64.70588235294117,0.521018202911768,1.1908742614263337,-23.90801541739164,10.757576,"{""breakeven_stop"": 4, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 3, ""trailing"": 4}"
3f8545f73cb83043d5bc1e54343f3c7cb3f29c507bf0e285dcf63a89ac800168,25,2022,16,75.0,2.3485113950686367,2.102538418682049,-15.509705932925364,61.919192,"{""breakeven_stop"": 6, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 4}"
3f8545f73cb83043d5bc1e54343f3c7cb3f29c507bf0e285dcf63a89ac800168,25,2023,10,60.0,-0.20496559434604783,0.9307996753566243,-19.437810249958677,6.363636,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 3}"
3f8545f73cb83043d5bc1e54343f3c7cb3f29c507bf0e285dcf63a89ac800168,25,2024,13,61.53846153846154,1.002554434809709,1.458569217069164,-18.837170184067862,60.707071,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 5}"
3f8545f73cb83043d5bc1e54343f3c7cb3f29c507bf0e285dcf63a89ac800168,25,2025H2,14,57.14285714285714,-0.4415559177603706,0.848183063231465,-22.56338911269945,3.939394,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 5}"
782cc5dc34557b37ac4d3439b08657d013a37885a92fb306fb1a223f1b7a098c,26,2022,12,83.33333333333334,4.192669054893277,3.044013665721183,-15.522432337412454,93.585859,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 5, ""time_out"": 2}"
782cc5dc34557b37ac4d3439b08657d013a37885a92fb306fb1a223f1b7a098c,26,2023,12,83.33333333333334,1.579619202548251,2.6338136538625756,-9.851910666796606,66.262626,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""trailing"": 6}"
782cc5dc34557b37ac4d3439b08657d013a37885a92fb306fb1a223f1b7a098c,26,2024,12,58.333333333333336,0.17661970648194902,1.0622828962832958,-19.13005887215286,29.393939,"{""breakeven_stop"": 2, ""stop_loss"": 4, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 2}"
782cc5dc34557b37ac4d3439b08657d013a37885a92fb306fb1a223f1b7a098c,26,2025H2,14,78.57142857142857,3.798157524960666,4.384381723446954,-8.5842693785611,97.272727,"{""breakeven_stop"": 4, ""stop_loss"": 2, ""take_profit"": 5, ""time_out"": 2, ""trailing"": 1}"
88148ec9a5299195ee3afacf0dd121123411f27f6beff3f1ba72404572585a91,27,2022,9,77.77777777777779,2.604706835601225,1.8277219140187724,-18.537968059549424,62.171717,"{""breakeven_stop"": 2, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 2}"
88148ec9a5299195ee3afacf0dd121123411f27f6beff3f1ba72404572585a91,27,2023,12,83.33333333333334,3.047559076300297,3.762714312276247,-13.25080596877382,86.161616,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 2}"
88148ec9a5299195ee3afacf0dd121123411f27f6beff3f1ba72404572585a91,27,2024,13,76.92307692307693,1.8873249440187532,2.273472267551447,-12.47733411167152,85.555556,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 1}"
88148ec9a5299195ee3afacf0dd121123411f27f6beff3f1ba72404572585a91,27,2025H2,12,66.66666666666666,1.3382593268251533,1.531995350284727,-22.666251050899838,35.656566,"{""breakeven_stop"": 2, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 4}"
b63c401b896a244ae78aa61cb57309a11f750db9490678e98407342c7ddb0757,28,2022,16,68.75,1.1666583703692839,1.4836639015505657,-16.42028001388197,22.626263,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 3, ""trailing"": 2}"
b63c401b896a244ae78aa61cb57309a11f750db9490678e98407342c7ddb0757,28,2023,10,90.0,2.805393419069472,3.3918402150751747,-11.737910385739623,85.252525,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 1, ""trailing"": 4}"
b63c401b896a244ae78aa61cb57309a11f750db9490678e98407342c7ddb0757,28,2024,12,83.33333333333334,1.5890954182631987,2.3596508156747538,-8.89788228504051,84.393939,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 4, ""trailing"": 3}"
b63c401b896a244ae78aa61cb57309a11f750db9490678e98407342c7ddb0757,28,2025H2,14,57.14285714285714,0.13977757896591353,1.0429749652345581,-21.87546693452787,8.282828,"{""breakeven_stop"": 3, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 1, ""trailing"": 3}"
b65b72e62c94b77a51a1adb1b2ebd23e92ef035e530777113c61766d85acbc4b,29,2022,8,75.0,3.55304362555841,2.482020285431943,-15.522432337412454,88.333333,"{""breakeven_stop"": 2, ""take_profit"": 3, ""time_out"": 3}"
b65b72e62c94b77a51a1adb1b2ebd23e92ef035e530777113c61766d85acbc4b,29,2023,13,76.92307692307693,2.644548464953269,2.854477439771951,-10.971455385741148,84.242424,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 3, ""trailing"": 3}"
b65b72e62c94b77a51a1adb1b2ebd23e92ef035e530777113c61766d85acbc4b,29,2024,14,71.42857142857143,1.3208346514355174,1.622470583117159,-19.568480937079993,70.555556,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3, ""trailing"": 2}"
b65b72e62c94b77a51a1adb1b2ebd23e92ef035e530777113c61766d85acbc4b,29,2025H2,14,71.42857142857143,2.514088355658959,2.725184582814621,-10.584240258324343,74.444444,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 2, ""trailing"": 2}"
f2fa7045aec7e5f48170118413307a03e9833cfe5b8953ebafa52156979f1b67,30,2022,19,57.89473684210527,1.1298710880998264,1.508752667696957,-14.972018127410275,22.626263,"{""breakeven_stop"": 5, ""stop_loss"": 7, ""take_profit"": 4, ""time_out"": 3}"
f2fa7045aec7e5f48170118413307a03e9833cfe5b8953ebafa52156979f1b67,30,2023,13,84.61538461538461,1.885729684106604,2.224415928558823,-16.687915364877952,68.282828,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 3}"
f2fa7045aec7e5f48170118413307a03e9833cfe5b8953ebafa52156979f1b67,30,2024,14,64.28571428571429,0.9040446622694739,1.527903630267997,-20.037434413780847,55.151515,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 5}"
f2fa7045aec7e5f48170118413307a03e9833cfe5b8953ebafa52156979f1b67,30,2025H2,15,60.0,1.2508483018424712,1.5063865519778359,-23.390271461166044,32.222222,"{""breakeven_stop"": 3, ""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 4}"
7847d0632867e889f0993ed5299697e5c8e52784a956d2c20ec5256d0e3bbb63,31,2022,14,57.14285714285714,1.8437885743434526,1.4976741921900478,-32.33481231264099,36.161616,"{""breakeven_stop"": 2, ""stop_loss"": 4, ""take_profit"": 5, ""time_out"": 3}"
7847d0632867e889f0993ed5299697e5c8e52784a956d2c20ec5256d0e3bbb63,31,2023,14,85.71428571428571,1.6579640082086917,2.0103639755490703,-18.372975990833897,62.575758,"{""breakeven_stop"": 8, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 2}"
7847d0632867e889f0993ed5299697e5c8e52784a956d2c20ec5256d0e3bbb63,31,2024,12,58.333333333333336,0.697362664593561,1.2431839385841246,-24.232642789333493,40.30303,"{""breakeven_stop"": 2, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 5}"
7847d0632867e889f0993ed5299697e5c8e52784a956d2c20ec5256d0e3bbb63,31,2025H2,16,68.75,2.9609180337638694,2.581412520651946,-10.584240258324341,84.292929,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 5, ""time_out"": 4}"
1e79ff4895370051134fe845e846eb27584ad354aa43eebaa22df0931e4ce91f,32,2022,21,66.66666666666666,1.0656715926042906,1.669141012723151,-20.667920320376926,20.20202,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1, ""stop_loss"": 7, ""take_profit"": 5, ""time_out"": 1}"
1e79ff4895370051134fe845e846eb27584ad354aa43eebaa22df0931e4ce91f,32,2023,15,73.33333333333333,0.5514316563621665,1.4446931990621057,-19.999833091756617,19.292929,"{""breakeven_stop"": 4, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 4, ""trailing"": 4}"
1e79ff4895370051134fe845e846eb27584ad354aa43eebaa22df0931e4ce91f,32,2024,13,61.53846153846154,-1.1298824904847344,0.6949444295014457,-25.952527482043358,3.434343,"{""breakeven_stop"": 3, ""stop_loss"": 4, ""time_out"": 2, ""trailing"": 4}"
1e79ff4895370051134fe845e846eb27584ad354aa43eebaa22df0931e4ce91f,32,2025H2,15,60.0,2.0467569145656705,2.339349864660378,-10.584240258324341,59.646465,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 3}"
d81bfd55eb51afdd12a0ecc041e29d7e248082c029822b24c31ced639ad23bb1,33,2022,22,63.63636363636363,2.440606591136224,2.5510349074251106,-13.659136512688889,70.707071,"{""breakeven_stop"": 7, ""stop_loss"": 8, ""take_profit"": 3, ""time_out"": 4}"
d81bfd55eb51afdd12a0ecc041e29d7e248082c029822b24c31ced639ad23bb1,33,2023,16,62.5,0.0483133293779619,1.0233547460556882,-20.837612874016852,5.959596,"{""breakeven_stop"": 8, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 4}"
d81bfd55eb51afdd12a0ecc041e29d7e248082c029822b24c31ced639ad23bb1,33,2024,14,71.42857142857143,2.1092615107877752,2.2671476427920747,-13.47414863459785,85.757576,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 4}"
d81bfd55eb51afdd12a0ecc041e29d7e248082c029822b24c31ced639ad23bb1,33,2025H2,17,64.70588235294117,2.0444299681012548,2.0347357535715402,-17.790423088779107,53.535354,"{""breakeven_stop"": 5, ""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 4}"
a2bb15567ccd9c980ef842399c4f2faf1ee7585c470a5eef8184397f5df63cf6,34,2022,18,77.77777777777779,2.832187507936933,3.173086679427619,-8.653566724976528,80.30303,"{""breakeven_stop"": 6, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""time_out"": 6, ""trailing"": 1}"
a2bb15567ccd9c980ef842399c4f2faf1ee7585c470a5eef8184397f5df63cf6,34,2023,13,76.92307692307693,1.1357160204310044,1.541677529053186,-18.272517201251006,35.555556,"{""breakeven_stop"": 4, ""stop_loss"": 3, ""time_out"": 1, ""trailing"": 5}"
a2bb15567ccd9c980ef842399c4f2faf1ee7585c470a5eef8184397f5df63cf6,34,2024,14,57.14285714285714,0.43568583750826606,1.202804837970893,-17.186757916429695,37.171717,"{""breakeven_stop"": 2, ""stop_loss"": 3, ""time_out"": 6, ""trailing"": 3}"
a2bb15567ccd9c980ef842399c4f2faf1ee7585c470a5eef8184397f5df63cf6,34,2025H2,17,64.70588235294117,1.6685964791543495,1.840624071771585,-22.133624753476845,41.414141,"{""breakeven_stop"": 4, ""stop_loss"": 4, ""time_out"": 4, ""trailing"": 5}"
88d29d8e614433e9f952aafad63c898afaa526387d6954a8a667dd85a843b48c,35,2022,17,70.58823529411765,1.9634869000318242,1.8081185012630048,-24.095737358723042,46.565657,"{""breakeven_stop"": 5, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 6, ""trailing"": 1}"
88d29d8e614433e9f952aafad63c898afaa526387d6954a8a667dd85a843b48c,35,2023,16,68.75,0.6742473239913995,1.4075014903034953,-18.703271169239763,24.141414,"{""breakeven_stop"": 8, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 4, ""trailing"": 2}"
88d29d8e614433e9f952aafad63c898afaa526387d6954a8a667dd85a843b48c,35,2024,16,68.75,1.0484413368720695,1.561605679857861,-12.63400554822426,66.565657,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3, ""trailing"": 3}"
88d29d8e614433e9f952aafad63c898afaa526387d6954a8a667dd85a843b48c,35,2025H2,18,66.66666666666666,1.2820196883156199,1.4398373791333707,-27.707369877181502,30.40404,"{""breakeven_stop"": 5, ""stop_loss"": 5, ""take_profit"": 5, ""time_out"": 2, ""trailing"": 1}"
474b492c6eb56bcd90c88f689c62f592292422268048ce1889169da939b1598a,36,2022,22,68.18181818181817,2.2023655345965634,2.38064933743929,-14.32758624033051,63.636364,"{""breakeven_stop"": 9, ""stop_loss"": 6, ""take_profit"": 4, ""time_out"": 3}"
474b492c6eb56bcd90c88f689c62f592292422268048ce1889169da939b1598a,36,2023,13,76.92307692307693,1.528309416747546,1.8144765676832328,-20.97333180237643,52.525253,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 3}"
474b492c6eb56bcd90c88f689c62f592292422268048ce1889169da939b1598a,36,2024,13,69.23076923076923,0.9534551927874626,1.5169479846026026,-18.798842888858424,59.494949,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 5}"
474b492c6eb56bcd90c88f689c62f592292422268048ce1889169da939b1598a,36,2025H2,18,55.55555555555556,0.6595601339488707,1.2759668482275273,-22.908667538288697,18.989899,"{""breakeven_stop"": 5, ""stop_loss"": 5, ""take_profit"": 2, ""time_out"": 6}"
dc3241c4e676a36e4d02f31d1ec04a522ffe872bcbab2f4355978021b93d8eec,37,2022,13,92.3076923076923,3.3305238529497103,3.787519284389683,-15.522432337412454,89.343434,"{""breakeven_stop"": 7, ""take_profit"": 2, ""time_out"": 4}"
dc3241c4e676a36e4d02f31d1ec04a522ffe872bcbab2f4355978021b93d8eec,37,2023,8,87.5,2.797778452115608,15.116784905577681,-1.5862610251853475,89.393939,"{""breakeven_stop"": 4, ""take_profit"": 1, ""time_out"": 1, ""trailing"": 2}"
dc3241c4e676a36e4d02f31d1ec04a522ffe872bcbab2f4355978021b93d8eec,37,2024,14,64.28571428571429,0.9519401477353664,1.422226868218837,-22.698330075704902,54.646465,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3, ""trailing"": 2}"
dc3241c4e676a36e4d02f31d1ec04a522ffe872bcbab2f4355978021b93d8eec,37,2025H2,14,78.57142857142857,3.9124022900052147,3.9203005262762365,-10.584240258324343,94.949495,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 5, ""time_out"": 1, ""trailing"": 2}"
d0e7080fbf01f5165ad8e92c04f222081ea16733312ca3caeb566b56104b81ca,38,2022,17,70.58823529411765,3.808730507631642,2.9513192753201944,-10.782960342648334,93.434343,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 6, ""time_out"": 3}"
d0e7080fbf01f5165ad8e92c04f222081ea16733312ca3caeb566b56104b81ca,38,2023,15,73.33333333333333,1.9949899421083876,2.8028173100862217,-10.91513631569341,75.050505,"{""breakeven_stop"": 7, ""take_profit"": 4, ""time_out"": 4}"
d0e7080fbf01f5165ad8e92c04f222081ea16733312ca3caeb566b56104b81ca,38,2024,17,64.70588235294117,1.283357297175249,1.6413153980177377,-13.851662036542841,72.323232,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 5, ""time_out"": 4}"
d0e7080fbf01f5165ad8e92c04f222081ea16733312ca3caeb566b56104b81ca,38,2025H2,16,56.25,1.5897847079432732,1.591314369924381,-23.891495442700617,37.121212,"{""breakeven_stop"": 3, ""stop_loss"": 4, ""take_profit"": 6, ""time_out"": 3}"
cfde9f2c6f118f4aa871cc5ec693f58e44b09367cb4d9acfd68e4fa0b36bcf12,39,2022,20,60.0,1.8437951408385325,1.809509369559476,-14.244699903622491,49.89899,"{""breakeven_stop"": 5, ""stop_loss"": 7, ""take_profit"": 4, ""time_out"": 4}"
cfde9f2c6f118f4aa871cc5ec693f58e44b09367cb4d9acfd68e4fa0b36bcf12,39,2023,14,78.57142857142857,1.4152032870097149,1.8943628328810058,-20.354528300763107,47.373737,"{""breakeven_stop"": 5, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 4}"
cfde9f2c6f118f4aa871cc5ec693f58e44b09367cb4d9acfd68e4fa0b36bcf12,39,2024,14,71.42857142857143,0.5855627434414907,1.2842034894101764,-19.568480937079993,40.656566,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 3, ""trailing"": 4}"
cfde9f2c6f118f4aa871cc5ec693f58e44b09367cb4d9acfd68e4fa0b36bcf12,39,2025H2,14,64.28571428571429,2.600752873773336,2.4352632443084277,-10.584240258324341,75.10101,"{""breakeven_stop"": 3, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 2, ""trailing"": 3}"
2f2939de68c401c639562fd18b6e393895d9c38d35cf17d57635df02a9acbb3c,40,2022,15,73.33333333333333,3.0831014354601525,2.2722687067471603,-16.48279018470858,76.414141,"{""breakeven_stop"": 3, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 6}"
2f2939de68c401c639562fd18b6e393895d9c38d35cf17d57635df02a9acbb3c,40,2023,13,76.92307692307693,1.5501442945981065,1.8267328622418948,-21.54541033531432,53.535354,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 3, ""trailing"": 4}"
2f2939de68c401c639562fd18b6e393895d9c38d35cf17d57635df02a9acbb3c,40,2024,12,75.0,2.197366897664765,2.7776538797206265,-8.468571247793605,93.181818,"{""breakeven_stop"": 2, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 5}"
2f2939de68c401c639562fd18b6e393895d9c38d35cf17d57635df02a9acbb3c,40,2025H2,14,57.14285714285714,-0.14819228862777584,0.9438075119466409,-22.618107987443096,5.656566,"{""breakeven_stop"": 3, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 4, ""trailing"": 3}"
256d5f0dc6f51cf9e5c46ac2d99af6dd999aff199e9c84a994eac915eac40bbd,41,2022,17,76.47058823529412,2.7427816669942056,2.3725582580181124,-27.184711645696765,64.646465,"{""breakeven_stop"": 5, ""stop_loss"": 1, ""take_profit"": 5, ""time_out"": 4, ""trailing"": 2}"
256d5f0dc6f51cf9e5c46ac2d99af6dd999aff199e9c84a994eac915eac40bbd,41,2023,13,61.53846153846154,1.2667451594025592,1.5351006041878361,-25.486467923481936,35.353535,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 5, ""trailing"": 1}"
256d5f0dc6f51cf9e5c46ac2d99af6dd999aff199e9c84a994eac915eac40bbd,41,2024,14,64.28571428571429,-0.5991590232114621,0.788558900487165,-26.655939750544594,9.393939,"{""breakeven_stop"": 4, ""stop_loss"": 4, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 2}"
256d5f0dc6f51cf9e5c46ac2d99af6dd999aff199e9c84a994eac915eac40bbd,41,2025H2,15,73.33333333333333,2.7225848654378852,2.4166526790563454,-10.584240258324343,76.464646,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 2, ""trailing"": 2}"
e9d3ffd7908d41e7ccb0570b558375dbb2a019d1be55527ad8e8c941023f5af6,42,2022,19,84.21052631578947,3.108546600702359,3.78975230259605,-11.360278215923273,87.676768,"{""breakeven_stop"": 9, ""fold_end_mark_to_market"": 1, ""take_profit"": 5, ""time_out"": 1, ""trailing"": 3}"
e9d3ffd7908d41e7ccb0570b558375dbb2a019d1be55527ad8e8c941023f5af6,42,2023,15,73.33333333333333,0.1788306231555627,1.0758079366689925,-28.779069908369124,5.454545,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 2}"
e9d3ffd7908d41e7ccb0570b558375dbb2a019d1be55527ad8e8c941023f5af6,42,2024,14,57.14285714285714,-0.0936475022556427,0.9680812528240373,-32.36434457784526,16.363636,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 4, ""trailing"": 1}"
e9d3ffd7908d41e7ccb0570b558375dbb2a019d1be55527ad8e8c941023f5af6,42,2025H2,18,61.111111111111114,1.3613882310735426,1.54275461152396,-25.208728666704772,34.141414,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 3, ""trailing"": 4}"
b826fbe580c70cc2bb2f1e0507e4b56c8f6f8e4c222484ee75ef9fe92f759d1a,43,2022,14,71.42857142857143,3.4691206834002,3.1938612714771906,-17.259415519860624,88.888889,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 5, ""time_out"": 3, ""trailing"": 1}"
b826fbe580c70cc2bb2f1e0507e4b56c8f6f8e4c222484ee75ef9fe92f759d1a,43,2023,15,86.66666666666667,2.02458679349676,2.324010779383291,-19.664162939780223,71.616162,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 4, ""trailing"": 3}"
b826fbe580c70cc2bb2f1e0507e4b56c8f6f8e4c222484ee75ef9fe92f759d1a,43,2024,13,69.23076923076923,1.6409424364402005,2.031621709239106,-11.354980586858256,84.747475,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 4}"
b826fbe580c70cc2bb2f1e0507e4b56c8f6f8e4c222484ee75ef9fe92f759d1a,43,2025H2,17,70.58823529411765,0.7266878355386103,1.2651613610932595,-21.92569277262909,21.919192,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 2, ""trailing"": 1}"
7340a6979b094d36d203ca1ba1dd7f5f9b27b20fe62daf8dd87e37726b09486d,44,2022,19,57.89473684210527,1.1304726102127034,1.5339767403664744,-13.710516932388398,24.848485,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 7, ""take_profit"": 3, ""time_out"": 2, ""trailing"": 2}"
7340a6979b094d36d203ca1ba1dd7f5f9b27b20fe62daf8dd87e37726b09486d,44,2023,13,76.92307692307693,1.3238262816249156,1.7062012687857144,-22.22041554346609,40.909091,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 3, ""trailing"": 3}"
7340a6979b094d36d203ca1ba1dd7f5f9b27b20fe62daf8dd87e37726b09486d,44,2024,12,50.0,-0.863221974465029,0.7364627880085186,-25.227370851664944,7.070707,"{""breakeven_stop"": 2, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 4, ""trailing"": 1}"
7340a6979b094d36d203ca1ba1dd7f5f9b27b20fe62daf8dd87e37726b09486d,44,2025H2,15,53.333333333333336,1.9877001240542442,1.9031515263129597,-16.78107676115611,49.494949,"{""breakeven_stop"": 2, ""stop_loss"": 4, ""take_profit"": 5, ""time_out"": 3, ""trailing"": 1}"
e7b026ca3197cec2d88ffc2c4aa4f870e76274cc4f45060f6eb0d9a7dc2de8d2,45,2022,14,78.57142857142857,3.3390236771264945,2.4976611624499787,-15.522432337412454,86.414141,"{""breakeven_stop"": 2, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 4, ""trailing"": 1}"
e7b026ca3197cec2d88ffc2c4aa4f870e76274cc4f45060f6eb0d9a7dc2de8d2,45,2023,12,83.33333333333334,1.4106308182869947,2.37174188411717,-12.332465938815115,53.636364,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""time_out"": 2, ""trailing"": 2}"
e7b026ca3197cec2d88ffc2c4aa4f870e76274cc4f45060f6eb0d9a7dc2de8d2,45,2024,15,66.66666666666666,0.9209806880895058,1.4225925974508618,-16.497718511795593,56.363636,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 1, ""time_out"": 2, ""trailing"": 4}"
e7b026ca3197cec2d88ffc2c4aa4f870e76274cc4f45060f6eb0d9a7dc2de8d2,45,2025H2,13,69.23076923076923,2.4919406692476445,2.2827669203158134,-10.063575373948222,72.323232,"{""breakeven_stop"": 4, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 1, ""trailing"": 2}"
3f70a9715c2c9d51b004cbdef2923451f34613361c93735954ea054ee59133c2,46,2022,19,84.21052631578947,4.790805892560324,7.264158147994579,-7.270047827035555,99.79798,"{""breakeven_stop"": 9, ""stop_loss"": 1, ""take_profit"": 6, ""time_out"": 3}"
3f70a9715c2c9d51b004cbdef2923451f34613361c93735954ea054ee59133c2,46,2023,15,66.66666666666666,0.498299728918424,1.2417141065865414,-19.437810249958684,15.353535,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 5}"
3f70a9715c2c9d51b004cbdef2923451f34613361c93735954ea054ee59133c2,46,2024,12,66.66666666666666,1.0937941175491075,1.4934393732318352,-15.486929883625981,64.242424,"{""breakeven_stop"": 1, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 8}"
3f70a9715c2c9d51b004cbdef2923451f34613361c93735954ea054ee59133c2,46,2025H2,14,71.42857142857143,2.5598475813906494,2.4002333413639216,-17.421485365492607,71.111111,"{""breakeven_stop"": 3, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 6}"
7c17fee056f8fbc1b6a52aa9b7d28c9793edd996ebf61507fc9ffe72820dbf51,47,2022,16,68.75,2.0290946230025386,2.033355503153062,-13.272475781030813,57.070707,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 2, ""trailing"": 1}"
7c17fee056f8fbc1b6a52aa9b7d28c9793edd996ebf61507fc9ffe72820dbf51,47,2023,13,69.23076923076923,-0.49057759175158844,0.799390628227651,-16.41784751355005,7.171717,"{""breakeven_stop"": 6, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 1, ""trailing"": 2}"
7c17fee056f8fbc1b6a52aa9b7d28c9793edd996ebf61507fc9ffe72820dbf51,47,2024,13,61.53846153846154,1.1800213145267637,1.4876993451416347,-12.041447889827062,69.090909,"{""breakeven_stop"": 2, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 3}"
7c17fee056f8fbc1b6a52aa9b7d28c9793edd996ebf61507fc9ffe72820dbf51,47,2025H2,15,73.33333333333333,2.8409094130739168,2.654156199886934,-10.32463289927599,81.666667,"{""breakeven_stop"": 3, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 1, ""trailing"": 5}"
