ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
ARKG,2020-06-30,stress,True,True,D-1,50.9500007629,52.25,50.3549995422,52.1599998474,53.5299987793,54.75,7.458290834545056,1,3.6313950919007354,-3.334590046609498,2.2217878758296283,-3.6796954757437494,0.9501178500600949,-0.42952209187197,3.0,4.0,0.30176207197546223,6.215682684117652,3.6313950919007354,6.395934161127292
ARKG,2020-07-01,stress,True,True,D-1,52.1800003052,53.5299987793,51.8600006104,53.1899986267,54.75,55.7599983215,6.860862390495681,1,-3.334590046609498,2.2217878758296283,-3.6796954757437494,0.9501178500600949,2.2745095047058905,-1.733236533464022,3.0,4.0,0.6748462012822041,2.337043277542805,2.2745095047058905,2.2217878758296283
ARKG,2020-07-02,stress,True,True,D-1,54.3199996948,54.75,53.3800010681,54.0600013733,55.7599983215,57.1500015259,5.209870852357379,1,2.2217878758296283,-3.6796954757437494,0.9501178500600949,2.2745095047058905,1.9746909170118565,3.663997667281871,4.0,0.0,0.912820422529073,0.6392182015009906,2.2745095047058905,2.2217878758296283
ARKG,2020-07-06,stress,True,True,D-1,55.4399986267,55.7599983215,54.2299995422,55.0999984741,57.1500015259,57.9799995422,4.581531346353107,1,-3.6796954757437494,0.9501178500600949,2.2745095047058905,1.9746909170118565,1.635651004065397,3.0695912049229612,4.0,0.0,0.8652346151088065,1.2763570276947744,2.2745095047058905,2.2745095047058905
ARKG,2020-07-07,stress,True,True,D-1,54.8699989319,57.1500015259,54.3619995117,56.1500015259,57.9799995422,58.4199981689,6.469836533815054,1,0.9501178500600949,2.2745095047058905,1.9746909170118565,1.635651004065397,1.9237829714774168,9.065712539186777,5.0,0.0,0.8923327662122633,1.197821897781437,2.2745095047058905,2.2745095047058905
ARKG,2020-07-08,stress,True,True,D-1,57.0400009155,57.9799995422,56.5200004578,57.6300010681,58.4199981689,57.6300010681,2.4193499846613786,0,2.2745095047058905,1.9746909170118565,1.635651004065397,1.9237829714774168,1.9056317257314603,10.098042207647072,5.0,0.0,0.8528330083789789,1.7809438518692433,2.2745095047058905,2.2745095047058905
ARKG,2020-07-09,stress,True,True,D-1,58.3300018311,58.4199981689,56.2099990845,57.4599990845,57.6300010681,58.4700012207,0.24001266107513963,0,1.9746909170118565,1.635651004065397,1.9237829714774168,1.9056317257314603,2.6357960854503704,10.486965561163931,5.0,0.0,0.9428106968644425,0.6073199160388842,2.6357960854503704,1.9746909170118565
ARKG,2020-07-10,stress,True,True,D-1,57.5400009155,57.6300010681,55.6100006104,55.7200012207,58.4700012207,55.7799987793,1.6162674494318185,0,1.635651004065397,1.9237829714774168,1.9056317257314603,2.6357960854503704,-0.29498868722753757,8.02782584705044,4.0,0.0,0.809523881621356,1.6707258957457283,2.6357960854503704,1.9237829714774168
ARKG,2020-07-13,stress,True,True,D-1,56.7700004578,58.4700012207,54.3100013733,54.5299987793,55.7799987793,57.9500007629,2.078563141772638,0,1.9237829714774168,1.9056317257314603,2.6357960854503704,-0.29498868722753757,-3.028189856462027,3.0706618668712604,3.0,1.0,0.35560910903531956,4.845651272521789,2.6357960854503704,5.950041811635587
ARKG,2020-07-14,stress,True,True,D-1,54.1800003052,55.7799987793,52.9199981689,55.7799987793,57.9500007629,57.1549987793,6.9582879964254385,1,1.9056317257314603,2.6357960854503704,-0.29498868722753757,-3.028189856462027,-2.135682726722399,-1.0344822333668957,2.0,0.0,0.052883993766851406,7.225385163396791,2.6357960854503704,7.734996140937967
ARKG,2020-07-15,stress,True,True,D-1,57.0,57.9500007629,56.2599983215,57.5750007629,57.1549987793,57.4700012207,0.8245635450877087,0,2.6357960854503704,-0.29498868722753757,-3.028189856462027,-2.135682726722399,2.292316207559697,-0.6589541167320023,2.0,1.0,0.5153151419389642,4.822521513568523,2.6357960854503704,2.6357960854503704
ARKG,2020-07-16,stress,True,True,D-1,57.0099983215,57.1549987793,55.7200012207,56.0499992371,57.4700012207,58.7400016785,3.0345613189530107,1,-0.29498868722753757,-3.028189856462027,-2.135682726722399,2.292316207559697,3.2180029094337703,-0.09543693246684137,2.0,2.0,0.8387387449256029,1.5544949126196528,3.2180029094337703,0.0
ARKG,2020-07-17,stress,True,True,D-1,56.5600013733,57.4700012207,56.2130012512,57.1399993896,58.7400016785,59.5,5.198017247729192,1,-3.028189856462027,-2.135682726722399,2.292316207559697,3.2180029094337703,-2.6487216771044597,-2.453880734189473,2.0,3.0,0.5639638463234482,4.317577192754318,3.2180029094337703,2.292316207559697
ARKG,2020-07-20,stress,True,True,D-1,57.8899993896,58.7400016785,57.4300003052,58.6100006104,59.5,57.5,2.781137722190463,0,-2.135682726722399,2.292316207559697,3.2180029094337703,-2.6487216771044597,1.9446925376200852,2.5484532264735016,3.0,4.0,0.7603601622041185,2.3276196102691493,3.2180029094337703,3.973541541715131
ARKG,2020-07-21,stress,True,True,D-1,59.5,59.5,57.0,57.0800018311,57.5,57.4900016785,-3.361344537815125,0,2.292316207559697,3.2180029094337703,-2.6487216771044597,1.9446925376200852,2.572630795420605,7.482123459443013,4.0,0.0,0.977663060187925,0.22180697277953687,3.2180029094337703,3.2180029094337703
ARKG,2020-07-22,stress,True,True,D-1,57.3400001526,57.5,56.25,57.0200004578,57.4900016785,54.8489990234,0.2616001491119624,0,3.2180029094337703,-2.6487216771044597,1.9446925376200852,2.572630795420605,-2.6104739180441316,2.330589961006657,3.0,0.0,0.35978863745872736,4.239660286032909,3.2180029094337703,3.3230038879793145
ARKG,2020-07-23,stress,True,True,D-1,57.2200012207,57.4900016785,54.8100013733,55.2700004578,54.8489990234,56.4300003052,-1.3806377117206559,0,-2.6487216771044597,1.9446925376200852,2.572630795420605,-2.6104739180441316,-0.10511802973928175,-0.9639605692504327,2.0,1.0,0.34391525315273874,4.349350267079388,2.572630795420605,5.285478664454512
ARKG,2020-07-24,stress,True,True,D-1,54.7999992371,54.8489990234,53.1100006104,53.7799987793,56.4300003052,56.2900009155,2.9744545452410787,0,1.9446925376200852,2.572630795420605,-2.6104739180441316,-0.10511802973928175,-3.0690985372670454,-1.3916124708592603,2.0,2.0,0.09808085697109714,7.65333726644295,2.572630795420605,5.743621186513792
ARKG,2020-07-27,stress,True,True,D-1,54.1199989319,56.4300003052,54.1199989319,56.3100013733,56.2900009155,54.5600013733,4.009612022222231,1,2.572630795420605,-2.6104739180441316,-0.10511802973928175,-3.0690985372670454,-2.6958597180357424,-5.880295145595593,1.0,3.0,0.10485105366214152,10.635926646583771,2.572630795420605,8.25485045955038
ARKG,2020-07-28,stress,True,True,D-1,56.2900009155,56.2900009155,54.0499992371,54.0499992371,54.5600013733,54.9099998474,-2.451591838080791,0,-2.6104739180441316,-0.10511802973928175,-3.0690985372670454,-2.6958597180357424,4.704355990007558,-3.924243666859617,1.0,4.0,0.5007826398400188,5.665065794533208,4.704355990007558,0.0
ARKG,2020-07-29,stress,True,True,D-1,54.4700012207,54.5600013733,53.5499992371,53.7200012207,54.9099998474,55.2000007629,1.340186388544784,0,-0.10511802973928175,-3.0690985372670454,-2.6958597180357424,4.704355990007558,-4.013500410375759,-5.308343547300131,1.0,4.0,0.2141227237814382,6.382980224969015,4.704355990007558,0.0
ARKG,2020-07-30,stress,True,True,D-1,53.3600006104,54.9099998474,53.1520004272,54.6699981689,55.2000007629,57.0999984741,7.008991418510324,1,-3.0690985372670454,-2.6958597180357424,4.704355990007558,-4.013500410375759,-0.6105421296167091,-5.787441618037703,1.0,4.0,0.13926951176854632,7.0178711320417975,4.704355990007558,9.303894419122349
ARKG,2020-07-31,stress,True,True,D-1,55.1899986267,55.2000007629,53.0099983215,53.7000007629,57.0999984741,57.4599990845,4.113064892706486,1,-2.6958597180357424,4.704355990007558,-4.013500410375759,-0.6105421296167091,1.7684231694208075,-1.0855840129006644,2.0,3.0,0.46987882587560853,3.2193199108267123,4.704355990007558,4.704355990007558
ARKG,2020-08-03,stress,True,True,D-1,54.2799987793,57.0999984741,54.0499992371,56.8199996948,57.4599990845,58.2099990845,7.240236539391232,1,4.704355990007558,-4.013500410375759,-0.6105421296167091,1.7684231694208075,-1.7742773705666681,-0.1487504987277788,2.0,4.0,0.20175498280077148,5.08379795812981,4.704355990007558,4.7415869232643075
ARKG,2020-08-04,stress,True,True,D-1,56.9799995422,57.4599990845,56.0,57.4300003052,58.2099990845,58.7050018311,3.027382068724749,1,-4.013500410375759,-0.6105421296167091,1.7684231694208075,-1.7742773705666681,5.810053794367054,0.9056975831327696,2.0,0.0,0.9315406433122013,0.49278208518825917,5.810053794367054,1.7684231694208075
ARKG,2020-08-05,stress,True,True,D-1,57.4000015259,58.2099990845,56.7799987793,58.0800018311,58.7050018311,57.8250007629,2.2735196350319953,0,-0.6105421296167091,1.7684231694208075,-1.7742773705666681,5.810053794367054,1.0735667259354376,6.253471074574879,3.0,0.0,0.993258702436766,0.052235380707954526,5.810053794367054,1.7684231694208075
ARKG,2020-08-06,stress,True,True,D-1,58.4900016785,58.7050018311,57.3199996948,57.7400016785,57.8250007629,59.7000007629,2.0687280726216395,0,1.7684231694208075,-1.7742773705666681,5.810053794367054,1.0735667259354376,1.1318152924354896,8.116158807382812,4.0,0.0,0.9750005318604991,0.22382446505087028,5.810053794367054,5.810053794367054
ARKG,2020-08-07,stress,True,True,D-1,57.4199981689,57.8250007629,55.4399986267,56.1800003052,59.7000007629,58.7599983215,3.9707465459915214,1,-1.7742773705666681,5.810053794367054,1.0735667259354376,1.1318152924354896,-0.5853996933208427,5.615517857007046,3.0,0.0,0.830553194396929,1.6712852867119432,5.810053794367054,5.810053794367054
ARKG,2020-08-10,stress,True,True,D-1,58.2299995422,59.7000007629,57.8400001526,58.3499984741,58.7599983215,58.1300010681,0.91018166489234,0,5.810053794367054,1.0735667259354376,1.1318152924354896,-0.5853996933208427,-2.701768839540719,4.61824861651281,3.0,1.0,0.4575724771550998,4.494484713746583,5.810053794367054,9.081406180727713
ARKG,2020-08-11,stress,True,True,D-1,58.7599983215,58.7599983215,56.1599998474,56.25,58.1300010681,59.7000007629,1.5997319064865456,0,1.0735667259354376,1.1318152924354896,-0.5853996933208427,-2.701768839540719,3.8625812693332096,2.6927116992575773,3.0,0.0,0.6830982131844122,2.3136286617029267,3.8625812693332096,1.1318152924354896
ARKG,2020-08-12,stress,True,True,D-1,56.6899986267,58.1300010681,56.4700012207,57.9099998474,59.7000007629,59.6599998474,5.309582305726734,1,1.1318152924354896,-0.5853996933208427,-2.701768839540719,3.8625812693332096,-3.5989692013996044,-2.0546757773448165,2.0,1.0,0.19014107209404693,6.133334689600001,3.8625812693332096,1.1318152924354896
ARKG,2020-08-13,stress,True,True,D-1,58.2400016785,59.7000007629,58.1399993896,59.4099998474,59.6599998474,61.1199989319,4.945050086533875,1,-0.5853996933208427,-2.701768839540719,3.8625812693332096,-3.5989692013996044,2.951110839822224,-0.2927031307512262,2.0,2.0,0.579812202372107,3.0910048699997805,3.8625812693332096,4.616649201134959
ARKG,2020-08-14,stress,True,True,D-1,59.6599998474,59.6599998474,58.2859992981,58.5600013733,61.1199989319,61.9000015259,3.754612276616731,1,-2.701768839540719,3.8625812693332096,-3.5989692013996044,2.951110839822224,2.5902262199148485,2.8922724633758445,3.0,3.0,0.9319247018597315,0.4881348531305951,3.8625812693332096,3.8625812693332096
ARKG,2020-08-17,stress,True,True,D-1,59.2099990845,61.1199989319,58.7849998474,60.9599990845,61.9000015259,63.9599990845,8.022293655538082,1,3.8625812693332096,-3.5989692013996044,2.951110839822224,2.5902262199148485,-1.4307330016551156,4.23638493266385,3.0,4.0,0.6779663574072877,1.946720223472842,3.8625812693332096,3.8625812693332096
ARKG,2020-08-18,stress,True,True,D-1,61.7799987793,61.9000015259,60.5410003662,61.7400016785,63.9599990845,62.9300003052,3.5286506122923944,1,-3.5989692013996044,2.951110839822224,2.5902262199148485,-1.4307330016551156,4.098356651156543,4.473008875156204,3.0,0.0,0.96774196029592,0.26246694521470104,4.098356651156543,2.951110839822224
ARKG,2020-08-19,stress,True,True,D-1,62.1199989319,63.9599990845,62.0,62.8499984741,62.9300003052,63.4199981689,2.092722568178318,0,2.951110839822224,2.5902262199148485,-1.4307330016551156,4.098356651156543,1.279531833520542,9.760002983999993,4.0,0.0,0.9705340997408823,0.2591510253484808,4.098356651156543,2.951110839822224
ARKG,2020-08-20,stress,True,True,D-1,62.8600006104,62.9300003052,62.0800018311,62.4599990845,63.4199981689,64.3399963379,2.354431614903829,0,2.5902262199148485,-1.4307330016551156,4.098356651156543,1.279531833520542,1.7978567629137965,8.53047597948109,4.0,0.0,0.8092782356375926,1.7661107992825498,4.098356651156543,4.098356651156543
ARKG,2020-08-21,stress,True,True,D-1,62.8699989319,63.4199981689,62.4599990845,62.9700012207,64.3399963379,61.1699981689,2.3381540177729088,0,-1.4307330016551156,4.098356651156543,1.279531833520542,1.7978567629137965,-0.6205241035299514,5.1338145849759265,3.0,1.0,0.7356362255079127,2.4015370188697815,4.098356651156543,4.098356651156543
ARKG,2020-08-24,stress,True,True,D-1,64.3399963379,64.3399963379,60.3499984741,60.6899986267,61.1699981689,62.0200004578,-3.6058377559051724,0,4.098356651156543,1.279531833520542,1.7978567629137965,-0.6205241035299514,0.8165260065246427,7.530737267726062,4.0,2.0,0.8086960367640978,1.5721738043647404,4.098356651156543,4.098356651156543
ARKG,2020-08-25,stress,True,True,D-1,60.9850006104,61.1699981689,60.0099983215,61.0600013733,62.0200004578,61.7400016785,1.6971383734371903,0,1.279531833520542,1.7978567629137965,-0.6205241035299514,0.8165260065246427,-3.6207758453250527,-0.44291414346272484,3.0,0.0,0.08521311644918902,6.014166738824445,1.7978567629137965,4.6316711781292375
ARKG,2020-08-26,stress,True,True,D-1,61.1199989319,62.0200004578,60.8289985657,61.3100013733,61.7400016785,61.4000015259,1.0144024172690225,0,1.7978567629137965,-0.6205241035299514,0.8165260065246427,-3.6207758453250527,0.6096601663741152,-1.1013934025155714,3.0,1.0,0.2424950422201298,5.371757109121633,1.7978567629137965,4.831046869907363
ARKG,2020-08-27,stress,True,True,D-1,61.7400016785,61.7400016785,59.5099983215,60.2799987793,61.4000015259,62.4099998474,1.0851929878280542,0,-0.6205241035299514,0.8165260065246427,-3.6207758453250527,0.6096601663741152,0.40943333504299684,-2.450273887332899,3.0,2.0,0.3002317892239661,4.942089213391454,0.8165260065246427,0.8165260065246427
ARKG,2020-08-28,stress,True,True,D-1,60.8899993896,61.4000015259,60.3899993896,60.8800010681,62.4099998474,62.3199996948,2.4963055888281405,0,0.8165260065246427,-3.6207758453250527,0.6096601663741152,0.40943333504299684,-1.679991144884485,-3.4902342893901595,3.0,3.0,0.15942045010898676,6.735231653644624,0.8165260065246427,2.0939622601390595
ARKG,2020-08-31,stress,True,True,D-1,61.0999984741,62.4099998474,60.9900016785,61.9150009155,62.3199996948,62.4799995422,2.2585942758819755,0,-3.6207758453250527,0.6096601663741152,0.40943333504299684,-1.679991144884485,0.9953588270576352,-3.3190409910822005,3.0,4.0,0.28364457748185995,5.683303562905118,0.9953588270576352,1.3110144243553612
ARKG,2020-09-01,stress,True,True,D-1,62.3199996948,62.3199996948,61.3950004578,61.9000015259,62.4799995422,61.7200012207,0.25673916589146195,0,0.6096601663741152,0.40943333504299684,-1.679991144884485,0.9953588270576352,1.7000654225387768,2.01845825757041,4.0,0.0,0.8293108029498781,0.7994814254716154,1.7000654225387768,0.6096601663741152
ARKG,2020-09-02,stress,True,True,D-1,62.4799995422,62.4799995422,60.3400001526,62.2299995422,61.7200012207,58.2779998779,-1.2163865670112295,0,0.40943333504299684,-1.679991144884485,0.9953588270576352,1.7000654225387768,-0.02422577627103628,1.375696255662584,3.0,1.0,0.8241386023610027,0.823906799560592,1.7000654225387768,0.9953588270576352
ARKG,2020-09-03,stress,True,True,D-1,61.6500015259,61.7200012207,57.5499992371,58.0,58.2779998779,56.5489997864,-5.469588912472901,0,-1.679991144884485,0.9953588270576352,1.7000654225387768,-0.02422577627103628,0.5331147143218029,1.500567849115475,3.0,0.0,0.9158249504217114,0.4017355003039347,1.7000654225387768,1.7000654225387768
ARKG,2020-09-04,stress,True,True,D-1,57.6899986267,58.2779998779,52.7999992371,56.2999992371,56.5489997864,57.7099990845,0.03466884776581747,0,0.9953588270576352,1.7000654225387768,-0.02422577627103628,0.5331147143218029,-6.7973639294847015,-3.782347089368132,3.0,1.0,0.09127803956411101,7.72413714172413,1.7000654225387768,8.000552384995764
ARKG,2020-09-08,stress,True,True,D-1,54.75,56.5489997864,54.2610015869,55.2200012207,57.7099990845,59.0699996948,7.89041040146119,1,1.7000654225387768,-0.02422577627103628,0.5331147143218029,-6.7973639294847015,-2.931035798103443,-7.522998933388381,2.0,2.0,0.36157023653769865,10.976910104516602,1.7000654225387768,11.229231980026356
ARKG,2020-09-09,stress,True,True,D-1,56.3600006104,57.7099990845,56.0400009155,57.3600006104,59.0699996948,58.3549995422,4.808373057220883,1,-0.02422577627103628,0.5331147143218029,-6.7973639294847015,-2.931035798103443,-1.9182913517489353,-10.813211008326018,1.0,3.0,0.25000019703770004,13.14740702826802,0.5331147143218029,5.32621605794249
ARKG,2020-09-10,stress,True,True,D-1,57.9099998474,59.0699996948,56.6310005188,57.0499992371,58.3549995422,60.5,4.472457536565311,1,0.5331147143218029,-6.7973639294847015,-2.931035798103443,-1.9182913517489353,3.875406270179127,-7.334411637454307,2.0,4.0,0.47107450718751726,8.926078935347292,3.875406270179127,0.5331147143218029
ARKG,2020-09-11,stress,True,True,D-1,57.2099990845,58.3549995422,56.5,57.1599998474,60.5,62.1049995422,8.556197406103806,1,-6.7973639294847015,-2.931035798103443,-1.9182913517489353,3.875406270179127,-0.5404486924705298,-8.323960056575741,1.0,4.0,0.4764572931501475,8.185805514547773,3.875406270179127,0.0
ARKG,2020-09-14,stress,True,True,D-1,58.2799987793,60.5,58.0349998474,60.3699989319,62.1049995422,63.1699981689,8.39052761157031,1,-2.931035798103443,-1.9182913517489353,3.875406270179127,-0.5404486924705298,0.19281439398943778,-1.4482761251724097,2.0,1.0,0.6953748472132266,3.341497292685669,3.875406270179127,4.224082631531423
ARKG,2020-09-15,stress,True,True,D-1,61.5600013733,62.1049995422,60.8699989319,61.5200004578,63.1699981689,61.9599990845,2.6153293692067647,0,-1.9182913517489353,3.875406270179127,-0.5404486924705298,0.19281439398943778,5.615813668771397,7.229129218385477,3.0,0.0,0.9791631509591286,0.21534051747564842,5.615813668771397,3.875406270179127
ARKG,2020-09-16,stress,True,True,D-1,62.0999984741,63.1699981689,61.8199996948,62.25,61.9599990845,63.1699981689,1.7230269260735342,0,3.875406270179127,-0.5404486924705298,0.19281439398943778,5.615813668771397,1.9049222233666896,11.408908181512967,4.0,0.0,0.9035450590500301,0.9509087777092473,5.615813668771397,3.875406270179127
ARKG,2020-09-17,stress,True,True,D-1,60.7000007629,61.9599990845,60.2879981995,61.6599998474,63.1699981689,62.0699996948,4.06918842661641,1,-0.5404486924705298,0.19281439398943778,5.615813668771397,1.9049222233666896,1.1866052288161955,8.525103447633843,4.0,0.0,0.8620692021791477,1.477908705060238,5.615813668771397,5.615813668771397
ARKG,2020-09-18,stress,True,True,D-1,62.1399993896,63.1699981689,61.3740005493,63.0800018311,62.0699996948,62.6399993896,0.8046347037520052,0,0.19281439398943778,5.615813668771397,1.9049222233666896,1.1866052288161955,-0.9477914097991924,8.080632203237759,4.0,1.0,0.7736133829030684,2.448910679917349,5.615813668771397,5.615813668771397
ARKG,2020-09-21,stress,True,True,D-1,61.9900016785,62.0699996948,59.9399986267,61.5200004578,62.6399993896,62.8600006104,1.403450408683793,0,5.615813668771397,1.9049222233666896,1.1866052288161955,-0.9477914097991924,2.3029548933089616,10.356896430204031,4.0,2.0,0.9824739304347595,0.14267015724092058,5.615813668771397,5.615813668771397
ARKG,2020-09-22,stress,True,True,D-1,62.1800003052,62.6399993896,60.4199981689,62.5699996948,62.8600006104,60.8899993896,1.0935997135129272,0,1.9049222233666896,1.1866052288161955,-0.9477914097991924,2.3029548933089616,-2.4730522004057343,1.9049222233666896,3.0,3.0,0.48916472292247987,2.682050875847808,2.3029548933089616,2.131972807126792
ARKG,2020-09-23,stress,True,True,D-1,62.6599998474,62.8600006104,59.7799987793,60.0699996948,60.8899993896,62.4500007629,-0.3351405761433557,0,1.1866052288161955,-0.9477914097991924,2.3029548933089616,-2.4730522004057343,1.7067607756606762,1.7067607756606762,3.0,4.0,0.8142419321547859,0.9589235688455044,2.3029548933089616,3.111455402972152
ARKG,2020-09-24,stress,True,True,D-1,58.9500007629,60.8899993896,58.1329994202,60.1199989319,62.4500007629,63.8199996948,8.261236418787178,1,-0.9477914097991924,2.3029548933089616,-2.4730522004057343,1.7067607756606762,-3.9955250314756996,-3.5020085224096276,2.0,3.0,0.0855460081761904,5.16064339911817,2.3029548933089616,4.6599132031429065
ARKG,2020-09-25,stress,True,True,D-1,60.4799995422,62.4500007629,59.9339981079,62.3499984741,63.8199996948,64.6500015259,6.894844601958661,1,2.3029548933089616,-2.4730522004057343,1.7067607756606762,-3.9955250314756996,0.08323495480944132,-2.497568795509719,3.0,4.0,0.39448084282586404,5.073185780417,2.3029548933089616,6.218570643429566
ARKG,2020-09-28,stress,True,True,D-1,63.7200012207,63.8199996948,62.2900009155,63.1500015259,64.6500015259,64.9300003052,1.898931358003364,0,-2.4730522004057343,1.7067607756606762,-3.9955250314756996,0.08323495480944132,3.7092474747479454,-1.1572659096533044,3.0,2.0,0.8921087353738483,0.8179665577888517,3.7092474747479454,1.7067607756606762
ARKG,2020-09-29,stress,True,True,D-1,63.2400016785,64.6500015259,62.9099998474,64.2399978638,64.9300003052,64.8990020752,2.6723570237894956,0,1.7067607756606762,-3.9955250314756996,0.08323495480944132,3.7092474747479454,1.283084316565497,2.6495465799258433,4.0,0.0,0.8821877727186982,1.060963028837314,3.7092474747479454,1.7067607756606762
ARKG,2020-09-30,stress,True,True,D-1,64.6200027466,64.9300003052,63.2000007629,63.7099990845,64.8990020752,64.5800018311,0.4317538173034041,0,-3.9955250314756996,0.08323495480944132,3.7092474747479454,1.283084316565497,1.7260432487130606,2.6690077947032265,4.0,0.0,0.9370870753990715,0.6382373532596963,3.7092474747479454,3.7092474747479454
ARKG,2020-10-01,stress,True,True,D-1,64.5500030518,64.8990020752,63.9230003357,64.7600021362,64.5800018311,67.3199996948,4.29124169177364,1,0.08323495480944132,3.7092474747479454,1.283084316565497,1.7260432487130606,-0.8250292604674248,6.059596151479751,4.0,0.0,0.820508891886072,1.9149289565706606,3.7092474747479454,3.7092474747479454
ARKG,2020-10-02,stress,True,True,D-1,63.1800003052,64.5800018311,63.1199989319,63.3899993896,67.3199996948,68.8199996948,8.9268745842912,1,3.7092474747479454,1.283084316565497,1.7260432487130606,-0.8250292604674248,1.6480977347172132,7.717903005214444,4.0,1.0,0.965973159681181,0.2625048847936462,3.7092474747479454,3.7092474747479454
ARKG,2020-10-05,stress,True,True,D-1,64.7699966431,67.3199996948,64.3600006104,67.25,68.8199996948,70.6500015259,9.07828498926808,1,1.283084316565497,1.7260432487130606,-0.8250292604674248,1.6480977347172132,-2.1155075685740043,1.6680047168437628,3.0,2.0,0.4166661849967321,2.4294067367551575,1.7260432487130606,2.228318714885291
ARKG,2020-10-06,stress,True,True,D-1,67.4800033569,68.8199996948,66.7860031128,67.2799987793,70.6500015259,72.3550033569,7.224362414767893,1,1.7260432487130606,-0.8250292604674248,1.6480977347172132,-2.1155075685740043,6.089289552877464,6.4924756532562355,3.0,0.0,0.9841270527840782,0.10408876550185298,6.089289552877464,1.7260432487130606
