ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
BNTX,2021-01-11,stress,True,True,D-1,102.839996338,109.400001526,102.099998474,108.900001526,107.678001404,106.0,4.704400270590359,1,5.164385288473072,1.2247700703204245,5.0472516068354345,2.7753386108647637,7.151240019222582,23.147698140266293,5.0,0.0,0.9554946322071215,0.8068508446277489,7.151240019222582,5.164385288473072
BNTX,2021-01-12,stress,True,True,D-1,104.970001221,107.678001404,101.010002136,105.449996948,106.0,106.5,1.4575581225142464,0,1.2247700703204245,5.0472516068354345,2.7753386108647637,7.151240019222582,8.476942113466833,27.026708575574965,5.0,0.0,0.9796001649768342,0.4591368163393783,8.476942113466833,5.0472516068354345
BNTX,2021-01-13,stress,True,True,D-1,103.480003357,106.0,102.040000916,102.61000061,106.5,104.989997864,2.9184350067917864,0,5.0472516068354345,2.7753386108647637,7.151240019222582,8.476942113466833,-3.16804823659832,21.514171965111206,4.0,1.0,0.8293734636015595,3.745855564081091,8.476942113466833,7.151240019222582
BNTX,2021-01-14,stress,True,True,D-1,102.790000916,106.5,102.260002136,105.849998474,104.989997864,105.440002441,2.5780732575005905,0,2.7753386108647637,7.151240019222582,8.476942113466833,-3.16804823659832,-2.6932161405376576,12.560329626950617,3.0,2.0,0.6307775344589698,6.6172896166402095,8.476942113466833,14.252884104154727
BNTX,2021-01-15,stress,True,True,D-1,104.25,104.989997864,97.25,101.589996338,105.440002441,105.5,1.1990407673860837,0,7.151240019222582,8.476942113466833,-3.16804823659832,-2.6932161405376576,3.1575848793867323,12.978968636707734,3.0,3.0,0.713709466522529,3.3538054824554298,8.476942113466833,8.476942113466833
BNTX,2021-01-19,stress,True,True,D-1,101.260002136,105.440002441,100.199996948,104.699996948,105.5,107.300003052,5.964843757249594,1,8.476942113466833,-3.16804823659832,-2.6932161405376576,3.1575848793867323,-4.024565136905867,1.1953351482135277,2.0,4.0,0.3572012998280513,7.68776992767608,8.476942113466833,9.471001431209968
BNTX,2021-01-20,stress,True,True,D-1,104.410003662,105.5,102.330001831,103.230003357,107.300003052,108.480003357,3.898093623457344,1,-3.16804823659832,-2.6932161405376576,3.1575848793867323,-4.024565136905867,3.061325644360413,-3.856753461107376,2.0,4.0,0.7144223192319783,2.8443214353473634,3.1575848793867323,4.244029416542272
BNTX,2021-01-21,stress,True,True,D-1,104.0,107.300003052,103.199996948,105.430000305,108.480003357,110.980003357,6.711541689423073,1,-2.6932161405376576,3.1575848793867323,-4.024565136905867,3.061325644360413,-1.4040053809457942,-2.1052571410644427,2.0,3.0,0.6464868494054056,3.167680457871702,3.1575848793867323,3.1575848793867323
BNTX,2021-01-22,stress,True,True,D-1,104.5,108.480003357,104.315002441,108.440002441,110.980003357,112.832000732,7.973206442105263,1,3.1575848793867323,-4.024565136905867,3.061325644360413,-1.4040053809457942,2.131160395676579,2.7482698355282498,3.0,0.0,0.8139301314313668,1.7736913037942115,3.1575848793867323,3.1575848793867323
BNTX,2021-01-25,stress,True,True,D-1,108.0,110.980003357,105.13999939,110.61000061,112.832000732,110.863998413,4.474074751851842,1,-4.024565136905867,3.061325644360413,-1.4040053809457942,2.131160395676579,2.854976882568838,2.446862545431383,3.0,0.0,0.9964380316970196,0.03688760153039983,3.061325644360413,3.061325644360413
BNTX,2021-01-26,stress,True,True,D-1,110.279998779,112.832000732,105.489997864,106.290000916,110.863998413,111.239997864,0.8705106053944034,0,3.061325644360413,-1.4040053809457942,2.131160395676579,2.854976882568838,2.0011048691931155,8.878831181359171,4.0,0.0,0.9656769455451257,0.3345111155948599,3.061325644360413,3.061325644360413
BNTX,2021-01-27,stress,True,True,D-1,105.150001526,110.863998413,103.019996643,105.970001221,111.239997864,118.169998169,12.382307612026612,1,-1.4040053809457942,2.131160395676579,2.854976882568838,2.0011048691931155,-3.9056140223992064,1.5186284759775903,3.0,0.0,0.3770709864217301,6.15485912091589,2.854976882568838,4.837641468149034
BNTX,2021-01-28,stress,True,True,D-1,107.662002563,111.239997864,106.599998474,110.0,118.169998169,119.540000916,11.032674546481157,1,2.131160395676579,2.854976882568838,2.0011048691931155,-3.9056140223992064,-0.30106283962956226,2.654265014914592,3.0,1.0,0.3006526038148704,6.475417034948716,2.854976882568838,7.04989539211679
BNTX,2021-01-29,stress,True,True,D-1,114.940002441,118.169998169,111.400001526,116.940002441,119.540000916,115.879997253,4.0020866341648365,1,2.854976882568838,2.0011048691931155,-3.9056140223992064,-0.30106283962956226,3.802961906733815,4.334629310233695,3.0,2.0,0.7113738736437253,2.5745461199999875,3.802961906733815,2.854976882568838
BNTX,2021-02-01,stress,True,True,D-1,117.849998474,119.540000916,113.489997864,116.099998474,115.879997253,119.25,1.1879520951447953,0,2.0011048691931155,-3.9056140223992064,-0.30106283962956226,3.802961906733815,6.30909312818182,7.838435825031143,3.0,0.0,0.9188121713460485,1.0518177717847799,6.30909312818182,2.0011048691931155
BNTX,2021-02-02,stress,True,True,D-1,115.0,115.879997253,110.559997559,114.760002136,119.25,120.088996887,4.425214684347822,1,-3.9056140223992064,-0.30106283962956226,3.802961906733815,6.30909312818182,-0.7183204630287321,4.963382907262792,2.0,0.0,0.7917674605192281,2.9629651052668793,6.30909312818182,3.802961906733815
BNTX,2021-02-03,stress,True,True,D-1,114.209999084,119.25,113.709999084,118.019996643,120.088996887,119.209999084,5.147533359733303,1,-0.30106283962956226,3.802961906733815,6.30909312818182,-0.7183204630287321,-1.1541742942400512,7.968765779477005,2.0,1.0,0.7106539017176682,4.165213219790043,6.30909312818182,8.173297215316067
BNTX,2021-02-04,stress,True,True,D-1,117.900001526,120.088996887,116.989997864,117.559997559,119.209999084,120.989997864,2.6208620000047977,0,3.802961906733815,6.30909312818182,-0.7183204630287321,-1.1541742942400512,2.8407062097616897,11.371138325147111,3.0,2.0,0.8825344678400951,1.2879209593590124,6.30909312818182,6.30909312818182
BNTX,2021-02-05,stress,True,True,D-1,117.430000305,119.209999084,116.559997559,117.569999695,120.989997864,119.980003357,3.0315912030602465,1,6.30909312818182,-0.7183204630287321,-1.1541742942400512,2.8407062097616897,-0.3897636816508787,6.872725053636364,2.0,0.0,0.7345996949995799,2.1512413920651507,6.30909312818182,6.30909312818182
BNTX,2021-02-08,stress,True,True,D-1,117.61000061,120.989997864,117.599998474,119.5,119.980003357,120.330001831,2.312729535662239,0,-0.7183204630287321,-1.1541742942400512,2.8407062097616897,-0.3897636816508787,0.008508111779259586,0.538735454805428,2.0,1.0,0.7356493472931446,2.1425509896527695,2.8407062097616897,3.22199494116302
BNTX,2021-02-09,stress,True,True,D-1,119.970001221,119.980003357,117.120002747,117.529998779,120.330001831,119.930000305,0.30007552416111416,0,-1.1541742942400512,2.8407062097616897,-0.3897636816508787,0.008508111779259586,1.6415754954552941,2.9285112581301176,3.0,0.0,0.8571430661142246,1.2468601372384924,2.8407062097616897,2.8407062097616897
BNTX,2021-02-10,stress,True,True,D-1,119.055000305,120.330001831,117.099998474,119.349998474,119.930000305,118.800003052,0.7349544309423361,0,2.8407062097616897,-0.3897636816508787,0.008508111779259586,1.6415754954552941,-1.6485365866108825,2.4137300378552773,3.0,1.0,0.5247253207644071,2.94392846162288,2.8407062097616897,2.8747292735566865
BNTX,2021-02-11,stress,True,True,D-1,119.0,119.930000305,115.419998169,118.029998779,118.800003052,117.819999695,-0.1680646621848747,0,-0.3897636816508787,0.008508111779259586,1.6415754954552941,-1.6485365866108825,1.5485405546734388,1.1269292228698768,3.0,2.0,0.6297970029146539,1.3741092676739841,1.6415754954552941,1.767099784995041
BNTX,2021-02-12,stress,True,True,D-1,118.489997864,118.800003052,115.849998474,117.559997559,117.819999695,113.989997864,-0.565447025975141,0,0.008508111779259586,1.6415754954552941,-1.6485365866108825,1.5485405546734388,-1.1059905420003568,0.39979689499749504,3.0,3.0,0.46858182278589816,2.5078362413121225,1.6415754954552941,1.6415754954552941
BNTX,2021-02-16,stress,True,True,D-1,117.0,117.819999695,112.550003052,114.379997253,113.989997864,113.61000061,-2.572651398290593,0,1.6415754954552941,-1.6485365866108825,1.5485405546734388,-1.1059905420003568,-0.39820488423458755,-0.008507387961176338,2.0,4.0,0.3842009887219567,2.917659387733984,1.6415754954552941,3.141366813332813
BNTX,2021-02-17,stress,True,True,D-1,113.11000061,113.989997864,108.120002747,113.559997559,113.61000061,116.879997253,3.333035649074767,1,-1.6485365866108825,1.5485405546734388,-1.1059905420003568,-0.39820488423458755,-2.705002017717839,-4.2845211271966495,1.0,3.0,0.23521780053996622,5.20196251171352,1.5485405546734388,4.640976006472675
BNTX,2021-02-18,stress,True,True,D-1,108.0,113.61000061,107.36000061,112.650001526,116.879997253,119.800003052,10.925928751851854,1,1.5485405546734388,-1.1059905420003568,-0.39820488423458755,-2.705002017717839,-0.7169083001341781,-3.377862044791713,1.0,4.0,0.4455360540631465,5.961610089400238,1.5485405546734388,4.951058488541649
BNTX,2021-02-19,stress,True,True,D-1,113.099998474,116.879997253,113.019996643,115.690002441,119.800003052,112.226997375,5.923965224049255,1,-1.1059905420003568,-0.39820488423458755,-2.705002017717839,-0.7169083001341781,-0.8013350233890382,-5.6137386122041555,0.0,4.0,0.4208433607284984,6.46249328041042,-0.39820488423458755,1.5124984862286528
BNTX,2021-02-22,stress,True,True,D-1,117.449996948,119.800003052,114.029998779,114.599998474,112.226997375,114.580001831,-2.4435889242897746,0,-0.39820488423458755,-2.705002017717839,-0.7169083001341781,-0.8013350233890382,2.6986248325068685,-1.982543728041053,1.0,4.0,0.728146857767953,2.6882189864124495,2.6986248325068685,0.0
BNTX,2021-02-23,stress,True,True,D-1,110.779998779,112.226997375,106.199996948,111.970001221,114.580001831,117.349998474,5.93067319679863,1,-2.705002017717839,-0.7169083001341781,-0.8013350233890382,2.6986248325068685,-0.9421764577763669,-2.517862492736489,1.0,0.0,0.5819932831810618,4.53752587019427,2.6986248325068685,0.0
BNTX,2021-02-24,stress,True,True,D-1,110.510002136,114.580001831,109.230003357,114.169998169,117.349998474,114.980003357,6.1894816811082,1,-0.7169083001341781,-0.8013350233890382,2.6986248325068685,-0.9421764577763669,-2.294936551501514,-2.1070082967997172,1.0,1.0,0.4242648296534914,6.992946097719144,2.6986248325068685,5.914115489875593
BNTX,2021-02-25,stress,True,True,D-1,114.870002747,117.349998474,111.180000305,112.330001831,114.980003357,111.449996948,0.09576095357313186,0,-0.8013350233890382,2.6986248325068685,-0.9421764577763669,-2.294936551501514,1.9648092560593744,0.5371615208806801,2.0,2.0,0.5860292385204062,4.931247239459702,2.6986248325068685,3.0738432537336102
BNTX,2021-02-26,stress,True,True,D-1,113.900001526,114.980003357,109.029998779,109.029998779,111.449996948,109.86000061,-2.1510136480908937,0,2.6986248325068685,-0.9421764577763669,-2.294936551501514,1.9648092560593744,-1.6116285955232623,-0.2840654155926825,2.0,3.0,0.45073545086108907,6.650049941456038,2.6986248325068685,2.6986248325068685
BNTX,2021-03-01,stress,True,True,D-1,110.0,111.449996948,108.059997559,110.209999084,109.86000061,105.0,-0.12727217272727742,0,-0.9421764577763669,-2.294936551501514,1.9648092560593744,-1.6116285955232623,-2.9377753033110854,-5.756766809125535,1.0,4.0,0.20808827653155534,9.878019254893712,1.9648092560593744,6.466867128033338
BNTX,2021-03-02,stress,True,True,D-1,109.86000061,109.86000061,104.239997864,104.980003357,105.0,100.90599823,-4.423812655210946,0,-2.294936551501514,1.9648092560593744,-1.6116285955232623,-2.9377753033110854,1.0822712264647594,-3.830715051009348,2.0,2.0,0.3596413979540112,6.478540467601324,1.9648092560593744,3.8521080297116095
BNTX,2021-03-03,stress,True,True,D-1,104.830001831,105.0,97.25,97.25,100.90599823,96.8399963379,-3.7432066512085194,0,1.9648092560593744,-1.6116285955232623,-2.9377753033110854,1.0822712264647594,-4.745482052870531,-6.242741616304482,2.0,3.0,0.05644587784653034,11.78319177123095,1.9648092560593744,5.67937906928041
BNTX,2021-03-04,stress,True,True,D-1,97.4000015259,100.90599823,92.5100021362,95.1500015259,96.8399963379,95.6999969482,-0.5749539827790251,0,-1.6116285955232623,-2.9377753033110854,1.0822712264647594,-4.745482052870531,-7.363310258919487,-14.820003889247847,1.0,4.0,0.0,20.66837889357327,1.0822712264647594,12.841638971420576
BNTX,2021-03-05,stress,True,True,D-1,95.6800003052,96.8399963379,91.2200012207,96.1999969482,95.6999969482,97.9300003052,2.3515886212614356,0,-2.9377753033110854,1.0822712264647594,-4.745482052870531,-7.363310258919487,-2.1593814643701803,-15.29422240279782,1.0,4.0,0.11748995310495147,20.84077930960646,1.0822712264647594,10.445960992859249
BNTX,2021-03-08,stress,True,True,D-1,94.8300018311,95.6999969482,90.2900009155,90.2900009155,97.9300003052,101.989997864,7.550348934562434,1,1.0822712264647594,-4.745482052870531,-7.363310258919487,-2.1593814643701803,1.1035159279678908,-11.767405277886834,2.0,4.0,0.2461688966537736,15.85239135507619,1.1035159279678908,2.1619658812719655
BNTX,2021-03-09,stress,True,True,D-1,94.1100006104,97.9300003052,93.5699996948,96.4800033569,101.989997864,103.0,9.44639180951996,1,-4.745482052870531,-7.363310258919487,-2.1593814643701803,1.1035159279678908,-6.1434472143302665,-18.074583371802177,1.0,4.0,0.0,21.674603495480117,1.1035159279678908,5.107725204898806
BNTX,2021-03-10,stress,True,True,D-1,100.787002563,101.989997864,97.0800018311,98.0199966431,103.0,103.279998779,2.4735294756302206,0,-7.363310258919487,-2.1593814643701803,1.1035159279678908,-6.1434472143302665,6.855689864476866,-8.096780080292532,2.0,4.0,0.42080236754891676,8.830841984512293,6.855689864476866,1.1035159279678908
BNTX,2021-03-11,stress,True,True,D-1,100.5,103.0,100.239997864,102.599998474,103.279998779,108.150001526,7.611941816915424,1,-2.1593814643701803,1.1035159279678908,-6.1434472143302665,6.855689864476866,1.5961787236918212,0.7917703270951204,3.0,0.0,0.6606835678355475,4.050195222261799,6.855689864476866,1.1035159279678908
BNTX,2021-03-12,stress,True,True,D-1,99.3399963379,103.279998779,99.0100021362,103.279998779,108.150001526,110.980003357,11.717341904772272,1,1.1035159279678908,-6.1434472143302665,6.855689864476866,1.5961787236918212,4.6725178410036206,7.829739178797701,4.0,0.0,0.9685285952154156,0.3898650408862947,6.855689864476866,6.855689864476866
BNTX,2021-03-15,stress,True,True,D-1,103.989997864,108.150001526,102.041999817,107.879997253,110.980003357,107.800003052,6.721805593401053,1,-6.1434472143302665,6.855689864476866,1.5961787236918212,4.6725178410036206,0.6627683383175764,7.359669496260279,4.0,0.0,1.0,0.0,6.855689864476866,6.855689864476866
BNTX,2021-03-16,stress,True,True,D-1,109.258003235,110.980003357,104.699996948,108.099998474,107.800003052,104.910003662,-1.3344561861194149,0,6.855689864476866,1.5961787236918212,4.6725178410036206,0.6627683383175764,4.453910271477768,19.481665919974912,5.0,0.0,0.9814811907346808,0.25028205401858017,6.855689864476866,6.855689864476866
BNTX,2021-03-17,stress,True,True,D-1,105.739997864,107.800003052,102.800003052,106.660003662,104.910003662,107.800003052,1.9481797140278978,0,1.5961787236918212,4.6725178410036206,0.6627683383175764,4.453910271477768,0.20393142992398694,12.043941451903951,5.0,0.0,0.7928054268459137,2.664204369709311,4.6725178410036206,4.6725178410036206
BNTX,2021-03-18,stress,True,True,D-1,104.38999939,104.910003662,103.029998779,103.650001526,107.800003052,108.699996948,4.128745649186083,1,4.6725178410036206,0.6627683383175764,4.453910271477768,0.20393142992398694,-1.3320951270377246,8.814535109972589,4.0,1.0,0.6390978066490719,4.050252715807012,4.6725178410036206,5.803398098757873
BNTX,2021-03-19,stress,True,True,D-1,104.5,107.800003052,102.819999695,107.589996338,108.699996948,107.349998474,4.019135835406695,1,0.6627683383175764,4.453910271477768,0.20393142992398694,-1.3320951270377246,-2.8220532839456247,1.023394802745603,3.0,2.0,0.3876356655450606,7.07187816988244,4.453910271477768,8.570466248183273
BNTX,2021-03-22,stress,True,True,D-1,106.629997253,108.699996948,106.319999695,107.0,107.349998474,101.480003357,0.6752332735146416,0,4.453910271477768,0.20393142992398694,-1.3320951270377246,-2.8220532839456247,3.8012491596651765,4.173119297011807,3.0,3.0,0.6207198840514225,3.1508570818704174,4.453910271477768,4.453910271477768
BNTX,2021-03-23,stress,True,True,D-1,107.330001831,107.349998474,100.11000061,100.11000061,101.480003357,97.4499969482,-5.450478313800189,0,0.20393142992398694,-1.3320951270377246,-2.8220532839456247,3.8012491596651765,-0.5483747170568765,-0.8157186460954646,2.0,4.0,0.513447040513283,3.7196293056074747,3.8012491596651765,0.20393142992398694
BNTX,2021-03-24,stress,True,True,D-1,100.239997864,101.480003357,93.3899993896,94.0500030518,97.4499969482,97.5400009155,-2.6935325279667355,0,-1.3320951270377246,-2.8220532839456247,3.8012491596651765,-0.5483747170568765,-6.439251766355136,-7.391302476217653,1.0,1.0,0.0,8.580557672219168,3.8012491596651765,10.753564414422856
BNTX,2021-03-25,stress,True,True,D-1,94.0999984741,97.4499969482,92.9309997559,95.1299972534,97.5400009155,98.8700027466,5.069080074228571,1,-2.8220532839456247,3.8012491596651765,-0.5483747170568765,-6.439251766355136,-6.053338848541234,-11.822614079557347,1.0,2.0,0.04310932511141253,15.576813844579252,3.8012491596651765,15.904050045833394
BNTX,2021-03-26,stress,True,True,D-1,97.5,97.5400009155,93.8199996948,95.7600021362,98.8700027466,106.475997925,9.206151717948718,1,3.8012491596651765,-0.5483747170568765,-6.439251766355136,-6.053338848541234,1.1483191563589568,-8.219975057562156,2.0,3.0,0.13945068736531088,14.264690514447587,3.8012491596651765,8.775780501444576
BNTX,2021-03-29,stress,True,True,D-1,97.5400009155,98.8700027466,93.7600021362,95.9100036621,106.475997925,111.0,13.79946581727074,1,-0.5483747170568765,-6.439251766355136,-6.053338848541234,1.1483191563589568,0.6622568075155488,-10.99544065847481,2.0,4.0,0.17940280829761823,13.512943319900273,1.1483191563589568,0.0
BNTX,2021-03-30,stress,True,True,D-1,99.8000030518,106.475997925,98.5999984741,104.440002441,111.0,114.080001831,14.30861557367702,1,-6.439251766355136,-6.053338848541234,1.1483191563589568,0.6622568075155488,0.15664319397847848,-10.364482558785049,3.0,4.0,0.20660268888577427,11.927843160348717,1.1483191563589568,1.1483191563589568
BNTX,2021-03-31,stress,True,True,D-1,109.467002869,111.0,107.099998474,109.190002441,114.080001831,115.870002747,5.8492511078087395,1,-6.053338848541234,1.1483191563589568,0.6622568075155488,0.15664319397847848,8.893752948808142,4.325244036176223,4.0,0.0,0.8496865441706236,1.9494402876428119,8.893752948808142,1.1483191563589568
BNTX,2021-04-01,stress,True,True,D-1,110.510002136,114.080001831,110.5,113.870002747,115.870002747,117.75,6.551441248811174,1,1.1483191563589568,0.6622568075155488,0.15664319397847848,8.893752948808142,4.548065768844989,16.09781913655157,5.0,0.0,0.8998285718884194,1.6576586853526365,8.893752948808142,1.1483191563589568
BNTX,2021-04-05,stress,True,True,D-1,114.010002136,115.870002747,110.0,115.370002747,117.75,116.25,3.2804120637929923,1,0.6622568075155488,0.15664319397847848,8.893752948808142,4.548065768844989,4.286106970763015,19.699365115802326,5.0,0.0,0.9896653992542263,0.18442002189689166,8.893752948808142,8.893752948808142
BNTX,2021-04-06,stress,True,True,D-1,115.690002441,117.75,114.168998718,117.150001526,116.25,116.300003052,0.5272716726850035,0,0.15664319397847848,8.893752948808142,4.548065768844989,4.286106970763015,1.3172916165925974,20.478279211928772,5.0,0.0,0.9773857989060495,0.4333882188565674,8.893752948808142,8.893752948808142
BNTX,2021-04-07,stress,True,True,D-1,115.760002136,116.25,112.220001221,113.319999695,116.300003052,123.5,6.6862454398598725,1,8.893752948808142,4.548065768844989,4.286106970763015,1.3172916165925974,1.542861000795348,22.145758578771947,5.0,0.0,0.9686684894939295,0.5121625831706389,8.893752948808142,8.893752948808142
BNTX,2021-04-08,stress,True,True,D-1,113.269996643,116.300003052,112.5,114.489997864,123.5,122.25,9.031520844167161,1,4.548065768844989,4.286106970763015,1.3172916165925974,1.542861000795348,-3.2693143671449043,8.502486639653672,4.0,1.0,0.584037589648699,3.9092837247822976,4.548065768844989,6.3249601115586085
BNTX,2021-04-09,stress,True,True,D-1,114.949996948,123.5,114.720001221,122.13999939,122.25,130.809997559,13.79730407315678,1,4.286106970763015,1.3172916165925974,1.542861000795348,-3.2693143671449043,1.0324727957545354,4.853920051759153,4.0,2.0,0.5793545630967746,2.847412172958963,4.286106970763015,6.5567033236018535
BNTX,2021-04-12,stress,True,True,D-1,120.550003052,122.25,118.290000916,121.519996643,130.809997559,132.600006104,9.995854622087519,1,1.3172916165925974,1.542861000795348,-3.2693143671449043,1.0324727957545354,6.681807728817724,7.262664831381915,4.0,0.0,0.899259214074074,1.1134768436156905,6.681807728817724,1.542861000795348
BNTX,2021-04-13,stress,True,True,D-1,125.0,130.809997559,124.769996643,129.63999939,132.600006104,140.789993286,12.631994628800003,1,1.542861000795348,-3.2693143671449043,1.0324727957545354,6.681807728817724,-0.5076164647916048,5.330669801132437,3.0,1.0,0.8244677684995695,1.6293642295077015,6.681807728817724,1.542861000795348
BNTX,2021-04-14,stress,True,True,D-1,130.800003052,132.600006104,129.210006714,132.600006104,140.789993286,152.320007324,16.452602270540197,1,-3.2693143671449043,1.0324727957545354,6.681807728817724,-0.5076164647916048,6.6820300948944755,10.66154306556113,3.0,0.0,0.9370630231589454,0.9024978205069756,6.6820300948944755,6.681807728817724
BNTX,2021-04-15,stress,True,True,D-1,130.0,140.789993286,128.160003662,140.720001221,152.320007324,156.809997559,20.62307504538463,1,1.0324727957545354,6.681807728817724,-0.5076164647916048,6.6820300948944755,2.2832511014561963,17.01377202690786,4.0,0.0,1.0,0.0,6.6820300948944755,6.681807728817724
BNTX,2021-04-16,stress,True,True,D-1,141.490005493,152.320007324,141.490005493,151.539993286,156.809997559,157.300003052,11.173932394668086,1,6.681807728817724,-0.5076164647916048,6.6820300948944755,2.2832511014561963,6.1236762769312225,22.910301202169634,4.0,0.0,0.9973152249212237,0.04973853353660296,6.6820300948944755,6.6820300948944755
BNTX,2021-04-19,stress,True,True,D-1,146.970001221,156.809997559,146.789993286,149.479995728,157.300003052,162.070007324,10.274209687386481,1,-0.5076164647916048,6.6820300948944755,2.2832511014561963,6.1236762769312225,7.689022151163338,24.070733619478844,4.0,0.0,0.9770786396967407,0.51472487300952,7.689022151163338,6.6820300948944755
BNTX,2021-04-20,stress,True,True,D-1,145.470001221,157.300003052,140.809997559,156.179992676,162.070007324,176.0,20.987144100327892,1,6.6820300948944755,2.2832511014561963,6.1236762769312225,7.689022151163338,-1.3593755109333916,23.008558144665336,4.0,0.0,0.771223420054911,4.9036674073352104,7.689022151163338,6.6820300948944755
BNTX,2021-04-21,stress,True,True,D-1,154.839996338,162.070007324,152.119995117,161.800003052,176.0,177.649993896,14.73133434349101,1,2.2832511014561963,6.1236762769312225,7.689022151163338,-1.3593755109333916,4.482203063606982,20.472071436963613,4.0,0.0,0.9615645024212205,0.7171279475748804,7.689022151163338,7.689022151163338
BNTX,2021-04-22,stress,True,True,D-1,164.990005493,176.0,164.800003052,168.949996948,177.649993896,174.770004272,7.673185030312113,1,6.1236762769312225,7.689022151163338,-1.3593755109333916,4.482203063606982,3.598418900978473,22.021112823402177,4.0,0.0,0.9920376218566274,0.16687531947277012,7.689022151163338,7.689022151163338
BNTX,2021-04-23,stress,True,True,D-1,174.337005615,177.649993896,171.020004272,173.0,174.770004272,175.880004883,0.8850669784976617,0,7.689022151163338,-1.3593755109333916,4.482203063606982,3.598418900978473,4.4190319908103515,20.06111105887851,4.0,0.0,0.79965892120013,4.172834080707255,7.689022151163338,7.689022151163338
BNTX,2021-04-26,stress,True,True,D-1,167.791000366,174.770004272,161.539993286,174.649993896,175.880004883,177.190002441,5.601612753066676,1,-1.3593755109333916,4.482203063606982,3.598418900978473,4.4190319908103515,2.3971607725133737,14.161282608412652,4.0,0.0,0.8737786547679479,2.6878577433526063,4.482203063606982,4.482203063606982
BNTX,2021-04-27,stress,True,True,D-1,173.369995117,175.880004883,169.264007568,172.839996338,177.190002441,184.729995728,6.552460593503295,1,4.482203063606982,3.598418900978473,4.4190319908103515,2.3971607725133737,0.9537536971098381,16.838372282134916,5.0,1.0,0.9185667671473959,1.7177212166330946,4.482203063606982,4.482203063606982
BNTX,2021-04-28,stress,True,True,D-1,171.979995728,177.190002441,169.300003052,175.770004272,184.729995728,193.850006104,12.716601302042797,1,3.598418900978473,4.4190319908103515,2.3971607725133737,0.9537536971098381,-1.0363570691435786,10.66718174110921,4.0,2.0,0.811594289540016,2.7829192663217484,4.4190319908103515,4.511519656706309
BNTX,2021-04-29,stress,True,True,D-1,180.580001831,184.729995728,177.25,179.649993896,193.850006104,211.649993896,17.20566604826905,1,4.4190319908103515,2.3971607725133737,0.9537536971098381,-1.0363570691435786,1.695214068548223,8.634116783984403,4.0,3.0,0.8833029452008185,1.0695736350388785,4.4190319908103515,4.4190319908103515
BNTX,2021-04-30,stress,True,True,D-1,183.300003052,193.850006104,180.679992676,188.279998779,211.649993896,213.149993896,16.28477378450013,1,2.3971607725133737,0.9537536971098381,-1.0363570691435786,1.695214068548223,2.2074242076001838,6.3332329927731745,4.0,0.0,0.7809400044391771,2.827721683609319,2.3971607725133737,2.3971607725133737
BNTX,2021-05-03,stress,True,True,D-1,202.25,211.649993896,196.0,208.899993896,213.149993896,196.076004028,5.389366574042032,1,0.9537536971098381,-1.0363570691435786,1.695214068548223,2.2074242076001838,4.803788019049948,8.832369236416193,4.0,0.0,0.8276073935230099,2.958363799193542,4.803788019049948,1.695214068548223
BNTX,2021-05-04,stress,True,True,D-1,212.5,213.149993896,169.300003052,176.880004883,196.076004028,171.88999939,-7.728939280941171,0,-1.0363570691435786,1.695214068548223,2.2074242076001838,4.803788019049948,10.951771431230672,19.610650556561193,4.0,0.0,0.9351200658934917,1.3164193778622435,10.951771431230672,2.2074242076001838
BNTX,2021-05-05,stress,True,True,D-1,185.410003662,196.076004028,161.220001221,170.770004272,171.88999939,185.830001831,0.22652400663647487,0,1.695214068548223,2.2074242076001838,4.803788019049948,10.951771431230672,-15.32790327841801,2.337426886482641,4.0,0.0,0.17286210749658967,20.505420630778115,10.951771431230672,10.858596798489728
BNTX,2021-05-06,stress,True,True,D-1,146.059997559,171.88999939,145.0,168.0,185.830001831,202.949996948,38.949746912065805,1,2.2074242076001838,4.803788019049948,10.951771431230672,-15.32790327841801,-3.4543195625992618,-2.8446264314032854,3.0,1.0,0.1839014904309343,24.816998631971554,10.951771431230672,29.20451951076526
BNTX,2021-05-07,stress,True,True,D-1,183.341003418,185.830001831,175.399993896,183.710006714,202.949996948,202.5,10.69536719251687,1,4.803788019049948,10.951771431230672,-15.32790327841801,-3.4543195625992618,-1.6220672265065739,-6.484828439651514,2.0,2.0,0.3374908592816464,26.874996366666682,10.951771431230672,15.972126834812782
BNTX,2021-05-10,stress,True,True,D-1,200.800003052,202.949996948,184.559997559,202.350006104,202.5,198.188995361,0.8466120130285804,0,10.951771431230672,-15.32790327841801,-3.4543195625992618,-1.6220672265065739,9.351194472619051,-2.427231832715371,2.0,3.0,0.5680118882046157,16.02524963587435,10.951771431230672,10.951771431230672
BNTX,2021-05-11,stress,True,True,D-1,186.61000061,202.5,185.0,198.020004272,198.188995361,189.949996948,6.204916517416015,1,-15.32790327841801,-3.4543195625992618,-1.6220672265065739,9.351194472619051,10.146425730101228,-3.135465765145451,2.0,4.0,0.8415262104281139,5.337280685056789,10.146425730101228,0.0
