ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
AAOI,2020-06-30,stress,True,True,D-1,9.35000038147,11.1700000763,9.35000038147,10.8699998856,10.7189998627,11.029999733,17.96790676992328,1,-1.4084446233412096,-4.693877848850692,0.428265109170356,-0.7462653940935371,1.0741076614697143,-5.331989490383238,2.0,4.0,0.3225807443783941,6.695006638745049,1.0741076614697143,0.428265109170356
AAOI,2020-07-01,stress,True,True,D-1,10.6700000763,10.7189998627,9.89999961853,10.1899995804,11.029999733,12.0200004578,12.652299642420783,1,-4.693877848850692,0.428265109170356,-0.7462653940935371,1.0741076614697143,15.515409796652113,10.918364020871474,3.0,0.0,0.85436886913094,2.75989138783177,15.515409796652113,0.428265109170356
AAOI,2020-07-02,stress,True,True,D-1,10.4799995422,11.029999733,10.3900003433,10.7899999619,12.0200004578,11.5200004578,14.694665867100953,1,0.428265109170356,-0.7462653940935371,1.0741076614697143,15.515409796652113,-6.255752643574808,9.100636123376237,3.0,1.0,0.524271700837432,9.617277097684918,15.515409796652113,1.0741076614697143
AAOI,2020-07-06,stress,True,True,D-1,11.0500001907,12.0200004578,11.0500001907,11.5799999237,11.5200004578,11.6400003433,5.339367804686201,1,-0.7462653940935371,1.0741076614697143,15.515409796652113,-6.255752643574808,5.888129599672132,15.031981132808102,3.0,2.0,0.8128078007960291,3.521780498070415,15.515409796652113,16.251379663643373
AAOI,2020-07-07,stress,True,True,D-1,11.470000267,11.5200004578,11.0600004196,11.1499996185,11.6400003433,12.25,6.800346249721678,1,1.0741076614697143,15.515409796652113,-6.255752643574808,5.888129599672132,7.32159374040342,24.38237810705335,4.0,0.0,0.846153692239947,3.7996592141549046,15.515409796652113,15.515409796652113
AAOI,2020-07-08,stress,True,True,D-1,11.1800003052,11.6400003433,11.0200004578,11.2899999619,12.25,12.0600004196,9.570658905101514,1,15.515409796652113,-6.255752643574808,5.888129599672132,7.32159374040342,-3.7133014510643325,18.490964923542652,3.0,1.0,0.6741569983414221,7.8026983772851555,15.515409796652113,15.515409796652113
AAOI,2020-07-09,stress,True,True,D-1,11.2899999619,12.25,11.1599998474,12.0,12.0600004196,11.8000001907,6.820198939756383,1,-6.255752643574808,5.888129599672132,7.32159374040342,-3.7133014510643325,1.2556085039474807,3.8638461887786413,3.0,2.0,0.6556602797613191,6.4659034398893755,7.32159374040342,9.82591121631703
AAOI,2020-07-10,stress,True,True,D-1,12.0,12.0600004196,11.220000267,11.5100002289,11.8000001907,10.8350000381,-1.6666650774999958,0,5.888129599672132,7.32159374040342,-3.7133014510643325,1.2556085039474807,6.288751465863718,17.762517116109144,4.0,0.0,0.8655913730416765,2.083333333333326,7.32159374040342,7.32159374040342
AAOI,2020-07-13,stress,True,True,D-1,11.6999998093,11.8000001907,10.7650003433,10.8000001907,10.8350000381,11.4099998474,-2.4786321933910394,0,7.32159374040342,-3.7133014510643325,1.2556085039474807,6.288751465863718,-4.083331425833336,6.672847725137676,3.0,1.0,0.39837394591511505,6.429189890387366,7.32159374040342,7.32159374040342
AAOI,2020-07-14,stress,True,True,D-1,10.8000001907,10.8350000381,10.1199998856,10.7100000381,11.4099998474,11.029999733,5.6481448697128345,1,-3.7133014510643325,1.2556085039474807,6.288751465863718,-4.083331425833336,-6.168549296960812,-6.7357490340188,2.0,2.0,0.02356892625670865,13.425923923118166,6.288751465863718,16.28874987669705
AAOI,2020-07-15,stress,True,True,D-1,10.8900003433,11.4099998474,10.8000001907,11.1199998856,11.029999733,11.4099998474,4.775018252592855,1,1.2556085039474807,6.288751465863718,-4.083331425833336,-6.168549296960812,-0.8333347315817696,-3.9461847125981664,2.0,3.0,0.27699536188344165,14.37908456042547,6.288751465863718,13.239230830679983
AAOI,2020-07-16,stress,True,True,D-1,10.9799995422,11.029999733,10.3500003815,10.6649999619,11.4099998474,12.1999998093,11.111114006982504,1,6.288751465863718,-4.083331425833336,-6.168549296960812,-0.8333347315817696,3.8281965083236003,-1.5057579882523764,2.0,4.0,0.4694835428596633,10.161871636917086,6.288751465863718,6.288751465863718
AAOI,2020-07-17,stress,True,True,D-1,10.6499996185,11.4099998474,10.6099996567,11.2399997711,12.1999998093,14.2620000839,33.91549854260683,1,-4.083331425833336,-6.168549296960812,-0.8333347315817696,3.8281965083236003,-4.091725974648696,-11.1250003175,1.0,4.0,0.2809277970538947,13.080173114707417,3.8281965083236003,0.42016877721677837
AAOI,2020-07-20,stress,True,True,D-1,11.220000267,12.1999998093,11.1599998474,12.0150003433,14.2620000839,15.1300001144,34.84848265913148,1,-6.168549296960812,-0.8333347315817696,3.8281965083236003,-4.091725974648696,5.3914656470150035,-2.3457902035663336,2.0,4.0,0.6666664774405108,4.982210240251583,5.3914656470150035,3.8281965083236003
AAOI,2020-07-21,stress,True,True,D-1,13.0100002289,14.2620000839,12.4300003052,13.9250001907,15.1300001144,14.5,16.295156404307363,1,-0.8333347315817696,3.8281965083236003,-4.091725974648696,5.3914656470150035,6.895023024757174,11.250001214317118,3.0,0.0,0.911057945775828,1.5397375007414116,6.895023024757174,3.8281965083236003
AAOI,2020-07-22,stress,True,True,D-1,13.9300003052,15.1300001144,13.3299999237,14.3900003433,14.5,13.9600000381,4.091885730879863,1,3.8281965083236003,-4.091725974648696,5.3914656470150035,6.895023024757174,15.896793947784493,30.01867545436867,4.0,0.0,0.9138548264732098,2.4201069198194425,15.896793947784493,5.3914656470150035
AAOI,2020-07-23,stress,True,True,D-1,14.4300003052,14.5,13.6199998856,14.2299995422,13.9600000381,14.220000267,-1.4553016892475346,0,-4.091725974648696,5.3914656470150035,6.895023024757174,15.896793947784493,3.339318823927595,29.406479238678163,4.0,0.0,0.8451883237551888,5.142458328324806,15.896793947784493,6.895023024757174
AAOI,2020-07-24,stress,True,True,D-1,13.9499998093,13.9600000381,13.1300001144,13.6199998856,14.220000267,13.9200000763,1.9354871784299288,0,5.3914656470150035,6.895023024757174,15.896793947784493,3.339318823927595,-1.1118887927928145,33.42709416817369,4.0,1.0,0.8008848493219037,6.32467042272904,15.896793947784493,15.896793947784493
AAOI,2020-07-27,stress,True,True,D-1,13.7700004578,14.220000267,13.6400003433,13.970000267,13.9200000763,13.75,1.089321812004962,0,6.895023024757174,15.896793947784493,3.339318823927595,-1.1118887927928145,-4.286715925682261,21.174378674093887,3.0,2.0,0.6196473231118804,11.086639071094817,15.896793947784493,21.247735152303036
AAOI,2020-07-28,stress,True,True,D-1,13.9200000763,13.9200000763,13.1400003433,13.2399997711,13.75,14.0500001907,0.9339088626970415,0,15.896793947784493,3.339318823927595,-1.1118887927928145,-4.286715925682261,2.569753188985291,16.271326407328623,3.0,3.0,0.5703703965283968,8.303506265065419,15.896793947784493,17.723914703684418
AAOI,2020-07-29,stress,True,True,D-1,13.2899999619,13.75,13.1999998093,13.529999733,14.0500001907,14.8000001907,11.361928014513879,1,3.339318823927595,-1.1118887927928145,-4.286715925682261,2.569753188985291,-5.225486628117038,-4.919212999777811,2.0,4.0,0.05499982835000061,14.274927310991735,3.339318823927595,6.129334372325368
AAOI,2020-07-30,stress,True,True,D-1,13.25,14.0500001907,13.0699996948,13.8699998856,14.8000001907,16.75,26.415094339622634,1,-1.1118887927928145,-4.286715925682261,2.569753188985291,-5.225486628117038,2.190332076387236,-5.976376579451703,2.0,4.0,0.2919705489061543,7.169255625586923,2.569753188985291,5.71936325047806
AAOI,2020-07-31,stress,True,True,D-1,14.0699996948,14.8000001907,13.720000267,14.2100000381,16.75,16.5400009155,19.047621629945578,1,-4.286715925682261,2.569753188985291,-5.225486628117038,2.190332076387236,2.5129353977053848,-2.5298641474470696,3.0,3.0,0.6956519936938521,2.5234346379726658,2.569753188985291,2.569753188985291
AAOI,2020-08-03,stress,True,True,D-1,14.4099998474,16.75,14.2100000381,16.0599994659,16.5400009155,16.5,14.781409373049481,1,2.569753188985291,-5.225486628117038,2.190332076387236,2.5129353977053848,2.4513349337009993,4.331866060614198,4.0,0.0,0.6589595471225207,4.152006692597365,2.569753188985291,2.569753188985291
AAOI,2020-08-04,stress,True,True,D-1,15.9600000381,16.5400009155,15.4300003052,16.3600006104,16.5,16.0400009155,3.383458399817685,1,-5.225486628117038,2.190332076387236,2.5129353977053848,2.4513349337009993,13.018996642081348,14.960623900895719,4.0,0.0,0.8124998704144126,4.296392011500805,13.018996642081348,2.5129353977053848
AAOI,2020-08-05,stress,True,True,D-1,16.4799995422,16.5,15.8400001526,16.1100006104,16.0400009155,17.5699996948,6.614078779607113,1,2.190332076387236,2.5129353977053848,2.4513349337009993,13.018996642081348,1.8680022072042446,23.56496142930662,5.0,1.0,0.8940219137892697,2.3838592606902465,13.018996642081348,2.5129353977053848
AAOI,2020-08-06,stress,True,True,D-1,16.0400009155,16.0400009155,14.9219999313,15.0500001907,17.5699996948,15.9200000763,9.538645211806141,1,2.5129353977053848,2.4513349337009993,13.018996642081348,1.8680022072042446,-1.5281173023983574,19.068743003056497,4.0,2.0,0.8260871368147299,3.9726838320964575,13.018996642081348,13.018996642081348
AAOI,2020-08-07,stress,True,True,D-1,17.3099994659,17.5699996948,15.6300001144,15.8000001907,15.9200000763,14.5399999619,-8.030037160533965,0,2.4513349337009993,13.018996642081348,1.8680022072042446,-1.5281173023983574,-6.57976647757359,8.507572565484223,3.0,3.0,0.43894390788713666,11.29567965288465,13.018996642081348,21.026333872052092
AAOI,2020-08-10,stress,True,True,D-1,15.8900003433,15.9200000763,13.7049999237,13.8199996948,14.5399999619,13.8900003433,-8.495911593666062,0,13.018996642081348,1.8680022072042446,-1.5281173023983574,-6.57976647757359,4.983388641173936,11.189304351420649,3.0,0.0,0.473214379480505,11.202528371751752,13.018996642081348,14.943269813740166
AAOI,2020-08-11,stress,True,True,D-1,14.0,14.5399999619,13.4499998093,13.5699996948,13.8900003433,13.779999733,-0.785711833571423,0,1.8680022072042446,-1.5281173023983574,-6.57976647757359,4.983388641173936,-12.531648556975616,-13.947695178048814,2.0,1.0,0.02975414693679775,27.13458815350769,4.983388641173936,10.040762873746079
AAOI,2020-08-12,stress,True,True,D-1,13.6899995804,13.8900003433,13.1999998093,13.3800001144,13.779999733,13.7299995422,0.6574153057597787,0,-1.5281173023983574,-6.57976647757359,4.983388641173936,-12.531648556975616,-1.8089725435671777,-17.053794691342528,1.0,2.0,0.029126186610424456,29.476787693169904,4.983388641173936,19.097315660064705
AAOI,2020-08-13,stress,True,True,D-1,13.2899999619,13.779999733,13.2299995422,13.4600000381,13.7299995422,13.5200004578,3.3107568213799787,1,-6.57976647757359,4.983388641173936,-12.531648556975616,-1.8089725435671777,-1.4001443233105482,-16.945998712362666,1.0,3.0,0.041190002246282685,31.315392709829524,4.983388641173936,8.167177281672656
AAOI,2020-08-14,stress,True,True,D-1,13.4399995804,13.7299995422,12.9799995422,13.279999733,13.5200004578,13.3000001907,0.5952446420955937,0,4.983388641173936,-12.531648556975616,-1.8089725435671777,-1.4001443233105482,0.5979067489984669,-10.564784933242223,2.0,4.0,0.059496621421593614,30.534915639421968,4.983388641173936,5.793997772890802
AAOI,2020-08-17,stress,True,True,D-1,13.3599996567,13.5200004578,12.9600000381,13.3500003815,13.3000001907,13.4099998474,0.37425293401804893,0,-12.531648556975616,-1.8089725435671777,-1.4001443233105482,0.5979067489984669,-1.3372979538669338,-15.949369792940205,1.0,4.0,0.10204086268706661,19.879521057065652,0.5979067489984669,0.7473869995888505
AAOI,2020-08-18,stress,True,True,D-1,13.2399997711,13.3000001907,12.6400003433,13.0200004578,13.4099998474,13.029999733,1.2839885138900886,0,-1.8089725435671777,-1.4001443233105482,0.5979067489984669,-1.3372979538669338,0.5271133276159023,-3.400863413020516,2.0,4.0,0.24683567228409953,8.913854280102228,0.5979067489984669,1.4151404509942678
AAOI,2020-08-19,stress,True,True,D-1,12.970000267,13.4099998474,12.970000267,13.0900001526,13.029999733,12.6099996567,0.46260188716156225,0,-1.4001443233105482,0.5979067489984669,-1.3372979538669338,0.5271133276159023,-2.471909470184752,-4.053052685113611,2.0,4.0,0.3040000915999997,6.682026535404639,0.5979067489984669,2.5557326558312665
AAOI,2020-08-20,stress,True,True,D-1,13.029999733,13.029999733,12.4449996948,12.5699996948,12.6099996567,12.0799999237,-3.2233314267559154,0,0.5979067489984669,-1.3372979538669338,0.5271133276159023,-2.471909470184752,0.5376320456123018,-2.167413746789826,3.0,4.0,0.3947368861472993,5.271196121895749,0.5979067489984669,2.545473951021171
AAOI,2020-08-21,stress,True,True,D-1,12.5200004578,12.6099996567,11.5699996948,11.6499996185,12.0799999237,12.3850002289,-1.0782765492304391,0,-1.3372979538669338,0.5271133276159023,-2.471909470184752,0.5376320456123018,-3.972501541160911,-6.612186781432072,2.0,4.0,0.09727627614347062,9.228320410221436,0.5376320456123018,3.983340264462243
AAOI,2020-08-24,stress,True,True,D-1,11.7399997711,12.0799999237,11.6400003433,11.6499996185,12.3850002289,12.1400003433,5.494041485313961,1,0.5271133276159023,-2.471909470184752,0.5376320456123018,-3.972501541160911,-7.3190143089708055,-12.274097494516866,2.0,4.0,0.04102558584486095,16.051509875849867,0.5376320456123018,11.538399939522371
AAOI,2020-08-25,stress,True,True,D-1,11.6999998093,12.3850002289,11.5600004196,12.0,12.1400003433,11.8599996567,3.760688386082345,1,-2.471909470184752,0.5376320456123018,-3.972501541160911,-7.3190143089708055,0.0,-12.734087748460333,1.0,3.0,0.043478215796318005,15.107298596861307,0.5376320456123018,7.856646354583107
AAOI,2020-08-26,stress,True,True,D-1,12.0,12.1400003433,11.7399997711,11.7899999619,11.8599996567,11.7700004578,-1.1666695275000083,0,0.5376320456123018,-3.972501541160911,-7.3190143089708055,0.0,3.004295218552655,-7.834104623160288,2.0,4.0,0.2378376845895802,11.749998728333333,3.004295218552655,0.5376320456123018
AAOI,2020-08-27,stress,True,True,D-1,11.6400003433,11.8599996567,11.4499998093,11.5500001907,11.7700004578,11.8000001907,1.3745690951984857,0,-3.972501541160911,-7.3190143089708055,0.0,3.004295218552655,-1.7500003175,-9.931246566424123,1.0,4.0,0.15646234675309323,10.517385709135919,3.004295218552655,0.0
AAOI,2020-08-28,stress,True,True,D-1,11.4600000381,11.7700004578,11.3900003433,11.6499996185,11.8000001907,11.7760000229,2.9668425084610206,0,-7.3190143089708055,0.0,3.004295218552655,-1.7500003175,-2.0356214756197644,-8.114554724467949,1.0,4.0,0.08620723668553908,9.177484402584724,3.004295218552655,6.754293629385987
AAOI,2020-08-31,stress,True,True,D-1,11.6800003052,11.8000001907,11.4600000381,11.6300001144,11.7760000229,12.6800003052,8.561643611899527,1,0.0,3.004295218552655,-1.7500003175,-2.0356214756197644,0.8657958973933066,0.0,2.0,3.0,0.26130583426471155,6.309018321621496,3.004295218552655,4.191745124001489
AAOI,2020-09-01,stress,True,True,D-1,11.6300001144,11.7760000229,11.3299999237,11.6750001907,12.6800003052,12.4099998474,9.028376444295262,1,3.004295218552655,-1.7500003175,-2.0356214756197644,0.8657958973933066,-0.1716695687117631,-0.1716695687117631,2.0,4.0,0.24120582783311162,6.491832391000374,3.004295218552655,3.004295218552655
AAOI,2020-09-02,stress,True,True,D-1,11.7399997711,12.6800003052,11.7399997711,12.6300001144,12.4099998474,11.0699996948,5.70698542898882,1,-1.7500003175,-2.0356214756197644,0.8657958973933066,-0.1716695687117631,0.38693100479236797,-2.708331744166659,2.0,4.0,0.42592603491535247,3.982870621024981,0.8657958973933066,0.8657958973933066
AAOI,2020-09-03,stress,True,True,D-1,12.4099998474,12.4099998474,10.5100002289,10.9499998093,11.0699996948,10.4600000381,-10.797745117464618,0,-2.0356214756197644,0.8657958973933066,-0.1716695687117631,0.38693100479236797,8.179870733199014,7.124683250335062,3.0,0.0,0.9629628320960585,0.3958843257886757,8.179870733199014,0.8657958973933066
AAOI,2020-09-04,stress,True,True,D-1,11.0,11.0699996948,9.88000011444,10.5200004578,10.4600000381,10.3800001144,-4.90909056272727,0,0.8657958973933066,-0.1716695687117631,0.38693100479236797,8.179870733199014,-13.301665003031637,-5.194808411199148,3.0,1.0,0.20276477646499894,15.799091561907463,8.179870733199014,7.075649169837083
AAOI,2020-09-08,stress,True,True,D-1,10.1700000763,10.4600000381,9.93000030518,9.93999958038,10.3800001144,10.4600000381,2.851523693454161,0,-0.1716695687117631,0.38693100479236797,8.179870733199014,-13.301665003031637,-3.926934785284608,-9.6995639287883,2.0,2.0,0.22857153562774796,20.532317047557534,8.179870733199014,24.886122811489177
AAOI,2020-09-09,stress,True,True,D-1,10.1099996567,10.3800001144,9.90999984741,10.2399997711,10.4600000381,10.029999733,3.461922782243154,1,0.38693100479236797,8.179870733199014,-13.301665003031637,-3.926934785284608,-5.513316085361586,-14.531388799622446,2.0,3.0,0.02142837923297253,27.56540080975789,8.179870733199014,17.403617276666452
AAOI,2020-09-10,stress,True,True,D-1,10.3900003433,10.4600000381,9.85999965668,9.85999965668,10.029999733,10.3199996948,-0.6737309546398729,0,8.179870733199014,-13.301665003031637,-3.926934785284608,-5.513316085361586,3.018110698034171,-12.291223949984031,2.0,4.0,0.1285712971906216,23.828130748462794,8.179870733199014,10.841474103115168
AAOI,2020-09-11,stress,True,True,D-1,9.88000011444,10.029999733,9.57999992371,9.69999980927,10.3199996948,10.7100000381,8.400808846620599,1,-13.301665003031637,-3.926934785284608,-5.513316085361586,3.018110698034171,-3.7109387003353533,-21.931911580600893,1.0,4.0,0.0,25.862071800300868,3.018110698034171,0.8048282402134954
AAOI,2020-09-14,stress,True,True,D-1,9.84000015259,10.3199996948,9.72999954224,10.2100000381,10.7100000381,10.6700000763,8.841462114012334,1,-3.926934785284608,-5.513316085361586,3.018110698034171,-3.7109387003353533,-1.622716561674542,-11.415525313236586,1.0,4.0,0.08053684831925528,14.123710437815994,3.018110698034171,8.291547943160127
AAOI,2020-09-15,stress,True,True,D-1,10.3699998856,10.7100000381,10.3129997253,10.4099998474,10.6700000763,10.5200004578,2.8929623337468513,0,-5.513316085361586,3.018110698034171,-3.7109387003353533,-1.622716561674542,5.257734421217286,-2.9467719221452304,2.0,4.0,0.7159091278376761,2.448579814565055,5.257734421217286,3.018110698034171
AAOI,2020-09-16,stress,True,True,D-1,10.470000267,10.6700000763,10.3599996567,10.4399995804,10.5200004578,10.5399999619,0.6685739552522163,0,3.018110698034171,-3.7109387003353533,-1.622716561674542,5.257734421217286,1.9588619838753374,4.728373107255512,3.0,0.0,0.73451313245048,2.8818462545407986,5.257734421217286,3.018110698034171
AAOI,2020-09-17,stress,True,True,D-1,10.1899995804,10.5200004578,10.0570001602,10.4300003052,10.5399999619,11.0900001526,8.832194399017546,1,-3.7109387003353533,-1.622716561674542,5.257734421217286,1.9588619838753374,0.28818187742329915,1.953123181354477,3.0,1.0,0.7610615660461658,2.5862113845952495,5.257734421217286,5.257734421217286
AAOI,2020-09-18,stress,True,True,D-1,10.5200004578,10.5399999619,10.1700000763,10.2899999619,11.0900001526,11.6800003052,11.026614039165029,1,-1.622716561674542,5.257734421217286,1.9588619838753374,0.28818187742329915,-0.09577850193378534,5.78093984145156,3.0,2.0,0.7522126508357475,2.6845611189522556,5.257734421217286,5.257734421217286
AAOI,2020-09-21,stress,True,True,D-1,10.1800003052,11.0900001526,10.0,11.0399999619,11.6800003052,11.3199996948,14.734773625043918,1,5.257734421217286,1.9588619838753374,0.28818187742329915,-0.09577850193378534,-1.3422851313839579,6.0824759199083145,3.0,3.0,0.5714287105217949,4.081633408698759,5.257734421217286,6.6945124339444995
AAOI,2020-09-22,stress,True,True,D-1,11.1899995804,11.6800003052,10.8400001526,11.1099996567,11.3199996948,10.7299995422,1.1617526298008274,0,1.9588619838753374,0.28818187742329915,-0.09577850193378534,-1.3422851313839579,7.288629764596388,8.129284238028811,3.0,0.0,0.9541282718348855,0.4529002796427095,7.288629764596388,1.9588619838753374
AAOI,2020-09-23,stress,True,True,D-1,11.1000003815,11.3199996948,10.3999996185,10.4600000381,10.7299995422,10.7700004578,-2.972972183406397,0,0.28818187742329915,-0.09577850193378534,-1.3422851313839579,7.288629764596388,0.634055208709916,6.7243018209537375,3.0,0.0,0.6607139613393442,5.130519046922344,7.288629764596388,0.28818187742329915
AAOI,2020-09-24,stress,True,True,D-1,10.3900003433,10.7299995422,10.0500001907,10.4200000763,10.7700004578,11.1800003052,7.6034642521396245,1,-0.09577850193378534,-1.3422851313839579,7.288629764596388,0.634055208709916,-5.850581806346056,0.19157527302537947,2.0,1.0,0.27380949674603694,11.663482434571826,7.288629764596388,12.54225228091549
AAOI,2020-09-25,stress,True,True,D-1,10.3800001144,10.7700004578,10.3000001907,10.7299995422,11.1800003052,11.3599996567,9.441228627160259,1,-1.3422851313839579,7.288629764596388,0.634055208709916,-5.850581806346056,-0.38240881122660886,-0.09587946891060906,2.0,2.0,0.24999999999999947,12.092132626427098,7.288629764596388,13.499247241833567
AAOI,2020-09-28,stress,True,True,D-1,10.9499998093,11.1800003052,10.6599998474,10.9499998093,11.3599996567,11.6000003815,5.936078388311428,1,7.288629764596388,0.634055208709916,-5.850581806346056,-0.38240881122660886,2.975042837140518,4.275992049845989,3.0,3.0,0.4345234580853812,8.853688756124756,7.288629764596388,7.288629764596388
AAOI,2020-09-29,stress,True,True,D-1,10.9499998093,11.3599996567,10.8559999466,11.2399997711,11.6000003815,11.406999588,5.936078388311428,1,0.634055208709916,-5.850581806346056,-0.38240881122660886,2.975042837140518,2.0503287650177615,-0.8152187763641128,3.0,4.0,0.5521469664902893,6.6666713115373755,2.975042837140518,0.634055208709916
AAOI,2020-09-30,stress,True,True,D-1,11.2299995422,11.6000003815,11.1000003815,11.25,11.406999588,11.3599996567,1.576135823825009,0,-5.850581806346056,-0.38240881122660886,2.975042837140518,2.0503287650177615,2.648401523748878,1.170118077560911,3.0,0.0,0.9083969965526698,1.0676146623111116,2.975042837140518,2.975042837140518
AAOI,2020-10-01,stress,True,True,D-1,11.3999996185,11.406999588,11.0369997025,11.220000267,11.3599996567,11.6199998856,1.929826968967463,0,-0.38240881122660886,2.975042837140518,2.0503287650177615,2.648401523748878,0.08897000981895609,7.552580870195658,4.0,0.0,0.7741933300541375,3.111114502222212,2.975042837140518,2.975042837140518
AAOI,2020-10-02,stress,True,True,D-1,10.7700004578,11.3599996567,10.5500001907,11.3299999237,11.6199998856,11.8500003815,10.027854018500303,1,2.975042837140518,2.0503287650177615,2.648401523748878,0.08897000981895609,-0.26666429333334074,7.677544960096294,4.0,1.0,0.7076922625171664,3.3868102090661045,2.975042837140518,3.1529743719028502
AAOI,2020-10-05,stress,True,True,D-1,11.4899997711,11.6199998856,11.1700000763,11.4899997711,11.8500003815,11.6099996567,3.133164643792963,1,2.0503287650177615,2.648401523748878,0.08897000981895609,-0.26666429333334074,0.9803890738178556,5.591802489275599,4.0,2.0,0.7428567535837455,2.3830578960129856,2.648401523748878,2.648401523748878
AAOI,2020-10-06,stress,True,True,D-1,11.4899997711,11.8500003815,11.0100002289,11.1999998093,11.6099996567,11.8500003815,3.133164643792963,1,2.648401523748878,0.08897000981895609,-0.26666429333334074,0.9803890738178556,1.4121787156001098,4.931506586341405,4.0,0.0,0.8785045312446101,1.1314196439496937,2.648401523748878,2.648401523748878
AAOI,2020-10-07,stress,True,True,D-1,11.279999733,11.6099996567,11.2600002289,11.4799995422,11.8500003815,11.9399995804,5.851062615446256,1,0.08897000981895609,-0.26666429333334074,0.9803890738178556,1.4121787156001098,-2.5239335733445167,-0.3558715535106005,3.0,0.0,0.49999963323082275,5.803576636316254,1.4121787156001098,2.1277863842809275
