ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
BN,2021-05-04,stress,True,True,D-1,24.3726406097,24.4422168732,23.9070243835,24.2227878571,24.6509418488,24.4850311279,1.1418592000623784,0,0.04404399176738405,0.5943242781826896,0.7220986309073529,-0.9776261975499634,0.32909008921622185,0.7046881735506272,4.0,2.0,0.477270947817197,1.5088614072258366,0.7220986309073529,1.3738520101668206
BN,2021-05-05,stress,True,True,D-1,24.4743270874,24.6509418488,24.2281398773,24.3191223145,24.4850311279,25.009519577,2.186750580266339,0,0.5943242781826896,0.7220986309073529,-0.9776261975499634,0.32909008921622185,-1.027767706959748,-0.37420126948269905,3.0,3.0,0.3371429270624219,2.5629704972957024,0.7220986309073529,1.4241585303146564
BN,2021-05-06,stress,True,True,D-1,24.3726406097,24.4850311279,24.1585655212,24.4796791077,25.009519577,25.16472435,3.2498888937982473,1,0.7220986309073529,-0.9776261975499634,0.32909008921622185,-1.027767706959748,0.39770177556901487,-0.5689306840082065,3.0,4.0,0.43999991864071214,2.156691521253129,0.7220986309073529,1.356252012717396
BN,2021-05-07,stress,True,True,D-1,24.4101047516,25.009519577,24.3833446503,24.8543148041,25.16472435,24.5653095245,3.0914230236989804,1,-0.9776261975499634,0.32909008921622185,-1.027767706959748,0.39770177556901487,0.6602080088403239,-0.63002800839288,3.0,1.0,0.7697826048069281,0.6996118713260779,0.6602080088403239,0.32909008921622185
BN,2021-05-10,stress,True,True,D-1,24.9667034149,25.16472435,24.6295337677,24.6455898285,24.5653095245,24.6241817474,-1.3719138718793933,0,0.32909008921622185,-1.027767706959748,0.39770177556901487,0.6602080088403239,1.5303946377391853,1.8867967311780642,4.0,0.0,0.859224082050386,0.6244580634119812,1.5303946377391853,0.39770177556901487
BN,2021-05-11,stress,True,True,D-1,24.3244743347,24.5653095245,24.0461730957,24.5171432495,24.6241817474,24.6669979095,1.4081437900237637,0,-1.027767706959748,0.39770177556901487,0.6602080088403239,1.5303946377391853,-0.839793722921578,0.6997648617198315,3.0,0.0,0.5872350041125645,2.1063992589038127,1.5303946377391853,0.6602080088403239
BN,2021-05-12,stress,True,True,D-1,24.351234436,24.6241817474,23.9444885254,23.9444885254,24.6669979095,25.9675121307,6.637354253838379,1,0.39770177556901487,0.6602080088403239,1.5303946377391853,-0.839793722921578,-0.5211747006008682,1.2152003069858086,3.0,1.0,0.4210537085265142,2.64133995510758,1.5303946377391853,2.886986268840519
BN,2021-05-13,stress,True,True,D-1,24.3833446503,24.6669979095,24.1103973389,24.3672885895,25.9675121307,26.2565174103,7.682181369556096,1,0.6602080088403239,1.5303946377391853,-0.839793722921578,-0.5211747006008682,-2.3357318520854875,-1.5404905829049076,2.0,2.0,0.0,5.096103110766337,1.5303946377391853,4.3751279469385835
BN,2021-05-14,stress,True,True,D-1,24.6188297272,25.9675121307,24.5599575043,25.8925857544,26.2565174103,26.684671402,8.39130737606737,1,1.5303946377391853,-0.839793722921578,-0.5211747006008682,-2.3357318520854875,1.7657510773366303,-0.4591176122265783,2.0,3.0,0.34649045338313605,3.2725666525065034,1.7657510773366303,2.1416186228299217
BN,2021-05-17,stress,True,True,D-1,25.796251297,26.2565174103,25.5768222809,26.0906066895,26.684671402,26.1869411469,3.4439891857593885,1,-0.839793722921578,-0.5211747006008682,-2.3357318520854875,1.7657510773366303,6.25960971938937,4.177427374214826,2.0,0.0,0.9629631724989728,0.28937386559497735,6.25960971938937,0.0
BN,2021-05-18,stress,True,True,D-1,26.0906066895,26.684671402,26.0477924347,26.2244052887,26.1869411469,26.5669288635,1.8256462169263799,0,-0.5211747006008682,-2.3357318520854875,1.7657510773366303,6.25960971938937,0.764778523776255,5.863186359325812,3.0,0.0,0.9282402041412318,0.6359021190057934,6.25960971938937,1.7657510773366303
BN,2021-05-19,stress,True,True,D-1,25.8497714996,26.1869411469,25.4858417511,26.1334228516,26.5669288635,26.4491863251,2.7743276721463372,0,-2.3357318520854875,1.7657510773366303,6.25960971938937,0.764778523776255,0.5128228745016061,6.9635439244530195,4.0,0.0,0.8320308774897927,1.7551060099666893,6.25960971938937,6.25960971938937
BN,2021-05-20,stress,True,True,D-1,26.2725734711,26.5669288635,26.1922931671,26.2832775116,26.4491863251,26.4384822845,0.6722327913338155,0,1.7657510773366303,6.25960971938937,0.764778523776255,0.5128228745016061,-0.3469380376728948,9.141704254313066,4.0,1.0,0.7858625240017473,2.1093622275593082,6.25960971938937,6.25960971938937
BN,2021-05-21,stress,True,True,D-1,26.3742599487,26.4491863251,25.9193458557,26.1655330658,26.4384822845,26.7703018188,1.5016226838983515,0,6.25960971938937,0.764778523776255,0.5128228745016061,-0.3469380376728948,0.5734214796544679,7.862954940853006,4.0,2.0,0.8110833224018976,1.527183549398825,6.25960971938937,6.25960971938937
BN,2021-05-24,stress,True,True,D-1,26.1494789124,26.4384822845,26.1280708313,26.4170742035,26.7703018188,26.6953735352,2.3741310810809546,0,0.764778523776255,0.5128228745016061,-0.3469380376728948,0.5734214796544679,-0.4479823558840357,1.0541523893712101,3.0,3.0,0.5669623821780954,1.9840541176611826,0.764778523776255,0.764778523776255
BN,2021-05-25,stress,True,True,D-1,26.4438343048,26.7703018188,26.3421478271,26.406370163,26.6953735352,26.9736747742,2.003644642803648,0,0.5128228745016061,-0.3469380376728948,0.5734214796544679,-0.4479823558840357,0.9613453586725607,1.2512837201726912,3.0,4.0,0.7767846346650623,1.0129706130156624,0.9613453586725607,0.5734214796544679
BN,2021-05-26,stress,True,True,D-1,26.427778244,26.6953735352,26.2458133698,26.5990390778,26.9736747742,27.0325450897,2.2883756633507613,0,-0.3469380376728948,0.5734214796544679,-0.4479823558840357,0.9613453586725607,-0.04051940202591808,0.6938760757270845,2.0,0.0,0.7166656520107543,1.3781964486354603,0.9613453586725607,0.5734214796544679
BN,2021-05-27,stress,True,True,D-1,26.7274856567,26.9736747742,26.5990390778,26.8505802155,27.0325450897,27.1609916687,1.6219483477351693,0,0.5734214796544679,-0.4479823558840357,0.9613453586725607,-0.04051940202591808,0.7296304399684761,1.781688640037804,3.0,1.0,0.7987407710545957,0.6438681506466093,0.9613453586725607,0.9613453586725607
BN,2021-05-28,stress,True,True,D-1,26.9469146729,27.0325450897,26.7381896973,26.9415626526,27.1609916687,26.9790267944,0.7944397286242744,0,-0.4479823558840357,0.9613453586725607,-0.04051940202591808,0.7296304399684761,0.9456775373135162,2.15841690082077,3.0,0.0,0.8832484279430297,0.45844282586096075,0.9613453586725607,0.9613453586725607
BN,2021-06-01,stress,True,True,D-1,27.1235275269,27.1609916687,26.7970619202,26.8559322357,26.9790267944,26.8719882965,-0.5327505146839329,0,0.9613453586725607,-0.04051940202591808,0.7296304399684761,0.9456775373135162,0.338847192015157,2.965846653490578,4.0,0.0,0.8994084837074865,0.3377028952373129,0.9613453586725607,0.9613453586725607
BN,2021-06-02,stress,True,True,D-1,26.9629707336,26.9790267944,26.604391098,26.7435417175,26.8719882965,26.9950828552,0.1190971199623192,0,-0.04051940202591808,0.7296304399684761,0.9456775373135162,0.338847192015157,-0.31783760283011775,1.6612666066625037,3.0,0.0,0.6666666666302432,1.1359107936475876,0.9456775373135162,0.9456775373135162
BN,2021-06-03,stress,True,True,D-1,26.5455207825,26.8719882965,26.4010181427,26.7595977783,26.9950828552,27.011138916,1.7540365371432332,0,0.7296304399684761,0.9456775373135162,0.338847192015157,-0.31783760283011775,-0.4184941979060941,1.2768568811946768,3.0,1.0,0.5438594296851735,1.5609374241065233,0.9456775373135162,1.6806792061231257
BN,2021-06-04,stress,True,True,D-1,26.9629707336,26.9950828552,26.684671402,26.7917098999,27.011138916,26.9522666931,0.1786456799434788,0,0.9456775373135162,0.338847192015157,-0.31783760283011775,-0.4184941979060941,0.06003715203322102,0.6036259431416946,3.0,2.0,0.4718317458863717,1.499999714963951,0.9456775373135162,1.3043858351842519
BN,2021-06-07,stress,True,True,D-1,26.8505802155,27.011138916,26.7488937378,26.8291721344,26.9522666931,26.8291721344,0.37871240317295385,0,0.338847192015157,-0.31783760283011775,-0.4184941979060941,0.06003715203322102,0.12000225812824894,-0.21925155854179978,3.0,3.0,0.5140860093592251,1.3783434136146022,0.338847192015157,0.338847192015157
BN,2021-06-08,stress,True,True,D-1,26.8719882965,26.9522666931,26.732837677,26.7756538391,26.8291721344,26.7435417175,-0.15933380748597292,0,-0.31783760283011775,-0.4184941979060941,0.06003715203322102,0.12000225812824894,0.13982771028788754,-0.41716406597949174,3.0,4.0,0.5633801402971511,1.236786333315676,0.13982771028788754,0.06003715203322102
BN,2021-06-09,stress,True,True,D-1,26.7756538391,26.8291721344,26.4973526001,26.5187606812,26.7435417175,26.7863578796,0.03997676607385703,0,-0.4184941979060941,0.06003715203322102,0.12000225812824894,0.13982771028788754,-0.19947799742721095,-0.2989223978353883,3.0,1.0,0.6140353070977767,0.8794746089678229,0.13982771028788754,0.1799314707839117
BN,2021-06-10,stress,True,True,D-1,26.7060775757,26.7435417175,26.3796100616,26.6953735352,26.7863578796,26.6150951385,0.30060686999968667,0,0.06003715203322102,0.12000225812824894,0.13982771028788754,-0.19947799742721095,-0.9594281411155037,-0.8405058637125595,3.0,2.0,0.19298234653306123,1.8567166117572809,0.13982771028788754,1.2968200007879571
BN,2021-06-11,stress,True,True,D-1,26.6953735352,26.7863578796,26.5080566406,26.5615768433,26.6150951385,26.9683227539,1.0224588853948502,0,0.12000225812824894,0.13982771028788754,-0.19947799742721095,-0.9594281411155037,0.6659921107293965,-0.24000451588281901,3.0,3.0,0.4999984900135721,1.1828468344285747,0.6659921107293965,0.4396534564019339
BN,2021-06-14,stress,True,True,D-1,26.5401687622,26.6150951385,26.4170742035,26.5401687622,26.9683227539,27.2787342072,2.7828212081752346,0,0.13982771028788754,-0.19947799742721095,-0.9594281411155037,0.6659921107293965,-0.5011980511289038,-0.8589711424161761,2.0,4.0,0.28813692427859144,1.6925278019154888,0.6659921107293965,0.13982771028788754
BN,2021-06-15,stress,True,True,D-1,26.5241127014,26.9683227539,26.5080566406,26.8077640533,27.2787342072,26.9308586121,2.8450395845293297,0,-0.19947799742721095,-0.9594281411155037,0.6659921107293965,-0.5011980511289038,-0.08059792995835924,-1.0771982480571762,1.0,4.0,0.28037517033451054,1.5527328955305508,0.6659921107293965,1.2473841365624572
BN,2021-06-16,stress,True,True,D-1,26.8345241547,27.2787342072,26.7970619202,26.8398761749,26.9308586121,26.4010181427,0.3589944686353874,0,-0.9594281411155037,0.6659921107293965,-0.5011980511289038,-0.08059792995835924,1.0082652205329001,0.11992317495945759,2.0,0.0,0.7272715490934568,0.5989261181229777,1.0082652205329001,0.6659921107293965
BN,2021-06-17,stress,True,True,D-1,26.8933944702,26.9308586121,26.3528518677,26.3689079285,26.4010181427,26.6632633209,-0.8557162598235912,0,0.6659921107293965,-0.5011980511289038,-0.08059792995835924,1.0082652205329001,0.11978664664515914,1.210899323540593,3.0,0.0,0.5119049639055745,1.635097082565573,1.0082652205329001,0.6659921107293965
BN,2021-06-18,stress,True,True,D-1,26.2083492279,26.4010181427,25.9407539368,26.1601829529,26.6632633209,27.011138916,3.0631066501715987,1,-0.5011980511289038,-0.08059792995835924,1.0082652205329001,0.11978664664515914,-1.7547333055151548,-1.2229295322259914,2.0,1.0,0.017341361979829027,3.450375272146333,1.0082652205329001,2.645313815587136
BN,2021-06-21,stress,True,True,D-1,26.3260917664,26.6632633209,26.1976451874,26.604391098,27.011138916,27.059305191,2.7851206745993284,0,-0.08059792995835924,1.0082652205329001,0.11978664664515914,-1.7547333055151548,-0.7915571481608707,-1.5111824601680146,2.0,2.0,0.16400018816002515,4.275777643886847,1.0082652205329001,3.5406659572979615
BN,2021-06-22,stress,True,True,D-1,26.6150951385,27.011138916,26.5027046204,26.9255065918,27.059305191,27.7389984131,4.222803896628657,1,1.0082652205329001,0.11978664664515914,-1.7547333055151548,-0.7915571481608707,1.698031492745189,0.2419816406422859,3.0,3.0,0.4959992130538675,2.534706044261581,1.698031492745189,1.0082652205329001
BN,2021-06-23,stress,True,True,D-1,27.059305191,27.059305191,26.6150951385,26.8666362762,27.7389984131,27.9423713684,3.2634473471022885,1,0.11978664664515914,-1.7547333055151548,-0.7915571481608707,1.698031492745189,1.2070018540065064,0.4392105893870957,3.0,4.0,0.7359993841356136,1.3118698962847786,1.698031492745189,0.11978664664515914
BN,2021-06-24,stress,True,True,D-1,27.0807132721,27.7389984131,26.989730835,27.6587200165,27.9423713684,28.3104286194,4.5409267287169985,1,-1.7547333055151548,-0.7915571481608707,1.698031492745189,1.2070018540065064,-0.21864144096709337,0.099702774802779,2.0,0.0,0.8277513756508211,0.7171307670200466,1.698031492745189,1.698031492745189
BN,2021-06-25,stress,True,True,D-1,27.7497024536,27.9423713684,27.5302734375,27.9370193481,28.3104286194,28.2727031708,2.0206564979843744,0,-0.7915571481608707,1.698031492745189,1.2070018540065064,-0.21864144096709337,2.948205842209095,4.891412611767465,3.0,0.0,0.9553573512066732,0.29024624621858397,2.948205842209095,1.698031492745189
BN,2021-06-28,stress,True,True,D-1,27.8954467773,28.3104286194,27.7014274597,28.0140113831,28.2727031708,28.2565345764,1.3523941613546642,0,1.698031492745189,1.2070018540065064,-0.21864144096709337,2.948205842209095,1.0061902048756455,6.792140553447568,4.0,0.0,0.9969324583087698,0.019157449237194868,2.948205842209095,1.698031492745189
BN,2021-06-29,stress,True,True,D-1,28.051738739,28.2727031708,27.7661018372,28.2673130035,28.2565345764,27.9170036316,0.7300646826404078,0,1.2070018540065064,-0.21864144096709337,2.948205842209095,1.0061902048756455,0.2755914438854923,5.298449717971443,4.0,0.0,0.8360273822419956,1.0581035048726317,2.948205842209095,2.948205842209095
BN,2021-06-30,stress,True,True,D-1,28.1433582306,28.2565345764,27.4211807251,27.4750747681,27.9170036316,28.0247917175,-0.42129482959529785,0,-0.21864144096709337,2.948205842209095,1.0061902048756455,0.2755914438854923,0.9041961786051322,4.983402659947123,4.0,1.0,0.9745680620445772,0.15252817236171,2.948205842209095,2.948205842209095
BN,2021-07-01,stress,True,True,D-1,27.5128002167,27.9170036316,27.5128002167,27.8469429016,28.0247917175,27.6044197083,1.860921086793721,0,2.948205842209095,1.0061902048756455,0.2755914438854923,0.9041961786051322,-2.8026655214873353,2.264661960823844,4.0,2.0,0.3674905332869135,3.040406107538196,2.948205842209095,4.872016779635658
BN,2021-07-02,stress,True,True,D-1,27.8684997559,28.0247917175,27.4858531952,27.6637039185,27.6044197083,27.5613040924,-0.9475933398391589,0,1.0061902048756455,0.2755914438854923,0.9041961786051322,-2.8026655214873353,1.3534745096736023,0.6805191454547277,4.0,3.0,0.4787890747103208,1.6644043097936212,1.3534745096736023,2.4933145801141143
BN,2021-07-06,stress,True,True,D-1,27.6044197083,27.6044197083,27.2379417419,27.5128002167,27.5613040924,27.2109947205,-0.1561909880939627,0,0.2755914438854923,0.9041961786051322,-2.8026655214873353,1.3534745096736023,-0.6580219011741772,-0.9783270942201994,3.0,4.0,0.2727284427149648,2.337809509548361,1.3534745096736023,0.9041961786051322
BN,2021-07-07,stress,True,True,D-1,27.5613040924,27.5613040924,27.254108429,27.4319591522,27.2109947205,27.6475334167,0.31286373101546694,0,0.9041961786051322,-2.8026655214873353,1.3534745096736023,-0.6580219011741772,-0.5454934821619628,-1.7891445803522643,2.0,4.0,0.26562497124790313,2.7619978632300146,1.3534745096736023,2.5534004264276433
BN,2021-07-08,stress,True,True,D-1,26.9630832672,27.2109947205,26.5427112579,27.1139850616,27.6475334167,27.6098098755,2.5384713710861817,0,-2.8026655214873353,1.3534745096736023,-0.6580219011741772,-0.5454934821619628,-0.2938307401037621,-2.955193693849034,1.0,4.0,0.19047592298765798,3.0058933072371063,1.3534745096736023,2.1911959044034757
BN,2021-07-09,stress,True,True,D-1,27.3888435364,27.6475334167,27.2109947205,27.6259765625,27.6098098755,27.4319591522,0.8067749878023722,0,1.3534745096736023,-0.6580219011741772,-0.5454934821619628,-0.2938307401037621,-1.1591373727111276,-1.3142446728452328,1.0,3.0,0.38545397451241137,3.359176653047302,1.3534745096736023,2.803036720567431
BN,2021-07-12,stress,True,True,D-1,27.5559158325,27.6098098755,27.3511180878,27.4966316223,27.4319591522,27.4427375793,-0.4107221617599577,0,-0.6580219011741772,-0.5454934821619628,-0.2938307401037621,-1.1591373727111276,1.888293069929814,-0.7935030422578371,1.0,4.0,0.7309085667942501,1.4436237361518556,1.888293069929814,0.0
BN,2021-07-13,stress,True,True,D-1,27.356508255,27.4319591522,26.9900302887,27.2109947205,27.4427375793,27.2756671906,0.3152058862784024,0,-0.5454934821619628,-0.2938307401037621,-1.1591373727111276,1.888293069929814,-0.46820042689666996,-0.6039404437388818,1.0,1.0,0.8634153078863834,0.5488010185131786,1.888293069929814,0.0
BN,2021-07-14,stress,True,True,D-1,27.3080024719,27.4427375793,27.184047699,27.2972240448,27.2756671906,27.2864456177,-0.07893969623805619,0,-0.2938307401037621,-1.1591373727111276,1.888293069929814,-0.46820042689666996,-1.0388068826886698,-1.0969639361420147,1.0,2.0,0.6048787646745386,1.604273201637585,1.888293069929814,3.3904366812557707
BN,2021-07-15,stress,True,True,D-1,27.1517105103,27.2756671906,27.0008087158,27.1786575317,27.2864456177,26.3001880646,0.49623064207644507,0,-1.1591373727111276,1.888293069929814,-0.46820042689666996,-1.0388068826886698,0.31689148149749435,-0.49116108205197184,2.0,3.0,0.6829269135220032,1.2833150042109498,1.888293069929814,2.61350036164143
BN,2021-07-16,stress,True,True,D-1,27.2594985962,27.2864456177,26.677444458,26.715171814,26.3001880646,26.5534896851,-2.5899556024791215,0,1.888293069929814,-0.46820042689666996,-1.0388068826886698,0.31689148149749435,-0.4343537383340146,0.23852071155556764,2.0,4.0,0.2868841758574867,1.7251620483944796,1.888293069929814,2.00713175676267
BN,2021-07-19,stress,True,True,D-1,26.2516841888,26.3001880646,25.5079498291,25.8043651581,26.5534896851,27.5666942596,5.009240783724778,1,-0.46820042689666996,-1.0388068826886698,0.31689148149749435,-0.4343537383340146,-1.705329695403135,-3.296914215645652,1.0,4.0,0.04046413057786032,3.3488014515825393,0.31689148149749435,2.4491677519517308
BN,2021-07-20,stress,True,True,D-1,25.8097553253,26.5534896851,25.6804103851,26.5049858093,27.5666942596,27.8631095886,7.955729286930513,1,-1.0388068826886698,0.31689148149749435,-0.4343537383340146,-1.705329695403135,-3.4093235942532663,-6.1544500702680915,1.0,3.0,0.15320302134916924,6.349206466277724,0.31689148149749435,5.3734045634887035
BN,2021-07-21,stress,True,True,D-1,26.7798442841,27.5666942596,26.7367286682,27.4696846008,27.8631095886,28.1864738464,5.252568115697209,1,0.31689148149749435,-0.4343537383340146,-1.705329695403135,-3.4093235942532663,2.7151245415548253,-2.5945722251311643,2.0,4.0,0.5153205978779506,3.5380202681374984,2.7151245415548253,1.1036579158045123
BN,2021-07-22,stress,True,True,D-1,27.4696846008,27.8631095886,27.3295612335,27.7175960541,28.1864738464,27.5720825195,2.6093828743090963,0,-0.4343537383340146,-1.705329695403135,-3.4093235942532663,2.7151245415548253,3.639688013571818,0.6317878906549668,2.0,0.0,0.952879212512824,0.3531517023576347,3.639688013571818,0.0
BN,2021-07-23,stress,True,True,D-1,27.9816761017,28.1864738464,27.4696846008,27.5936412811,27.5720825195,28.2349777222,0.9052410569666103,0,-1.705329695403135,-3.4093235942532663,2.7151245415548253,3.639688013571818,0.9024910802680974,1.9829475454091305,3.0,0.0,0.9382150047728001,0.5249861287248025,3.639688013571818,2.7151245415548253
BN,2021-07-26,stress,True,True,D-1,27.4858531952,27.5720825195,27.2487201691,27.3187828064,28.2349777222,28.9463768005,5.31372846579512,1,-3.4093235942532663,2.7151245415548253,3.639688013571818,0.9024910802680974,-0.4472060735644656,3.288279308911801,3.0,0.0,0.7786719247350314,2.1484390525365438,3.639688013571818,3.639688013571818
BN,2021-07-27,stress,True,True,D-1,27.1624908447,28.2349777222,27.1193752289,28.105632782,28.9463768005,29.5338172913,8.730150928197,1,2.7151245415548253,3.639688013571818,0.9024910802680974,-0.4472060735644656,-0.996093527128139,5.868842883835201,3.0,1.0,0.6537633410329163,3.176170205492168,3.639688013571818,5.078533023512732
BN,2021-07-28,stress,True,True,D-1,28.1325798035,28.9463768005,27.9655075073,28.870923996,29.5338172913,29.5877113342,5.17240701302113,1,3.639688013571818,0.9024910802680974,-0.4472060735644656,-0.996093527128139,2.880252686132345,6.039041047659688,3.0,0.0,0.9136692662313542,0.46021002694818236,3.639688013571818,3.639688013571818
BN,2021-07-29,stress,True,True,D-1,29.0649414062,29.5338172913,28.7954730988,29.4260311127,29.5877113342,29.5176506042,1.7986271525339825,0,0.9024910802680974,-0.4472060735644656,-0.996093527128139,2.880252686132345,2.7229104569035822,5.101039256778317,3.0,0.0,0.9587012919567852,0.26134530543759915,2.880252686132345,0.9024910802680974
BN,2021-07-30,stress,True,True,D-1,29.2212333679,29.5877113342,29.0110473633,29.097278595,29.5176506042,29.3883056641,1.0143898875453417,0,-0.4472060735644656,-0.996093527128139,2.880252686132345,2.7229104569035822,1.9227203008012728,6.1637201699073385,3.0,0.0,0.9553577282807689,0.36629533282006577,2.880252686132345,2.880252686132345
BN,2021-08-02,stress,True,True,D-1,29.3398017883,29.5176506042,29.0326061249,29.1565628052,29.3883056641,30.1212615967,2.6634801899432903,0,-0.996093527128139,2.880252686132345,2.7229104569035822,1.9227203008012728,-1.1172166454962884,5.449216718381789,3.0,0.0,0.8013103895588013,1.685493499327717,2.880252686132345,2.880252686132345
BN,2021-08-03,stress,True,True,D-1,29.0164375305,29.3883056641,28.9248180389,29.3398017883,30.1212615967,30.1104812622,3.80757997958463,1,2.880252686132345,2.7229104569035822,1.9227203008012728,-1.1172166454962884,0.20374486227789923,6.72716647671967,4.0,1.0,0.8253282735385018,1.478735788853358,2.880252686132345,3.7960007408664342
BN,2021-08-04,stress,True,True,D-1,29.2427921295,30.1212615967,29.2050666809,29.7116680145,30.1104812622,30.7087039948,5.012899790171521,1,2.7229104569035822,1.9227203008012728,-1.1172166454962884,0.20374486227789923,0.6284656539395694,4.391180287143048,4.0,2.0,0.8471773141025374,0.8449598524515656,2.7229104569035822,2.7229104569035822
BN,2021-08-05,stress,True,True,D-1,29.792509079,30.1104812622,29.7547836304,30.088924408,30.7087039948,30.7787666321,3.310421255506779,1,1.9227203008012728,-1.1172166454962884,0.20374486227789923,0.6284656539395694,1.2674462795733366,2.912078666469009,4.0,0.0,0.6910566181191188,1.3785613853793288,1.9227203008012728,1.9227203008012728
BN,2021-08-06,stress,True,True,D-1,30.1805438995,30.7087039948,30.1266498566,30.5631904602,30.7787666321,31.1668014526,3.2678587781061808,1,-1.1172166454962884,0.20374486227789923,0.6284656539395694,1.2674462795733366,1.2697247199850548,2.2527444926607965,4.0,1.0,0.9729722405297088,0.10747206600512094,1.2697247199850548,0.6284656539395694
BN,2021-08-09,stress,True,True,D-1,30.7194824219,30.7787666321,30.3799514771,30.7464294434,31.1668014526,31.0967388153,1.4561411698170712,0,0.20374486227789923,0.6284656539395694,1.2674462795733366,1.2697247199850548,1.576214708671686,5.037968964739892,5.0,0.0,0.9184289028574222,0.4761071485304802,1.576214708671686,1.2674462795733366
BN,2021-08-10,stress,True,True,D-1,30.7949333191,31.1668014526,30.7949333191,30.8703842163,31.0967388153,30.9943408966,0.9800491953421808,0,0.6284656539395694,1.2674462795733366,1.2697247199850548,1.576214708671686,0.5995414105690822,5.452860300516815,5.0,0.0,0.9825576670148195,0.10517380159387191,1.576214708671686,1.2697247199850548
BN,2021-08-11,stress,True,True,D-1,30.8865528107,31.0967388153,30.7087039948,30.9242782593,30.9943408966,30.8111019135,0.34898062778523364,0,1.2674462795733366,1.2697247199850548,1.576214708671686,0.5995414105690822,0.4031517647542948,5.216744267885121,5.0,0.0,0.8489004525096263,0.9601993749837723,1.576214708671686,1.576214708671686
BN,2021-08-12,stress,True,True,D-1,30.8919429779,30.9943408966,29.4206409454,30.4769592285,30.8111019135,30.6925354004,-0.261689801958509,0,1.2697247199850548,1.576214708671686,0.5995414105690822,0.4031517647542948,0.17458170466029266,4.081259403572424,5.0,1.0,0.8282435324207613,0.7842485158956469,1.576214708671686,1.576214708671686
BN,2021-08-13,stress,True,True,D-1,30.6440315247,30.8111019135,30.3691730499,30.5470218658,30.6925354004,30.3530044556,0.1582816401324516,0,1.576214708671686,0.5995414105690822,0.4031517647542948,0.17458170466029266,-1.4464978844428655,1.289626758465423,4.0,2.0,0.6049376782629365,2.2634877020634825,1.576214708671686,2.850656209118785
BN,2021-08-16,stress,True,True,D-1,30.450012207,30.6925354004,30.3799514771,30.541633606,30.3530044556,30.3637828827,-0.2831832175100968,0,0.5995414105690822,0.4031517647542948,0.17458170466029266,-1.4464978844428655,0.22988722980763487,-0.05290218120733714,4.0,3.0,0.645061502511114,2.0289362070149863,0.5995414105690822,1.8194773791200824
BN,2021-08-17,stress,True,True,D-1,30.3422260284,30.3530044556,29.5338172913,29.7763404846,30.3637828827,29.6631641388,0.07104572446274826,0,0.4031517647542948,0.17458170466029266,-1.4464978844428655,0.22988722980763487,-0.017639231161947766,-0.6660800655796439,3.0,4.0,0.6419757267317497,2.0469365020382657,0.4031517647542948,0.4031517647542948
BN,2021-08-18,stress,True,True,D-1,29.9326324463,30.3637828827,29.8032875061,30.0404205322,29.6631641388,30.0242519379,0.30608564670804306,0,0.17458170466029266,-1.4464978844428655,0.22988722980763487,-0.017639231161947766,-2.5057373527317073,-3.543991302584215,2.0,4.0,0.21221883613587633,4.434387534569262,0.22988722980763487,2.752821820897333
BN,2021-08-19,stress,True,True,D-1,29.6416053772,29.6631641388,29.3398017883,29.4260311127,30.0242519379,30.4769592285,2.8181801918952143,0,-1.4464978844428655,0.22988722980763487,-0.017639231161947766,-2.5057373527317073,0.8868787879980689,-2.8581353449508407,2.0,4.0,0.39383593189247806,3.175456093823681,0.8868787879980689,1.8709686476055976
BN,2021-08-20,stress,True,True,D-1,29.4152526855,30.0242519379,29.2481803894,30.0080833435,30.4769592285,30.3260574341,3.609374205795479,1,0.22988722980763487,-0.017639231161947766,-2.5057373527317073,0.8868787879980689,-2.045209116967728,-3.448270898421013,2.0,4.0,0.0586075695387278,4.70695757608377,0.8868787879980689,1.4063560846058754
BN,2021-08-23,stress,True,True,D-1,30.1859340668,30.4769592285,30.1535968781,30.1805438995,30.3260574341,30.4769592285,0.9641085184111775,0,-0.017639231161947766,-2.5057373527317073,0.8868787879980689,-2.045209116967728,1.9780181315338652,-1.7642915393444203,2.0,4.0,0.526119235446056,2.280892281806657,1.9780181315338652,0.9945243805933424
BN,2021-08-24,stress,True,True,D-1,30.1859340668,30.3260574341,29.8571815491,30.0404205322,30.4769592285,30.5524120331,1.2140686635338183,0,-2.5057373527317073,0.8868787879980689,-2.045209116967728,1.9780181315338652,0.5747136664006725,-1.1822868126774355,3.0,0.0,0.7587724335999279,0.9821404477899698,1.9780181315338652,0.8868787879980689
BN,2021-08-25,stress,True,True,D-1,30.1050930023,30.4769592285,30.0134735107,30.3907299042,30.5524120331,30.7949333191,2.2914405770056767,0,0.8868787879980689,-2.045209116967728,1.9780181315338652,0.5747136664006725,-0.46428377091747297,0.8868787879980689,3.0,1.0,0.6447377816013353,1.4531710560845124,1.9780181315338652,1.9780181315338652
