ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
C,2021-11-11,stress,True,True,D-1,68.2600021362,69.1800003052,68.1699981689,68.8700027466,69.1699981689,69.6699981689,2.0656255326312545,0,-2.898550724637683,-0.014928561492533188,2.179428468363853,-0.6720220670690558,0.32357880219486823,-1.1449288630434817,2.0,2.0,0.6760009765599989,1.18750559957721,2.179428468363853,2.530046254193141
C,2021-11-12,stress,True,True,D-1,69.0,69.1699981689,68.3000030518,69.1600036621,69.6699981689,68.7799987793,0.9710118389854916,0,-0.014928561492533188,2.179428468363853,-0.6720220670690558,0.32357880219486823,0.9676054404902823,2.791048875522373,3.0,0.0,0.8609878511496776,0.45011985804706,2.179428468363853,2.179428468363853
C,2021-11-15,stress,True,True,D-1,69.4300003052,69.6699981689,68.5400009155,68.7399978638,68.7799987793,67.6900024414,-0.9361969221413302,0,2.179428468363853,-0.6720220670690558,0.32357880219486823,0.9676054404902823,0.42108451275517655,3.239298204952812,4.0,1.0,0.988952115982152,0.028913594622848038,2.179428468363853,2.179428468363853
C,2021-11-16,stress,True,True,D-1,68.7799987793,68.7799987793,67.3000030518,67.7399978638,67.6900024414,67.1500015259,-1.5847577162621973,0,-0.6720220670690558,0.32357880219486823,0.9676054404902823,0.42108451275517655,-0.6072958011281382,0.4236682666610925,3.0,0.0,0.5829587054220058,1.352924547572254,0.9676054404902823,1.1563739574283916
C,2021-11-17,stress,True,True,D-1,67.6600036621,67.6900024414,66.7699966431,66.8499984741,67.1500015259,66.4199981689,-0.7537719606800386,0,0.32357880219486823,0.9676054404902823,0.42108451275517655,-0.6072958011281382,-1.4547571007805127,-0.3677011440724076,3.0,1.0,0.18565220190765125,2.849129562980668,0.9676054404902823,3.0208236636092733
C,2021-11-18,stress,True,True,D-1,66.7099990845,67.1500015259,66.1999969482,67.1100006104,66.4199981689,68.1100006104,2.098638202837688,0,0.9676054404902823,0.42108451275517655,-0.6072958011281382,-1.4547571007805127,-1.3138462027847297,-1.993843466725742,2.0,2.0,0.027586823761389177,4.218399041388987,0.9676054404902823,3.7170954731271744
C,2021-11-19,stress,True,True,D-1,66.1200027466,66.4199981689,65.2300033569,66.3399963379,68.1100006104,68.3700027466,3.4029036698969284,1,0.42108451275517655,-0.6072958011281382,-1.4547571007805127,-1.3138462027847297,0.3889336458260617,-2.55554242196816,2.0,3.0,0.26224880175011117,3.814629019841309,0.42108451275517655,1.35110705965088
C,2021-11-22,stress,True,True,D-1,67.9599990845,68.1100006104,66.8000030518,67.0400009155,68.3700027466,68.0599975586,0.6033014532419445,0,-0.6072958011281382,-1.4547571007805127,-1.3138462027847297,0.3889336458260617,-1.1473763455467245,-4.077511820239199,1.0,4.0,0.2499987112597568,5.01959905761642,0.3889336458260617,0.7629052323727348
C,2021-11-23,stress,True,True,D-1,67.5699996948,68.3700027466,67.1100006104,68.0699996948,68.0599975586,65.7399978638,0.7251707355530934,0,-1.4547571007805127,-1.3138462027847297,0.3889336458260617,-1.1473763455467245,1.0551772930986525,-2.473082631844614,2.0,4.0,0.5098591246566565,2.595462171895191,1.0551772930986525,0.493239552938729
C,2021-11-24,stress,True,True,D-1,68.0,68.0599975586,67.2300033569,67.2799987793,65.7399978638,66.2900009155,-2.5147045360294107,0,-1.3138462027847297,0.3889336458260617,-1.1473763455467245,1.0551772930986525,1.5363943395499957,0.4871594942525981,3.0,0.0,0.9044576082453781,0.44072727067003825,1.5363943395499957,0.3889336458260617
C,2021-11-26,stress,True,True,D-1,65.0100021362,65.7399978638,63.8100013733,65.5,66.2900009155,64.8099975586,1.9689259148435667,0,0.3889336458260617,-1.1473763455467245,1.0551772930986525,1.5363943395499957,-1.1605713516116722,0.6432315856620408,3.0,1.0,0.6528649110966436,1.6201010509461433,1.5363943395499957,1.0551772930986525
C,2021-11-29,stress,True,True,D-1,65.9899978638,66.2900009155,64.4599990845,65.0400009155,64.8099975586,65.0899963379,-1.3638453629859937,0,-1.1473763455467245,1.0551772930986525,1.5363943395499957,-1.1605713516116722,-2.6456581623001685,-2.399047229557749,2.0,2.0,0.3706136223105958,4.381683582595408,1.5363943395499957,5.311919102768603
C,2021-11-30,stress,True,True,D-1,64.3199996948,64.8099975586,63.3600006104,63.7000007629,65.0899963379,64.2699966431,1.19713409010207,0,1.0551772930986525,1.5363943395499957,-1.1605713516116722,-2.6456581623001685,-0.7022886786259508,-1.9595952580077514,2.0,3.0,0.2697366604760198,5.119928942538499,1.5363943395499957,4.865761022727133
C,2021-12-01,stress,True,True,D-1,64.6600036621,65.0899963379,62.5,62.5200004578,64.2699966431,64.1200027466,-0.6031657855110728,0,1.5363943395499957,-1.1605713516116722,-2.6456581623001685,-0.7022886786259508,-2.060270808330611,-4.982100398253097,1.0,4.0,0.06786427295974791,7.331243214709482,1.5363943395499957,4.284484777870611
C,2021-12-02,stress,True,True,D-1,63.3400001526,64.2699966431,62.7599983215,63.8100013733,64.1200027466,63.5699996948,1.2314534135156263,0,-1.1605713516116722,-2.6456581623001685,-0.7022886786259508,-2.060270808330611,-1.8524337377830102,-8.153370444959728,0.0,4.0,0.0035972062198239532,8.861159725261691,-0.7022886786259508,3.8745393945704087
C,2021-12-03,stress,True,True,D-1,63.7400016785,64.1200027466,62.4300003052,62.7599983215,63.5699996948,63.3499984741,-0.26671160844562447,0,-2.6456581623001685,-0.7022886786259508,-2.060270808330611,-1.8524337377830102,2.06334118050866,-5.157546773124522,1.0,3.0,0.3456467168497169,3.88653735907567,2.06334118050866,0.0
C,2021-12-06,stress,True,True,D-1,62.9399986267,63.5699996948,62.1399993896,62.5200004578,63.3499984741,63.1599998474,0.6514138168825179,0,-0.7022886786259508,-2.060270808330611,-1.8524337377830102,2.06334118050866,-1.645514855355179,-4.183208669465655,1.0,4.0,0.08549170055036726,5.624605940740945,2.06334118050866,0.0
C,2021-12-07,stress,True,True,D-1,62.9500007629,63.3499984741,62.3199996948,62.9000015259,63.1599998474,62.5,0.3335966353534392,0,-2.060270808330611,-1.8524337377830102,2.06334118050866,-1.645514855355179,-0.3824057841279149,-3.8745393945704087,1.0,3.0,0.12881405467859397,4.11067796110256,2.06334118050866,4.0849692760061895
C,2021-12-08,stress,True,True,D-1,63.0200004578,63.1599998474,62.3499984741,62.4599990845,62.5,62.2599983215,-0.8251355982585418,0,-1.8524337377830102,2.06334118050866,-1.645514855355179,-0.3824057841279149,0.6078072062019491,-1.2558857573294224,2.0,4.0,0.257628109323289,3.481708678652806,2.06334118050866,2.06334118050866
C,2021-12-09,stress,True,True,D-1,61.8699989319,62.5,60.8499984741,62.1399993896,62.2599983215,60.8699989319,0.6303529922948137,0,2.06334118050866,-1.645514855355179,-0.3824057841279149,0.6078072062019491,-0.699526916893356,-0.09597148570160696,2.0,4.0,0.1502347922628427,2.897850760694576,2.06334118050866,2.159312666210267
C,2021-12-10,stress,True,True,D-1,61.6800003052,62.2599983215,60.2000007629,60.7099990845,60.8699989319,61.3199996948,-0.5836585742844846,0,-1.645514855355179,-0.3824057841279149,0.6078072062019491,-0.699526916893356,-0.5123274088862595,-2.617147700609168,1.0,4.0,0.3944951773759505,3.1863588291752842,0.6078072062019491,1.8160776638537879
C,2021-12-13,stress,True,True,D-1,60.4900016785,60.8699989319,59.7799987793,60.1800003052,61.3199996948,61.0099983215,1.372124306941469,0,-0.3824057841279149,0.6078072062019491,-0.699526916893356,-0.5123274088862595,-2.301255743718811,-3.2664105988315817,1.0,4.0,0.15133486149577619,4.710921847189087,0.6078072062019491,3.409600394883372
C,2021-12-14,stress,True,True,D-1,60.4500007629,61.3199996948,60.3800010681,60.6399993896,61.0099983215,61.9099998474,2.4152176444570905,0,0.6078072062019491,-0.699526916893356,-0.5123274088862595,-2.301255743718811,-0.8730008026557767,-3.7428025199383486,1.0,4.0,0.11204525492890963,5.267527671690764,0.6078072062019491,3.761973771462712
C,2021-12-15,stress,True,True,D-1,60.9399986267,61.0099983215,59.5400009155,60.2400016785,61.9099998474,60.5,1.5917316090568567,0,-0.699526916893356,-0.5123274088862595,-2.301255743718811,-0.8730008026557767,0.7643720207164195,-3.5930080786554686,1.0,4.0,0.25443796998071083,4.155673619997091,0.7643720207164195,0.11530175581548896
C,2021-12-16,stress,True,True,D-1,61.0999984741,61.9099998474,60.8199996948,61.0699996948,60.5,58.7299995422,-0.981994253820373,0,-0.5123274088862595,-2.301255743718811,-0.8730008026557767,0.7643720207164195,-0.6596268389286952,-3.554270634869272,1.0,4.0,0.236486817399892,3.7516571356713824,0.7643720207164195,0.0
C,2021-12-17,stress,True,True,D-1,60.2700004578,60.5,58.9599990845,59.5400009155,58.7299995422,59.8600006104,-0.6802718504823613,0,-2.301255743718811,-0.8730008026557767,0.7643720207164195,-0.6596268389286952,1.3778187137671205,-1.721917774880244,2.0,4.0,0.5625000876563346,1.948581353605805,1.3778187137671205,0.7643720207164195
C,2021-12-20,stress,True,True,D-1,58.5999984741,58.7299995422,57.5900001526,58.2799987793,59.8600006104,59.9399986267,2.286689739748482,0,-0.8730008026557767,0.7643720207164195,-0.6596268389286952,1.3778187137671205,-2.505319775579229,-1.9271918738979377,2.0,1.0,0.19661073932395606,3.9805154441692636,1.3778187137671205,1.926391847236164
C,2021-12-21,stress,True,True,D-1,58.7400016785,59.8600006104,58.6500015259,59.3800010681,59.9399986267,60.7799987793,3.4729265279314525,1,0.7643720207164195,-0.6596268389286952,1.3778187137671205,-2.505319775579229,-2.116227942267268,-3.157197600970796,2.0,2.0,0.15972191561276186,6.228553781969737,1.3778187137671205,5.946348154479675
C,2021-12-22,stress,True,True,D-1,59.3100013733,59.9399986267,59.0999984741,59.5999984741,60.7799987793,60.9399986267,2.748267097720536,0,-0.6596268389286952,1.3778187137671205,-2.505319775579229,-2.116227942267268,1.8874439118737651,-2.077833664549966,2.0,3.0,0.41435209304635634,4.260691703926489,1.8874439118737651,1.6465453596183233
C,2021-12-23,stress,True,True,D-1,59.9900016785,60.7799987793,59.9500007629,60.2099990845,60.9399986267,61.3300018311,2.233705809480324,0,1.3778187137671205,-2.505319775579229,-2.116227942267268,1.8874439118737651,0.3704907410622793,-1.0624222884582424,3.0,4.0,0.4652774221070989,3.875841329599772,1.8874439118737651,1.3778187137671205
C,2021-12-27,stress,True,True,D-1,60.4000015259,60.9399986267,60.0,60.6500015259,61.3300018311,60.9799995422,1.5397355657370326,0,-2.505319775579229,-2.116227942267268,1.8874439118737651,0.3704907410622793,1.0234909832507633,-1.4082210817060736,3.0,0.0,0.8213166331705735,0.9466861044127528,1.8874439118737651,1.8874439118737651
C,2021-12-28,stress,True,True,D-1,60.4399986267,61.3300018311,60.3100013733,60.6199989319,60.9799995422,61.0699996948,1.0423578464836103,0,-2.116227942267268,1.8874439118737651,0.3704907410622793,1.0234909832507633,0.7307796845877679,1.864293908855208,4.0,0.0,0.9134336618234102,0.4781485465852109,1.8874439118737651,1.8874439118737651
C,2021-12-29,stress,True,True,D-1,60.8100013733,60.9799995422,60.2700004578,60.5400009155,61.0699996948,60.7599983215,0.42755848647977324,0,1.8874439118737651,0.3704907410622793,1.0234909832507633,0.7307796845877679,-0.04946841425418347,4.015099865498151,4.0,0.0,0.7350735752446063,1.1712354201748099,1.8874439118737651,1.8874439118737651
C,2021-12-30,stress,True,True,D-1,60.6199989319,61.0699996948,60.3899993896,60.4300003052,60.7599983215,63.6100006104,4.932368411716648,1,0.3704907410622793,1.0234909832507633,0.7307796845877679,-0.04946841425418347,-0.13196637711898607,1.9535194114760124,3.0,1.0,0.6457400330272255,1.3049238580334022,1.0234909832507633,1.204860492949833
C,2021-12-31,stress,True,True,D-1,60.4300003052,60.7599983215,60.1199989319,60.3899993896,63.6100006104,64.7300033569,7.115676038363339,1,1.0234909832507633,0.7307796845877679,-0.04946841425418347,-0.13196637711898607,-0.18169905622158478,1.3926205576342277,2.0,2.0,0.3478254860527644,1.4893290110120416,1.0234909832507633,1.3369166349295858
C,2022-01-03,stress,True,True,D-1,61.1800003052,63.6100006104,61.1100006104,63.0999984741,64.7300033569,64.4100036621,5.802554812014726,1,0.7307796845877679,-0.04946841425418347,-0.13196637711898607,-0.18169905622158478,-0.06619380340554537,0.2989541734544465,1.0,3.0,0.29323222004697896,1.5565531561536616,0.7307796845877679,0.9785522706988403
C,2022-01-04,stress,True,True,D-1,64.0599975586,64.7300033569,63.5400009155,63.5900001526,64.4100036621,65.3099975586,1.9512957346845772,0,-0.04946841425418347,-0.13196637711898607,-0.18169905622158478,-0.06619380340554537,4.487496459499374,4.039566177345844,1.0,0.0,0.8538676530037657,0.8082442926037992,4.487496459499374,0.0
C,2022-01-05,stress,True,True,D-1,64.0999984741,64.4100036621,62.7799987793,62.8499984741,65.3099975586,66.5500030518,3.8221601185995935,1,-0.13196637711898607,-0.18169905622158478,-0.06619380340554537,4.487496459499374,0.7765478452446128,4.899375244193704,2.0,0.0,0.7527110390354992,1.7927397414126078,4.487496459499374,0.0
C,2022-01-06,stress,True,True,D-1,64.2200012207,65.3099975586,63.5099983215,64.9100036621,66.5500030518,66.9800033569,4.297729809619444,1,-0.18169905622158478,-0.06619380340554537,4.487496459499374,0.7765478452446128,-1.1637076218339093,3.815654977977667,2.0,1.0,0.5921902216395374,2.991256847165613,4.487496459499374,4.88369298255098
C,2022-01-07,stress,True,True,D-1,65.1800003052,66.5500030518,65.1800003052,65.7799987793,66.9800033569,67.2799987793,3.221844836248744,1,-0.06619380340554537,4.487496459499374,0.7765478452446128,-1.1637076218339093,3.2776535211037627,7.413541840598814,3.0,0.0,0.9229298646742922,0.6162284300309739,4.487496459499374,4.487496459499374
C,2022-01-10,stress,True,True,D-1,66.4599990845,66.9800033569,65.2200012207,66.0299987793,67.2799987793,68.6500015259,3.295218885897877,1,4.487496459499374,0.7765478452446128,-1.1637076218339093,3.2776535211037627,1.340309764468528,8.92531784100039,4.0,0.0,0.8584551604903619,1.170575078730951,4.487496459499374,4.487496459499374
C,2022-01-11,stress,True,True,D-1,66.3799972534,67.2799987793,66.1699981689,67.1100006104,68.6500015259,68.4400024414,3.419711308264195,1,0.7765478452446128,-1.1637076218339093,3.2776535211037627,1.340309764468528,0.3800547349336103,4.643423733841523,4.0,0.0,0.7738086804317585,1.4387469258863916,3.2776535211037627,3.2776535211037627
C,2022-01-12,stress,True,True,D-1,67.7799987793,68.6500015259,66.9199981689,67.2799987793,68.4400024414,67.0800018311,0.9737439864067499,0,-1.1637076218339093,3.2776535211037627,1.340309764468528,0.3800547349336103,1.6356229760200458,5.535462257199053,4.0,0.0,0.9622226291333315,0.253312721433141,3.2776535211037627,3.2776535211037627
C,2022-01-13,stress,True,True,D-1,67.5299987793,68.4400024414,67.0199966431,67.7799987793,67.0800018311,66.8399963379,-0.6663659948679457,0,3.2776535211037627,1.340309764468528,0.3800547349336103,1.6356229760200458,0.253312721433141,7.048528898573592,5.0,0.0,0.7334626668272831,2.0362704688714928,3.2776535211037627,3.2776535211037627
C,2022-01-14,stress,True,True,D-1,65.3600006104,67.0800018311,65.0800018311,66.9300003052,66.8399963379,65.6600036621,2.2643753269251388,0,1.340309764468528,0.3800547349336103,1.6356229760200458,0.253312721433141,0.7431629147915952,4.421498929718526,5.0,1.0,0.7492788355779053,1.283568548640468,1.6356229760200458,1.6356229760200458
C,2022-01-18,stress,True,True,D-1,66.6900024414,66.8399963379,65.0999984741,65.3000030518,65.6600036621,65.4499969482,-1.544457552247136,0,0.3800547349336103,1.6356229760200458,0.253312721433141,0.7431629147915952,-1.254055015355937,1.7482541003966734,4.0,2.0,0.5182068997918045,2.569850908197835,1.6356229760200458,2.1558347483895957
C,2022-01-19,stress,True,True,D-1,65.6600036621,65.6600036621,63.9700012207,64.2399978638,65.4499969482,64.4499969482,-0.3198396317196983,0,1.6356229760200458,0.253312721433141,0.7431629147915952,-1.254055015355937,-2.4353761332245982,-1.1055516295554568,3.0,3.0,0.061624997061049964,5.13016587678039,1.6356229760200458,5.294513168059101
C,2022-01-20,stress,True,True,D-1,64.2900009155,65.4499969482,63.7000007629,64.4599990845,64.4499969482,62.7999992371,0.2488661229143263,0,0.253312721433141,0.7431629147915952,-1.254055015355937,-2.4353761332245982,-1.62328505124133,-4.276564923999171,2.0,4.0,0.057691586643702705,6.8648876225836375,0.7431629147915952,4.7622910025453935
C,2022-01-21,stress,True,True,D-1,63.9900016785,64.4499969482,62.75,63.2700004578,62.7999992371,64.4599990845,0.7344856910011854,0,0.7431629147915952,-1.254055015355937,-2.4353761332245982,-1.62328505124133,0.34246766503081005,-4.191438385797996,2.0,4.0,0.1603371418721748,6.174376998799902,0.7431629147915952,2.029539527413904
C,2022-01-24,stress,True,True,D-1,61.5099983215,62.7999992371,60.0299987793,62.7000007629,64.4599990845,65.7799987793,6.941961590506951,1,-1.254055015355937,-2.4353761332245982,-1.62328505124133,0.34246766503081005,-1.8461040080686941,-6.653877844089539,1.0,4.0,0.12009243369486047,6.021813411936372,0.34246766503081005,1.5099586523283581
C,2022-01-25,stress,True,True,D-1,61.9700012207,64.4599990845,61.1300010681,64.1100006104,65.7799987793,65.8499984741,6.261089522302554,1,-2.4353761332245982,-1.62328505124133,0.34246766503081005,-1.8461040080686941,-0.9009004121632413,-6.320035145691394,1.0,4.0,0.3920709164173171,6.602863675640758,0.34246766503081005,3.072840526645093
C,2022-01-26,stress,True,True,D-1,64.6999969482,65.7799987793,63.8699989319,64.75,65.8499984741,64.7099990845,1.7774367544726832,0,-1.62328505124133,0.34246766503081005,-1.8461040080686941,-0.9009004121632413,2.248803557167256,-1.8223619996710072,2.0,4.0,0.7246888619163803,2.417724281613176,2.248803557167256,0.34246766503081005
C,2022-01-27,stress,True,True,D-1,65.2200012207,65.8499984741,63.9000015259,64.1500015259,64.7099990845,65.25,0.04599628754757834,0,0.34246766503081005,-1.8461040080686941,-0.9009004121632413,2.248803557167256,0.9982832374145767,0.7939012346813712,3.0,0.0,0.8208697775130432,1.5907317054826287,2.248803557167256,0.34246766503081005
C,2022-01-28,stress,True,True,D-1,63.6199989319,64.7099990845,62.8300018311,64.6900024414,65.25,66.6900024414,4.8255321613352775,1,-1.8461040080686941,-0.9009004121632413,2.248803557167256,0.9982832374145767,-0.9266385700386182,-0.48091461837228566,2.0,0.0,0.7079042891155293,2.6500341508388647,2.248803557167256,2.248803557167256
C,2022-01-31,stress,True,True,D-1,64.0100021362,65.25,63.5999984741,65.1200027466,66.6900024414,66.8000030518,4.358695239008847,1,-0.9009004121632413,2.248803557167256,0.9982832374145767,-0.9266385700386182,0.8417784920581539,2.2443527316664325,3.0,1.0,0.8006879564381371,1.7931612133587516,2.248803557167256,2.3414638793294196
C,2022-02-01,stress,True,True,D-1,65.4400024414,66.6900024414,65.0400009155,66.5599975586,66.8000030518,66.3799972534,2.0782404640309338,0,2.248803557167256,0.9982832374145767,-0.9266385700386182,0.8417784920581539,0.6647090569976699,3.8596522396406874,4.0,2.0,0.845339803243949,1.1210007627619811,2.248803557167256,2.248803557167256
C,2022-02-02,stress,True,True,D-1,66.3499984741,66.8000030518,65.5800018311,66.2300033569,66.3799972534,66.6600036621,0.4672271215213408,0,0.9982832374145767,-0.9266385700386182,0.8417784920581539,0.6647090569976699,2.211294151204868,3.8215519027815503,4.0,0.0,0.9663199838743315,0.19531984310177108,2.211294151204868,0.9982832374145767
C,2022-02-03,stress,True,True,D-1,66.2600021362,66.3799972534,65.0299987793,65.2600021362,66.6600036621,66.7900009155,0.7998773954316585,0,-0.9266385700386182,0.8417784920581539,0.6647090569976699,2.211294151204868,-0.49578457602778014,2.285719470115821,3.0,0.0,0.8564232948020352,0.860636669197179,2.211294151204868,0.8417784920581539
C,2022-02-04,stress,True,True,D-1,65.0400009155,66.6600036621,64.8399963379,66.0800018311,66.7900009155,67.9700012207,4.504920455039119,1,0.8417784920581539,0.6647090569976699,2.211294151204868,-0.49578457602778014,-1.4645948535935593,1.7303204737288302,3.0,1.0,0.6120905687458542,2.3597929285781527,2.211294151204868,4.164412345440793
C,2022-02-07,stress,True,True,D-1,66.0899963379,66.7900009155,65.5,66.3600006104,67.9700012207,68.1900024414,3.177494658591362,1,0.6647090569976699,2.211294151204868,-0.49578457602778014,-1.4645948535935593,1.2565119032460936,2.148708204114147,3.0,2.0,0.7749999404008674,1.089590194837342,2.211294151204868,2.437779910222071
C,2022-02-08,stress,True,True,D-1,67.0599975586,67.9700012207,66.5999984741,67.1200027466,68.1900024414,68.5500030518,2.2218991163815094,0,2.211294151204868,-0.49578457602778014,-1.4645948535935593,1.2565119032460936,0.4237269545113831,1.9041735434581764,3.0,3.0,0.7755097274516477,0.6630537030631878,2.211294151204868,2.211294151204868
C,2022-02-09,stress,True,True,D-1,67.4100036621,68.1900024414,67.1399993896,67.8399963379,68.5500030518,69.1100006104,2.521876362477915,0,-0.49578457602778014,-1.4645948535935593,1.2565119032460936,0.4237269545113831,1.1452714424491584,0.8413539791779057,3.0,0.0,0.7284354159410686,1.2663862325945185,1.2565119032460936,1.2565119032460936
C,2022-02-10,stress,True,True,D-1,67.9499969482,68.5500030518,67.2200012207,67.5,69.1100006104,67.2200012207,1.7071430674004295,0,-1.4645948535935593,1.2565119032460936,0.4237269545113831,1.1452714424491584,1.072696009888774,2.4309118215260828,4.0,0.0,0.8955207564743489,0.5159288360758074,1.2565119032460936,1.2565119032460936
C,2022-02-11,stress,True,True,D-1,67.25,69.1100006104,66.5999984741,67.1500015259,67.2200012207,67.4800033569,0.34201242661708875,0,1.2565119032460936,0.4237269545113831,1.1452714424491584,1.072696009888774,-0.5011738741944161,3.4324207638317894,4.0,0.0,0.7169808216610396,1.5555600767407585,1.2565119032460936,1.2565119032460936
C,2022-02-14,stress,True,True,D-1,66.8700027466,67.2200012207,65.8199996948,66.4599990845,67.4800033569,67.4300003052,0.9122186111036434,0,0.4237269545113831,1.1452714424491584,1.072696009888774,-0.5011738741944161,-0.5185162579259384,1.6192488879387401,3.0,0.0,0.4570640573152625,2.918836991751994,1.1452714424491584,2.1623629065513295
C,2022-02-15,stress,True,True,D-1,67.1600036621,67.4800033569,66.5299987793,67.0,67.4300003052,66.6399993896,0.40201999460636184,0,1.1452714424491584,1.072696009888774,-0.5011738741944161,-0.5185162579259384,-1.0275538730015632,0.15069088785442109,2.0,1.0,0.19452863574151294,3.9873631694316902,1.1452714424491584,2.6860135394861984
C,2022-02-16,stress,True,True,D-1,66.5400009155,67.4300003052,66.4300003052,66.9499969482,66.6399993896,64.9700012207,0.15028324725603337,0,1.072696009888774,-0.5011738741944161,-0.5185162579259384,-1.0275538730015632,0.8125201970186957,-0.17878835174224283,2.0,2.0,0.35866260693268004,3.149254642388044,1.072696009888774,1.2960787686250308
C,2022-02-17,stress,True,True,D-1,66.3300018311,66.6399993896,64.2099990845,64.7099990845,64.9700012207,64.3600006104,-2.050355152805594,0,-0.5011738741944161,-0.5185162579259384,-1.0275538730015632,0.8125201970186957,-0.07463142059702665,-1.3119095485605081,1.0,3.0,0.3434641151745446,3.226293891949261,0.8125201970186957,0.0
C,2022-02-18,stress,True,True,D-1,64.1100006104,64.9700012207,63.7000007629,64.1399993896,64.3600006104,64.7600021362,1.0138847599614031,0,-0.5185162579259384,-1.0275538730015632,0.8125201970186957,-0.07463142059702665,-3.3457773947818237,-4.133334689629631,1.0,4.0,0.10204078455019742,6.799569754520252,0.8125201970186957,4.230432011197804
C,2022-02-22,stress,True,True,D-1,63.0699996948,64.3600006104,63.0699996948,63.8899993896,64.7600021362,61.0600013733,2.679566274897782,0,-1.0275538730015632,0.8125201970186957,-0.07463142059702665,-3.3457773947818237,-0.880852577598823,-4.482504941029708,1.0,3.0,0.11640167321536232,5.207365137333575,0.8125201970186957,5.009678802976691
C,2022-02-23,stress,True,True,D-1,64.4199981689,64.7600021362,63.0400009155,63.2200012207,61.0600013733,62.8899993896,-2.375036980424239,0,0.8125201970186957,-0.07463142059702665,-3.3457773947818237,-0.880852577598823,-0.3897723766435601,-3.86698725594683,1.0,4.0,0.185940819470776,5.619038975737389,0.8125201970186957,2.079711831234643
C,2022-02-24,stress,True,True,D-1,60.4900016785,61.0600013733,58.3699989319,60.6699981689,62.8899993896,60.4199981689,3.9675940560488288,1,-0.07463142059702665,-3.3457773947818237,-0.880852577598823,-0.3897723766435601,-1.0486745583050738,-5.641789222835825,0.0,4.0,0.04100235312613505,6.659283459680676,-0.07463142059702665,1.4343594911994662
C,2022-02-25,stress,True,True,D-1,61.3100013733,62.8899993896,61.0099983215,61.9799995422,60.4199981689,59.3199996948,-1.451644404607022,0,-3.3457773947818237,-0.880852577598823,-0.3897723766435601,-1.0486745583050738,-4.033538441256868,-9.380133032954285,0.0,4.0,0.2781135561919498,9.840120983818125,-0.3897723766435601,5.039914308129023
C,2022-02-28,stress,True,True,D-1,59.9300003052,60.4199981689,58.4000015259,59.2299995422,59.3199996948,59.8600006104,-0.11680242690391696,0,-0.880852577598823,-0.3897723766435601,-1.0486745583050738,-4.033538441256868,2.1592243494932495,-4.218821790949335,1.0,4.0,0.5469695997569666,4.8241395620924665,2.1592243494932495,1.96140723593341
C,2022-03-01,stress,True,True,D-1,58.3899993896,59.3199996948,57.9199981689,58.5900001526,59.8600006104,58.9900016785,2.5175564928363814,0,-0.3897723766435601,-1.0486745583050738,-4.033538441256868,2.1592243494932495,-4.436915166686351,-7.655129239362202,1.0,3.0,0.1345853175349398,9.336489341115062,2.1592243494932495,2.3734937698385528
C,2022-03-02,stress,True,True,D-1,56.9700012207,59.8600006104,55.9300003052,59.5600013733,58.9900016785,56.6599998474,3.545726548213657,1,-1.0486745583050738,-4.033538441256868,2.1592243494932495,-4.436915166686351,-1.0805324912150582,-8.295506789224882,1.0,4.0,0.09795344957445565,10.530810663133616,2.1592243494932495,7.628729697410952
C,2022-03-03,stress,True,True,D-1,58.75,58.9900016785,56.9900016785,57.6199989319,56.6599998474,56.2700004578,-3.557447068255315,0,-4.033538441256868,2.1592243494932495,-4.436915166686351,-1.0805324912150582,1.6555747024638912,-5.789306828108087,2.0,3.0,0.5215519462116323,5.59099721208669,2.1592243494932495,2.1592243494932495
C,2022-03-04,stress,True,True,D-1,55.9099998474,56.6599998474,55.1899986267,56.5900001526,56.2700004578,57.2900009155,2.4682544658675587,0,2.1592243494932495,-4.436915166686351,-1.0805324912150582,1.6555747024638912,-3.257223634433415,-5.027195201999291,2.0,4.0,0.24281592658365872,9.146130779919858,2.1592243494932495,3.8147990519571406
C,2022-03-07,stress,True,True,D-1,55.0299987793,56.2700004578,54.0699996948,55.5499992371,57.2900009155,57.2799987793,4.10685478163253,1,-4.436915166686351,-1.0805324912150582,1.6555747024638912,-3.257223634433415,-1.7875716737123515,-8.696352741871415,1.0,4.0,0.2676867396648155,6.767976684877319,1.6555747024638912,6.6421448035710595
C,2022-03-08,stress,True,True,D-1,56.5600013733,57.2900009155,54.7599983215,54.8699989319,57.2799987793,55.3699989319,1.2729798241127632,0,-1.0805324912150582,1.6555747024638912,-3.257223634433415,-1.7875716737123515,-1.8377821394160443,-6.213068265310517,1.0,3.0,0.2556130066080711,7.758778456330728,1.6555747024638912,5.248076842643535
C,2022-03-09,stress,True,True,D-1,56.9000015259,57.2799987793,55.8100013733,55.9500007629,55.3699989319,55.6899986267,-2.1265428238156137,0,1.6555747024638912,-3.257223634433415,-1.7875716737123515,-1.8377821394160443,-1.2241229784677565,-6.349208416130924,1.0,4.0,0.13816910372925134,9.094225944296387,1.6555747024638912,4.69498310688492
