ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CRMD,2022-03-01,stress,True,True,D-1,5.07000017166,5.07000017166,4.55999994278,4.76000022888,4.96000003815,4.78999996185,-2.169627806422436,0,-1.736976873837437,-3.282831141101006,2.8720662062950097,2.0304548870094807,21.393038248498808,21.091807949808384,3.0,0.0,0.8848921850509379,3.2786853208580657,21.393038248498808,2.8720662062950097
CRMD,2022-03-02,stress,True,True,D-1,4.78000020981,4.96000003815,4.65000009537,4.75,4.78999996185,4.75,0.20919982429035144,0,-3.282831141101006,2.8720662062950097,2.0304548870094807,21.393038248498808,-2.4590139906947472,20.202024823811303,3.0,0.0,0.7816901928696163,6.512603526763727,21.393038248498808,2.8720662062950097
CRMD,2022-03-03,stress,True,True,D-1,4.78999996185,4.78999996185,4.67000007629,4.73999977112,4.75,4.53999996185,-0.8350722790935405,0,2.8720662062950097,2.0304548870094807,21.393038248498808,-2.4590139906947472,-0.2100888319148897,24.020890198839083,3.0,1.0,0.774647778543747,6.736845719157891,21.393038248498808,24.056974957338774
CRMD,2022-03-04,stress,True,True,D-1,4.71999979019,4.75,4.40000009537,4.46999979019,4.53999996185,4.51000022888,-3.8135558546868897,0,2.0304548870094807,21.393038248498808,-2.4590139906947472,-0.2100888319148897,-0.2105311343157945,20.304560971617526,2.0,2.0,0.7359997299223553,6.962034102841863,21.393038248498808,21.813215912328587
CRMD,2022-03-07,stress,True,True,D-1,4.53000020981,4.53999996185,4.26999998093,4.36000013351,4.51000022888,4.57999992371,1.1037463925878566,0,21.393038248498808,-2.4590139906947472,-0.2100888319148897,-0.2105311343157945,-5.69620240437696,11.194025159072174,1.0,3.0,0.29411751506234296,13.422827955982886,21.393038248498808,27.287779507656694
CRMD,2022-03-08,stress,True,True,D-1,4.40000009537,4.51000022888,4.17999982834,4.21000003815,4.57999992371,4.75,7.95454311463073,1,-2.4590139906947472,-0.2100888319148897,-0.2105311343157945,-5.69620240437696,-2.4608425468253703,-10.655737064253568,0.0,4.0,0.11250016390355466,16.28440404607092,-0.2100888319148897,8.016870378882135
CRMD,2022-03-09,stress,True,True,D-1,4.36999988556,4.57999992371,4.30000019073,4.36999988556,4.75,5.30000019073,21.28147207149922,1,-0.2100888319148897,-0.2105311343157945,-5.69620240437696,-2.4608425468253703,-3.440369054283565,-11.554625300079291,0.0,4.0,0.03846179710298744,17.814726679422364,-0.2100888319148897,5.816549535653315
CRMD,2022-03-10,stress,True,True,D-1,4.26999998093,4.75,4.15999984741,4.67999982834,5.30000019073,4.92000007629,24.121784880562625,1,-0.2105311343157945,-5.69620240437696,-2.4608425468253703,-3.440369054283565,3.800471400477945,-8.000002409263152,1.0,4.0,0.3114754354670739,9.610985979149023,3.800471400477945,0.0
CRMD,2022-03-11,stress,True,True,D-1,4.76000022888,5.30000019073,4.67999982834,4.84999990463,4.92000007629,4.84999990463,3.361341170516008,1,-5.69620240437696,-2.4608425468253703,-3.440369054283565,3.800471400477945,7.093820386685756,-1.2658216387597676,2.0,4.0,0.8813556719388775,1.4957302185378385,7.093820386685756,0.0
CRMD,2022-03-14,stress,True,True,D-1,4.92000007629,4.92000007629,4.57000017166,4.69000005722,4.84999990463,5.09999990463,3.6585330396118776,1,-2.4608425468253703,-3.440369054283565,3.800471400477945,7.093820386685756,3.632480395844362,8.501121527431831,3.0,0.0,0.6052630258079806,9.278356596881832,7.093820386685756,3.800471400477945
CRMD,2022-03-15,stress,True,True,D-1,4.73999977112,4.84999990463,4.59999990463,4.82000017166,5.09999990463,5.09000015259,7.594939892263675,1,-3.440369054283565,3.800471400477945,7.093820386685756,3.632480395844362,-3.298965990849978,7.568805357910269,3.0,1.0,0.46491232473359706,13.006399276497627,7.093820386685756,7.093820386685756
CRMD,2022-03-16,stress,True,True,D-1,4.90000009537,5.09999990463,4.73999977112,5.03000020981,5.09000015259,5.23999977112,6.938768757806035,1,3.800471400477945,7.093820386685756,3.632480395844362,-3.298965990849978,2.771857416928447,14.489314203855752,4.0,2.0,0.5789474784962738,9.958506265046218,7.093820386685756,7.7123715941066155
CRMD,2022-03-17,stress,True,True,D-1,5.05999994278,5.09000015259,4.94000005722,4.98999977112,5.23999977112,5.17000007629,3.557308900701428,1,7.093820386685756,3.632480395844362,-3.298965990849978,2.771857416928447,4.356847109357598,15.10298264379526,4.0,3.0,0.7631579828005276,5.367792637332691,7.093820386685756,7.093820386685756
CRMD,2022-03-18,stress,True,True,D-1,5.01000022888,5.23999977112,4.92000007629,5.21000003815,5.17000007629,5.19999980927,3.7924066209568785,1,3.632480395844362,-3.298965990849978,2.771857416928447,4.356847109357598,-0.7952373165310611,6.623930644244425,3.0,4.0,0.5753419020386712,6.212433543667695,4.356847109357598,3.632480395844362
CRMD,2022-03-21,stress,True,True,D-1,5.17000007629,5.17000007629,4.88999986649,4.94999980927,5.19999980927,6.15000009537,18.955512661873097,1,-3.298965990849978,2.771857416928447,4.356847109357598,-0.7952373165310611,4.408823188795874,7.422683311319855,3.0,0.0,0.9552242523813756,0.575810609411298,4.408823188795874,4.356847109357598
CRMD,2022-03-22,stress,True,True,D-1,5.05999994278,5.19999980927,4.92000007629,5.11999988556,6.15000009537,6.32000017166,24.901190575661293,1,2.771857416928447,4.356847109357598,-0.7952373165310611,4.408823188795874,-4.990407427565424,5.543704666906035,3.0,1.0,0.5468749650832455,5.858585313617759,4.408823188795874,5.15844958800905
CRMD,2022-03-23,stress,True,True,D-1,5.09999990463,6.15000009537,5.07000017166,5.88000011444,6.32000017166,6.34000015259,24.313730806823642,1,4.356847109357598,-0.7952373165310611,4.408823188795874,-4.990407427565424,3.4343451078853837,6.224060232692485,3.0,2.0,0.760000228880001,2.3437478172301685,4.408823188795874,6.136273321828057
CRMD,2022-03-24,stress,True,True,D-1,5.92000007629,6.32000017166,5.65999984741,6.23999977112,6.34000015259,6.38999986649,7.939185542959382,1,-0.7952373165310611,4.408823188795874,-4.990407427565424,3.4343451078853837,14.843754802093589,16.898605749006656,3.0,0.0,0.7857143397743661,4.591836321005149,14.843754802093589,4.408823188795874
CRMD,2022-03-25,stress,True,True,D-1,6.23999977112,6.34000015259,5.90999984741,6.05999994278,6.38999986649,5.88000011444,2.4038477703834493,0,4.408823188795874,-4.990407427565424,3.4343451078853837,14.843754802093589,6.122443021657764,25.05010134939223,4.0,0.0,0.9440556758968734,1.2820577479867756,14.843754802093589,4.408823188795874
CRMD,2022-03-28,stress,True,True,D-1,6.13000011444,6.38999986649,5.44000005722,5.65999984741,5.88000011444,6.42000007629,4.730831263230617,1,-4.990407427565424,3.4343451078853837,14.843754802093589,6.122443021657764,-2.8846127394599574,16.31477732065092,3.0,0.0,0.8068964451289153,4.620465552043407,14.843754802093589,14.843754802093589
CRMD,2022-03-29,stress,True,True,D-1,5.71999979019,5.88000011444,5.51000022888,5.53999996185,6.42000007629,5.94000005722,12.237767688392665,1,3.4343451078853837,14.843754802093589,6.122443021657764,-2.8846127394599574,-6.600661702094046,14.343435666610805,3.0,0.0,0.5034012766895154,12.897527186578394,14.843754802093589,24.138625715300332
CRMD,2022-03-30,stress,True,True,D-1,5.94999980927,6.42000007629,5.63999986649,5.84999990463,5.94000005722,5.61999988556,-0.16806306505121604,0,14.843754802093589,6.122443021657764,-2.8846127394599574,-6.600661702094046,-2.1201393780056588,8.203126673391758,2.0,1.0,0.3560605294310545,15.342958673164953,14.843754802093589,23.424612654238253
CRMD,2022-03-31,stress,True,True,D-1,5.90000009537,5.94000005722,5.40000009537,5.48000001907,5.61999988556,5.69999980927,-3.3898353028324446,0,6.122443021657764,-2.8846127394599574,-6.600661702094046,-2.1201393780056588,5.595666875717442,-0.5102076398999733,2.0,0.0,0.4183671830936099,9.743592836794267,6.122443021657764,6.122443021657764
CRMD,2022-04-01,stress,True,True,D-1,5.42000007629,5.61999988556,5.25,5.57999992371,5.69999980927,5.80999994278,7.195569391153134,1,-2.8846127394599574,-6.600661702094046,-2.1201393780056588,5.595666875717442,-6.324784471657208,-12.1794836526667,1.0,1.0,0.07843129921222469,17.15328565600125,5.595666875717442,1.0830314655808082
CRMD,2022-04-04,stress,True,True,D-1,5.59999990463,5.69999980927,5.38999986649,5.59000015259,5.80999994278,5.63000011444,3.7500007451138684,1,-6.600661702094046,-2.1201393780056588,5.595666875717442,-6.324784471657208,1.824815771751953,-7.9207924686844455,2.0,2.0,0.2820511984549693,15.053766381084554,5.595666875717442,10.211051240190805
CRMD,2022-04-05,stress,True,True,D-1,5.53999996185,5.80999994278,5.5,5.61000013351,5.63000011444,5.61000013351,1.6245515019813306,0,-2.1201393780056588,5.595666875717442,-6.324784471657208,1.824815771751953,0.1792155737764034,-1.2367437580768081,3.0,3.0,0.290598402068588,14.847940984678477,5.595666875717442,5.595666875717442
CRMD,2022-04-06,stress,True,True,D-1,5.53999996185,5.63000011444,5.42000007629,5.53999996185,5.61000013351,5.48999977112,1.2635410133942315,0,5.595666875717442,-6.324784471657208,1.824815771751953,0.1792155737764034,0.35778140204045794,1.2635410133942315,4.0,4.0,0.30769240174029616,14.438501310216711,5.595666875717442,5.595666875717442
CRMD,2022-04-07,stress,True,True,D-1,5.48999977112,5.61000013351,5.30000019073,5.34999990463,5.48999977112,5.19000005722,0.0,0,-6.324784471657208,1.824815771751953,0.1792155737764034,0.35778140204045794,-1.2477748662049093,-5.299144407415268,3.0,4.0,0.42028976492901476,7.220218377698795,1.824815771751953,2.7192735423270276
CRMD,2022-04-08,stress,True,True,D-1,5.30999994278,5.48999977112,5.21000003815,5.23000001907,5.19000005722,5.15000009537,-2.2598848748231037,0,1.824815771751953,0.1792155737764034,0.35778140204045794,-1.2477748662049093,-3.429603944555859,-2.372264853788497,3.0,2.0,0.17857127651401455,8.598131707477364,1.824815771751953,6.459400846482177
CRMD,2022-04-11,stress,True,True,D-1,5.19000005722,5.19000005722,4.98000001907,5.01000022888,5.15000009537,5.17000007629,-0.3853560830346603,0,0.1792155737764034,0.35778140204045794,-1.2477748662049093,-3.429603944555859,-2.2429885551240702,-6.272399810487695,2.0,3.0,0.033333306831663516,11.089864657651294,0.35778140204045794,5.953448277757912
CRMD,2022-04-12,stress,True,True,D-1,5.0,5.15000009537,4.84999990463,4.94000005722,5.17000007629,5.13000011444,3.4000015258000005,1,0.35778140204045794,-1.2477748662049093,-3.429603944555859,-2.2429885551240702,-4.206496929021442,-10.375669192804404,1.0,4.0,0.036144834418661766,15.968057432181837,0.35778140204045794,6.712915641496364
CRMD,2022-04-13,stress,True,True,D-1,4.92999982834,5.17000007629,4.92000007629,5.13000011444,5.13000011444,4.94999980927,4.056801076346939,1,-1.2477748662049093,-3.429603944555859,-2.2429885551240702,-4.206496929021442,-1.397208951338691,-11.94296007745016,0.0,4.0,0.11538477997579408,13.967612332545176,-1.2477748662049093,5.544932328730057
CRMD,2022-04-14,stress,True,True,D-1,5.13000011444,5.13000011444,4.84000015259,4.96000003815,4.94999980927,4.80000019073,-3.5087778002837022,0,-3.429603944555859,-2.2429885551240702,-4.206496929021442,-1.397208951338691,3.846154959903436,-7.400719318291971,1.0,4.0,0.3684212177444099,9.356725309203973,3.846154959903436,0.0
CRMD,2022-04-18,stress,True,True,D-1,4.92999982834,4.94999980927,4.69999980927,4.71999979019,4.80000019073,4.69999980927,-2.636909576805657,0,-2.2429885551240702,-4.206496929021442,-1.397208951338691,3.846154959903436,-3.313841569154774,-7.289717260415019,1.0,4.0,0.18461531690031457,10.685478405110693,3.846154959903436,0.0
CRMD,2022-04-19,stress,True,True,D-1,4.69999980927,4.80000019073,4.57999992371,4.61999988556,4.69999980927,4.71000003815,0.2127708358684366,0,-4.206496929021442,-1.397208951338691,3.846154959903436,-3.313841569154774,-4.838714639395758,-9.751438375151068,1.0,4.0,0.04081626693797226,9.957633218688766,3.846154959903436,11.838363831320898
CRMD,2022-04-20,stress,True,True,D-1,4.65999984741,4.69999980927,4.53000020981,4.59000015259,4.71000003815,4.40000009537,1.0729655016574524,0,-1.397208951338691,3.846154959903436,-3.313841569154774,-4.838714639395758,-2.118642141422089,-7.784437634789998,1.0,3.0,0.06779652797560372,11.904766328004634,3.846154959903436,10.700996693267895
CRMD,2022-04-21,stress,True,True,D-1,4.59999990463,4.71000003815,4.17000007629,4.28000020981,4.40000009537,4.15999984741,-4.347822030576465,0,3.846154959903436,-3.313841569154774,-4.838714639395758,-2.118642141422089,-0.6493448855651618,-7.0850182302824365,1.0,4.0,0.09374993015232946,12.636163494955955,3.846154959903436,6.600384692501937
CRMD,2022-04-22,stress,True,True,D-1,4.40000009537,4.40000009537,4.09999990463,4.13000011444,4.15999984741,4.03999996185,-5.454550971772609,0,-3.313841569154774,-4.838714639395758,-2.118642141422089,-0.6493448855651618,-6.75381116501873,-16.56919855103721,0.0,4.0,0.11458346786316727,19.85980988229281,-0.6493448855651618,7.359300523203116
CRMD,2022-04-25,stress,True,True,D-1,4.13000011444,4.15999984741,3.96000003815,4.05999994278,4.03999996185,3.86999988556,-2.1791803897371675,0,-4.838714639395758,-2.118642141422089,-0.6493448855651618,-6.75381116501873,-3.5046749536645216,-16.733869300928006,0.0,4.0,0.035294368441965644,19.854713610369657,-0.6493448855651618,10.021786990365044
CRMD,2022-04-26,stress,True,True,D-1,4.0,4.03999996185,3.79999995232,3.83999991417,3.86999988556,3.75999999046,-3.250002861000001,0,-2.118642141422089,-0.6493448855651618,-6.75381116501873,-3.5046749536645216,-1.694919363688463,-13.983048236182915,0.0,4.0,0.11904748388777994,18.22660734924295,-0.6493448855651618,5.140192902928997
CRMD,2022-04-27,stress,True,True,D-1,3.84999990463,3.86999988556,3.58999991417,3.61999988556,3.75999999046,3.63000011444,-2.33766016621888,0,-0.6493448855651618,-6.75381116501873,-3.5046749536645216,-1.694919363688463,-5.418719992871724,-16.883116682057132,0.0,3.0,0.043955997887095276,22.656253735048494,-0.6493448855651618,7.0217964221369495
CRMD,2022-04-28,stress,True,True,D-1,3.65000009537,3.75999999046,3.40000009537,3.52999997139,3.63000011444,3.57999992371,-0.5479446686965761,0,-6.75381116501873,-3.5046749536645216,-1.694919363688463,-5.418719992871724,-5.729167539774593,-21.132902718590497,0.0,4.0,0.026785685775991774,30.11050240465356,-1.694919363688463,10.837439985743435
CRMD,2022-04-29,stress,True,True,D-1,3.52999997139,3.63000011444,3.36999988556,3.44000005722,3.57999992371,3.56999993324,1.4164292556725355,0,-3.5046749536645216,-1.694919363688463,-5.418719992871724,-5.729167539774593,-2.4861855529058174,-17.52336919752848,0.0,4.0,0.12999987602000024,24.64589606320655,-1.694919363688463,8.072915357004762
CRMD,2022-05-02,stress,True,True,D-1,3.41000008583,3.57999992371,3.36999988556,3.52999997139,3.56999993324,3.61999988556,6.158351743234203,1,-1.694919363688463,-5.418719992871724,-5.729167539774593,-2.4861855529058174,-2.5495726600406,-16.707022714297416,0.0,4.0,0.0886078165068203,20.930226110864105,-1.694919363688463,4.972371105811646
CRMD,2022-05-03,stress,True,True,D-1,3.52999997139,3.56999993324,3.45000004768,3.49000000954,3.61999988556,3.59999990463,2.549572660040589,0,-5.418719992871724,-5.729167539774593,-2.4861855529058174,-2.5495726600406,2.6162765311908975,-13.054186671418854,1.0,4.0,0.2388060710619177,14.447591914828784,2.6162765311908975,0.0
CRMD,2022-05-04,stress,True,True,D-1,3.54999995232,3.61999988556,3.31999993324,3.6099998951,3.59999990463,3.3900001049,1.4084493797619446,0,-5.729167539774593,-2.4861855529058174,-2.5495726600406,2.6162765311908975,-1.1331434043680533,-9.11458105346471,1.0,4.0,0.2400002479600003,10.888248566798309,2.6162765311908975,0.0
CRMD,2022-05-05,stress,True,True,D-1,3.54999995232,3.59999990463,3.32999992371,3.40000009537,3.3900001049,3.31999993324,-4.507038016026921,0,-2.4861855529058174,-2.5495726600406,2.6162765311908975,-1.1331434043680533,3.4383921269907525,-0.27624283911967806,2.0,4.0,0.6590907366973368,4.155127416031257,3.4383921269907525,2.6162765311908975
CRMD,2022-05-06,stress,True,True,D-1,3.3900001049,3.3900001049,3.20000004768,3.33999991417,3.31999993324,3.40000009537,0.2949849604885202,0,-2.5495726600406,2.6162765311908975,-1.1331434043680533,3.4383921269907525,-5.817169136626332,-3.682716064408653,2.0,4.0,0.2580648882859419,6.764706253485286,3.4383921269907525,5.1950706264339725
CRMD,2022-05-09,stress,True,True,D-1,3.31999993324,3.31999993324,3.04999995232,3.07999992371,3.40000009537,3.33999991417,2.409643486104751,0,2.6162765311908975,-1.1331434043680533,3.4383921269907525,-5.817169136626332,-1.764711162264554,-2.9069808542623643,2.0,2.0,0.3333331441189741,8.383232891776316,3.4383921269907525,10.917616192799795
CRMD,2022-05-10,stress,True,True,D-1,3.19000005722,3.40000009537,3.16000008583,3.38000011444,3.33999991417,3.27999997139,4.702189788696143,1,-1.1331434043680533,3.4383921269907525,-5.817169136626332,-1.764711162264554,-7.784431052137042,-12.74787680813506,1.0,3.0,0.052631534918739245,17.53246672810127,3.4383921269907525,12.850161617696498
CRMD,2022-05-11,stress,True,True,D-1,3.33999991417,3.33999991417,3.02999997139,3.03999996185,3.27999997139,3.32999992371,-0.2994009196699343,0,3.4383921269907525,-5.817169136626332,-1.764711162264554,-7.784431052137042,9.740266174053547,-3.1518594498370356,2.0,4.0,0.5789477206500876,7.100584703967172,9.740266174053547,3.4383921269907525
CRMD,2022-05-12,stress,True,True,D-1,3.03999996185,3.27999997139,2.86999988556,2.98000001907,3.32999992371,3.86999988556,27.302629412037938,1,-5.817169136626332,-1.764711162264554,-7.784431052137042,9.740266174053547,-10.059175771546725,-15.789472293993256,1.0,4.0,0.01754384496706487,18.421050980514188,9.740266174053547,1.2987000925577363
CRMD,2022-05-13,stress,True,True,D-1,3.22000002861,3.32999992371,3.07999992371,3.26999998093,3.86999988556,3.94000005722,22.36024913704138,1,-1.764711162264554,-7.784431052137042,9.740266174053547,-10.059175771546725,-1.9736823530578929,-12.352943074088184,1.0,2.0,0.2075473395556463,14.093962201754406,9.740266174053547,21.574588121592075
CRMD,2022-05-16,stress,True,True,D-1,3.3599998951,3.86999988556,3.27999997139,3.6099998951,3.94000005722,3.8900001049,17.261910125825697,1,-7.784431052137042,9.740266174053547,-10.059175771546725,-1.9736823530578929,9.731542282019978,-2.095806438288328,2.0,3.0,0.7547168623072745,3.975538691074454,9.740266174053547,9.740266174053547
CRMD,2022-05-17,stress,True,True,D-1,3.68000006676,3.94000005722,3.68000006676,3.81999993324,3.8900001049,3.65000009537,5.70652267201972,1,9.740266174053547,-10.059175771546725,-1.9736823530578929,9.731542282019978,10.397550952685396,17.207791705124166,3.0,0.0,0.7400000095400001,7.202216011499285,10.397550952685396,9.740266174053547
CRMD,2022-05-18,stress,True,True,D-1,3.79999995232,3.8900001049,3.56999993324,3.59999990463,3.65000009537,3.57999992371,-3.947364706107992,0,-10.059175771546725,-1.9736823530578929,9.731542282019978,10.397550952685396,5.817175740781644,13.017745677588511,3.0,0.0,0.8878503694127158,3.1413645569940973,10.397550952685396,9.731542282019978
CRMD,2022-05-19,stress,True,True,D-1,3.58999991417,3.65000009537,3.46000003815,3.49000000954,3.57999992371,3.45000004768,-0.2785512729548856,0,-1.9736823530578929,9.731542282019978,10.397550952685396,5.817175740781644,-5.759163153267465,18.421050980514188,3.0,1.0,0.6822428990244713,9.444448933254733,10.397550952685396,10.674559006995132
CRMD,2022-05-20,stress,True,True,D-1,3.51999998093,3.57999992371,3.26999998093,3.3599998951,3.45000004768,3.32999992371,-1.9886344781032017,0,9.731542282019978,10.397550952685396,5.817175740781644,-5.759163153267465,-3.055552722335575,17.114093530414177,3.0,2.0,0.47674421183707033,12.893984138966008,10.397550952685396,19.036292561775024
CRMD,2022-05-23,stress,True,True,D-1,3.42000007629,3.45000004768,3.25,3.29999995232,3.32999992371,3.30999994278,-2.6315833500691554,0,10.397550952685396,5.817175740781644,-5.759163153267465,-3.055552722335575,-3.724931635663087,2.752290969261817,2.0,3.0,0.1343282148091051,17.261910125825697,10.397550952685396,17.06421806068541
CRMD,2022-05-24,stress,True,True,D-1,3.25,3.32999992371,3.17000007629,3.25,3.30999994278,3.25999999046,1.846152085538466,0,5.817175740781644,-5.759163153267465,-3.055552722335575,-3.724931635663087,-1.7857126384884792,-8.587256282216948,1.0,4.0,0.07246369300525707,19.39394285294036,5.817175740781644,11.261303439940107
CRMD,2022-05-25,stress,True,True,D-1,3.21000003815,3.30999994278,3.1400001049,3.24000000954,3.25999999046,3.18000006676,1.5576308945720818,0,-5.759163153267465,-3.055552722335575,-3.724931635663087,-1.7857126384884792,-1.5151500921946504,-14.921464481716484,0.0,4.0,0.11111100073765869,19.69231091999999,-1.5151500921946504,3.273806503994736
CRMD,2022-05-26,stress,True,True,D-1,3.22000002861,3.25999999046,3.1400001049,3.18000006676,3.18000006676,3.33999991417,3.726704487384769,1,-3.055552722335575,-3.724931635663087,-1.7857126384884792,-1.5151500921946504,-0.3076920141538375,-9.999997350749934,0.0,4.0,0.19607824805612925,12.65432359946843,-0.3076920141538375,1.8181801105123685
CRMD,2022-05-27,stress,True,True,D-1,3.18000006676,3.18000006676,3.06999993324,3.09999990463,3.33999991417,3.44000005722,8.17610015728414,1,-3.724931635663087,-1.7857126384884792,-1.5151500921946504,-0.3076920141538375,-1.851850080349804,-8.882519826149215,0.0,4.0,0.09090904166320282,12.578611589701861,-0.3076920141538375,2.1538440996923147
CRMD,2022-05-31,stress,True,True,D-1,3.09999990463,3.33999991417,3.06999993324,3.24000000954,3.44000005722,3.01999998093,10.967747195159362,1,-1.7857126384884792,-1.5151500921946504,-0.3076920141538375,-1.851850080349804,-2.515728316053445,-7.738095196049455,0.0,4.0,0.07894726935598577,11.290327542502743,-0.3076920141538375,4.320990879561027
CRMD,2022-06-01,stress,True,True,D-1,3.29999995232,3.44000005722,2.94000005722,3.0,3.01999998093,3.08999991417,-6.3636376116418925,0,-1.5151500921946504,-0.3076920141538375,-1.851850080349804,-2.515728316053445,4.5161325553882525,-1.8181801105123685,1.0,0.0,0.6296299566927535,3.0864168004801185,4.5161325553882525,0.0
CRMD,2022-06-02,stress,True,True,D-1,3.01999998093,3.01999998093,2.95000004768,3.0,3.08999991417,3.0,2.317878598742351,0,-0.3076920141538375,-1.851850080349804,-2.515728316053445,4.5161325553882525,-7.407407680041156,-7.692307692307687,1.0,0.0,0.11999988556000041,14.666668573999985,4.5161325553882525,3.2258034744015784
CRMD,2022-06-03,stress,True,True,D-1,3.0,3.08999991417,2.94000005722,3.0,3.0,3.11999988556,3.999996185333332,1,-1.851850080349804,-2.515728316053445,4.5161325553882525,-7.407407680041156,0.0,-7.407407680041156,1.0,1.0,0.11999988556000041,14.666668573999985,4.5161325553882525,11.923540235429408
CRMD,2022-06-06,stress,True,True,D-1,2.97000002861,3.0,2.84999990463,2.90000009537,3.11999988556,3.25999999046,9.76430838573843,1,-2.515728316053445,4.5161325553882525,-7.407407680041156,0.0,0.0,-5.660379339029264,1.0,2.0,0.11999988556000041,14.666668573999985,4.5161325553882525,4.5161325553882525
CRMD,2022-06-07,stress,True,True,D-1,2.88000011444,3.11999988556,2.86999988556,3.04999995232,3.25999999046,3.21000003815,13.194439615287612,1,4.5161325553882525,-7.407407680041156,0.0,0.0,-3.333330154333336,-6.451606948803157,1.0,3.0,0.08474606408236904,18.620687727291376,4.5161325553882525,7.849462709721589
CRMD,2022-06-08,stress,True,True,D-1,3.04999995232,3.25999999046,3.04999995232,3.19000005722,3.21000003815,3.09999990463,5.245904535450729,1,-7.407407680041156,0.0,0.0,-3.333330154333336,5.172408690243935,-5.864199279646776,1.0,4.0,0.33898304400775786,12.786888885140613,5.172408690243935,0.0
CRMD,2022-06-09,stress,True,True,D-1,3.18000006676,3.21000003815,3.02999997139,3.15000009537,3.09999990463,2.90000009537,-2.515728316053445,0,0.0,0.0,-3.333330154333336,5.172408690243935,4.590167445527604,6.33333524066666,2.0,0.0,0.8292684912533786,2.194355234620371,5.172408690243935,0.0
CRMD,2022-06-10,stress,True,True,D-1,3.07999992371,3.09999990463,2.86999988556,2.94000005722,2.90000009537,2.95000004768,-4.22077530032563,0,0.0,-3.333330154333336,5.172408690243935,4.590167445527604,-1.2539172768811446,5.000003179000001,2.0,1.0,0.7317076291159367,3.4920600558610237,5.172408690243935,5.172408690243935
CRMD,2022-06-13,stress,True,True,D-1,2.90000009537,2.90000009537,2.75,2.8900001049,2.95000004768,2.96000003815,2.068963476097574,0,-3.333330154333336,5.172408690243935,4.590167445527604,-1.2539172768811446,-6.666667675936477,-1.9999980926666772,2.0,2.0,0.21951252133960966,10.884351258910696,5.172408690243935,13.009399145280742
CRMD,2022-06-14,stress,True,True,D-1,2.94000005722,2.95000004768,2.66000008583,2.75999999046,2.96000003815,2.8599998951,0.6802714469642535,0,5.172408690243935,4.590167445527604,-1.2539172768811446,-6.666667675936477,-1.7006786172405253,-0.3448272462461377,2.0,3.0,0.27451001474279507,12.802763741519051,5.172408690243935,13.426376391773807
CRMD,2022-06-15,stress,True,True,D-1,2.78999996185,2.96000003815,2.74000000954,2.88000011444,2.8599998951,2.91000008583,4.301079771357075,1,4.590167445527604,-1.2539172768811446,-6.666667675936477,-1.7006786172405253,-4.49827369277892,-9.50819561945927,1.0,4.0,0.16666653420831193,18.115942091603653,4.590167445527604,10.712618576709009
CRMD,2022-06-16,stress,True,True,D-1,2.80999994278,2.8599998951,2.65000009537,2.73000001907,2.91000008583,3.07999992371,9.608540442277814,1,-1.2539172768811446,-6.666667675936477,-1.7006786172405253,-4.49827369277892,4.347830594013891,-9.71786637051526,1.0,4.0,0.4000000866945529,11.458330229065506,4.347830594013891,0.34602041858216026
CRMD,2022-06-17,stress,True,True,D-1,2.74000000954,2.91000008583,2.74000000954,2.81999993324,3.07999992371,3.28999996185,20.07299089032979,1,-6.666667675936477,-1.7006786172405253,-4.49827369277892,4.347830594013891,-5.208336437832639,-13.333335351872954,1.0,4.0,0.17777768357625617,13.553109266498996,4.347830594013891,1.0869554889020194
CRMD,2022-06-21,stress,True,True,D-1,2.83999991417,3.07999992371,2.79999995232,2.99000000954,3.28999996185,3.63000011444,27.816909300889204,1,-1.7006786172405253,-4.49827369277892,4.347830594013891,-5.208336437832639,3.296700129718677,-4.081636790628817,2.0,2.0,0.5483866749957603,4.964542844834341,4.347830594013891,6.4311701362300795
CRMD,2022-06-22,stress,True,True,D-1,2.93000006676,3.28999996185,2.93000006676,3.20000004768,3.63000011444,3.78999996185,29.35153158685726,1,-4.49827369277892,4.347830594013891,-5.208336437832639,3.296700129718677,6.028371642714214,3.46020418720574,3.0,0.0,0.7906977904678671,3.010030564643573,6.028371642714214,4.347830594013891
CRMD,2022-06-23,stress,True,True,D-1,3.26999998093,3.63000011444,3.25999999046,3.61999988556,3.78999996185,3.63000011444,15.902140182034795,1,4.347830594013891,-5.208336437832639,3.296700129718677,6.028371642714214,7.023412624413594,15.942031113799636,4.0,0.0,0.8593751047715065,2.8124972759062894,7.023412624413594,4.347830594013891
CRMD,2022-06-24,stress,True,True,D-1,3.63000011444,3.78999996185,3.29999995232,3.45000004768,3.63000011444,3.65000009537,0.550963644613689,0,-5.208336437832639,3.296700129718677,6.028371642714214,7.023412624413594,13.124994738187578,25.694435476225273,4.0,0.0,0.9897956850148941,0.27624942530772856,13.124994738187578,6.028371642714214
