ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CAN,2021-03-15,stress,True,True,D-1,35.4049987793,37.7799987793,31.3700008392,33.5499992371,33.4500007629,32.3899993896,-5.5218135399090045,0,-4.506758385294951,50.44573148012781,-2.474733282267161,30.092931098875763,-4.862638416486265,73.41012648339475,2.0,0.0,0.7776120524705589,12.907875449410856,50.44573148012781,50.44573148012781
CAN,2021-03-16,stress,True,True,D-1,31.8400001526,33.4500007629,28.0100002289,28.9500007629,32.3899993896,32.8899993896,3.2977362813054523,1,50.44573148012781,-2.474733282267161,30.092931098875763,-4.862638416486265,-3.1186884137721194,75.93078014704113,2.0,1.0,0.687851540042766,16.54247202146799,50.44573148012781,58.275407769487614
CAN,2021-03-17,stress,True,True,D-1,28.0300006866,32.3899993896,26.9370002747,32.2999992371,32.8899993896,29.4200000763,17.33856077043683,1,-2.474733282267161,30.092931098875763,-4.862638416486265,-3.1186884137721194,-13.710875048585002,0.9062398883226574,1.0,2.0,0.2026708879054924,35.060440220117094,30.092931098875763,46.4948950896659
CAN,2021-03-18,stress,True,True,D-1,31.2999992371,32.8899993896,28.5200004578,28.8299999237,29.4200000763,27.25,-6.006387241606159,0,30.092931098875763,-4.862638416486265,-3.1186884137721194,-13.710875048585002,11.57166972683845,15.439598876277639,2.0,3.0,0.44092738274552734,21.05262971396442,30.092931098875763,33.81871359790406
CAN,2021-03-19,stress,True,True,D-1,28.767999649,29.4200000763,27.25,27.6200008392,27.25,23.7900009155,-5.27669517353031,0,-4.862638416486265,-3.1186884137721194,-13.710875048585002,11.57166972683845,-10.743032183772739,-20.79670682654684,1.0,4.0,0.15563593926153685,35.6226103974334,11.57166972683845,0.41451065988842295
CAN,2021-03-22,stress,True,True,D-1,26.6000003815,27.25,22.4500007629,22.9699993134,23.7900009155,23.8999996185,-10.150378662692871,0,-3.1186884137721194,-13.710875048585002,11.57166972683845,-10.743032183772739,-4.197013831780517,-20.242564287291863,1.0,4.0,0.06299000817995544,36.78492987473161,11.57166972683845,26.06082919568613
CAN,2021-03-23,stress,True,True,D-1,22.2999992371,23.7900009155,19.8999996185,21.0599994659,23.8999996185,18.4899997711,7.174889848149046,1,-13.710875048585002,11.57166972683845,-10.743032183772739,-4.197013831780517,-16.835631370439476,-31.535022844353776,1.0,4.0,0.047272595499999896,45.62473558014555,11.57166972683845,31.897721151773517
CAN,2021-03-24,stress,True,True,D-1,23.5,23.8999996185,17.7199993134,17.8799991608,18.4899997711,18.7600002289,-20.170211791914895,0,11.57166972683845,-10.743032183772739,-4.197013831780517,-16.835631370439476,-8.31519331559476,-27.253889772297324,1.0,3.0,0.08929945095001098,56.17284056846697,11.57166972683845,35.32257911851973
CAN,2021-03-25,stress,True,True,D-1,15.8199996948,18.4899997711,15.5900001526,18.2099990845,18.7600002289,20.3999996185,28.950695398593695,1,-10.743032183772739,-4.197013831780517,-16.835631370439476,-8.31519331559476,-15.09971693137505,-44.643964138974624,0.0,4.0,0.01054712238604555,83.94855108107518,-4.197013831780517,22.15933959401839
CAN,2021-03-26,stress,True,True,D-1,18.6200008392,18.7600002289,16.0,17.3999996185,20.3999996185,21.5400009155,15.682062001590413,1,-4.197013831780517,-16.835631370439476,-8.31519331559476,-15.09971693137505,1.8456372437840596,-36.83663152031339,1.0,4.0,0.189443163149278,61.559591188237526,1.8456372437840596,13.53276568698243
CAN,2021-03-29,stress,True,True,D-1,19.2700004578,20.3999996185,17.1100006104,17.6100006104,21.5400009155,21.9400005341,13.855734368803585,1,-16.835631370439476,-8.31519331559476,-15.09971693137505,1.8456372437840596,-4.448102727745096,-37.00217563424236,1.0,4.0,0.1552315171173525,56.60919883600053,1.8456372437840596,2.6845613245460753
CAN,2021-03-30,stress,True,True,D-1,18.6599998474,21.5400009155,17.7199993134,21.2600002289,21.9400005341,24.1000003815,29.153272125337025,1,-8.31519331559476,-15.09971693137505,1.8456372437840596,-4.448102727745096,1.2069022787605244,-23.33477955253198,2.0,3.0,0.24308069646563177,35.718334980552434,1.8456372437840596,5.140521945951393
CAN,2021-03-31,stress,True,True,D-1,20.5900001526,21.9400005341,19.5200004578,20.6700000763,24.1000003815,21.7000007629,17.047111233055425,1,-15.09971693137505,1.8456372437840596,-4.448102727745096,1.2069022787605244,20.72685685396518,0.9496712634007309,3.0,4.0,0.6823105223492238,12.417682790103113,20.72685685396518,1.8456372437840596
CAN,2021-04-01,stress,True,True,D-1,21.1399993896,24.1000003815,21.0100002289,22.0,21.7000007629,19.6599998474,2.649013195220329,0,1.8456372437840596,-4.448102727745096,1.2069022787605244,20.72685685396518,-2.775165316310668,15.60403269826085,3.0,0.0,0.7999999399212632,6.144172487237531,20.72685685396518,1.8456372437840596
CAN,2021-04-05,stress,True,True,D-1,21.6000003815,21.7000007629,19.1200008392,19.7800006866,19.6599998474,19.2600002289,-8.981483795535361,0,-4.448102727745096,1.2069022787605244,20.72685685396518,-2.775165316310668,6.434445664201838,20.81274632641785,3.0,0.0,0.7407407058527681,9.545456279545462,20.72685685396518,20.72685685396518
CAN,2021-04-06,stress,True,True,D-1,18.8500003815,19.6599998474,18.1100006104,19.25,19.2600002289,19.7299995422,4.668430466259621,1,1.2069022787605244,20.72685685396518,-2.775165316310668,6.434445664201838,-10.090905969999998,13.678167357943739,3.0,1.0,0.38197427233675424,21.84024036878114,20.72685685396518,25.032611021428696
CAN,2021-04-07,stress,True,True,D-1,18.5100002289,19.2600002289,18.0799999237,18.6399993896,19.7299995422,19.3400001526,6.591028083269235,1,20.72685685396518,-2.775165316310668,6.434445664201838,-10.090905969999998,-2.6794775945536253,9.312886614163208,2.0,2.0,0.2398119796954272,25.194807176623367,20.72685685396518,33.22685685396518
CAN,2021-04-08,stress,True,True,D-1,18.9549999237,19.7299995422,18.5799999237,18.9500007629,19.3400001526,18.6760005951,2.031127567658908,0,-2.775165316310668,6.434445664201838,-10.090905969999998,-2.6794775945536253,-3.1688343397402563,-12.323616232790425,1.0,3.0,0.09302316001893629,29.29185177412801,6.434445664201838,12.197849392353866
CAN,2021-04-09,stress,True,True,D-1,19.1000003815,19.3400001526,17.5100002289,18.6700000763,18.6760005951,15.8699998856,-2.219894125293731,0,6.434445664201838,-10.090905969999998,-2.6794775945536253,-3.1688343397402563,1.6630975507057277,-8.321235157478934,2.0,4.0,0.14451840083712222,27.176777895875247,6.434445664201838,7.992883259526506
CAN,2021-04-12,stress,True,True,D-1,18.5,18.6760005951,12.0500001907,13.1400003433,15.8699998856,15.6000003815,-14.216216834594597,0,-10.090905969999998,-2.6794775945536253,-3.1688343397402563,1.6630975507057277,-1.4775761231006435,-15.136363289545463,1.0,4.0,0.27684957030127155,16.229248388950634,1.6630975507057277,0.0
CAN,2021-04-13,stress,True,True,D-1,14.5,15.8699998856,13.7600002289,14.6099996567,15.6000003815,13.6000003815,7.586209527586196,1,-2.6794775945536253,-3.1688343397402563,1.6630975507057277,-1.4775761231006435,-29.61970921478394,-33.569262451028536,1.0,2.0,0.14192711518746537,50.15219959457762,1.6630975507057277,32.322729137500815
CAN,2021-04-14,stress,True,True,D-1,15.1260004044,15.6000003815,13.1199998856,13.5699996948,13.6000003815,13.9799995422,-7.576364085423659,0,-3.1688343397402563,1.6630975507057277,-1.4775761231006435,-29.61970921478394,11.187209094325045,-24.10389788727273,2.0,3.0,0.33333329194878103,35.04449011504269,11.187209094325045,23.40921647415356
CAN,2021-04-15,stress,True,True,D-1,13.4399995804,13.6000003815,12.220000267,12.7299995422,13.9799995422,12.8100004196,4.017856984069401,1,1.6630975507057277,-1.4775761231006435,-29.61970921478394,11.187209094325045,-7.118411953028803,-27.199570068809955,2.0,4.0,0.19791661880845396,45.39425192294222,11.187209094325045,1.6630975507057277
CAN,2021-04-16,stress,True,True,D-1,12.1730003357,13.9799995422,12.1000003815,13.6099996567,12.8100004196,12.3800001144,5.232893011855566,1,-1.4775761231006435,-29.61970921478394,11.187209094325045,-7.118411953028803,-6.190126540105134,-32.8232241176339,1.0,4.0,0.09327837517886223,51.92459425067393,11.187209094325045,24.055108879920528
CAN,2021-04-19,stress,True,True,D-1,12.3950004578,12.8100004196,11.5200004578,12.3999996185,12.3800001144,13.8599996567,11.819275068909697,1,-29.61970921478394,11.187209094325045,-7.118411953028803,-6.190126540105134,6.912805547107803,-27.102305296844886,2.0,4.0,0.23543606561872235,37.22263825264744,11.187209094325045,11.187209094325045
CAN,2021-04-20,stress,True,True,D-1,12.0600004196,12.3800001144,11.5100002289,12.1899995804,13.8599996567,14.4200000763,19.56881902644474,1,11.187209094325045,-7.118411953028803,-6.190126540105134,6.912805547107803,-8.89052218017018,-5.631664425163585,2.0,4.0,0.20229868424259947,27.983873982729655,11.187209094325045,13.779510237825075
CAN,2021-04-21,stress,True,True,D-1,11.8500003815,13.8599996567,11.779999733,13.7700004578,14.4200000763,13.4799995422,21.68776043933498,1,-7.118411953028803,-6.190126540105134,6.912805547107803,-8.89052218017018,-1.693548746458784,-16.563998173608518,1.0,4.0,0.16625900394349075,27.97375650925251,6.912805547107803,17.34631114680085
CAN,2021-04-22,stress,True,True,D-1,13.9899997711,14.4200000763,12.8999996185,13.1599998474,13.4799995422,14.6499996185,4.717654454601217,1,-6.190126540105134,6.912805547107803,-8.89052218017018,-1.693548746458784,12.961451450256355,1.4738450073557452,2.0,3.0,0.9149801041363717,1.525047766291432,12.961451450256355,6.912805547107803
CAN,2021-04-23,stress,True,True,D-1,12.125,13.4799995422,12.1000003815,13.3599996567,14.6499996185,15.0200004578,23.87629243546392,1,6.912805547107803,-8.89052218017018,-1.693548746458784,12.961451450256355,-4.4299244017415145,3.377850123046322,2.0,0.0,0.5670102079126318,9.57446993549118,12.961451450256355,6.912805547107803
CAN,2021-04-26,stress,True,True,D-1,13.9099998474,14.6499996185,13.220000267,14.6400003433,15.0200004578,14.779999733,7.979875072446374,1,-8.89052218017018,-1.693548746458784,12.961451450256355,-4.4299244017415145,1.5197554074403152,-1.8368846899781466,2.0,1.0,0.6357386683208663,7.934135081121907,12.961451450256355,15.938944460198533
CAN,2021-04-27,stress,True,True,D-1,14.9160003662,15.0200004578,13.8599996567,14.2399997711,14.779999733,13.1099996567,-0.9117768159095818,0,-1.693548746458784,12.961451450256355,-4.4299244017415145,1.5197554074403152,9.58084370876524,18.064522529968976,3.0,0.0,0.9968155168331819,0.06830105850765822,12.961451450256355,12.961451450256355
CAN,2021-04-28,stress,True,True,D-1,14.0200004578,14.779999733,13.6599998474,14.5399999619,13.1099996567,13.7899999619,-1.6405170355899723,0,12.961451450256355,-4.4299244017415145,1.5197554074403152,9.58084370876524,-2.732244281558782,16.817065309798252,3.0,0.0,0.7592591011694457,5.477533000267365,12.961451450256355,12.961451450256355
CAN,2021-04-29,stress,True,True,D-1,12.8500003815,13.1099996567,12.5,13.0200004578,13.7899999619,13.3000001907,7.315171614728566,1,-4.4299244017415145,1.5197554074403152,9.58084370876524,-2.732244281558782,2.1067429467860554,5.591862588964802,3.0,1.0,0.8356162728227664,3.3012413834784926,9.58084370876524,10.263906407228673
CAN,2021-04-30,stress,True,True,D-1,12.9499998093,13.7899999619,12.5100002289,12.5100002289,13.3000001907,12.9600000381,2.7027056876761435,0,1.5197554074403152,9.58084370876524,-2.732244281558782,2.1067429467860554,-10.453916836884058,-1.063825161272014,3.0,2.0,0.3150685110480388,15.360982562806624,9.58084370876524,18.14825475448718
CAN,2021-05-03,stress,True,True,D-1,12.7840003967,13.3000001907,12.513999939,13.2299995422,12.9600000381,12.4200000763,1.3767180533366785,0,9.58084370876524,-2.732244281558782,2.1067429467860554,-10.453916836884058,-3.917052311580149,-6.36227132965328,2.0,3.0,0.003968344080671137,20.063950303546108,9.58084370876524,23.542327466119616
CAN,2021-05-04,stress,True,True,D-1,12.8000001907,12.9600000381,11.3999996185,11.8000001907,12.4200000763,12.0799999237,-2.968750849520263,0,-2.732244281558782,2.1067429467860554,-10.453916836884058,-3.917052311580149,5.755390088936152,-9.63115278713288,2.0,4.0,0.28968230539025414,13.529863775810401,5.755390088936152,2.1067429467860554
CAN,2021-05-05,stress,True,True,D-1,12.0,12.4200000763,11.4099998474,12.1199998856,12.0799999237,12.2600002289,2.1666685741666525,0,2.1067429467860554,-10.453916836884058,-3.917052311580149,5.755390088936152,-10.808763423904145,-17.134828789477694,2.0,4.0,0.11834336054724408,25.25423300118794,5.755390088936152,7.782202780589986
CAN,2021-05-06,stress,True,True,D-1,12.0600004196,12.0799999237,11.220000267,11.6099996567,12.2600002289,11.5100002289,1.6583731537434865,0,-10.453916836884058,-3.917052311580149,5.755390088936152,-10.808763423904145,2.711861777360003,-16.643741971397972,2.0,3.0,0.30125529859787886,13.778878647384785,5.755390088936152,14.145410459378429
CAN,2021-05-07,stress,True,True,D-1,11.7399997711,12.2600002289,11.3999996185,11.6300001144,11.5100002289,10.3819999695,-1.9591102784020875,0,-3.917052311580149,5.755390088936152,-10.808763423904145,2.711861777360003,-4.207922720411428,-10.829498859620234,2.0,4.0,0.15175075330706406,18.77691963532442,5.755390088936152,7.365564079863263
CAN,2021-05-10,stress,True,True,D-1,11.5,11.5100002289,10.2100000381,10.2100000381,10.3819999695,10.6000003815,-7.826083639130443,0,5.755390088936152,-10.808763423904145,2.711861777360003,-4.207922720411428,0.1722692359293676,-7.034373288555706,3.0,4.0,0.19711531848072048,14.359415820058729,5.755390088936152,9.79829252973715
CAN,2021-05-11,stress,True,True,D-1,9.10499954224,10.3819999695,9.05000019073,10.2899999619,10.6000003815,9.85000038147,16.41955974104532,1,-10.808763423904145,2.711861777360003,-4.207922720411428,0.1722692359293676,-12.209802771556188,-22.826905582778334,2.0,4.0,0.0,26.934377960215492,2.711861777360003,14.770429046929856
CAN,2021-05-12,stress,True,True,D-1,10.2299995422,10.6000003815,9.72999954224,9.85000038147,9.85000038147,9.81999969482,-3.7145569671089063,0,2.711861777360003,-4.207922720411428,0.1722692359293676,-12.209802771556188,0.7835447943336682,-12.79661190166832,3.0,4.0,0.3679524668471219,20.699709643212728,2.711861777360003,14.233789028597455
CAN,2021-05-13,stress,True,True,D-1,9.27000045776,9.85000038147,8.47000026703,8.71000003815,9.81999969482,9.82999992371,6.040986389393543,1,-4.207922720411428,0.1722692359293676,-12.209802771556188,0.7835447943336682,-4.275992051109356,-18.72936902274256,2.0,3.0,0.24922124025770276,24.467002579652018,0.7835447943336682,3.6982208058276345
CAN,2021-05-14,stress,True,True,D-1,9.00500011444,9.81999969482,8.90999984741,9.68999958038,9.82999992371,10.1899995804,13.159349815662868,1,0.1722692359293676,-12.209802771556188,0.7835447943336682,-4.275992051109356,-11.573607098174232,-24.978464291998858,2.0,4.0,0.06332447850516135,40.75775172446519,0.7835447943336682,16.138257424072687
CAN,2021-05-17,stress,True,True,D-1,9.10000038147,9.82999992371,9.05000019073,9.68000030518,10.1899995804,9.02999973297,11.978012672939297,1,-12.209802771556188,0.7835447943336682,-4.275992051109356,-11.573607098174232,11.251429827067504,-16.681001848124964,2.0,4.0,0.40131556863557993,18.78225724803,11.251429827067504,2.4079183465519627
CAN,2021-05-18,stress,True,True,D-1,9.72999954224,10.1899995804,9.44999980927,9.80000019073,9.02999973297,9.13000011444,-6.166489784457596,0,0.7835447943336682,-4.275992051109356,-11.573607098174232,11.251429827067504,-0.10319169899910552,-5.190986591011115,2.0,3.0,0.5680751047523207,9.504132720199255,11.251429827067504,0.7835447943336682
CAN,2021-05-19,stress,True,True,D-1,8.72000026703,9.02999973297,8.25,8.52000045776,9.13000011444,9.07999992371,4.701832968517139,1,-4.275992051109356,-11.573607098174232,11.251429827067504,-0.10319169899910552,1.2396682000700432,-4.761902555726771,2.0,4.0,0.6244130761612371,8.1632670938796,11.251429827067504,11.251429827067504
CAN,2021-05-20,stress,True,True,D-1,9.06999969482,9.13000011444,8.48999977112,8.77999973297,9.07999992371,7.84999990463,0.11025611054553686,0,-11.573607098174232,11.251429827067504,-0.10319169899910552,1.2396682000700432,-13.061221510799303,-13.502536773623074,2.0,1.0,0.13917552379280923,19.60092761637082,11.251429827067504,23.234898947406855
CAN,2021-05-21,stress,True,True,D-1,8.77000045776,9.07999992371,7.92000007629,7.96999979019,7.84999990463,7.92999982834,-9.57811386060692,0,11.251429827067504,-0.10319169899910552,1.2396682000700432,-13.061221510799303,3.0516345216060614,0.8036704306934483,3.0,2.0,0.2731957977334825,16.05922426324542,11.251429827067504,21.659597560827727
CAN,2021-05-24,stress,True,True,D-1,7.65999984741,7.84999990463,7.05000019073,7.40999984741,7.92999982834,8.89000034332,16.057448047154832,1,-0.10319169899910552,1.2396682000700432,-13.061221510799303,3.0516345216060614,-9.225512157344928,-17.75025660137902,2.0,3.0,0.022026310494549443,27.854452304283896,3.0516345216060614,7.695074749597397
CAN,2021-05-25,stress,True,True,D-1,7.38999986649,7.92999982834,7.17999982834,7.65999984741,8.89000034332,9.38000011444,26.928285303138733,1,1.2396682000700432,-13.061221510799303,3.0516345216060614,-9.225512157344928,-7.026348275056227,-23.450417212851416,2.0,4.0,0.11464959447582397,37.51686626500656,3.0516345216060614,18.65527833967451
CAN,2021-05-26,stress,True,True,D-1,7.86000013351,8.89000034332,7.71000003815,8.65999984741,9.38000011444,8.93000030518,19.338421820754114,1,-13.061221510799303,3.0516345216060614,-9.225512157344928,-7.026348275056227,3.373819232768027,-21.836737772150915,2.0,3.0,0.29326907646802797,19.19060439050839,3.373819232768027,6.941219853359382
CAN,2021-05-27,stress,True,True,D-1,8.96000003815,9.38000011444,8.35000038147,9.14999961853,8.93000030518,11.1000003815,23.883932301766507,1,3.0516345216060614,-9.225512157344928,-7.026348275056227,3.373819232768027,13.054830547263286,1.6431852362459587,3.0,4.0,0.7740383248708582,5.427254911217627,13.054830547263286,3.0516345216060614
CAN,2021-05-28,stress,True,True,D-1,8.88000011444,8.93000030518,8.36999988556,8.39999961853,11.1000003815,10.6800003052,25.000002685247715,1,-9.225512157344928,-7.026348275056227,3.373819232768027,13.054830547263286,5.658196071060506,4.214121831582807,3.0,0.0,0.9012873375790607,2.5136667267637636,13.054830547263286,3.373819232768027
CAN,2021-06-01,stress,True,True,D-1,8.85000038147,11.1000003815,8.65999984741,10.2600002289,10.6800003052,11.5,29.943497223780113,1,-7.026348275056227,3.373819232768027,13.054830547263286,5.658196071060506,-8.196721653202555,5.395230108654103,3.0,1.0,0.579398915022465,11.666673100176883,13.054830547263286,16.057142711942607
CAN,2021-06-02,stress,True,True,D-1,10.6199998856,10.6800003052,9.61999988556,10.0100002289,11.5,11.1700000763,8.286253520522347,1,3.373819232768027,13.054830547263286,5.658196071060506,-8.196721653202555,22.142865414742708,38.461544401868686,4.0,0.0,0.7857142770240537,8.187135807598889,22.142865414742708,13.054830547263286
CAN,2021-06-03,stress,True,True,D-1,10.0600004196,11.5,9.89999961853,10.8900003433,11.1700000763,10.8599996567,11.033793343958287,1,13.054830547263286,5.658196071060506,-8.196721653202555,22.142865414742708,-2.4366471191278216,30.678856766355956,3.0,1.0,0.6784660642473973,10.889112164583636,22.142865414742708,13.054830547263286
CAN,2021-06-04,stress,True,True,D-1,10.4499998093,11.1700000763,10.3699998856,10.970000267,10.8599996567,9.97999954224,3.9234435873876317,1,5.658196071060506,-8.196721653202555,22.142865414742708,-2.4366471191278216,8.791209733036197,25.750583547145677,3.0,0.0,0.8063492918819254,5.6014659088169605,22.142865414742708,22.142865414742708
CAN,2021-06-07,stress,True,True,D-1,10.720000267,10.8599996567,9.31999969482,10.0600004196,9.97999954224,10.6999998093,-0.1865714291217735,0,-8.196721653202555,22.142865414742708,-2.4366471191278216,8.791209733036197,0.7346181926359385,19.890718298875655,3.0,1.0,0.8306710180121433,4.831355698270556,22.142865414742708,22.142865414742708
CAN,2021-06-08,stress,True,True,D-1,9.72000026703,9.97999954224,9.14000034332,9.43999958038,10.6999998093,10.4799995422,10.08229954060942,1,22.142865414742708,-2.4366471191278216,8.791209733036197,0.7346181926359385,-8.295349364187942,19.761915195902112,3.0,2.0,0.4929579214681514,14.31411054013909,22.142865414742708,29.764535731866737
CAN,2021-06-09,stress,True,True,D-1,9.67000007629,10.6999998093,9.51000022888,9.81999969482,10.4799995422,9.25100040436,8.376416334225766,1,-2.4366471191278216,8.791209733036197,0.7346181926359385,-8.295349364187942,-6.1630299538759985,-7.992208871596807,2.0,3.0,0.12711833928062205,21.822039313449594,8.791209733036197,22.738344185006575
CAN,2021-06-10,stress,True,True,D-1,10.0799999237,10.4799995422,9.01000022888,9.06999969482,9.25100040436,11.1470003128,10.585321400561497,1,8.791209733036197,0.7346181926359385,-8.295349364187942,-6.1630299538759985,4.025425120036963,-1.8981071901621571,3.0,4.0,0.2881353603485726,17.107946612933112,8.791209733036197,11.176902722793969
CAN,2021-06-11,stress,True,True,D-1,9.10000038147,9.25100040436,8.61999988556,8.72000026703,11.1470003128,10.5200004578,22.494503796925457,1,0.7346181926359385,-8.295349364187942,-6.1630299538759985,4.025425120036963,-7.637474779104336,-16.71258577691178,2.0,4.0,0.027777532489952142,23.153257465701337,4.025425120036963,4.65410867999787
CAN,2021-06-14,stress,True,True,D-1,9.29199981689,11.1470003128,9.18000030518,10.3000001907,10.5200004578,10.0500001907,13.215676550895662,1,-8.295349364187942,-6.1630299538759985,4.025425120036963,-7.637474779104336,-3.858869234470741,-20.510482636344673,1.0,4.0,0.044643032003127,24.54127665295216,4.025425120036963,15.227048969070722
CAN,2021-06-15,stress,True,True,D-1,10.5,10.5200004578,9.32999992371,9.92000007629,10.0500001907,9.72200012207,-4.285712469523806,0,-6.1630299538759985,4.025425120036963,-7.637474779104336,-3.858869234470741,18.119264624840902,2.3856835098376994,2.0,0.0,0.6648199529490796,8.223302004059828,18.119264624840902,4.025425120036963
CAN,2021-06-16,stress,True,True,D-1,9.59000015259,10.0500001907,9.30000019073,9.59000015259,9.72200012207,9.55000019073,1.376433445043812,0,4.025425120036963,-7.637474779104336,-3.858869234470741,18.119264624840902,-3.6893214308200473,5.084751242019414,2.0,1.0,0.5144439932484957,12.368953901952873,18.119264624840902,4.025425120036963
CAN,2021-06-17,stress,True,True,D-1,9.59000015259,9.72200012207,9.32999992371,9.42000007629,9.55000019073,9.10999965668,-0.4171007426855611,0,-7.637474779104336,-3.858869234470741,18.119264624840902,-3.6893214308200473,-3.326612108489202,-2.3421542706495657,1.0,2.0,0.38385441354651345,16.235663560333702,18.119264624840902,25.012468750711403
CAN,2021-06-18,stress,True,True,D-1,9.30000019073,9.55000019073,8.82999992371,9.07999992371,9.10999965668,8.13000011444,-2.043016453261881,0,-3.858869234470741,18.119264624840902,-3.6893214308200473,-3.326612108489202,-1.7726806422843189,3.858879749134836,1.0,3.0,0.3165809479517039,18.333335695578533,18.119264624840902,23.159587166723338
CAN,2021-06-21,stress,True,True,D-1,8.64000034332,9.10999965668,8.22000026703,8.38000011444,8.13000011444,8.49899959564,-1.6319530333006815,0,18.119264624840902,-3.6893214308200473,-3.326612108489202,-1.7726806422843189,-3.6093434164164773,4.128436303392613,1.0,4.0,0.10789812603276573,22.76432165701432,18.119264624840902,23.437306551485314
CAN,2021-06-22,stress,True,True,D-1,7.70100021362,8.13000011444,7.57000017166,7.88999986649,8.49899959564,8.23999977112,10.362282299494785,1,-3.6893214308200473,-3.326612108489202,-1.7726806422843189,-3.6093434164164773,-7.709249065543899,-18.64077709429164,0.0,4.0,0.06956514527785057,25.536996588728655,-1.7726806422843189,11.040339208358018
CAN,2021-06-23,stress,True,True,D-1,8.22000026703,8.49899959564,7.71500015259,7.82999992371,8.23999977112,8.06000041962,0.24330296156092057,0,-3.326612108489202,-1.7726806422843189,-3.6093434164164773,-7.709249065543899,-5.847258248906884,-20.463711634962035,0.0,4.0,0.1290321340214629,27.376430427886845,-1.7726806422843189,13.105727612536999
CAN,2021-06-24,stress,True,True,D-1,8.03299999237,8.23999977112,7.84000015259,8.14000034332,8.06000041962,8.14000034332,1.3320098475243736,0,-1.7726806422843189,-3.6093434164164773,-7.709249065543899,-5.847258248906884,-0.7604555614104447,-18.352452563878952,0.0,4.0,0.12081773143185458,24.16347658741145,-0.7604555614104447,6.563248009773492
CAN,2021-06-25,stress,True,True,D-1,7.96999979019,8.06000041962,7.51999998093,7.59999990463,8.14000034332,8.93999958038,12.170637587518375,1,-3.6093434164164773,-7.709249065543899,-5.847258248906884,-0.7604555614104447,3.9591369429173184,-13.588107458637289,1.0,4.0,0.28787887180310623,17.321864716714664,3.9591369429173184,0.0
CAN,2021-06-28,stress,True,True,D-1,7.78999996185,8.14000034332,7.69000005722,7.94999980927,8.93999958038,8.27999973297,14.762511221590469,1,-7.709249065543899,-5.847258248906884,-0.7604555614104447,3.9591369429173184,-6.633911743420818,-16.29955981844642,1.0,4.0,0.05031442768204602,19.86841803945407,3.9591369429173184,2.9374204510978053
CAN,2021-06-29,stress,True,True,D-1,8.25800037384,8.93999958038,8.05000019073,8.14999961853,8.27999973297,8.03999996185,0.266400558659341,0,-5.847258248906884,-0.7604555614104447,3.9591369429173184,-6.633911743420818,4.605261960947882,-5.131268488040286,2.0,3.0,0.43922369516700477,6.905657855863678,4.605261960947882,6.293295739432869
CAN,2021-06-30,stress,True,True,D-1,7.98000001907,8.27999973297,7.76999998093,8.14999961853,8.03999996185,7.65999984741,0.7518789804087378,0,-0.7604555614104447,3.9591369429173184,-6.633911743420818,4.605261960947882,2.515720931550103,3.2953074326941056,3.0,0.0,0.44366184176672574,9.693251519347811,4.605261960947882,3.9591369429173184
CAN,2021-07-01,stress,True,True,D-1,7.96999979019,8.03999996185,7.44000005722,7.61999988556,7.65999984741,7.78000020981,-2.3839345719163574,0,3.9591369429173184,-6.633911743420818,4.605261960947882,2.515720931550103,0.0,4.08684160840167,3.0,1.0,0.44366184176672574,9.693251519347811,4.605261960947882,4.605261960947882
CAN,2021-07-02,stress,True,True,D-1,7.55000019073,7.65999984741,7.25,7.32000017166,7.78000020981,7.69999980927,3.0463577916514106,1,-6.633911743420818,4.605261960947882,2.515720931550103,0.0,-6.503064512604173,-6.388211742358618,2.0,2.0,0.11999992370717612,17.322830900843144,4.605261960947882,11.108326473552054
CAN,2021-07-06,stress,True,True,D-1,7.38999986649,7.78000020981,7.17999982834,7.57999992371,7.69999980927,6.84000015259,4.194857217598846,1,4.605261960947882,2.515720931550103,0.0,-6.503064512604173,-3.9370041785499743,-3.6842070589951037,2.0,3.0,0.04142023020163151,22.131138944394625,4.605261960947882,14.789304730506991
CAN,2021-07-07,stress,True,True,D-1,7.69000005722,7.69999980927,7.01999998093,7.17999982834,6.84000015259,6.88000011444,-10.533159125525703,0,2.515720931550103,0.0,-6.503064512604173,-3.9370041785499743,3.551909097715744,-4.654086722474715,2.0,4.0,0.22727281347986758,17.941948157756094,3.551909097715744,3.0406548219796936
CAN,2021-07-08,stress,True,True,D-1,6.73999977112,6.84000015259,6.40000009537,6.59000015259,6.88000011444,6.86999988556,2.07715649961715,0,0.0,-6.503064512604173,-3.9370041785499743,3.551909097715744,-5.277046166172283,-11.901838473520776,1.0,4.0,0.1269840308706034,15.32033329984519,3.551909097715744,1.9125729513234657
CAN,2021-07-09,stress,True,True,D-1,6.82000017166,6.88000011444,6.61000013351,6.73999977112,6.86999988556,6.59999990463,0.7331336164443147,0,-6.503064512604173,-3.9370041785499743,3.551909097715744,-5.277046166172283,-8.217265875428392,-19.14109863751594,1.0,4.0,0.11585370285901596,22.00303149750493,3.551909097715744,16.612592225472934
